,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SPP1,0.0926820686052852,0.07591403692462459,0.04315743716621489,0.01771081218074112,0.020692777744013093,0.02559744929240356,0.09736942051523667,0.030067129616306355,-0.015313381469285035,0.1557907965311705,-0.07235939925952956,0.07397231821010826,0.19001549538446788,0.06700592002481906,-0.06159557549489836,-0.029278041766095317,0.03521486466738824,0.07105952411016905,0.007166970813743376,-0.11429251919136336,-0.12947252936247935,-0.0012564514371365709,0.10604213154471202
PODXL2,-0.019369647496368214,-0.05023473862613293,-0.03769796652180691,0.09617269679879026,0.009703751877670712,-0.015584032030385801,-0.029874052065790642,-0.0184326008269893,-0.07015570731261599,-0.02140235843102059,0.011959951533910895,-0.009848403627305923,-0.019017513238007808,0.0250453470487145,0.06228224342575465,0.0465555024917911,0.03738080257078071,-0.015952600128064376,-0.007197796555198452,0.016212211129393802,0.13083198831042417,-0.0037686124251366483,0.049978985009935466
IFNE,,,,,,,,,0.01703396158360857,,,,,,,,,,,,,,
FGF9,0.07076251100946417,-0.005425409801781989,0.019267948474132508,0.03661075818647922,-0.02697851589202204,0.05882085816050479,-0.03430139763171366,0.003705755693781631,-0.013448819973514057,-0.07621973135789822,,-0.04296237924780539,,,,,0.052430539398359996,0.03337478516745744,,0.024578892001764285,0.041425932452844504,-0.016295182183943616,-0.032832808761693796
ITIH2,-0.06138491831290288,-0.03002929181032248,0.01891192773710171,,,-0.02159645990281952,-0.021724198483717882,,-0.010737037128398312,0.004576571041251921,,-0.032244117080605476,,,0.18960215621155457,0.007729576416840589,0.051663472292790724,-0.041644725756707086,0.09464631031392727,0.021859555120315788,0.03768550420480278,0.0164947834801914,
ADAM10,0.00976120124192714,0.05251482070164455,0.05493085096789685,0.010203721658097952,0.02626057200335419,0.005092123184677633,0.018917347575489834,-0.0521951047739024,0.037187575774223505,-0.0035531021826412804,0.054148082866,0.0150980919854087,-0.03781904258450217,-0.04264253194399934,-0.030085174022388222,0.10083197348504416,0.04246208274054514,0.050577880906042275,0.03696172479267364,-0.06020564370462696,-0.04219723541588165,-0.00987533414092191,-0.019959011378472145
CFH,-0.040451402226835485,0.015383473597701338,0.07653000116626626,0.005681800614854251,0.03781311810985083,-0.016797009398540754,0.002677322380596791,-0.03290064317439798,0.038806437220049846,0.005685764418382951,0.007096397135515804,0.011591261047084009,-0.05727537447322301,-0.008047857754500365,0.0023103912417875906,0.046651454245580155,0.061180542672071306,-0.008725042457076832,0.04153977579608373,0.012524720788374554,-0.0006417962843891082,0.052071201997172044,-0.07157860614979178
COL4A5,0.09248377381015734,-0.006360079384088961,0.06671874305443296,0.02161091694580908,-0.0433332910721287,-0.04034273860170554,-0.009148405116552474,-0.026618489179054492,0.054429501203110756,0.14510906710703877,0.0273121185395071,0.037032906225247755,-0.025152244275953584,0.0659303193267987,0.14888164620152056,0.07093856266598866,-0.005828307618483704,0.014005284114477842,-0.007719292730193244,0.009040781756420964,0.08889405311724867,0.07894812925904118,-0.054295796705106286
LTBP3,-0.05595224006978078,-0.001406279683440282,-0.014196980250473083,-0.04848704022289824,-0.08061400454966358,0.00775328625707789,0.02859173541995127,0.009492437517318505,0.021106822196441142,-0.02656893646701414,0.020862689480305167,0.005951568773666005,-0.018730883160799048,-0.02448075878014787,0.05671101307081171,0.026318975394396742,-0.06450503522238163,-0.027414614809661234,0.022511546529005288,-0.023770853410154284,0.0216575889245227,-0.04819691000435655,-0.012350415341793881
GNB3,-0.04563553867658646,0.015805761299850462,0.007521512069564031,-0.033349092976443624,0.003246636216494216,-0.011996361828251314,0.08282876001267331,-0.020010665719162615,0.027941462737574193,-0.06631769092779194,0.07750788707987327,-0.031126763937341897,-0.03822508543832447,0.11482437567881437,0.039938383826205605,0.0602698858798604,0.07102209156227035,0.04965440899662572,0.052181122843034264,0.0257764311143413,0.05544472668806872,-0.02349851191455998,
COL6A2,-0.02106603876421769,0.04372896165964827,0.03760545499091285,0.001718239047450068,-0.018520273666542474,-0.027597697335433408,0.043430227941999515,0.029117524050460388,-0.018614144754031444,0.001421407291771958,0.008759780713814957,-0.023432944154759622,-0.062143116899950036,0.11447672410259511,-0.04267151949458122,0.03425860981819981,-0.020474090125685032,0.06089236641003321,0.062345797423268734,-0.035489447247961464,-0.07970562045963563,0.019122285090217735,0.029344278257673165
PLG,,,,,,,,,,,,0.11412040069073041,,,,,,,,,,,
GDF9,-0.03141764043744045,-0.022572118990428096,0.006894145937288491,0.08251224899359351,0.04440802021105726,0.056310470776476836,0.030781112458183452,0.0011200371446474825,-0.023330298370792337,,-0.04447072953038902,0.014494064020900766,-0.03486645751898798,-0.06441488345728802,-0.04573886415070721,-0.049813297794412695,-0.0062277083363414315,0.004518002516335946,0.0019241881272108118,0.04367986975068149,-0.04406074476374048,0.01755040646272984,-0.0469038820488611
NCAM1,0.06155833946484335,-0.010944415103257638,-0.016838970056185613,-0.03287413492687765,0.0987018158898105,-0.08621473441405701,0.00220399058173297,-0.04354504067815881,0.028681901346372756,0.021313305709026648,0.018048121206482897,-0.00417181128009901,-0.06334578357531923,0.1270215505614822,-0.017323741207064543,-0.13143162161283187,-0.0024963234313264138,-0.09451823036433102,-0.06208916659191855,0.050830813064676926,-0.015781682285471995,0.01129895062832802,0.10321968523052186
APOC2,0.07814759044522014,0.14745908833881693,0.03371672016877157,0.02008351860476505,0.06982231922061677,-0.034841631337354156,0.023096557240013006,-0.004288806524835319,-0.006584768461628973,0.08381887344455743,-0.016972120033113196,0.07796322637334985,0.12080492409126259,-0.07124718964274708,0.04869148590137615,0.08463332058310442,0.03531770705891071,0.07956213481227571,-0.044193825626535246,0.014422415702384853,0.13829373377323698,0.038296368424430335,-0.06996138912484999
BST2,-0.10292816836272534,-0.04255482855835848,-0.007000263005860553,0.034911242777802005,-0.03593310064807375,-0.0033029975971439357,0.07985580025877285,-0.08027365619123877,0.0011623597726945858,0.09724302080354644,0.004146082672169673,0.0964810799530977,0.08290507498477291,0.10562772327752554,0.002956593594747696,0.06715749631722417,-0.03956407490975309,0.03457339064531678,0.03000401125881817,-0.019610344572465493,0.12541259268989915,0.03443805801672532,-0.020784852421751012
COL5A1,-0.018732818517937348,-0.022856549303178826,0.06890770240100053,-0.033443978877873884,-0.055405718390966474,0.011913020609185268,-0.004634475618639803,0.06318914742684481,-0.02810196812010376,-0.02995187741156986,-0.012765682641790644,0.052162540672809364,0.02942197305170464,0.04776845590670579,0.010457149702465567,0.030271193453156164,0.018655805285990965,0.030207014465176076,0.05564868710517528,-0.034901504123544376,-0.051531644313959145,-0.0011427925759254474,-0.03647867219393055
CALM3,-0.07757584231601543,0.04690104902570225,-0.029984830942596866,-0.012237451958323778,0.010007263814232545,0.024293066096397142,-0.05961100127902592,-0.05782648282247708,0.03237406811673266,-0.10687239924625226,0.057727167099106344,-0.10481370936137989,0.008244295717759616,-0.03143535721203612,0.04394954231872147,0.06294755542451544,0.07218752785577325,-0.07302999921834816,0.004074392531612854,0.05601213602524666,0.03416599708168925,-0.03156399689093562,-0.09084664679892852
THBS2,-0.07819363480125244,0.06368630609633578,0.021510546864751377,-0.030133270595650043,-0.0005489096512924139,-0.027055015711287014,0.005981287401113014,0.0024012187783838176,0.005805126832006309,0.06425802131397952,-0.06380747331442725,0.06590653698966133,-0.02840632755335398,0.10271513634016005,0.0010005545043234464,-0.03862265916175855,-0.0257596705680224,0.001125554430253012,-0.09963678215529373,0.014678072031309893,-0.01016969251406538,0.022788053154119504,0.17859196239408157
SERPINE2,-0.08224850337868855,-0.048473586265960635,0.030217028267704414,-0.019989316985715544,-0.011498561275919804,0.02326160241489182,0.043857030300983944,-0.004447062603752623,-0.011997704107172168,0.03922800501381983,0.033009558426751844,0.033401946024993356,-0.07776952513249091,-0.08446412988563894,0.07514459410015245,-0.010024950488514239,-0.03626539207098502,0.09849583278061372,-0.010327462001742253,-0.02227716737401346,-0.02204651537086378,-0.0055411401586436815,0.005505981179224646
EFNB2,0.0008484408689715872,-0.08411837644788876,-0.011528301497403283,-0.001040551748627949,0.12345566502514102,0.025152686157875827,0.08148420200071398,0.013273761206491267,-0.01597081556193588,-0.1241984477877605,0.01866101745768842,0.034042536664534495,-0.016027719698606058,-0.05432046261077344,-0.038385531549840084,0.09413451055300714,-0.011937401026585633,0.011805895835793402,0.05510427295658188,-0.030164245384150194,-0.002538232034232474,-0.021090706437922487,0.12281171258747478
PROK1,,,-0.000576773494261181,0.07424122515906156,0.009540613548041798,-0.03155552609679551,,-0.021772361674909143,,,,,,,,,0.009661448829138554,0.04126592941803874,-0.031681022080859295,-0.010825060579007546,,0.03273712369924887,
LACRT,,,,,,,,,-0.007798787586330822,,,,,,,,,,,,,,
MMP9,-0.03960960381532361,0.05562475271173076,0.09968536745220924,-0.013917717667541518,-0.006640919657025509,-0.010938654952453617,0.08960979038058749,-0.022504662092781638,,0.018565480055945056,0.13526785215338652,-0.021919289316659277,-0.07102121909920861,-0.05180277684007297,0.03597684777362592,0.1251689388529404,0.04572419843878993,-0.03673797192979036,0.10371043667906331,-0.013310024050093626,-0.09487130535939292,-0.02176874861858715,
DMP1,,,0.01736038399167912,,,,,,,,,,-0.02758772254387069,,,,,,,,,-0.03584769397497206,
NPPA,0.03346438556631627,-0.014095132843891014,0.024579440668492818,0.02320338285355962,0.08659806713921672,-0.07176013703972112,0.022348618074126636,-0.020299314109852164,-0.022308574998011768,-0.02622786302647164,,-0.014291669395950895,-0.0031843001303028464,-0.09215119048226185,-0.010145773336092167,0.015702877163837222,0.06893804365773387,-0.022357440101154633,-0.01981419484696756,0.06263346423459461,0.06039362062205256,0.028118970172830028,
APOB,,,,-0.0141231377850067,,,-0.01710695100760809,-0.02733965420353952,-0.01589161828494706,,,,,,,-0.040560756940902255,,,0.022222734402504784,,0.04358462381622105,-0.0422532561740223,
C4B,,-0.01551820796795903,,-0.016219235828260414,,-0.005321646208954936,,0.014097136193030647,,,0.037556998065711715,-0.014180078783840935,0.12431143127463977,0.06665301909902535,,,,,-0.020222445918360046,-0.03224447710430758,0.0678653665782566,,
NTNG2,-0.007651659473576245,0.10027287412207551,-0.016382258849744275,0.03965236796870432,-0.08141800041385354,0.04030022855089682,0.05484515244629655,0.03784596110287419,-0.026585717824814947,-0.07309969613036146,-0.03871255639954023,-0.010555850502185963,-0.01879067587503736,-0.034546042466829026,0.07672312068661387,0.008776525993063855,0.0925834598307037,-0.004346339391864138,0.030943174360453334,0.03445696652367874,0.007574991259869414,-0.025227617563355613,-0.027450804596395272
LAMA1,-0.024034535272682532,0.06848146628209824,0.004096336739169639,0.038683155259000665,0.0011121835273969624,-0.02491023494604893,0.04523358039698153,-0.006301632863180177,-0.006127006527098485,-0.052946065158475754,0.07108130112714663,0.0241800616526042,0.019086070585971476,,0.104172745046508,-0.013981174889486777,0.05478592627969532,0.03917957613020511,-0.07560174149437324,-0.07038629436856493,0.04103916256969005,0.09651601175299586,0.20366007203857583
UCN,0.03918559231886428,0.03032279561603517,-0.041487186092720924,0.0755729618010885,-0.030873309260934137,0.06954639354965034,0.011617513811542957,0.018436129940992467,0.029213576092473485,-0.04302761325908325,0.07706011489505994,0.09108934501217075,-0.047278427501222395,0.05419222308710421,-0.09941189104228221,-0.021019338030936176,0.014072757409786084,-0.020310334061368028,-0.036674595572017146,-0.03521996586629006,0.038011017252889155,0.07948605408778359,-0.006657973228572284
ARTN,,0.011360144761478742,-0.015000673526811666,,0.011484302039040559,-0.02743355195832254,-0.010042111297815952,-0.022504664277323002,,0.02964897795713798,-0.0035811663543680056,-0.023005179690248102,,,0.2002137562666798,0.0010173632694895154,-0.006381750280160071,-0.025415169721894185,0.064873528287817,-0.02069567899675814,0.10315927632056095,0.03693748957305778,
PDGFD,0.04791677033503783,-0.005492119867833171,0.027926619737356245,-0.017706682860538888,0.040244775245027016,-0.03894801639251418,-0.015302448994943946,-0.014731020777949914,-0.023674335585402315,0.18640892961349678,0.045050421674684864,-0.011457905289249006,-0.06812244613104204,-0.008125050377252058,-0.02463262091224581,0.057702379525097366,0.06554824978194708,-0.005679362083145917,0.1244108412362391,0.02152356310722374,0.042345578420611374,-0.002740395152599158,-0.0456327496358304
EDN1,-0.039555366862124776,0.01087985358057646,0.034652020881963966,-0.02437786801169031,-0.056818371707489414,0.03360042544488217,0.01690579566388338,0.06478818619878209,0.017546776287191573,-0.0534812958089648,0.05266917946758246,0.03807842441089302,-0.02333362942310802,-0.04243025377060751,0.020328453590340783,0.03336199686985806,0.02865428119072055,-0.029434487197011278,-0.009804330132052976,0.004648627868525005,0.04411487326381291,-0.04442676515264197,0.03219681195600126
ARPC5,-0.11972430712075659,-0.018373707293895276,0.05688827183807593,0.018679941479449867,-0.01541178413379627,0.02469354294568761,-0.03649301707500396,0.01374634333248414,-0.03707297749763361,0.047670188386300355,0.0885986941051383,0.04675986897941195,-0.0855073533003758,-0.0437015813741615,-0.10954376542928505,-0.01483730623453965,-0.014588987263242498,0.004422917756872447,0.029285123773049253,-0.0027842556500037607,-0.054183132475142906,0.010706617920488314,0.06700207233097852
GSTO1,0.07006368817787655,0.12541811656802715,-0.055505497977036064,0.012133135867247057,-0.033444691940844574,-0.018925692047733752,-0.0026739588373794233,-0.02166616794088504,-0.03873289933947457,-0.014212952905705135,0.01866553998789236,-0.035722539885914735,0.0668023688594673,-0.033422650855411094,-0.03922283693646705,0.10097608033673616,0.007466738717910064,0.07003546902221322,0.06753068334354036,0.02209693250654627,-0.005572561070895308,0.020302107535021232,0.05583759906138034
PROK2,,,,,,,,,-0.02596979569930647,,,,,,,,-0.03375636260310594,0.002819138631265995,,,0.01544910471179948,,
SYK,-0.018751787246522576,0.07238121623503518,0.03686890666422288,0.0003984515595594351,0.02006239176801225,0.05456484356790063,-0.006004920080641049,0.013020098506304105,-0.0038366542786861858,0.03336315850822573,0.0798021014363518,0.03170994704891187,0.08676821923427894,0.017716074731837863,0.10120341749902344,0.0074685923702571795,0.04349527600748463,0.04891860218582533,0.08277061964599257,0.0022993240623325225,0.04738468533274349,0.05497063473701924,0.05740049292804397
CD40LG,,,,,,,,,,,,,,,,,,,,,-0.042783734286569376,,
ST6GAL1,0.0019062597793406853,0.12138841172193507,0.05292891971687975,0.03520025839371067,0.0937006610824058,0.04151385330730226,0.052045353336321376,0.011301713907240907,-0.011564767840835504,0.05061996156391269,0.06255322210849523,0.019080078285193407,0.04514787763139674,0.08746467996945859,0.06201716449078436,0.01855964640955977,0.00019558504693591443,0.04912052376060707,-0.002247575519181994,0.012125033001505615,0.1066038413571868,0.038822962227259575,0.053922577971865615
WNT3,-0.04387957177987879,-0.03512113221569644,0.009690034072856228,0.02864476083582986,0.024351416980412967,-0.012978000014568305,0.014645709582060757,-0.06360189339135712,-0.015661297782709294,-0.08354324418737855,0.026489710757243247,-0.057258259596025506,-0.0410052180003886,0.01768421438487721,0.0013814577452416544,0.003092649832401962,0.02364433057150594,-0.029690527489893242,0.059113623363146156,-0.012120797164350347,0.09692561305813371,0.03708095781667083,-0.06397694630749198
