,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AFDN,-0.04158496923503516,0.10638129179575549,-0.03728465186038389,0.17104003843211524,0.08390423953869826,-0.00320468859112595,-0.02674269301641965,0.040975546968055145,0.05757817726146832,-0.04184393728237523,0.020574213019884,-0.04734629559446503,0.18216594856032148,0.032716708607078336,-0.06944263508908718,-0.05356467971185102,0.1362154880370633,0.03794872479356065,-0.038185014383269045,0.14580316880776836,0.005055085147643864,0.029224569515064403,0.04402315476450548,0.1526702189272654
KISS1,,,,0.018680803592709568,,-0.008843102247346106,,,,,,,0.07373195273332603,,-0.039145845142180856,,0.042130498846739674,0.029976933262520464,,0.05165605259516627,,,,
ULBP2,-0.05913356401417037,-0.048844137688899884,-4.600786795266732e-06,0.07022971776337761,-0.012540660360565756,-0.04242780248986614,0.02047033441091222,0.06950876154704026,-0.03073125392717779,0.024411123022414053,-0.010619506308789373,-0.025533572688394596,0.04855079675328241,-0.04856453171020442,-0.09172567033933829,-0.020883904502873425,0.07744567123815041,0.0787238557720717,-0.009258142401675095,0.09890535482998614,,0.031049061619742652,-0.05585646220941163,
ICAM4,,,-0.027396044868484844,-0.009482680222481303,,-0.018171341646298175,-0.0417030368882845,,,-0.02519021697427155,,,,,,,,0.015666735607718085,,,,-0.012440763862081207,-0.04246472327731127,
TDGF1,,,,,,,,-0.03231244887956659,,-0.0430405004710381,0.031318236901334486,0.048679470512830336,,,,,,,,,,,,
ANGPTL1,-0.16571167888887003,0.02261277111635658,0.02117832999900018,0.007605808141006642,,-0.03167167658729915,-0.0014425356001384543,-0.04870008679597202,0.02827218346161647,0.04435295629171862,0.014057606265904824,-0.07081202400742112,0.006566587360496166,-0.016236310422273224,,0.02657294262197276,0.06205652930341023,0.08704419898644937,0.016350960327835305,0.02968122949214199,,-0.005729068529428549,0.012705282120287112,0.01010324664821037
LTBP1,0.03005827075291672,-0.04531427193441023,0.03045535752550394,0.009158069039139637,-0.07388525995883839,-0.015721094347747936,0.0033748527146782335,0.018453958541710065,-0.02319686801938955,-0.02020029898603891,0.01601448158315024,0.11054018306535289,0.0689984037862797,-0.05303028646950556,-0.001579536544964958,-0.009522578990418931,-0.05270446721256684,-0.025433808340303475,-0.054467831797060974,-0.02406056848081916,0.04649982789202543,0.007526229683945103,-0.05400027434767785,-0.05171414337854108
CD160,,,,-0.010112899150899992,,,,,,,,,,,,,,,,,,,,
NTN4,-0.10284214856554239,-0.0366713692433559,0.014755841540898403,-0.021881613896417004,0.08477876343948067,0.05334647486836136,0.09369368184937768,0.09710532812434287,-0.0974569503247636,0.009930426081432556,0.04241393655708829,-0.2114259702115663,-0.033822478678892876,-0.07264524165732321,0.055435513600535086,-0.058321154859932965,0.04155723587266397,0.17881224163236328,-0.06789112274869491,-0.015287851604939206,0.032235947908101574,0.05532241125713655,0.03795754297153264,-0.07954749862352765
APP,-0.33996074635457685,0.007884883643247811,0.004945462667347672,0.0015800676698938842,0.09788305187046076,-0.003096904444184692,0.043397376531516686,-0.22423587683230828,-0.0052750905037235426,-0.014470161286022663,-0.049766948604106485,-0.2761065558778173,-0.05860722240523234,-0.03990215044069709,-0.1324727383537648,-0.04338736125992288,0.13191717744599313,-0.025456823379908622,-0.15876297717698123,0.0763273743842062,-0.02214481553960159,0.014453687395253155,0.12286000034178933,0.08616691891080272
RIMS2,0.0014420330333799244,0.02419677855632711,-0.02318239952748615,-0.05035776605915628,0.05626345465858102,-0.038558260384896674,0.15733612170640537,-0.07958403079961325,-0.15739444541445938,-0.04873573887570372,-0.02008268546672783,-0.24535167790249737,-0.13927324082453899,0.008983204593563892,-0.04551636967241107,0.02309581155416415,0.05772339362859076,0.10663293261539869,-0.03985368161239568,0.10111062678096515,0.004116117084216545,0.06874933667157983,0.1817484531903473,-0.0511928171166292
WNT7A,0.09088160290287003,-0.02679447483938968,-0.0043424787904156725,-0.03620042676908064,0.008309735305772857,0.0022875195196017033,-0.004729173354788022,0.03713424005193578,-0.05843434470473062,0.004881769323735137,-0.003132324721087355,-0.04671753389099319,0.023693683187425558,0.004307936585613047,-0.038259986198381994,-0.04961642019265909,0.06657452170874019,0.01933301269870936,-0.11619720079362678,0.08051259027212865,-0.026547867190806786,0.044353355324447764,0.062209108499252215,-0.04630884175771909
GAST,,,,,,,,,,,,,,,,,,-0.006627433033992636,0.05726896838684207,,,-0.04160210665264196,-0.019883460400815917,
GPI,-0.3536882891250925,0.0074466711157639915,-0.024146682291138654,0.010577216339726931,-0.2500097984737529,0.028477853359059897,-0.13200733889709196,-0.21167079095270588,-0.21410060366222036,-0.052620834993171293,-0.017852379535028638,-0.3875092964554093,-0.03236905178715484,-0.11815878138154032,0.21004021857340918,-0.026569057252767037,-0.13340585354791135,-0.1859521522048486,-0.13278984225251167,-0.059544858328448656,0.07390765216385713,-0.0077523771304359,-0.0520641621401661,-0.15729958904231903
IL1B,-0.03594547542786511,-0.05709242299638676,0.03500073044797358,0.010664645458053424,-0.06650324939314974,0.03650171500722902,-0.040031416984355125,0.03365279785277268,0.006614509589100925,0.1127764306710951,-0.003301048562872749,0.10379676624560308,0.07490251776227937,-0.06793901823916783,0.05518948450833266,0.1848515243880737,-0.013969196641339644,-0.05427093441127795,-0.00020294984793150088,-0.07602194799472368,-0.03151458508802609,-0.018755599620766058,-0.0759185245863131,-0.045871701106436485
SFTPA2,,,,,,,,,,,,,-0.0311624816137595,,,,0.03983089430870905,0.06857470472092189,,0.009649238872229151,,,-0.04275046383812704,
HAS2,0.016099504046039385,-0.17037170104949165,-0.013311073617308562,0.044504211652534646,0.12736571839293198,0.025505752058093398,0.012793828321422425,0.357771124928194,-0.015382808165918046,0.07287787012002148,0.021853951595858782,0.04887818020419956,0.034648350872626556,0.09247641676788013,0.13545607453950617,0.03222242916340503,0.04210641431003786,-0.015246729833975153,0.014740474608897765,-0.11378244346369994,0.005039887362376133,0.09382714807730215,-0.05509068292930967,
IL11,,,0.009640709426978224,,-0.09913639313750086,0.02472163485417521,-0.024818541361423037,-0.024049950268281106,-0.05643545303596382,-0.024979339685788336,,-0.005398161825127232,-0.050263796223190826,-0.06450745501930337,-0.052083005179140954,,0.004112822848808023,0.07068152520720819,-0.0007237506401940422,-0.0020406383310800913,0.08220169525505124,0.08334342136445388,-0.02014442908997135,
SEMA4B,-0.03471127990106853,-0.0582057760310851,0.01585935656691009,-0.07082459330421788,0.0766477630389195,-0.012244443398596476,-0.007742964909659426,0.11848365719648578,0.02521945190974577,0.05830307382263597,0.005608835713574815,0.0035386452298311927,0.07522300503240467,-0.07519773282812921,0.037199502681978094,-0.014275437942332929,0.07578020596932869,-0.039079174754385854,-0.1300688772307274,-0.06244752331920005,-0.03555232478637411,0.04810347579952787,-0.06457895183853281,-0.06180901704965618
FGF12,-0.1084769626582313,-0.0037426182796262467,0.07831215636058049,0.040092766098697684,0.25559503030535785,0.05130101642191006,0.021533799987341513,-0.016060204180931414,-0.19606234081870266,-0.03938993151712805,0.022819405411549223,-0.3201572554721951,-0.046991182747121135,-0.06204116554267051,-0.051594417612233684,-0.021156296153978304,0.1232678918145135,0.1669566917077712,0.027701398528936882,0.07435545094585545,-0.11094918362536092,0.0538107603814027,0.0990394163903741,0.011856715335865685
CP,0.2592003173655203,-0.1052143574877508,0.042567773628276316,-0.021668566485233572,0.12859573455206832,-0.015120024494547982,0.019522176010835893,0.132438180265127,0.18709229383843098,0.04464903412380369,0.02386523017556881,0.34298124650534195,0.11065628784335318,0.16203920824497228,0.15866618382476483,0.05923702999437159,-0.015995919485976777,-0.09294030611373941,0.042248474968774326,-0.04723679668796209,0.018014663854300318,0.08243263367729908,0.022743733462245407,0.13305214386480668
NLGN3,-0.29613365309768025,0.05549637266295839,-0.008123222329960095,0.0499383596523925,0.26682216943067566,-0.0008950030787243738,0.012909512061484453,0.2202920744225172,0.19041315288210905,0.002421734199921953,-0.023616826826453875,0.04162594567181526,0.2007243662783955,-0.03561252081834981,-0.10942125935897133,0.10724443861650342,0.15845299160273754,0.1864738500328592,-0.0421436004940023,0.036414610047475336,-0.01940281571489115,-0.05128835845086472,0.08171072866803476,0.055120208177841815
GZMB,0.03813746216548439,,-0.031301181761085525,0.033716991980704415,0.0993807031671321,-0.010418504792085751,0.040397101986509656,-0.05446414873985683,,-0.015362612330725629,0.018420498796741146,-0.025111179964306927,,,,,0.045249259045022486,-0.05064286750503159,,-0.030556103211619955,,0.027174972052668833,0.06171834907381155,
PROC,0.10021290174758522,0.06797311087378358,0.05441351234863987,0.049459491703777676,,0.029163976149473442,0.052895201782741166,-0.04043158688703215,0.00029503634436182875,-0.044174600979745536,-0.023516660902412865,-0.06299973003526174,0.06348147610350789,-0.07759780010048534,-0.08622927602195105,-0.010557494864439639,0.03260555995428709,0.13492724043285306,-0.07168553394180703,0.05321669680532363,0.003218306334314633,-0.03761104962261625,0.039424210504098334,
TNFSF11,,,-0.02819965180578743,,,,,,,,,,,-0.08852356062823555,,,-0.011906729524839642,-0.062420822743320024,,,,0.0803716723167466,0.033108935395404146,
AGT,-0.38258208492940843,0.04521573942934383,0.04417290758804921,-0.04209049305032004,0.10673748794500415,-0.030120085995106495,-0.023524919145039885,-0.0592563959670476,0.08582573261940118,0.053333224892287784,-0.08464225140800033,-0.001151099780368108,0.26052545688628204,-0.1889522607605362,-0.0076733892454214775,0.01204631350684534,-0.09083943823838182,-0.1922653596690598,-0.14217226783106157,-0.0593996362867447,-0.007399091750299853,-0.08044591792547642,0.07937780251219591,-0.018038724608016653
PTHLH,-0.038268708891067954,0.023493498906734862,0.06182555529254854,0.015809757122919182,0.0952794057244041,-0.01713101458331744,0.02030710746684864,-0.02383441697565026,-0.06275740194697509,0.0021082900903002383,0.07658897929694118,-0.08300541345243528,0.01612722674396234,-0.15290998509948675,-0.11048076196286978,-0.025939103314826285,0.048163111259414644,0.06691558181464823,-0.10149606923840312,0.0449539030103808,-0.035164652895806496,0.08848272089435741,-0.05361930525884578,-0.008879574310386178
COL1A1,-0.020128954136456025,0.02389866554857849,0.03018003367597853,-0.01027156310336084,0.035245425902077285,-0.008931518641086895,-0.004401256829079303,0.1640682189735482,-0.1409956007459524,-0.0013378055501797874,-0.024563528488807534,0.07265589320015409,0.03628842742525059,0.02024195642706865,-0.16562637922137494,0.05883320920402667,-0.06420296124318708,-0.1627322997640625,-0.14766142554631387,-0.10635235178778235,-0.010147291277365206,0.0861184861057513,-0.052509764218329515,-0.06216014148234815
LAMB2,-0.14509091519906764,0.010982167806711884,-0.02703990669064579,0.021358498626001827,-0.03631242023409427,-0.04295956684627871,-0.06141244833778038,0.10199004542966311,0.07409652992743701,-0.06873336530361944,-0.052546860654543226,0.12486997397419364,0.12043548334278908,-0.08328404681182046,0.027973295605416174,-0.04559369425618742,-0.09076570092500748,-0.10808495637000419,-0.22426728480540795,-0.07655734748006902,-0.018774464624540063,0.05633392593162499,-0.06066018276552723,-0.18214149175955677
DSC2,0.18985656770070744,0.0018545428833125711,0.03574391624196432,0.0644032633173943,-0.018554464913229693,-0.00362143641089874,0.023389257950274453,0.032214378404789586,0.0033656434082997154,0.036963206346599935,0.011566556888437647,0.09986523847355483,-0.043921689172303394,0.07466894638557844,0.10210083786023398,-0.036081597384461365,0.033647212462950896,0.004741730960560167,-0.023943169848719716,-0.006053373167176831,0.053156636967614114,0.02038238590480526,-0.04125595965183888,0.1547247159563221
WNT5B,-0.048805382710633886,0.163051965688864,0.003256949048755559,0.016326430093593615,-0.06376030125877984,-0.0176264049027478,-0.012623988608355329,0.018173251793465166,-0.0018063308497923737,-0.03072743350900177,-0.04688171533881397,-0.02731788023309717,-0.05003875819429921,-0.0036138531012450304,0.16253396547045895,-0.07654205408402182,0.038730897444492145,0.01876439161454277,-0.01730282481384045,0.04406642350576779,,0.0019497457118431705,0.03534711157723929,0.021811866106303986
LEFTY1,-0.03593747510082804,,0.02573451264336589,0.06509940401153992,0.024612144134118,-0.007489129305466305,0.005042931393636401,-0.0016735275579766937,-0.02609022457352269,-0.028746832295940782,-0.04212908632206203,-0.12065860149644526,0.01367052072829333,0.03370506435256586,0.10040650571755778,-0.03526188765383097,0.11970605840845448,0.06366245146133179,-0.04791003731388679,0.02477693135079062,-0.06491181884730884,-0.015352801980838243,-0.009914830322388124,
FGL1,,,0.011935493841700895,,,-0.0197710668419583,0.11152271204477533,-0.0449857564295992,0.0026338790901745653,,,0.11233163850774061,0.024672751393932244,,,,0.03253490588426918,0.044443086817025516,0.07074329373145312,0.014312202619834163,,,0.02983272081701413,0.07474656846864842
CXCL5,0.06458192887388206,-0.03991887950914815,0.009955285165365054,-0.07169907141346447,,-0.01817133966618575,-0.007874864773188798,-0.017464758667640332,0.05132386745431374,-0.014878772016405127,-0.009538186542238838,-0.07245101213014198,,0.006959675643879111,-0.04727762745412235,,-0.05076827362543374,-0.12286586561863011,-0.04883607259849247,-0.07376175655334766,,0.07437079323312909,-0.06749350247435049,0.0732496076123503
S100A1,0.3444985204252983,0.07303559638947114,-0.04627059519694083,-0.12327621530155447,0.22597031069466852,0.0022286058754294345,0.00982708739313794,-0.28994682365586777,0.04407995761397006,-0.010509032614203152,0.010954363832334951,0.15564031218169116,0.006270428810525731,0.19992087664675467,0.04700367648669878,0.09581956064085143,0.1360233527787211,0.14062629834292556,0.2768794762420937,0.024962045630155617,-0.014030398470560547,-0.015079769641521449,0.1551213193917727,0.1100239945599085
C4BPA,,,,,,0.039536285392866764,,,,0.04084214360503257,,,,0.053457617891735726,,,,,,,,-0.0037347518373702752,,
NPTX1,-0.014121477347407785,0.011934453848859751,0.03423495553951896,-0.045631750504693785,0.06424003943647952,-0.007798103769968439,0.12968582877923837,-0.21767785433623774,-0.22272370521358964,-0.02544297345088454,-0.025520178123954483,-0.33079467894341363,-0.07886026430082912,-0.04399183743176566,0.09245117767774574,-0.028839432341761572,-0.0420736749051943,0.06529947213788839,0.03145636992897104,0.06964185277871644,-0.10765617257525431,,0.18312291282225984,-0.08122160781748852
TGS1,-0.036201178971328754,0.048397890719009705,-0.03129599996197229,0.08813917621113998,0.09068709367359658,-0.05268148959404911,-0.006802002904727101,0.10379069357166146,-0.007692168997555501,-0.020665076847970382,-0.029690978859020795,-0.041055190620308615,0.15913245959713793,-0.05432418964368113,0.03584502384266509,0.023087687540640098,0.0293786432643096,-0.017261773699385852,-0.044144999944103286,0.015447533822620716,-0.03928606961844141,0.03948639765613429,-0.06802452369890763,0.07444930822522514
SST,-0.06881426465667974,0.004074754582544033,-0.02118463510846869,-0.021834636386474666,0.06081003102993675,0.01563346621116266,0.10684433165928596,-0.16721836489243358,-0.25824855347531833,0.008179850513824999,0.05704697808660706,-0.03317329896635408,-0.1496162689305867,,,,0.019279175440023912,0.05585176545751494,-0.021473928811429094,0.07055387675597347,-0.012834248749928633,,0.01817997211444032,-0.1630310587409256
