,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL4A2,0.21863641844398776,0.2181103995128471,0.32258582089082116,0.0058513486760609955,-0.045347457314452354,-0.0025753451043206044,0.10409357179872307,0.40792772350150286,0.601702295767256,0.08017816245433428,0.1851236428019133,0.28233662606530363,0.0490010050845881,-0.04198615320015592,0.1985807239099961,0.16864177274441366,-0.03517871515282912,0.07129401466661553,0.12387968261704163,0.20440065039769972,0.05499240949670357,0.05692441439815094,0.1755054882744589
SPP1,-0.3043567006569148,-0.3086372287764394,-0.25899432912124254,-0.020520089675656383,0.3407150532304577,-0.08713068154668213,-0.22458560262330934,0.5640535058232052,0.5682667592523183,0.09697769366649361,-0.1426925481403116,0.19399728785390435,-0.1705557282610438,-0.10537572281280218,-0.04142183075175545,-0.14818298499300542,0.29066319550864184,0.1666292016528466,0.05419552374992454,0.2127627635247364,-0.11933263207550866,-0.19991002268846564,0.16323327672879792
PODXL2,0.11421957258870978,0.15610128833148612,0.03029579938116326,0.012189662818035376,0.12777512015061407,-0.03991827630376081,0.09188853223515643,0.22828224248408602,0.01831041453705527,0.07322196164388453,0.006420203545181577,-0.023420956702833694,0.0044560210894867315,0.15480644606625948,-0.005202339327622208,0.11720833813342266,-0.011200665350563155,0.084459271100305,0.026819409779274515,-0.11049341871179841,0.08665564786995278,0.2511314051115308,0.07153475363940902
FGF9,-0.017019332127212714,0.09942651126945082,0.052466150684810385,0.040416825711016346,0.0746200051036203,-0.03889206841204558,0.10373056307916534,-0.061070352025401155,-0.2186557720412705,-0.040775704725890614,,-0.14221731146606414,,,,,0.01890931004115675,0.05231853488351045,,-0.09717289413115632,,-0.012150421765237616,-0.008864692431292525
ITIH2,0.08982085494055997,0.07568090021022814,0.0540851744288684,,,0.0156069447670339,0.04879593117817211,-0.049110311647056364,0.09703629318257423,,,0.07373447783048862,,,0.042605856103619506,-0.06243064924382623,-0.012631370802321044,0.010131322785723136,0.030764851466941433,0.02499020811436274,-0.03732204639526798,0.03467898929912486,0.13529662356807792
ADAM10,-0.05119181048407058,0.033373715694702794,0.0506248593990617,-0.034573932364347956,0.11714463078287347,0.07362028253026431,0.07924942165470644,0.07348232281318408,0.20306897703730858,0.020924054569182504,0.05215634221451795,0.12200503356852206,-0.12979222245595173,-0.05672030456639705,0.06623353600830247,0.10209980938167153,0.1648742449123116,0.03614487687123436,0.07223581055806362,0.06389342856075907,-0.027668666963850216,-0.021435007531861172,0.14034414780284712
CFH,-0.0001564929379700787,0.20730325130249277,0.2365989639101314,0.03882081640115855,0.06354913712375443,0.001982547250601179,0.12047038800099523,0.14500107784583716,0.383506436225499,0.056015653197129055,0.007049009330704647,0.10573570022763651,0.03517534087936534,0.06016832139241371,0.011580499764719233,0.18303323750955436,-0.030809211161233918,0.01514068189449065,0.13511441343523845,0.03809431705115818,-0.05946979926340612,0.07387827593105065,0.16917600195247115
COL4A5,-0.12425819525871169,0.14006721969956548,0.12345200986531125,-0.013806767267068696,0.16920062492421492,0.04867833201156662,0.021767016886953646,0.29997298663394417,0.2643465075317393,0.08757576518658976,-0.04578777940551782,0.11459586546618097,-0.07271115528275583,0.07035943351709478,-0.02314978528689621,-0.002672969097554768,0.0023813868396647285,0.07519630095860617,0.005033429093272494,-0.11743498145272874,0.11087349606500883,0.06746845552847487,0.16556464849985578
LTBP3,0.041397403469036934,-0.026337473168776257,0.04172883779426127,0.021219393701157878,-0.016310498823002128,0.010726714644468548,0.08709235929530097,0.17659224435818036,0.2263386454157539,0.008415468558510704,0.006245637098314985,0.10324996006665209,0.03303754400786489,-0.012338385566226831,-0.025913141514757904,0.01896819042213084,-0.08314203975490649,-0.032821853074223174,0.1494578644850475,0.04433101100720157,0.024894366423648968,-0.16932487435787114,0.09440161027055768
GNB3,0.07909489675503968,-0.01539184734540519,0.06475820126827743,-0.021772761920260973,0.18320872249840667,-0.039977941218962705,0.038199847074144706,0.2834411900993889,0.24208012589256914,0.03239384914745828,0.08735549492096474,0.0579222683508425,-0.028098802413748136,0.062374199599823,0.011229829484273078,0.05133758013839019,0.0267577692352892,0.05960509673497442,0.1522465814277361,-0.024762779044502095,,0.08626328410982824,0.10447705071053875
COL6A2,0.13259031663861365,-0.011140015605684218,0.06338535945855078,-0.0034417649167085363,-0.3132297279892158,0.04861277464173317,0.07504860037412317,0.28606155003113826,0.42167504068064565,0.01304447191351047,0.07319715141265187,0.06264396732146278,-0.09512854262647576,-0.29717738443629704,0.004598163951800789,0.10521960768558274,0.06049632527269744,-0.05266213597729567,0.14990153341543488,0.20674736562324827,0.14293472969555202,0.057332780098007005,0.22494019125820092
PLG,,,,,,,,,,,,0.12848125992288767,,,,,,,,,,,
GDF9,0.08204157026090111,-0.016346806393846572,-0.008517253412384032,0.03611607660005486,0.13629667124281075,-0.04102863461870587,0.029320197435411317,0.14353443709970418,0.2358024313127181,0.021369289700001372,0.04418802635423355,0.045949704694154464,-0.018459628903802892,0.009194514161876407,-0.023488607197139875,0.01011126181576567,-0.008642526801907422,-0.040986448055908044,-0.018825549304858104,-0.027426647404014768,,-0.010007329213895922,-0.011654253359536973
NCAM1,0.005383637205301638,0.0679239891827181,0.0644123032087529,0.008791335326169372,0.329088175400611,0.03963506634977763,0.0815227821225958,0.09047669672198543,-0.18420117304781883,-0.0023631137660090028,-0.01749549431410132,0.01192556489113139,0.08128253379158133,0.10342614773936211,0.03003784056194977,-0.19332753837444883,0.004838147337955305,0.03080029017257786,-0.17180291998429217,-0.15009320460778483,-0.11068475731228718,0.10913341066758596,-0.044985628156214486
APOC2,-0.11964832387099283,0.11467323335914097,0.024229313890797834,0.035510960526631094,0.2086943410481717,0.013316258672563613,0.006194682720787319,0.18303528614092182,0.31259453539885623,-0.007961333783766093,0.061094324128519284,0.12623452386161985,-0.16101772261691324,0.05768188780280424,-0.017187448499965487,0.13423075770328763,0.0783335676443551,0.060041130389814984,0.02339883136846743,0.03786752144509104,0.06020435368506394,0.11256344427756484,0.02143537646263797
BST2,0.23695061518779925,0.08887939838911559,0.08125209146739602,-0.05235815124772144,0.11132627435144703,-0.02005823038707892,-0.025135958657451114,0.11842869679896582,0.6130713711863527,0.04985454414699057,-0.011616546711479974,0.23320663901615735,-0.11673976306680045,0.09883381228798394,0.01104933354335987,0.142301532213938,0.09635654582642253,0.06936254768968855,0.15885674837560934,-0.06109706623047823,0.05515072069994533,0.016453759213048695,0.0625436191740253
COL5A1,0.03355073400386737,-0.04869587425330198,0.12821994250198285,-0.000561750343757691,-0.12545711809247403,0.05116405014280949,-0.02220330507270993,0.31913671547556005,0.31502389088392746,0.017460995764604543,-0.023373966413773397,0.08172312307932833,-0.06389168367073365,-0.23094874776302735,0.056665784029446914,0.16113705240389195,0.03907293233353233,0.008096894299712535,0.1717832841449812,0.24851363623516565,0.021863539045554603,0.01634289422171796,0.17206733267441598
CALM3,0.06325229908963421,0.14901554701948047,0.07255854736588943,0.03868882128779892,0.07769783868630652,0.022677449211426035,0.1299630153675688,-0.5675958532515042,-0.5067339660932976,-0.04776023005555272,0.03162432158772174,-0.17675136216120163,0.043496159719200046,-0.1142530618125561,0.09379825786341063,0.09322401856843375,-0.0804222864681219,-0.019639503584775727,0.010648372750609057,-0.15123917131815148,-0.03988413247963607,0.0036754031412926766,-0.1345828459095303
THBS2,0.11216876636677618,0.20915428973561195,-0.017686080473429944,0.005549504020531132,0.004740945105415721,-0.022596396752362684,-0.044273342782642035,0.35579568139100193,0.2713217911727868,-0.05095689550689107,-0.07373973511714106,0.20075875702838059,0.007552321096964695,0.03298859080844508,0.002802220851327062,-0.06558973560644574,-0.024940778079501638,-0.03633512881446299,0.0024886850781488203,0.04410929028699467,-0.03779429973166913,0.08450224586742226,0.2336265371627055
SERPINE2,0.2620390464718001,0.10502489706479469,-0.044988477750241805,-0.062480901946420045,-0.12429900318702163,-0.06345083392252254,-0.03677735504538874,-0.07762276830828158,0.04769921449329215,-0.010228951356410394,-0.03408007044403075,0.06669221097655745,0.01889892056848376,0.18848938661304576,-0.0777059156306196,-0.03756880129720297,0.12008804208177494,0.01826931334606734,0.07645451719532148,0.08455834548729374,0.055628220288094256,0.08982631675304267,0.08834240682304578
EFNB2,0.15266883781748783,-0.0048876487245674725,0.09437537203897296,-0.016268771959570803,0.008468453758452761,0.03584036489661965,0.08290353054827354,-0.0004991776769938139,0.15207176132364153,0.021457689059064637,0.12399639650414626,0.012659008332002779,0.015632808466136284,0.004984497632703579,0.06900769721834694,0.10446859604294446,0.0773353624282952,0.027972310435984856,0.0478636464615018,0.05819842844085623,0.04680064052911165,0.0977463756260797,0.18508289716187673
PROK1,,,0.0015318363221522029,0.023520915609655732,0.047014172100357125,-0.05311428042829544,-0.0195658920389414,0.04759448075627065,,0.013787399036811775,,,,,,,0.030440268412699433,0.008353251215276285,-0.06683306328989637,-0.05249379733845114,,,-0.09787575196608957
MMP9,0.09892995893157068,0.020169875457378153,0.3058701589893101,0.06137058413757071,-0.11652742233489832,0.06121140482943907,-0.13029636618359564,0.21797402815220146,0.44360019069779594,0.12076000123369389,0.2999255588169915,0.121929372093239,0.030376326365464976,0.11604241258140129,0.04922512807490844,0.1980232281206417,-0.021979862944560873,-0.0899739714099846,0.1174480492419698,0.07542437631536442,,0.08720820527126699,0.0571713716532474
DMP1,,,0.0843051121384594,,,,,,,,,,-0.009581612227229254,,,,,,,,,,0.12737779709311187
NPPA,0.030536152834630632,0.06923920147941796,0.07471299306006737,0.04541385807571261,0.04314555747714469,0.012623645760728754,0.07586248051180347,0.07467468356657841,0.09179815880298646,0.06421885826526508,,0.10636791156244649,0.103558414902042,-0.014282100894380093,-0.027764737570415775,0.08064754286057675,0.012099149971749743,0.036622195272287515,-0.02134358974938959,0.012844905433689309,0.026835063257551035,0.029959252923899143,0.17676618934743396
APOB,,,,-0.003126167034806347,,,0.032506811956873,,0.10946352764514522,0.019815087025063648,,,,,,0.0266704733644034,,,0.00284698195259112,,,0.01482110445794516,-0.02576712046213408
C4B,,-0.018866571964730613,,0.04687226713667505,,-0.01757756849511864,,,,0.008527759262834753,0.003115087943678696,0.04369429335376288,-0.0057679864987878705,-0.039807079257239385,,,,,0.011538941215963175,0.039778659424486176,0.04911822765792753,-0.0072708592644033536,
NTNG2,-0.017136006524288722,0.1564716603044282,0.0017280277493949094,0.037952561500246985,-0.03175153888044613,-0.026515126358807484,0.011597182683831201,0.04880517096288591,0.15923902420975689,-0.022546085803534958,-0.0014941635906347325,0.016018223658137393,0.0022890678671924807,0.21003411106676576,0.038662463626490715,0.08866243284406716,0.07688645026268315,0.017508156800919127,0.060826498299291376,0.02483867434279136,-0.09064301278961111,0.09819633716278245,0.05891672131154718
LAMA1,0.14265155636957333,0.07728806901129251,0.06687564520497523,-0.03387775801096352,-0.01710779880497297,-0.028544129313245542,0.07786764683242933,0.2740226172258881,0.5648268372094798,0.0646975926762108,0.03990247158561991,0.028804278887936432,0.005652549897287261,,-0.06764438910907933,0.14438544232186626,-0.042644239612724816,0.021871484703080604,-0.05546167125335778,0.06736068912359366,,0.11575901830881873,0.08566986761078371
UCN,-0.015807986950662475,-0.0007620684851660446,-0.029517304553686396,0.002724332346278308,0.05757055114637768,0.037621637235628724,0.01918367339031576,0.13595626768829291,0.0961849625294616,-0.05108486955510023,-0.005401794575590666,0.0485068893597288,-0.041191696971474616,0.021355845777829726,0.07294033327466778,0.08413953108458852,0.09109198855521206,-0.026634724552708777,0.029187005856227428,-0.007722778447414569,0.05747120799024331,0.055512706259475374,0.09329257297915841
ARTN,,0.04001708805880726,0.05531233881277734,,0.06977943696721299,-0.05045967265518471,-0.0027514462575560544,0.1324421797119027,0.05961673767211404,-0.010389800476666823,-0.006644788773435681,0.004356987325490385,,,0.04506651857403829,0.05222311979975319,0.0012365409458297452,0.0250247863172743,0.031593340784283205,-0.04028430021389656,,0.07035022728092835,0.02865715896199823
PDGFD,0.026229642586529253,0.14607534914947273,0.16552781903866037,0.05412017627203297,0.00522825905824903,0.02130190873592624,0.09621840013877997,0.03396024574623295,0.12372302478013818,0.019263300842771326,0.029702962177705596,0.17321291262454278,0.017215028763722516,0.16660678475150362,0.03610316349743533,0.08906940541506059,0.03493733450901773,-0.05136255801220734,0.17143172936445256,-0.016134123892124073,0.049975061637377846,0.17278888763470104,0.13520199166624752
EDN1,0.04080262116030619,0.12629605940944877,0.1387672089441639,-0.04104863130619426,0.0313983291838936,-0.002865711563733373,0.03414661205112217,0.1547133010773669,0.32881779984313175,0.045006032746842235,0.0544086547212472,0.1546324980198027,-0.024960774948143142,0.04232391664248789,0.11451661810688112,0.15913397866916165,-0.06039166839114698,-0.00709777564287848,0.03165120369709192,0.06967984489185049,0.009899029560669433,0.10779959616697961,-0.014683281146437828
ARPC5,0.08562174569085514,-0.10894127278120022,0.09758897105060538,0.04708585442471486,-0.06331134883709663,-0.014799695312719892,-0.0415704565712284,0.3070302049254462,0.22345830693978733,0.05605529521497934,0.10792325967675315,0.18681728314972404,-0.0030498024882292876,0.09962636863170721,-0.06040261218467521,0.08526730581953879,0.029208240779539495,0.03868732656789753,-0.012205911125664362,0.0441778711568658,0.0037656893743493462,0.006534020425169633,0.12837067341430328
GSTO1,-0.1440248975102463,-0.015033084418944206,-0.0014583154613770704,0.002459957254094288,0.004011237511199406,0.027587560527484494,-0.02573935662280197,-0.4743428634884371,-0.4466794938633348,-0.02412799109548016,0.04144823101435081,-0.11479078184049454,-0.10888292734795106,-0.0166011819325752,0.0799725160127337,0.057293748005164395,-0.049043476217588575,0.034520895032576396,-0.009281527857487265,0.06493447543609693,0.014808904291004584,0.067845161367764,-0.06948595814980763
PROK2,,,,,,,,,,,,,,,,,0.0679386576067846,-0.09377893213980791,,,,0.07489240201494538,
SYK,-0.1284824717250737,0.041474528631096005,0.04234417844801262,-0.03411406297017619,0.17151549428687693,-0.0035885737914950954,0.011280051356855007,0.15901925359361063,0.2757776569373067,-0.016049345764969983,0.009132177265206378,0.06858322804292555,-0.06296554599893939,-0.0021371828693390427,-0.05088486103133111,0.10332157331970077,0.04427617779800985,0.06865802455593761,-0.025833746935576957,-0.022547054583312545,0.059069936224460065,0.11385626380583092,0.09917207965454745
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.026282921789563672,
ST6GAL1,-0.14360946363778163,0.1976949100165946,0.15772710856448563,0.007464685725903836,0.22353368630887843,0.03862798035192904,0.022399691428087704,0.1258698946982352,0.27879046501830573,-0.04736471857194162,0.15622391523578388,0.014584172752519485,-0.059506028897936866,0.11093502716845524,0.11919545356387425,0.09274598726855747,0.03071260211470373,0.056595370812195185,-0.004679605429761449,-0.07212454217095483,-0.00269419154211872,0.16617496633650472,-0.0048388999510628585
WNT3,0.061671785953295366,0.03514245904164861,0.008158429745409432,0.004018260996188644,0.04197096293678314,-0.0687376544395731,0.024534893666974755,0.02952847549081615,-0.10947983363367216,-0.00837067980531373,-0.002565691741107242,-0.12925399953950656,-0.01702128384584877,0.028066974339476254,-0.023530246080080783,0.01938371114372393,0.02896421786821262,0.04499075555372751,-0.0652399668983333,-0.05355467769740145,-0.045117090038975904,0.03840728618552787,0.017173250980216596
