,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A2,-0.026584668562763227,0.021651108311184466,0.033865683030147524,-0.04660670232742502,-0.03650558479361294,-0.03059025974082175,0.054018977386129416,0.09336400166903522,0.09129742531691154,-0.027975388330065135,-0.0014816261616306034,0.026600921188871744,-0.04264878854806334,0.051323980520177025,-0.0759131275235811,0.07515071845245201,-0.04690757324868392,0.006121762867070141,0.024322095494751433,0.045944403733945156,0.0011953014648499855,0.03896144934074631,-0.07464726708647723,0.00969057855551889,0.10548393075491139
SPP1,-0.03723865891504409,0.02437847849581775,-0.10494551482420877,-0.07403258771506603,-0.08876814549145215,-0.10317763008732381,-0.0459558215100327,0.1603273911510799,0.08019572420236241,-0.03269073045130373,0.02405849728125385,-0.07329801413989115,-0.036070964457533675,0.10832410941326194,0.0247507860419145,0.09628102924781569,0.07665382291266001,-0.08043137662585735,-0.12185542873574097,0.016161364889888438,0.025010981031531637,-0.1271294829942053,-0.07637075410212756,-0.09971705041449763,-0.15306455336677197
PODXL2,0.009977944411516186,-0.008832785782018869,0.019008014302759293,0.03116513442669717,-0.024181983001049956,0.03148707625392779,0.05471331375472419,0.1086181643500144,-0.02890616452705925,-0.0040316442299557775,0.01856326681650994,0.06458942984685107,-0.01361293331521405,-0.05260294295813878,-0.03070565757856092,0.04339411049082942,0.06123921184748347,-0.014821445360134687,0.0771536005244899,0.0736266897761457,0.1815324373267562,0.09279290604178773,0.1073084119525491,0.08170365880441464,0.14771796987741945
IFNE,,,,,,,,,,,-0.008220638633822013,,,,,,,,,,,,,,
FGF9,-0.015281623417233615,-0.06081391592294463,-0.016254250013636774,-0.005744007704949443,-0.06066903625074897,-0.031568828120136505,0.014294579427749912,0.04432045935000466,-0.029070417836214096,-0.04300130541924881,-0.01550372677045759,0.12635434521624264,,-0.027960380620084883,,,,0.06815509964790387,0.031211853512605796,,0.06886861949492765,,0.03572052129672614,-0.02289587496105064,0.08959320368619894
ITIH2,-0.011230600475031747,-0.040620439103656585,0.03657397460022246,,,0.03929598409922224,-0.0032876792706161783,-0.006535609106692412,-0.0012381698287879553,,-0.05555993115600261,0.022464579342191027,,0.026425040927495935,,0.031547932027627505,0.010284264460512347,0.09311229763168295,0.13478507748844695,0.04068684195749386,-0.005324422049288314,-0.0019278806153428256,-0.005100896134840307,-0.03321123754574724,
ADAM10,0.014961489012607132,-0.08379778867112979,-0.054047034096252874,0.037669196188307906,-0.09437163620335871,-0.004266750155176476,0.05023845968595282,0.02531142553223462,0.018133194481637416,-0.035717699625404144,0.02403251255557272,-0.007481546272790288,0.010176415334912658,-0.0164275109126437,-0.07737583006253072,0.016916005050559624,0.02170205815945933,0.010224804818768722,-0.03259713930211186,-0.01367267241915748,-0.023739613611036072,-0.024654195855583802,-0.0639186860598176,-0.046063957558811104,-0.057643279581907465
CFH,0.03189133020361372,-0.019962031184033523,-0.00991249953522617,0.061682566722243926,-0.03704781888321905,0.04118983264741948,-0.02895992220116751,0.027216780191861696,0.028256926076019772,-0.06047891313441669,-0.026371823308932535,0.044546989936332965,-0.008809028674045582,-0.009374206211102836,0.01068128033691598,-0.10079753795403436,0.08348451268310153,0.03384434284007404,0.07957661488360242,0.01805369607394701,-0.05384864347981476,-0.037717958289153954,-0.03861941646467721,0.04533570432936908,0.0356378565458111
COL4A5,-0.006217936370448866,0.038371042534325515,0.005273035564833422,0.056252962671287605,-0.06531779857401225,-0.025944692195814086,0.04058359716125944,0.12291021616361623,0.026210143007485486,-0.06602420869093031,0.023081439486995207,-0.02681644071821182,-0.04134548500132946,-0.006594063170790561,0.01852251712474174,-0.02387386877517785,0.017871125015895037,0.04999481345730271,0.11715721726104446,-0.03075803088163486,-0.05327233530901591,0.06438041011042747,0.0750040654905585,-0.03346770417183168,0.029660836626871596
LTBP3,0.01815651116618585,0.027144713573687838,-0.015290801563772575,-0.027027375425320625,-0.08530952884228184,-0.0432263040397981,0.04311760686372525,0.04897927509275844,-0.030459539775079827,-0.02885815299309279,0.06726245386801914,0.024692919609785095,-0.02122279371425167,0.04459000208268384,-0.04457785987278541,0.009860753375370335,0.04613631494756646,0.02299308906815796,0.001204010441626751,0.06299529513311365,-0.017079430754349856,0.018258820173529765,-0.005851406216497691,-0.055829717780730204,0.01687389824842205
GNB3,-0.04757517975977524,0.028704356046306615,-0.020852206796505058,0.07630430206597215,-0.03640819400409488,0.019244050323456136,0.003009960427939217,0.13235904409165247,0.05501801352741786,-0.01355597876124149,0.02603781332733536,-0.008493696715961953,0.0017579835191508155,-0.01737465492454137,-0.01640220489404538,-0.09039978741692643,0.07000477340004997,0.05290304212378496,0.07317246203227701,0.09230489709223193,0.07267182105971869,,-0.02918893187580013,0.06838093950040448,
COL6A2,0.015298256896036625,0.04611879819690378,-0.04966412795074572,0.02322807082250225,0.007748868713429665,-0.0033627633733473864,-0.05179262411373496,0.012936133568649038,0.09514834526412605,0.018343700128137186,0.020192627284872845,-0.006626752552326706,-0.06624112939024279,-0.02882277276299026,0.06590062852373543,0.16574157724426739,0.06615414335728359,0.0516071259088459,-0.030857570372297253,0.05783085797598167,-0.06540863908706274,0.08591036802100387,-0.11254217475532413,-0.0806762359241837,0.0662177035465885
PLG,,,,,,,,,,,,,,0.04555679105614112,,,,,,,,,,,
GDF9,0.024761926106123794,-0.017745659323102264,0.04378085362137119,-0.024150789404536323,0.09348902300840119,0.061337615676479225,0.0035723855619651944,0.038586692207157366,0.011963704348598891,-0.022949811254059788,0.032106084146997914,,-0.02105466420386332,0.12798858265386878,0.013686761460120876,-0.0628730471924306,0.01425185773981023,0.046673898871919264,0.09309153877121053,-0.04372168044582512,0.10684743684642586,,0.05042967142367057,0.04865518953187673,-0.049660279779482286
NCAM1,-0.025260799739648142,-0.007951713023628144,0.018520143454627554,0.018317123051983554,0.00922097644693687,0.025036735612338653,0.10530458037177445,0.06589689339150352,-0.05358385052839612,-0.013574564626105798,0.04850974727740753,0.019829311481754167,0.1606968080825654,0.06187947174065229,-0.014906291674311564,-0.024577892432872256,0.00942415042834496,0.008190824417280024,0.019544940821004077,0.007474257243448874,0.11889947232913659,0.10363581747706468,0.02954160995403093,0.09154170653219874,0.0971605610885009
APOC2,0.05371367616439986,0.0580892183044931,0.00088389364141357,-0.015339789717150156,-0.03901707931181712,0.022963304147667143,-0.01132568667062313,0.04312949451287432,0.028722190269640752,0.03779430842554022,0.04475803835423337,-0.039789710422125084,-0.044424170300061204,0.04800344244116069,0.0316200785499543,-0.0959150001598805,0.032479899853487204,0.043027522114666955,0.1502464073242222,-0.03575289369522364,0.046940676676724205,0.07813398623573013,0.049302908927183656,0.0752207940253841,0.020519004465290626
BST2,0.0423442403644188,0.052285513162615954,0.015056978109909316,0.015438373553509764,-0.10370017034115186,-0.03794528729387031,0.0832373268649649,-0.0028662978528908962,0.06795669532022376,0.026097772950500274,0.04600970118481715,0.05732135314124718,-0.05965893585580886,-0.027688180596059542,-0.08530860306745615,-0.0007958091744314061,-0.020503941628063568,-0.027158739843214628,0.07510814518942785,0.0055761347949236,-0.09041233302868176,-0.019674632795558228,-0.030638347075789513,-0.0045274853068634924,0.06753705435543504
COL5A1,0.0026302578316982693,0.06624346449892933,-0.04871978569251984,0.00044951794834467213,-0.005444217715810882,0.00917300502143509,-0.041626999667165744,0.1382774470963304,0.03262067393970036,0.003004987919817418,-0.01992221312622586,-0.06737513489145662,0.006709619146005817,0.10725737535481458,0.017585189390296456,-0.002989376823944422,0.02551613450677653,0.03139167398737959,-0.0706527785541682,-0.005629465289960629,-0.05974610720645856,-0.02320799596075235,-0.07847497320100238,-0.021641223992426066,0.03375489534894294
CALM3,0.006560863153160343,-0.015283461986835363,0.0026938301542806255,-0.0586676026339371,-0.031023235749549908,0.045194338235533635,-0.01162798274825019,-0.123556268142421,-0.036131231240821626,-0.011959922810921876,0.0030727038598103787,0.12311695435224336,-0.02641996212735588,-0.0931618331645403,-0.03748517559470517,-0.024169050027863813,-0.032888926918417695,0.032609482837648904,0.11405980239587969,0.042707107552864464,0.1784687242601005,0.1530038410703305,-0.032543400301121614,0.05268755300899073,0.16526473530844726
THBS2,0.012331497867274393,0.020043263409960377,0.029622267365219095,0.054070065450883456,-0.00603279363521626,-0.02462972369549393,-0.027772645101485926,0.12583881717148998,0.03799421251538638,-0.04602724119639562,-0.009284795842186173,-0.03459423461547891,0.052765680297441976,0.03223097711124444,0.006635187807863093,0.12155820177547524,0.042018620570041014,0.1294514731192906,0.018017031901167754,0.034204309395845046,-0.05856175593951382,-0.026964130546298325,-0.04812235595540727,-0.0005367209989979286,-0.06567675997081898
SERPINE2,0.05990966993357999,0.08824260621245977,-0.009663843612125673,-0.05991244838612365,-0.023721849218511462,-0.02930930208311369,-0.014307212341752052,-0.12328196819165413,0.042288027989557365,-0.008584682418963095,0.03641537875111871,0.05047992482999851,0.0331137184855833,0.002505556581900877,-0.0817012440155517,-0.0036444561248010487,0.057701377546756714,0.020600943792535423,-0.004018551090504263,0.06400366117270159,-0.014930800238333458,0.03423925154777365,0.1158761010732443,0.04628507505666425,0.013456003286541882
EFNB2,0.01274553502018282,-0.031171167260491177,0.057520586826667275,0.07441253215749896,0.03129126581522328,0.025232265271090838,0.057214859255081976,0.049636437111650764,0.00301626025355088,-0.014229233649502588,-0.012573455143694115,0.031778551650301474,-0.003962817581177724,-0.0016877370188407102,-0.03937176010801493,0.07408802492601947,-0.01876747950828289,-0.06300816709150038,-0.0007944889600333002,0.09191241488222618,0.02940244089952592,-0.026012267649364658,-0.04133819431264333,-0.05435630442076263,0.002952949751478445
PROK1,,,-0.007649224571845346,0.02183104832760262,0.022282368573110188,0.012530415196068699,-0.03570502745077604,0.04078540317869931,,0.012255310041739737,,,,,,,,0.04506927143864831,0.03963415826304027,-0.021112813388531413,2.328342219062097e-05,,,0.03133622540979694,
LACRT,,,,,,,,,,,0.03073312091541725,,,,,,,,,,,,,,
MMP9,-0.02026849155803533,0.02596178508148432,0.03264325977939078,-0.0330664024033698,-0.03461584370385896,0.0077526693587898965,-0.03977986611518958,0.09765925209877636,0.1281668126559056,-0.005013955887176479,,0.021437943093645058,0.01689652895733073,-0.026958987184461346,-0.048297853965531275,0.15191862172593396,0.03536307013495526,0.04952838080854142,0.030133655863429528,0.019137094120415817,-0.025077645314869307,,-0.04792445896806793,-0.03313709183676458,
DMP1,,,0.05868925291015793,,,,,,,,,,,,,,,,,,,,,-0.031118251894798842,
NPPA,-0.06004395210998109,-0.05838429954177859,0.0307696067068429,0.08277710590802093,0.07177446218021792,0.0033867920186747605,0.020598494975727515,0.11101639323750616,-0.038733336609102505,0.025924872192009556,-0.007080041733716567,-0.023944191614112046,,-0.0004367371039926937,0.003765526962487693,-0.04517750807065624,0.05894453178548889,0.07424205867245266,0.15202943632824426,-0.06023922688745219,0.030103223145097707,-0.026253835035461116,-0.0441416583731209,0.06256497292645598,
APOB,,,,0.005286096815483256,,,0.0705074412260033,,-0.004840424578228023,-0.02032062744211173,0.02805324991678815,,,,,,-0.027171102745992274,,,-0.0026079885958170696,,,-0.03345975774462796,0.06958306269968151,
C4B,,-0.007983738444273334,,-0.038534463148593816,,0.10563187016274668,,,,0.026908148633209034,,,-0.015877732640586152,0.013133363005918063,-0.04256563933098736,,,,,-0.015524809008809804,0.0035404835601543865,0.006496424886353008,-0.03705093295302505,,
NTNG2,0.029682643304489265,-0.00675594133859371,0.06279793549348595,0.0648991543871933,0.060619702600574144,-0.02816224150020539,0.0379498852767896,0.036898013418824455,-0.0007002418535328727,-0.0004708165835863005,-0.02370925309835528,0.14175267781932677,0.03326980873151166,0.016542273889705975,-0.0855601933238844,0.11719916200708166,0.04274397239915736,0.01746981400704124,0.05948253802680334,-0.0013587389298185695,0.021026331535386463,0.053800592363886915,0.051116750662131505,0.046956063901310935,0.008923443943194807
LAMA1,-0.005940778439363187,0.044842987823837964,-0.013997547608043654,0.004822327575094266,-0.009609670674715408,-0.010447066178340285,0.029066441373249798,0.12055859893528394,0.07735512221168755,-0.05643455988654239,0.04562655772975956,0.03065074376673169,0.03004208873510985,-0.014975382424289049,,-0.06890818804116251,0.0039046454336814237,0.07960056791538843,0.062240087475534556,0.015258154730806517,0.021310659496296284,,0.08772055736486041,-0.0220401901870253,0.012811774972751657
UCN,0.008345861397520296,0.025267952917104076,-0.027048081348719503,0.05454365975967086,-0.06250739355604647,0.04242323766945827,0.003543454942907204,0.03286185798384219,0.03789482099554873,0.013587378345707987,0.10173973917866244,-0.02586496651220607,0.021843295958078428,0.053602573017598076,-0.04725909650408399,-0.09215785884969098,0.028939259896074914,0.02659428536538804,0.030346441392129424,-0.036778044664976674,0.07698006638672114,-0.024105801764747598,0.00782183262856786,0.03211880265066353,0.06356068417157447
ARTN,,0.08071383670453637,0.08439947844019433,,-0.02806763197575677,0.013447368271654134,-0.018183648090365233,0.06076751876771094,0.0239287715590538,-0.006287495275255893,,0.10581890509824639,0.01721276332386802,-0.03777953467477874,,0.048979810728147145,0.1109512700145178,0.03473482479619775,0.021441654776733172,0.04668900675171194,-0.009265433682388111,,-0.029286335710665558,0.01960787571863023,
PDGFD,-0.04153440648480564,0.0072746795018216875,-0.02491683590881117,-0.018477867984225026,0.018296764138590816,0.02396721493371793,0.03773220173038428,0.03252639926525382,0.02126075986017164,-0.0216642003934571,-0.02283265202917252,-0.029181434316748047,-0.04203655961066912,0.05983952695301282,-0.06708978190055317,-0.050840058807283775,0.031900832726413975,0.04398368306218615,0.07128886475813813,0.018049321353075985,-0.005839700704464404,0.03262501521942764,0.043736014800281345,-0.040577392872098425,0.12884948011176744
EDN1,0.008427365982979388,-0.010414367475923064,0.01601978851264815,-0.013842198773415327,-0.05526957015494978,-0.03857410588167173,0.019092263965115246,0.09108424918622221,0.01927750968533043,0.025113620997062356,0.02565464477373479,-0.01730061976478578,-0.02476807885348656,0.04943466530822155,-0.10572410944190211,-0.034435446021823884,0.030150402321102596,0.072141040337183,0.09591000723062976,0.0013679497694628314,-0.04392513487716389,0.07502996565643566,0.031296456826777175,0.06078892779424458,0.07188297449504483
ARPC5,-0.04174952154041068,0.02702721959832898,-0.021088864805724562,0.028243112020301515,0.041915936993376514,-0.049834044931895985,-0.04733973811256145,0.12337805630614179,0.034979714206447805,-0.009512546723205777,-0.01405957339606132,-0.06508341792680145,-0.010793074681590914,0.04416065243707977,0.01857437657940701,0.08376714634101141,-0.04110980188431802,-0.019507533025683546,0.009039302320327779,-0.0208446219798876,0.08041809370981129,-0.009010014836974821,-0.054643669293246065,-0.10874708866297884,-0.006092215999509693
GSTO1,0.04776654767762682,0.015839932115576726,-0.010489525333115403,-0.00030341506898046535,-0.0766502887713902,-0.0009623454013513165,-0.02113711084914473,-0.15521445285896732,-0.06362528593236351,0.0213181644620552,0.0502704557212066,-0.011512920425799525,0.011305411183260736,-0.06082582942382793,-0.11647234813979272,-0.021643441729352612,-0.05993954498395366,0.012152975403336853,0.012426725020491223,-0.03664170862430771,-0.062111593951864656,-0.0030124478027498533,-0.047818717732542836,-0.01412167113855845,0.034031112293581744
