,UKF248,UKF251,UKF260,UKF269,UKF296,UKF304,UKF334,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3C,0.009929018451288425,0.05661599011724329,-0.031159660847551795,-0.08105806871925489,-0.016029042082778326,-0.07311028420978301,-0.05031232736438179,5.5052902039316804e-05,0.05273101769295366,0.08593584721788881,-0.03143519811558644,0.03673017266136698,0.14077477295636082,0.009065483494376214,0.11643521802323373,0.025657255702280182,0.015271593926560753
TGFB2,0.052374801002964835,-0.027708977389048237,-0.011981620652230327,0.1361416510188524,-0.004066382628609779,0.05646597225168548,0.05880311510563261,-0.09102470337129005,0.12485854715173243,0.09778206327899878,0.14449107319491922,0.04507389015525547,-0.0006745931748603783,0.07007590164555634,0.009466451761203263,0.06559582609392534,-0.0138219877630238
IL1RN,-0.07967888147831917,0.020890670891317648,-0.05497622022892599,0.008120470066642823,,-0.01303787805468281,0.019409556526424662,-0.04987065050310714,0.030068941021527493,-0.08068742397608333,-0.02259204329533356,,0.07857973230136622,0.1002851032041401,0.008347447482183846,-0.003383040933200293,
TLN1,0.01417245424278554,0.06279233395456979,0.04281756021180221,-0.004281179608194608,-0.012026854011643273,-0.13065155006221627,0.06935233360228915,-0.06908825497265403,0.05270121065879811,-0.031492720258177606,0.012286996772415505,0.02326787528055287,-0.10447966949399738,0.041256042404520875,0.006933671247873211,-0.03691358653881018,-0.08080150567562959
CXCL10,0.09849297198481978,0.013786447620136328,0.05663566641087102,0.09410693789733232,0.017122810576200017,-0.021733865375849003,0.01992028864008861,0.01230895649576716,-0.03756657110132442,-0.0026927623801580457,-0.004907667463398644,-0.030630599278924867,-0.02456431606510934,,0.15387195924812955,0.10215479015521099,
ALOX5AP,0.01798476318070818,-0.004204580421160118,-0.05500770545232997,0.024308205495062095,-0.029634369393250145,-0.21860500788959158,0.011631470110753094,0.019747186690911193,-0.039166172145518395,0.06697335620994606,-0.05951090801291199,0.03054676506567822,0.020639928164617714,0.10573638627520937,-0.006351132078501252,-0.10041514808918192,0.04967059410213297
SORBS1,0.09591031550763289,0.01911297121759677,0.028763933946969664,0.026935540940769966,-0.01912700562907241,-0.037288065728336026,0.04627322722711654,0.07297637215622073,0.1605534818557834,0.024868207109215626,0.06536171308734343,-0.007349569459564653,0.08241765291216364,0.06546893721414591,0.04031113908958162,0.089398291848903,0.04627783911458411
ARF4,0.01833909605985089,0.07680305968550044,-0.04998976940124681,0.014973079313831336,-0.0032966376418305976,-0.07051359229789798,0.05271258591694753,0.07783325567246956,0.10885029335641253,0.10393396269703085,0.1625910453886832,0.06449901310813758,0.07225039657220018,0.037229517958514424,0.0037012093544661964,-0.08672790440419427,0.0051104080004385
TAC1,0.133198247045724,-0.038313234830831495,0.012989722045439113,0.048254265234628044,0.049464651941067306,0.14966122782269284,-0.08218980486111614,,,,,,0.0020372881894412794,-0.04290579311256412,0.004132761664917014,0.1455921215218366,0.12105538549508314
FST,0.008213532334065453,-0.01926600729856689,0.013023809697956742,0.021675082756213396,-0.036640719803675295,0.004347305989480941,,0.060133571904480404,0.021057340584467312,0.04278429593620529,0.039128059916406575,0.08386842685304943,0.011457324373927056,0.04509934852656906,0.1834011511854988,0.003334161988577131,
SEMA4G,0.027657512944336705,-0.027595193229402834,-0.024219561669100026,0.027011070177986925,0.022324729795174924,0.07605357506431573,0.04403560384457036,0.07292969578424648,0.03635146301422508,0.07930536432082798,0.17897658973136843,-0.019925951922876287,0.07099600907106332,-0.11781865909558932,0.1094129389633621,-0.00746984049836876,-0.0029781050709327584
WNT2B,0.05341492463311533,0.0041048780182983465,0.04732094179995566,0.02080700277450608,-0.012596865250661162,0.10623453238746,-0.004989895413133825,-0.010893315111381982,0.030531043924447283,0.10198503914301021,0.06288240288389027,-0.01591148560931619,-0.051974157356091774,0.03360145400456101,0.12966242434150757,-0.026257318815013614,0.17889067905843764
CPAMD8,0.07210696606591355,,0.009757411040984036,-0.019102172181948457,0.009216580227419748,-0.013816799760113085,-0.03651061531382383,0.06160778360613616,0.08571047176383918,,0.0316315299914665,-0.006798837806580861,,-0.03674634576358493,0.060518217338289236,0.02710244277511082,0.01326206051262234
PNOC,0.045903495058737906,0.03133837607326425,-0.01873439461515433,0.03560653944331702,0.061292574533926426,0.12060336151479002,-0.047548481670072335,,,,0.13097784460022724,,0.04029311281999012,0.09083618565173095,0.07878219770721555,0.12251332114727237,0.10954982095715989
APP,0.14910081786064946,0.04589480314217954,0.0026601890808092836,-0.09956159506991588,0.032250066346775214,0.22361880464995662,-0.0038197474517066335,-0.007575217128694816,0.06163498636871164,0.10507628143195952,0.014415397125663157,0.08379253329090923,0.049557405029463916,0.0005656219358010333,0.05150133700009803,0.05023065090950339,0.00993862449835864
IL18,0.022589559043654773,0.034606182384305566,0.05209272391164983,0.05357289369500479,-0.010302784070297569,-0.11896607334599359,0.006224768781631323,0.09746830037776666,0.03275285460789849,0.12705248813897924,0.20170003083740046,-0.0241206049062779,-0.026228132961711337,-0.049067727981987205,0.20139325223961588,0.027173605109154862,-0.062224134083615136
IL24,,,,,,,,,,-0.007547230667662549,0.02401127795063506,,,,,-0.005303643336987865,
SFTPA2,,,,,,,-0.006534946014442837,,,0.06310269902119979,0.0664742663689064,,0.004071469857103883,,,0.05255807975946385,
WNT2,-0.05629082117106141,,-0.021375845251599343,-0.03777525267209968,0.04162061663085579,0.02345657668555528,0.03054568907868494,,,0.011961773860376342,-0.017461662712017944,,-0.02088297346964466,,0.04650691068136172,0.003791150450345519,
ADAM28,-0.003829756066322401,0.03740285507098022,0.06525952016945405,0.05920706994418715,0.01836623870997848,-0.07826039659210225,0.05710600647819571,0.09310724357725081,0.033215683210070415,0.08939805573500276,0.08007409210707536,0.12168740518856166,-0.015156653897143066,0.04867831601023369,0.15138650689033548,0.10564882357232716,-0.010713137192639076
PDGFB,0.0888181768038821,0.013865876828177382,0.04901415250888812,0.0710118111146073,0.040559175627554116,0.013739702828808287,-0.022245754545105655,0.0050999906025899445,0.1251474591516888,0.08404642196330923,0.09579852227885956,-0.012442336304696539,-0.035586775157654876,-0.09235947334122874,0.17829859844848542,0.04850642035110141,0.07951093284621254
COL4A1,0.08229909447200386,0.04978722877881519,-0.005155123818848455,0.12370828066859933,0.07174353459411031,-0.12558519740963303,-0.015159191232438123,0.03295289124710214,0.11163934996588276,0.062124115419067164,0.08501818890498884,0.0631078390760525,-0.02717504679843315,-0.008322854527985969,-0.051720848921744965,0.010529240178764842,0.008508479405384068
TCTN1,0.04917076526202491,0.050213348869673304,0.02667616708806156,0.07428930296793697,0.03304270263803169,-0.024591838777199466,0.08257109896689602,0.004849647585167548,0.04735359232971202,0.10450647097474222,0.12523059838762243,0.08836165799211064,0.057897256018889974,-0.013564880809149605,0.14246631406311752,0.0046648961192975345,0.14176645887630432
SPINK1,-0.04018775680785945,,-0.02657406250772638,,,,-0.04970513378747665,,0.024430159883209932,-0.10257115351753993,-0.05099854447253676,,0.031219415529123395,,-0.07208691835337706,-0.042234156597920236,
CXCL14,0.020174641199825576,-0.04520926008089047,-0.01314771357694864,0.06760450966683408,-0.030256540900452312,0.0927808379988297,0.010973199098968192,0.034129616983354406,0.06785059247734931,-0.10183388076560226,-0.022837078109950375,0.11105242135982626,-0.08597637357621402,0.06357699124752555,0.05149994984610231,-0.017689338385216805,0.13940404729812575
NPNT,0.061583097502088915,0.033617063638974,-0.022819983103585562,0.09378097225139977,0.007538352434904296,-0.02458902647999566,0.12321514099801514,-0.003390989806516808,0.04086266500086691,0.049888274692181794,0.11479487954184399,0.16635271995379625,-0.01823671066858618,0.03429634191506658,0.08755681075269763,0.0927119325425116,0.03901071607308046
GHRL,-0.04962602201489486,0.0029037754861840986,0.010475139655721916,0.018808732445007095,-0.016528064095284886,0.026527490371528645,-0.0042031504416149956,-0.008821451992347074,0.16937980733235863,,,-0.005287157592098802,0.016854483634095786,,0.04775631983638,0.020984552760163318,
HMGB1,0.030044185629965695,0.00965347462324414,0.015117918246404953,0.010702671042254782,0.004472701315378699,-0.1379200481102787,0.07010051311064083,-0.00522588814882731,-0.043519210023735835,-0.027843778562737693,-0.03779642610716757,-0.015017999271080622,0.12897226705095982,0.07266447886660209,-0.03315062844503218,0.009191750888000411,-0.12287791439158424
APLN,0.046732925908545386,0.0011383040720740097,-0.05606459640376475,0.11853655983288484,0.0363699192102739,-0.01628345089422828,0.1654119231939121,-0.04461872579177462,0.015449404549726455,0.07014303966625073,-0.07412291490488433,0.03908914028023653,-0.0029131151675974632,0.0871275660316375,-0.038999444308991084,0.05261728923793653,0.09209027029012923
CLCF1,-0.010403836126081902,0.0359439877174027,-0.06311863675367341,0.05238051008987704,-0.019286440212503624,-0.13317153591448178,0.03390309398407236,0.012747485855031548,0.10302221596642758,0.07295418300662795,0.07584776186295228,0.0295119542982241,-0.001290503748250402,-0.07782838744064745,0.07037589496737504,-0.08833182403882378,
DSCAM,-0.04956861369551779,0.0002677292917648081,0.02639328008229427,0.026043977000091183,0.006299001762309102,0.06971385696088656,0.047175173252711346,0.08501239066483603,0.10461286280595641,0.15250717833404667,0.15182605255948942,0.04707559889282519,0.044524326279414495,0.07472552298802079,0.0729066900045606,0.06266162226895838,0.12510285758633666
DHH,,,,,,-0.029184718209702153,,,,0.03311534770274853,0.10699854453782608,0.016087407538761957,-0.026761151366725848,,-0.0034883014421442865,,
EDIL3,0.1119235887608375,0.018026685263090036,0.013553513304051256,-0.16345805930181304,-0.026467407478349164,-0.15256104002401422,-0.021778522524270365,0.012158432602158278,-0.1728166814759787,0.02357979167468018,0.1626627113853875,-0.09409140140606995,-0.08119851405728443,0.016965885351777676,0.08357236440549475,0.1138665054161042,-0.10069312880678952
LCN1,-0.01390467958104624,,,-0.04923434377198263,,,,,,0.011532124248629542,0.0439939057285748,,,,0.023660288621665523,0.03863044769496688,
HEBP1,0.08069934885564715,-0.013903014483987827,-0.03332602247188189,0.024298720825792455,0.03601070567915827,-0.08219140972987322,0.04194957217926349,0.08256856206069603,0.041990260661481295,0.14312848032497758,0.0852793131835612,0.015661220360112537,0.07778821612768938,0.056213348799478056,0.15143671195277647,-0.000496688266446844,0.02996137604710764
MFGE8,0.03275285083389003,0.008466634829858143,0.005729693401332288,0.03380597184680014,0.0022757103723990506,0.07273050155703971,0.05875206358210053,0.09182659028497145,0.020003382419391397,0.010930087760898264,0.04537408134851081,0.04605113229316511,-0.02584925651269964,0.023572648655344818,0.11137713469005259,-0.01291640608624223,-0.00187634909924201
CX3CL1,0.06549243116566072,-0.02170993714610517,-0.051855950954221686,0.025174695135137426,-0.040019988893647725,0.13728451684582446,-0.0033392522329568565,0.11989838239082225,0.15544282942257273,0.09038443650901064,0.13461881324563194,0.06211978169209048,0.02105906540045995,-0.06683938937311121,0.2274948886052427,-0.009625711671859419,0.05486526102684025
COL9A1,0.0675750915962521,-0.007431141874330149,0.003639192630266321,0.019089950313248897,-0.026252083343169735,0.09247241600644869,-0.036362878706195784,-0.01638308134718853,0.04350868403448553,0.11328643741782318,0.22159539405976214,-0.021374133783156543,0.026920482824325624,,0.17366247720277858,0.007331957889048533,0.05588949327106113
TNFSF8,,0.028317115131459934,-0.018738955605227647,0.0512866752556874,,,,,,-0.05237591774413656,0.02323603990581324,-0.03587841514964257,-0.041976875483314725,,0.08520554694058483,0.004691845139273685,
FGF10,,,,,0.005922269535718163,,,,,,,,,,,,
EFNA3,0.030820340580089357,0.015277071027034921,0.017048922434489307,0.027921250537936988,0.0762630549001174,0.17568928887891574,0.10086328959705343,0.047885918806628666,0.09179893833329769,0.08112396894996989,0.04007089460741048,-0.005562451807056219,0.03106995138485919,0.0701814732749519,0.17399561101385022,0.1067691375379045,0.12464041541471865
ANGPT1,0.08655602865438612,-0.03250262634461834,0.019225331071062623,0.06429414412954357,-0.012989599577726026,-0.08416685349720242,0.01818828708875845,-0.010968714011877904,0.051277694488170336,0.05522888991120485,0.07533699700467626,0.09339689691290731,0.03068481578711042,0.013932793737733054,0.20534598460159179,-0.021477461454467633,0.05956487417584077
LGALS8,0.016751487412540074,0.022112056295017436,0.011614922806090918,0.08309805606039593,-0.024498470345253716,0.1015924515041572,0.06934448481310646,-0.012366962092066577,0.11344543665534147,0.08305073810038281,0.05058534298852363,-0.044526706250152065,-0.04113582603991257,0.003959467366850846,0.09445297502077153,-0.016272491686748804,0.01641002902147891
MELTF,0.04637625443388167,-0.014401060491242611,-0.00517054464035398,0.06460483858616851,-0.004101886806954335,0.02216938131978161,0.07255619888354775,0.023006110645170958,0.091054226682039,0.03350202009368023,0.07804366783240872,0.056274076354387574,0.025999763208981695,0.06303970863244979,0.18136633576656838,0.011832381821832707,0.07509280905913901
WNT5B,0.025975449118403448,0.010669684604132418,0.08339367808860354,0.05977249466043324,-0.006214263290875761,0.07079788064680707,-0.009287533437042724,-0.03773410560936258,-0.048804801870935874,0.09472930827802412,0.09578161016453837,0.016351737635625398,0.01822695900064168,,0.117862359471764,0.0072473416221906055,0.013884188165560023
LYPD3,0.011654515425248523,0.040801139179245806,-0.030817209339410387,0.020739445825541207,-0.014848291715694267,0.0752826038781573,,0.07851050639997291,0.00034740603902555663,0.040524919472547195,0.05197337419210932,,0.0029821361607412257,,0.01926306571165838,0.07293874856000301,
SERPING1,0.028184807957389608,-0.055059157725020624,-0.08356142843780354,0.09880638502184694,-0.020836606777501345,-0.1296457792393816,-0.03908621426488262,-0.010532578682882715,0.05190952589088421,0.04904866958742981,0.03735080895690562,0.10356308960220004,-0.11927814535221964,0.045614222994985645,0.027351274784035623,-0.032500835728204676,0.09036107144813219
CD58,0.07279751729408376,0.05263911431386115,0.005156618026553323,0.06352364348830923,-0.028083584643456335,0.020780419299878915,0.10167121607367308,0.07662915882032294,0.12746332167395308,0.17585175974935724,0.11706775677387249,-0.005412013391158414,0.03419564642121201,0.01718791441804606,0.11327273024249435,-0.03499331758792081,0.05850093258674985
BMP4,-0.023217769252116778,0.039392171199236305,0.012134590959251096,0.04484082823116638,-0.010066862216903689,0.026192865621207772,0.006240258316409259,-0.05305576549843924,-0.011722190911267895,0.03669902690433102,0.13172628192341623,0.10456205672838226,-0.03398822675778502,,0.12164723037321921,0.0014711425191309547,
DEFB1,,-0.050962478856335515,0.024981700341243,,,,,,,,,,,,-0.00602847159114332,0.030915026074593198,
LTBP1,0.028094251174641108,0.0028603218585008558,0.06980330573244753,0.05219595982052788,0.029604841958878032,-0.017743246007960834,0.09728969691515632,-0.0038287837416701867,-0.043416732438293436,-0.020087244480968578,0.10132330946398302,0.0410364794940135,0.061489596817348134,0.07960924906936698,0.10122819461903187,0.00998851750028471,0.130195614360314
TNFSF13B,0.039301615599636026,0.005766100237116887,0.016778629852028253,0.08889597776130936,-0.05157839876771998,-0.11574786675053333,0.004605229172684378,0.04895065234300486,0.052217367968203365,0.03264617485436022,0.1149948157784222,0.09369952040617952,0.0329640649376557,0.06984441147607007,0.14949651997451952,-0.007121793763080456,0.052080668303583696
