,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL5A1,-0.014792140751073738,0.05660490922208669,0.023793241590615914,-0.03283094271451149,-0.01620463131849037,-0.010919170449728927,0.0867086694020098,0.09151060539460823,-0.035357352175800834,-0.018998746823300567,0.00904212640052964,0.00524949155867925,0.09476371792668337,0.11180821110276419,0.11332717772686855,0.033679583593979455,-0.03947215728420049,0.043386445066353786,-0.007128905269001208,0.056888973742811565,0.051153894067708074,0.1472744260802733,-0.046787607441370865
CALM3,-0.011929559164207768,-0.12850294746567287,0.019864219485411134,-0.0035252428597603133,-0.05800005064700121,-0.04429561593666673,0.051005458553995776,-0.23809964931758856,-0.061382324427523303,-0.013103538697980662,0.09222626745516888,-0.10284026688131681,0.12981605406598667,-0.062178502073677165,-0.03305354228809397,0.0004599857541598484,0.05144754559910547,0.04424705736619341,0.004186028282670653,0.021345299358760617,0.020741459122355536,-0.22165001657930267,-0.006445783508281841
THBS2,0.04122809465897302,0.0923778234456591,-0.0023879488732448384,-0.007072661045660672,0.0015482264983834677,0.00422901266586673,0.008259201187213452,0.18021732628229686,0.012205331192911393,-0.04079566431061386,-0.11142209349347393,-0.008947032471089099,0.014881240805070972,-0.004745482399936392,-0.005017751517628955,0.04694151731464506,-0.022806694656598826,-0.009634474227902331,-0.005934610002620828,-0.06486756396382828,-0.008571336517146083,0.07809501615561099,0.06948257571120237
SERPINE2,0.14667377519368707,-0.011696602583251114,0.01950920054228643,-0.02404172363017401,-0.02464319790636296,0.07819819184905365,-0.041819289965156624,0.015107754845164542,0.019032066768322406,-0.007601450022148798,0.04681002945696171,0.017915152731033692,-0.24730102815559735,-0.10070847923971542,0.08136384536077898,0.05649064639934171,0.030363096174792555,-0.03913494987045117,0.06604622341886966,-0.014055454901165708,0.06343459667715665,-0.02350668201826654,-0.07683793573208861
EFNB2,0.07685356934144157,0.0553145135719795,0.0348357656354547,0.020453929438414835,0.06217075627233776,-0.006669257922167578,-0.01616153738145419,0.055899326694364544,-0.012620774614811902,-0.040111867074683914,-0.025415419969975362,-0.03545005108917365,-0.08263239577101107,0.03416974289163346,-0.003173491497146456,0.04736275446621435,0.02383989859857784,0.05756436787640158,-0.06849510969574814,0.03573039880617933,-0.001569876502502999,0.09281845711380587,0.01806931039727439
PROK1,,,-0.018695308269431415,-0.017595330656188193,0.0010425826186939477,-0.019360475791235898,-0.02566747585967381,,-0.017425776504174383,,,,,,,0.07074204557319293,0.1102736349398779,-0.00144840274075636,-0.029075403256139387,,,-0.03993229106970634,
LACRT,,,,,,,,,,0.1641556684189142,,,,,,,,,,,,,
MMP9,0.002146786729668852,0.03503871675836149,-0.012799174251582833,-0.013662602560788615,-0.05329810694275651,0.07008751430255301,0.15247294321726482,0.160757662487046,0.018344293608551988,,0.018066337894371585,-0.02998705517741934,-0.025994833084073573,0.19992330856498566,0.17299947134854526,-0.04488111875279657,-0.012290144663109426,-0.02988964940597706,0.062160307815215705,,-0.002121359918182942,0.015109678105769806,
DMP1,,,-0.008097068529819021,,,,,,,,,0.18526116037425877,,,,,,,,,,0.005883647671986548,
NPPA,0.013879406256618534,-0.02671128056482199,-0.01214619737512602,0.09051193694767173,-0.02888074169406189,-5.452414699877255e-05,-0.005472032997094951,0.08803068253984798,0.05399079321719905,-0.015561295494233792,-0.025479946449483645,-0.055813761792426614,0.024909907306887222,-0.01520394703312632,0.06520906959419531,0.0109666075046747,0.06275789756866934,0.04312705289964779,0.0026296189179694715,0.06033103944522678,0.008786190985823615,-0.021139073279667443,
APOB,,,,-0.013864257278175408,,0.03134719770876443,,-0.0007242158062417179,-0.014996856731940605,-0.01074376111729531,,,,,-0.04005378580367263,,,-0.03700204107677509,,,0.007572201624916834,0.03213678216397284,
C4B,,-0.05451463533993806,,-0.015921933340983553,-0.05325423046329956,,,,0.0035212065542499643,,-0.025996318713260268,0.04435069576070797,0.06579445567911317,,,,,-0.03744911486153515,-0.00343725302561917,-0.03179658038954412,0.11847881159917231,,
NTNG2,-0.0281156719228838,0.01862966907004411,0.02437682238754146,-0.031324523729553105,-0.01299112078172893,0.010406237871335674,-0.0006763305707020437,0.0548819852144833,0.029042069331263846,-0.005119037084941215,-0.04509528475645673,-0.016179614491053602,-0.10953278623547083,0.1364832987938748,-0.03258659472960371,0.0767455496804247,-0.021953535856685684,0.006574258217062632,-0.006719058824562042,-0.06115574554270456,0.11549088684212261,-0.07782138112859188,0.02584977253046733
LAMA1,0.002620152152135199,0.094353268207888,0.02264388862936611,-0.003693675081367781,-0.0037338876877105174,-0.036109418542788124,-0.013340775050106677,0.22718518117202724,0.05933046359998583,-0.032608549365843016,-0.028981676777393675,0.19027490306720377,,-0.0011994781077699196,0.06067418279480335,0.0789147776998145,-0.009282033104162287,0.037303725930036925,0.007637272746049034,,0.20496004631771683,-0.002440016649585043,0.07104658440481519
UCN,0.0036566082151974887,0.09773985069310373,-0.04958589208718321,0.09006114782473959,0.007706165321697898,0.0019427363651156587,0.015194094622422482,0.07405626826478942,-0.01860026939546319,-0.015217823480403627,-0.010737962943320484,0.007903883842796217,0.05134669892610132,-0.07909712432181712,0.10535814526123488,-0.0336191370360372,-0.020303329229928464,-0.04325688259434516,0.03551811263191217,-0.03862171831387509,0.10740375767406371,-0.02862517269376235,0.09158872230184106
ARTN,,0.02614522403081731,0.026512377355763346,,0.03320595863102803,0.08597772755604884,0.0604574373875625,0.023961972089675848,0.014205422843790136,,-0.017399089569279408,,,-0.021060252341548024,0.010299337347682421,0.057507221208078475,-0.01601081720539182,-0.046659341049555894,0.08730666503024777,,0.028420082513197182,0.09593954435145452,
PDGFD,-0.04127479451188266,0.03563917862198756,0.014698891304076063,0.06381458481052468,-0.08001699465786179,-0.03538309701509079,0.06504487975821818,0.09990253527245349,0.05698749220574626,0.03736184795172658,-0.02223275742865404,0.06985246384340342,-0.10261590385650896,0.11374808050962172,0.00770297628121973,0.00606206853547157,-0.016768300755495312,0.015859673480112076,-0.01496061939649963,-0.03974828526674009,0.11510539806290053,0.11287954263330896,0.0051333423592418125
EDN1,0.04314112511521438,-0.09209560146581329,-0.003065653990576274,-0.03998044243367772,-0.015331963523803508,0.011995330950060347,0.027664783243901484,0.08808078668686352,0.0030512783376800707,0.05416471743542126,-0.04182604869492336,0.11759924528821511,0.013007439951138735,-0.018305438573825616,0.05025240961545857,0.031025511652755824,0.04834227526265862,0.039642018831693916,0.07233317118896151,0.10883185442437307,0.07445941209135964,-0.0872834746217572,0.0106686856613276
ARPC5,0.005255482142689693,0.06705969627623758,0.04680815244198904,-0.022195575157328517,-0.008633155573204081,0.080673990365704,-0.02107787749888227,0.06756076546971401,0.03311192636472091,-0.029486993159592675,-0.06670557809507018,0.00023786220292665693,-0.09561467351558012,0.01843245100213846,0.01691588341539856,-0.0452717028911217,-0.031466022337372467,-0.0015671205005544889,-0.009433874897984189,0.03426356772784222,0.0420212374625204,0.14901510848186464,0.05305464082574773
GSTO1,-0.03753929293515773,0.056966870989429264,-0.001066796767136036,0.011688131631295735,0.02521411140481858,0.03675768297103866,-0.007128492346704433,-0.18488069705062052,0.0020631635697359835,-0.03666085941109545,0.11535421253300535,-0.01749158862539577,0.012595205381206849,0.009832545981649522,0.04446846598734746,-0.035285562773833316,0.01123285228148684,0.001991777802266426,0.0367831000291485,-0.06734464597369487,0.06807795040970428,0.03741095611464357,0.13432993680480437
PROK2,,,,,,,,,,-0.017557260453619137,,,,,,0.034663376722498744,-0.033218430269112725,,,,-0.006619879863129053,,
SYK,-0.07941730012799723,0.016053255252786187,0.056403440832076324,0.05716774306838201,0.0006999898667732894,0.07868879959446871,0.05506254821028565,0.11395255884489017,0.023752914904747503,-0.00908867065305705,-0.0446183567601219,0.09406218975862544,-0.05163936800881261,0.03035337829880839,0.04804012012942732,-0.013226101806601923,-0.0020127489911096344,0.003587310831258722,0.04257711969329601,0.05666957203554358,0.1604569225208425,-0.09646448785303194,-0.07969275747629036
CD40LG,,,,,,,,,,,,,,,,,,,,,0.07467545029841385,,
ST6GAL1,-0.0401080820252289,-0.029516357343206154,0.03193641445806822,0.008940736696404383,0.032040554216074546,0.02739661312059662,0.009471165138620058,0.07552864566044243,0.012114942163139106,0.026810429893072803,0.07555263294676037,0.024542443820663958,-0.07813105819408596,0.060474002277527576,-0.04588251699747337,0.01340782871050165,0.08219706564708629,0.06510384390420892,0.01609994912610113,0.015330089925734,0.14658687446855012,-0.1798533368864243,0.018152984744490737
WNT3,0.05781704991285906,-0.017042806009138,0.030800085770933138,0.00108944531744978,0.04550162084416476,-0.03704262288228663,0.021328780272921625,-0.05782975013916647,0.02189007163659832,0.022173792031493503,0.08768619484910159,0.02312057461961349,-0.08376460758628693,-0.022368386864872414,0.01281938992555475,-0.055110962090440536,0.05525576010083592,0.029145313446826727,-0.016555813302744103,-0.04084805901921382,0.04436492524842012,-0.08299935361566144,0.10517192179665598
HSP90B1,0.0008620875209991067,0.024010805134674816,0.05421794884748104,-0.025238602073931957,0.02138109105863459,0.08115228811814024,-0.026248931608216806,0.0980268725600863,-0.006756881275587434,-0.0022288374069335272,-0.11301919303529256,-0.024580185606921368,-0.0008473720054659183,-0.02010982547233045,0.03012134303218955,0.05884300699943971,-0.09976431727395549,-0.015223620673724795,0.06935904197983425,-0.021854321926717653,-0.1012659546173442,0.11953143006803775,0.05319082015633456
ZP3,0.00438844787062187,-0.0022092477123524636,-0.0010935495733843104,0.02257444231232158,0.04468514107310947,0.015317102401357354,0.07758151605871949,0.15505249742796043,0.03241342641679964,-0.010743762073447972,0.020220323633559672,0.04282122369266336,-0.06147233256947065,0.02332613888623337,0.09455935620614893,0.034097726762455816,0.0466667200850117,0.032460790106972955,0.023264116256475457,0.1072138064905542,0.13068148758816112,0.09389254040573021,0.039541353549222974
ANGPT4,,,-0.016490467986255145,-0.01942596392888941,,,,,,,,,,,,,,-0.04665933896238854,,,,,
NRG2,0.06598648486691769,0.013369865409661097,0.023191986678107263,-0.028612559011240192,0.0255786710317384,-0.03985326376377804,0.001240896025261795,0.03760176886245273,0.003469978902445338,-0.027739088672483547,-0.03043400808050566,0.09039344389967757,0.06569001441106828,-0.0812319678781833,0.062283672304110214,-0.013113756343435291,-0.05429460892734276,0.046877961160116007,-0.008683586769995396,0.0771571267509966,0.11582747171781682,-0.02477337979917653,0.018975396365163
MELTF,0.003003892065283576,0.10833881989946426,0.09517476550285192,-0.03502395227832949,0.024372380011266355,0.028435942392346997,0.027327583635425045,0.17863817989893715,0.03531735589564707,0.01946535943893928,-0.007653296037456984,0.06587029280525841,0.06323338758281503,-0.047422195333203784,0.052718005060719594,0.09372027037828186,0.02121785046060084,0.0025918345228398225,0.029973495058016233,-0.0038419805341205586,0.1529212676851098,0.02127031331699824,-0.04593767092473506
NLGN1,-0.015713954699455853,0.024812308623355202,-0.023345829834321773,-0.005151453648199993,0.04171024774805991,0.0087719006562762,0.004755441787849225,0.1260542520812889,0.04244993990317771,0.009196528390000496,-0.045994255645690284,0.05691106206273972,0.009724549803650557,0.026866516009868734,-0.006413153626522655,-0.005265612551003846,0.03690980624475131,0.021004868146250206,0.03773774723781505,-0.08383541890424527,0.0190633969043427,0.035266226176948086,0.03465300129124352
SLIT3,0.07668550024091386,-0.05683002707728649,0.006375716541765843,-0.028089001568903225,0.014530178964448017,-0.045980058719281826,0.019312146269073203,-0.062043865240842544,-0.007631372863420251,-0.04015163889915881,0.029008470832337548,0.0838505958081584,0.030980679171168198,-0.044041689251666155,0.04203456343956497,0.024639962747764702,0.0052430968949872675,8.881011955472374e-05,0.009835357017769754,-0.04358207662159714,0.05435114033657028,-0.06319068499274058,0.07297447169755827
CCL8,,0.07463122779271843,0.0671560402386785,-0.012608120419564457,-0.02002585092965832,0.06356959624744381,0.08984254621960935,-0.0044720678752752435,0.03316433747377451,-0.00969492350608766,-0.01623456826745784,0.05682529653929418,0.10231291270368238,0.06802653687606074,-0.022003326318610933,0.00888346005214447,-0.0386839410464118,,0.03833090763977476,-0.04030138994626471,0.0815157081021374,0.1698503438567004,-0.06998870293014141
S100A4,-0.052691240471157974,0.2013429470709792,0.03129161599534034,-0.03179666320911333,0.047674495186273605,0.03801475262340548,0.0024391853006101986,0.23422299096208535,0.007317681492756898,0.01591668107116154,-0.06903624384188702,0.11407990664316693,0.18281247997558575,0.0742493847833153,-0.01109870681131561,0.07791276997290082,0.03031047449823128,-0.01289117038692287,-0.018331593375673666,0.09925135075919651,0.09470669027592432,0.20819269650774033,0.05548537734633302
TNFSF13B,-0.0030162510477767454,0.08284035021003294,-0.023707386667592874,0.0645529744481965,0.03272033396836655,0.008869883964086528,0.0003753307125700384,0.14177358417813216,0.022541912519204437,-0.011393654240169037,-0.026866061281924248,0.04770062305755194,-0.061785403732766066,0.08168109887143417,0.014846027004229887,-0.039286890371178815,0.043702938546956296,0.017537597145891873,-0.02677061948960213,0.004318823797310731,0.12261888205558441,-0.021329550553389035,-0.011358514520962966
HSPG2,0.06429111236219497,0.04133985983773884,0.09191085271041415,-0.01791109691010168,-0.026056361371659748,0.07761865123581363,0.07152902499779672,0.17444080534972237,-0.012336687924715758,-0.008765408593379168,-0.03495354432717044,0.027844835884539003,-0.05510315188047177,0.043295642221448216,0.09116604097306152,0.019610970251618138,-0.004190942585718012,0.04354739642763255,0.049744350038179626,-0.010295104418466698,0.05047885940871791,-0.009510611619449306,0.01180116780983035
FAM3C,0.06551290018311287,0.15230171649458565,-0.021374226569790454,-0.0003291719564043358,0.025600486790735382,0.04246362015380506,0.014034210910653962,0.09863561009992715,-0.0009733978740251785,-0.029088215385378625,-0.015514386511749075,-0.11283175566794816,-0.024497363413000416,0.07845001837036393,0.053516015040876344,0.09669058622025947,-0.009395854603475386,-0.0178910157467924,0.016551968077593317,0.0154473283128954,0.06914217878712145,0.07743298763008766,-0.0865205679607438
FLT3LG,0.01927429127040697,-0.0044307450142366785,0.016317937799571424,-0.012574742597294415,-0.018214986181384164,0.004394214395922194,0.03367946606942423,0.11026843118612287,-0.009967405319597751,-0.013289968942475779,-0.011573433030430666,0.10347489464714521,0.02095488507385653,0.05011947447011988,0.14836365517935823,0.025248953163618824,0.12599606304366134,0.06560918572664572,0.010787740420564178,0.20000190721309893,0.06138051648821738,0.044633991318624944,
A2M,-0.09163515480832216,0.1720219989752924,0.04343334351047876,0.011334413329596185,-0.07720234153790699,-0.044365851828336335,-0.0014285467593189761,0.1655229439768915,-0.004558977292399539,0.025510419918384764,0.008213142130522832,0.07589171109028445,-0.009671687408657214,0.060078443083896864,-0.017518869028730778,0.13443804757198002,0.015456406720683267,0.01068343998837639,0.03047351168944871,0.01784035646896803,0.13997671853702295,0.10462806272199741,-0.015807440752484178
VCL,-0.0127410555161535,0.08173359956963704,0.02292481198280957,-0.028741348230548518,0.04756220208873256,-0.017553155315024202,0.05036116949929644,0.05972844605061508,0.0627088735704819,-0.01040792870142176,-0.05469529916840468,0.05321457385161436,0.07252302198363954,-0.0026891678140217056,0.06065734867203923,0.05803300535991134,-0.041116142662441214,0.011955695209272001,0.04314664218605968,-0.02067705466448973,0.03534738731037937,0.09025434308388526,-0.005804351461690062
