,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SPP1,0.04097627009010297,-0.11929161496207923,-0.03409344487785026,0.0863649765778042,-0.14243362662710493,0.04449800095770106,0.04366216246096031,0.18639562098315116,0.036568874971276734,-0.019057055795782048,0.08635785714921193,-0.12937138191265327,-0.03537160674343936,-0.015814207321862173,-0.15873900788844506,-0.23313404730592763,-0.021962312502504504,-0.0017958139853141999,-0.06529940162054668,-0.11674082519000806,0.08263353044315709,-0.08708734472910339,-0.03902931129788894,-0.021586150718265015
PODXL2,-0.05866020951849413,0.11470976950863293,0.05409183915125023,0.010411516356030546,0.013151498473870052,-0.006279129004716418,0.012380821615918629,-0.02268429737460989,0.008042653725500386,0.04932774020180536,-0.010610253083568015,-0.01456918304004393,0.04552340891069719,0.00910183987315119,0.050892919824452404,0.1890859679479614,-0.0008717046962675864,-0.03216761726936273,-0.016062724683743545,0.055719299468349345,0.0007063997668937869,-0.00028852004849922233,-0.016669652531964983,0.06742655261457896
IFNE,,,,,,,,,,-0.019025792160029142,,,,,,,,,,,,,,
FGF9,0.04790722113863424,-0.022709171161512876,-0.011626935661666254,0.012523220710143316,0.016074215818474926,-0.03060200920209518,-0.017625675311555074,-0.02953224805462881,0.05638298814104576,-0.04173935871239836,-0.009430427099657607,,-0.03361689209629636,,,,0.007296788105372008,-0.05861443491514803,,0.11764861791614402,,-0.0434653224685793,0.11752227005102243,-0.030155086565757182
ITIH2,0.015832125451601755,-0.03533565282907885,0.005039272793282306,,-0.041868314585090376,-0.020788820581431614,0.017903838940865495,0.015495595667337027,,-0.02731732068209448,-0.04118341828936372,,0.003057795064668124,,0.1005285289921649,-0.06283496128616113,-0.039770223284284624,0.029471518895959357,-0.06829506048068235,0.05859374722311462,-0.032963371609119274,0.03877583680543338,0.11479066084198634,
ADAM10,0.0020292082673846095,-0.020968227266356488,0.032682993910035665,0.05312563317415431,0.022932603462324785,0.006512486542402279,0.04861465068208252,0.08446176438314547,0.03172079487042076,0.03276481479609788,0.04699020133776378,0.07029936832931404,-0.0012360998521838524,0.11262177223430014,0.024844702012180277,0.053710790831756644,0.03883607098157979,0.05887794255427495,-0.02243810011877667,-0.007152827330207323,0.07484684079118568,0.023092855256538262,0.055295577559699084,0.008134655243742203
CFH,-0.020474705668678823,-0.0014835177111442582,0.039745503720386814,-0.019726071028285358,-0.010294432802143507,0.0017051854695968188,0.006085933889261007,0.12651427787373137,-0.06258494248887034,-0.0554333323607878,0.01638495963800466,0.07477153377166709,0.02944906144945502,0.007079418453356981,0.05599293029473756,0.09683344242933861,0.09633448865534434,0.0114155398329938,-0.022624373073199387,0.06704222918085191,-0.052524587528724874,0.10527310946654833,0.10978757150539975,-0.05521021888097876
COL4A5,-0.04018098287830957,0.14927276743777682,-0.025846990660551846,0.019736771240725193,0.07457800679234237,0.010329217142157244,-0.0033182726799986257,0.06743957503604722,-0.06253790751641097,-0.009909355810556556,0.060905725949238786,0.1480372901244975,0.00897624740401054,0.07366252126750347,0.05292281344614663,0.07390189800168223,0.0014915117092635171,-0.014353640251629596,-0.027682121013089665,0.010675309678643136,-0.058845015670655865,-0.016580489418989305,-0.04658290595139171,0.010254329939998946
LTBP3,0.024130883030244018,0.037510983548813576,-0.0017392879594655588,0.011700472293584912,-0.006096989363445275,0.06205994066289773,-0.031944193429152175,0.08351731815426629,-0.023933391721832432,-0.00677308423401248,0.02284281536134033,-0.07140832018408438,-0.019505748146468587,0.0508024544323902,-0.09966445684402912,0.10654029606303675,-0.004210970796832397,0.07083208131868987,-0.06345394763267163,-0.04900116860716697,-0.02306958531639646,-0.04414984274915557,0.028044479661501205,-0.11160406592600532
GNB3,0.007083580314887202,-0.04363609444270441,-0.059378426629145095,0.03291930517238703,-0.020245753373249225,-0.021547171046115823,0.010361142011580931,0.10948815081350616,0.021008028164748983,-0.02518370054353984,-0.03856165034767829,0.051753480826045896,-0.03761504392666007,0.061259788109365845,-0.04297879310862154,0.10195808694636237,0.007367814446790016,0.054491807656520806,0.07229594305784624,0.04901265927811164,,-0.01568547189659251,-0.007525054424692614,
COL6A2,-0.018439572519860746,0.046965889431302185,0.0576010183112136,-0.009079364010933373,0.024324602022330406,0.08959884521500983,0.04321716989291602,0.17239457729357377,-0.04311997812837142,-0.027304687504498038,0.028054289525811942,-0.06066729075611454,0.05211429018322892,0.18161430470246911,0.001811902648281547,0.07105720847176256,0.029409964829514777,0.059624862001745244,-0.02579359533411672,-0.011799324208547473,-0.025474027932622063,0.11826533261418473,0.1265589396699723,-0.020401015654878608
PLG,,,,,,,,,,,,,0.013954592026183913,,,,,,,,,,,
GDF9,-0.04247368046738266,-0.050541825310186445,0.018244290283687764,0.09079330377255526,0.022055438044866933,0.02039850259517809,-0.010144304676211274,0.11446775064097882,0.004648607371624834,0.04168586011744292,,0.04457410737414288,-0.018059477521687413,-0.03332357743725455,-0.04446822604282057,0.08597060194007658,-0.028348643067401254,0.06293004972228819,-0.031713107314764045,0.06441945192252556,,0.040654780658718165,-0.03463682574865045,-0.05167928189181557
NCAM1,0.02432674240450658,0.10434089687496381,0.010891474967807907,0.032857897914085894,-0.010298988273797759,-0.07655031894880134,0.013431387175066584,-0.029332640948813937,0.06046723021934421,0.008935024649936573,0.03929231314141891,0.0160829683830633,0.03390926339794838,-0.028036619181236927,0.038730759099565346,0.0029738148462952947,0.0030733068859153103,-0.06846571844777023,0.08240125295327884,0.07902604459459932,-0.0055143650362106,-0.0988085237987699,0.040115172661773134,0.026218491180810898
APOC2,0.05738533035287781,0.03271927370898626,-0.0642821786428073,-0.01909840095258495,-0.029460818181236432,0.020224806823179144,0.015751659325708097,0.04988762494490375,0.029697707188294866,-0.02142737605110684,0.024443267267026655,0.02745600141609847,0.00685065913979286,-0.004813849851044106,0.03177842091444287,0.11742354565891601,0.024576330164809194,-0.039950557340034554,0.005050208696965786,-0.009644530941600067,-0.020420900976230193,0.03763901183053586,-0.024368264531499862,-0.05211025420657665
BST2,-0.024782783342868448,0.1783459596302568,-0.002508341428893279,-0.010248069418256615,0.006396087834468244,0.016426899277858245,-0.028247214693453895,0.205259639568664,0.034315613942619165,0.04487102377275333,0.04920417661789156,-0.015336798895899378,0.01685713732011235,-0.015678971305603126,0.10436994394972177,0.16335486645441777,0.021749187453294606,0.025432254798924928,-0.043120086629012344,-0.013369178265907646,0.10790217159530538,-0.009769006279553674,-0.018668321225518637,0.09962009085619687
COL5A1,-0.0011370686213652776,-0.01802331799694715,0.014788162024926804,-0.0454664517107265,0.03670810107515722,0.03953424797021945,0.002939544693759954,0.12617594221300502,-0.08628129885295414,0.004261971391424958,0.08360239679024122,-0.07751833380613149,-0.02731529418969073,0.10302195305798424,-0.026108856682752056,0.15597414058662987,0.06883314700461622,0.048522504865410945,-0.03265458949800776,-0.040969246583050026,-0.03984808064130766,0.10122947752642744,0.07951543248423251,0.04359016509461005
CALM3,0.009011956114370839,-0.03198278788965875,0.0040966371707514245,0.049980156052737666,-4.3941999106051416e-05,-0.06042492041004848,-0.046210761927532935,-0.1618780639013016,0.02989779344307984,0.006107613828711524,-0.07580088081274468,0.08241517292593709,0.009260256887236671,0.01803054492771271,0.07837804780439314,0.028458173782065978,0.050582479999530854,-0.04762626094636356,0.017805026149551276,0.04631033965886679,-0.08994329319817192,0.01045400988058361,0.04712341411456053,0.012929381337778522
THBS2,0.002311518835679565,0.11601281930847515,-0.004886418919349016,-0.05254227962095923,-0.014354164585415781,0.011201698392671473,0.011166777486567404,0.13459602555877073,-0.018299014186950617,0.009607098976407023,0.02761454808944692,-0.07745654128454563,-0.029127193619034146,0.036993892612579016,0.02923263185856103,-0.06679995238098325,0.06841819801431383,-0.021656065706473153,0.08781493116235758,-0.012189046811321979,-0.06560696273033335,0.055080212484743714,0.05042329685666243,-0.048950803322649956
SERPINE2,-0.030127702029708762,0.046854389761705105,0.0013066675191587423,0.0559778094501439,0.010786056941772228,-0.0017877184713673997,-0.04041168850325264,0.04522135925519556,-0.012570255883974328,0.041274755396835255,-0.02696552269132401,-0.062391912347937534,0.09354875242566042,-0.018544388795186918,0.06270331634201612,0.10317296012038474,0.013266488425589213,0.04851997256944593,-0.0015463986723827218,-0.07422247203136415,0.04372554612283446,0.03670927127324816,0.03068029997918875,-0.06535828061836577
EFNB2,0.001437980247391936,0.03720333062734768,0.003822487579467206,0.05368783889368573,-0.006701717544696024,0.005152641394461352,-0.04110468917421725,0.00798890692973263,-0.040980802984191184,0.014628159614234632,-0.0003076725908522512,0.11630665284229977,0.015985344635709813,0.08774101293655007,0.05840525689847133,0.12479735815818219,-0.022329784846309264,0.09719433845551655,-0.022793145342731407,0.03398922507412543,0.02336461464305704,0.0671302069364746,-0.003465576543026153,-0.00038973814930753843
PROK1,,,-0.006387068323184352,-0.024367172717834933,-0.04397884897514051,0.03437080338156873,-0.02354846411519781,,-0.012184372753000654,,,,,,,,-0.013824369757230889,0.019375338571661217,-0.03398720411176498,-0.013350826900929931,,,-0.033060053671181026,
LACRT,,,,,,,,,,0.02234138738272714,,,,,,,,,,,,,,
MMP9,0.09274888159088712,0.006738032659891515,0.10410422047032529,-0.01892087184259786,0.06169577441269503,0.02646425695184476,-0.00032003176494735435,0.18855286116641964,-0.017753541794740035,,-0.03355312104209454,0.152686172480072,0.01272533239701747,0.1782632600535754,0.02291712468193285,0.024398422600748666,-0.011272409846801695,0.003961469366083017,-0.03916452975881553,0.01428283963186501,,0.10410641278242247,0.053336943021961604,
DMP1,,,0.016142642858010172,,,,,,,,,,,-0.04320860433620772,,,,,,,,,0.15009140765171294,
NPPA,-0.0020086763639346034,-0.028068287629437846,0.01029616684584583,0.030097681735815528,0.01848488880626983,0.03242210104207016,-0.007152925657138031,0.10263643630351639,0.04580005859821668,0.03898786036130205,-0.03034788045625078,,0.06583593140057499,-0.05595938463797827,0.12388730784862206,0.1472702072100861,-0.03138015080827104,0.02725270017060919,0.011421233006331747,0.08483148872681494,0.07145075068328453,-0.039691396641842173,0.03903492002763279,
APOB,,,,-0.019200136576176596,,-0.019693757237897316,,0.05344951294917269,0.03694175086237575,-0.017779659174715974,,,,,,-0.01690354179447978,,,-0.0016438094425848342,,,-0.01549187531253182,-0.0022264415556602765,
C4B,,-0.029330382027742893,,0.007107721718410547,-0.010002874152677371,,,,0.11201503108448466,,,0.14205878855177864,0.07543611575150383,-0.040545684224473584,,,,,0.004733483670776309,-0.016481596772227065,0.17970436850836435,0.08106094384389094,,
NTNG2,0.04548046723525276,0.047528558515176386,0.0024307256631758926,0.011175751942583492,0.03250388175217546,-0.04024407102470281,-0.0036890264078034904,0.14410277316087114,0.058774008733732876,-0.01549863061104783,-0.03899558636216103,-0.027589413179095433,-0.04385871540311964,0.058409408674694574,-0.013805757713646564,0.1418689268770379,-0.033179958483139746,0.059765653960325724,0.030754090105987925,0.026716352563546826,-0.06600775724747499,0.031197724823379184,-0.004178026940659912,0.09567571940371375
LAMA1,0.07300004643788544,0.05465785069718048,0.04766305594633835,-0.03006075328284656,0.00652766972355947,-0.02790369621666557,0.024936370035616297,0.154953199405531,-0.035552707716049736,-0.0201497863493922,0.002990692346584461,0.035587719656378476,0.06455751720834416,0.02968320836162418,0.055820707031620606,0.25370269144317353,-0.0009626771572695382,-0.0199261341898274,0.05438597744429208,0.016351864113215653,,0.0167759618675034,0.0610882320246145,0.04215485928991719
UCN,0.048213460979781186,-0.016191543193698817,-0.018483164667995003,-0.026435238709789498,0.043569966672917966,0.062406493157696516,0.022109381080283985,0.02604992960593671,0.04642056646523604,-0.02518370539968601,0.12198975280936247,0.006417227585635387,0.030745214971052637,-0.060907696094275425,0.005978546415259671,0.1466713992896883,0.06345180971202492,0.03876924693060126,-0.041889168969186596,-0.04882411927948923,0.018993795481964264,-0.010391869329026424,0.07103845312696797,-0.03349491651277762
ARTN,,0.0013770907910102804,-0.04098763606071836,,-0.04645357111709292,-0.016179810481735276,0.02810323400088581,-0.00320425658970084,0.02338920539826233,,-0.03942430736077935,-0.048051903619806095,-0.018000926783925352,,0.022639841961777138,0.106436353098274,-0.02601907543299086,-0.03210858885504421,-0.06362452644416654,-0.011013031668219476,,0.023437571632460297,-0.00038319664532519447,
PDGFD,0.003227237651088156,-0.05537810795669473,0.020091259127513455,-0.030740789616622872,-0.042816543281528965,-0.0020811422049400144,-0.0049932446129191295,0.0421195978950996,0.026178673375817526,-0.02648702041220123,0.04843620201852048,0.007276532150536925,0.0434293635137698,0.10730040617216559,0.021492583328007204,0.04495951555023847,-0.0013808188741235856,0.002121889706010539,-0.029864988422744237,0.017603678153881797,-0.03877521654604028,0.12665498126099928,0.05059135364422122,0.01756949401765596
EDN1,-0.05153742972642943,0.017751117887519617,0.05247990533896702,0.014909245204031116,-0.06307892182407457,-0.04728048059113973,0.04503922177797743,0.09981387260395655,-0.04328403319913852,-0.04807690582927154,-0.01329482736843911,0.06028476671889095,0.1177030666628142,0.0918307177871039,-0.07634481127806696,0.009678179435995913,0.11018916365075287,0.01781058672933365,-0.03528672801607191,0.03943008800497327,-0.010424200094702683,0.126243356735981,0.08347903729461806,-0.042336757941669516
ARPC5,3.54427713438314e-05,-0.06468013021114632,0.04959256368324779,-0.03243758926063246,0.022591272613259893,0.032781357817113534,0.0014179889369579995,0.07811019531141211,-0.027777973051162114,-0.02120461151709051,0.08691261213340337,0.1032205563444188,-0.029029437207023678,0.048694630603838454,-0.035030876257729,0.03795301140068825,-0.015321822390097441,0.0041525134537436946,-0.008078459370500857,0.010825236060574847,-0.020906777523675285,0.10652323648565648,0.07185649460336685,-0.00371243266738365
GSTO1,0.0005685447513045362,-0.04281586653198147,-0.02749067570523983,0.011448172222979424,-0.0009244700245848297,-0.019300271912246897,-0.051054742040987776,-0.1479709800784299,-0.017225574183557083,-0.014171898984928757,0.004499929131888174,0.004715379367986102,-0.021743953777705896,0.13574729520725234,-0.09246541012609238,-0.07554675612968138,0.03357009897827924,-0.020003804654614706,0.029056562851661735,0.01484758576611942,-0.025107637188627747,0.0886715936469162,-0.027935189097336055,0.01896446368470529
PROK2,,,,,,,,,,0.009472425991143698,,,,,,,-0.012012296491943216,-0.020783752668420617,,,,-0.02743181564985753,,
SYK,0.07858020192739941,-0.011080168694439,-0.007963726585111077,0.03813946443890794,0.004915490801882036,-0.02640833079930985,0.05082267970557278,0.0696250236588471,-0.003521519671540846,0.02998021128646292,0.04699611050567479,0.00400083380390812,-0.018870171672291353,0.05453307493208905,0.07717591346235002,0.0599593557346997,-0.0418182368318407,-0.07646095823969407,0.06999787762551368,9.547904958670223e-05,0.043460161454320106,0.10558313262159653,3.999554528991987e-05,0.0177855100956429
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.0325364293866263,,
ST6GAL1,0.049962910334151595,-0.011782148494578861,0.035062269077685664,-0.033055769247522064,-0.016895948726412653,-0.026737127924711706,0.06885055558599004,0.09277831745270916,0.06835340410236335,-0.02034856278710432,0.07786394474513457,0.05071110056076568,0.016046602286587695,-0.05034682398327306,-0.049288812946995955,-0.06122456738811721,0.013311632665146393,-0.03674054469530134,0.04082646131501611,0.03640700233856868,0.06836707041623963,0.04919282543934722,0.07221766468485695,0.0683445957338675
