,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP2,-0.020769885056171642,0.04461329381768815,-0.03277462965777085,-0.09124677092045298,-0.041822921193892595,0.036191203594068286,0.029204729544438455,0.10865532389361789,0.018619110377298027,0.022172143059142557,0.01864026382790806,-0.07344527263348814,0.017158586681772895,0.14352500263286505,0.023542410021911084,0.1128690804113506,0.054907908357221105,0.06032823413699443,0.07000926141147008,0.06358019250635563,-0.011966125666333748,-0.03783056944695762,-0.044108407226047475,0.03157884510897796,0.02401193576419379
LHB,,,,,-0.050722719775280506,,,,,,,,,,,,,,,,,,,,
PPY,,0.032934535601961,,,0.021411136064176425,,,,0.05290273272396474,,,-0.02326436086732953,,,,,,0.0412401156650192,0.003613234427983936,,-0.004270898827909799,,0.08011060553156987,0.023876073808421605,
ALKAL2,-0.054573276296990075,0.03622412920381352,-0.02124394178857431,,0.011293504648074403,,-0.04540871936432971,-0.007221201860921056,-0.007320518608026125,-0.00811537506881765,0.055645789543202956,0.03458685555077695,0.09255945385074639,0.08895908497977886,-0.06505995484341554,,0.05662451827942282,0.061001120863141606,-0.025813712727961388,0.0036698951239211956,-0.0010720471528754014,,0.025812867853990718,-0.002247878838780006,-0.0012833589732392419
CSF1,0.08816256474087554,0.05475898715278256,0.04759513531083432,-0.015587757688337374,-0.054543126993538076,0.0005106231123435032,0.06760761070179594,0.10562849159162305,0.05857620264592683,0.002669409905725962,0.0652268604963597,0.054309850647844216,0.08088873305545183,-0.035662059041027434,0.06101159290890086,0.09381579726268581,0.02451220798440057,0.12166682433930759,0.007159608167854158,0.11289665431667524,-0.0014166032835087597,0.0716281409732313,0.109980063773302,0.04946858499931591,-0.043195004050728306
SEMA4C,0.041311582266600914,0.040345706912887386,-0.03372832481656794,-0.012417664967695669,-0.04166693389946657,0.019630197220817876,0.027666161807795835,0.0534592456774179,0.007187516488472572,0.0960570989745117,-0.028420626448424798,0.018837225729562004,0.030187999941973413,-0.006201937847490434,0.013887779439938559,-0.0627084385425482,0.07222013749226062,0.06588681308031173,0.02122729526789417,0.041647421647779084,0.0420800935939212,0.03579775963351567,-0.0038211928611837417,0.0783731905872676,-0.03335540273341716
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.022650706806938644,,
ICAM2,-0.08766536174460288,0.061340755207877316,-0.013430981817623127,-0.05418276169724144,0.004015602192728788,-0.044872974743726285,0.019344157784836037,0.1214004537808596,-0.0019531907166463504,0.08355508089000205,0.008703627031134224,-0.0025287739729411263,-0.01777416573928266,-0.0415401538260414,-0.024885985354654454,-0.023050349137877752,-0.05992489321687016,0.06710883020628294,0.0873394296386779,0.08839028926230492,-0.016158682693046544,0.0898230060985209,-0.04030173818148429,-0.01716650997958941,-0.028179489702518247
SYTL3,0.04443301693249647,0.03626710301869776,0.0771830382392024,0.06244001631513301,0.054495909884613426,-0.009043512392366072,0.07008856039592713,0.05661450265737434,0.02901669932100291,-0.030441843706871273,-0.0677227978928386,0.014017165587966857,0.010867847766693303,0.08864239924520412,0.041201032170705275,0.019753369372555486,0.00545975734722955,0.039077635086008644,-0.020230183872567826,0.03597994538804915,-0.04529736422766724,0.028764493836012827,-0.00018756495356237165,0.04007396161478951,
IL1A,0.0871547967027777,0.026944218048597476,0.007041479847080844,0.1633269489848114,0.03296634393458744,-0.033307350682521754,0.056668140737639414,0.066114136286972,0.00373344706371038,-0.011384311705986926,0.02836505836543773,,0.12261899212715217,-0.08963863587461242,-0.05768602880460745,0.0859963384419334,0.0006453519169011302,0.0462777847111384,0.06269637314296357,0.016817265072987614,-0.030675662290872815,-0.05142619362649413,0.002134205463541168,0.04383185661954587,-0.0075813614462769035
HLA-G,0.01766593226326782,0.05468916142248621,,,0.036882014772526235,,-0.022794557705668957,,,,,,,,0.0382948183290398,0.11645095084849293,,0.13886538791199526,-0.04473526001811124,,0.011399964958965917,,,,
PGF,0.01537593618358849,0.05051867209463672,0.0018982956832066856,0.06984946474776574,-0.00876323441281647,0.04635191995775817,-0.0391656194720862,0.1320061441652747,0.019434643361789954,-0.0018352217213317241,0.06375062400978394,0.008641943564142378,0.0506640220894761,-0.09164548682746582,-0.06220960928228186,-0.023076447352418875,0.006472872622796951,0.03214070592499396,0.09997841661237568,0.05329762454570829,0.017587512976463552,0.018115245516682203,0.029449815960803018,0.05432716897457692,0.027600752999106228
LGALS8,0.043797482376716955,0.016264012751444644,0.06988547846649489,0.036021763500006215,-0.02153406370102603,0.03129103374749705,-0.06052046472031409,0.023315666667906285,0.015809891804529286,0.015277083072874398,0.037520246343585584,0.0561470440416957,0.05953797413190529,0.026963193633167022,-0.0022191022802795207,-0.02967027106711343,0.07876063255754769,0.022447753148427434,-0.001659138720046247,-0.03018934549797515,-0.0023191131281550025,0.05121770881426279,0.05700113966029165,0.059255495670180784,-0.03283740041815922
DKK3,-0.1386935753758915,-0.03104309546701842,-0.003990254575871094,-0.08659974890300329,-0.06450829184053596,-0.057019725562866316,-0.09959856469178442,-0.13092534781931772,-0.04088981042667174,-0.017934480279328823,-0.07383423796334765,-0.023310125568028056,-0.1309235924472719,-0.07940343705556596,0.021073339572646975,-0.030186473248543177,0.04535493872124463,0.11056060666044124,0.12159151885805354,0.03582762272152837,0.009811911750096448,-0.03721410220192052,0.06660237829897107,-0.022327223016082913,-0.07001417360345143
COL16A1,0.0014180971465889154,-0.01751230475381585,0.020402935127306083,-0.04097752202569954,-0.06315444478999739,-0.09491459015009847,0.03651698773251037,0.04597552743105223,0.011656016525932936,0.03083931488072795,-0.0010216714055568028,0.09002978858864884,0.06286994874975516,0.01889131537212139,0.03701938968351441,-0.014809431083912137,0.002559894656570914,0.02991678261151827,0.018148986038349406,0.1324802903846334,-0.01024844017890959,0.03113376431560587,-0.021569821765034396,0.021237830739380792,-0.0023136786359852523
TPH1,0.024697995871893384,0.03997514364529298,,0.018919682394181722,-0.030254240380002653,0.07518018607306645,-0.008018853751961132,0.11184149934898109,-0.00817417502804707,,,,0.0621272042155188,,-0.03939751386731603,0.033975584502882225,,-0.0028709105033662987,-0.004150027508933203,0.0817441289933423,-0.05343730002409773,,0.06444360231418671,0.011716308459394762,-0.032538981006376345
TNC,0.08024339477604636,0.04965168385271658,0.03000308655520148,-0.0017992701373711155,0.2012169918258587,0.13903253902856366,0.11189628236700092,0.18240422300781017,0.06542664006584513,0.02643508961006911,-0.011367869782276243,-0.05897538583805304,0.10092062133656148,-0.029781456111482533,0.11020239780769321,-0.024623928230659176,0.08462833225130056,0.004244691312773392,-0.08270894112638816,0.09411298816534039,0.037544302142550216,0.043767797189686514,0.1161752044480339,0.0388896443384365,-0.03645687726822178
TNFSF9,-0.04069347599225096,0.007986750098504691,0.08850050564257622,0.01246663521215314,0.029399822547364878,-0.0011190366076089873,-0.05634897480437884,-0.03894799423980593,0.00280224101531841,-0.023828533831627297,-0.07641109144609073,0.0043298306930194125,-0.05763052325275655,,,-0.006509790553540322,0.057536200383237715,0.03686110275741184,-0.0222080416013713,0.053282250916492906,0.03829974481171173,-0.03228723953148594,-0.01702105834493306,-0.008881978245884723,0.019610636497225022
C4A,,,0.009933587196609967,,0.0710891489244005,,,,-0.02679675962021333,,-0.031734457687662525,0.044698355624574526,-0.005048097282891926,,-0.01654701457421847,,,0.038247092817200734,,0.07748488173378894,-0.03059569176551643,0.010472167854818346,0.0667538785510232,,
CNTN2,-0.094176886550477,0.040458922540499785,0.046462013189699,-0.04674261881007468,-0.0490762383743034,-0.020357111341154168,0.010597063990905585,-0.06793506297226012,0.051403992111682,0.024633205622454118,0.045351143065617015,0.022814958330144634,0.0026471587580221487,-0.03650977466918034,0.060366899533778606,-0.0383628311707824,-0.11893518371422693,0.10694589638512227,0.11841418232874705,-0.08726223879013996,-0.005238189531455431,0.017034721009122185,0.06991872182381999,0.0049212284871140086,0.09667196558931158
F7,,-0.030977057483943693,,,,,-0.02097782887136373,-0.038354650938583194,,,,0.07222766674190949,,,,,,0.08195518939814239,,,0.007622558865424682,,,0.06742988093436515,
LUM,-0.0033838912598497845,0.061047040523414975,0.04777408198426797,0.007189041676225572,-0.05130790618883186,0.03551688854276435,-0.031258087780818636,0.1957193526941238,0.02487205507948659,-0.03500212076910595,0.008507435835144244,0.06626836963762155,-0.022173814055384697,-0.08533182573718755,0.021297527674046947,0.03732031557171098,0.003962603116016534,0.01840675322248155,0.08070632234272677,0.09434464212887415,0.02777785635645643,-0.01859332397494132,-0.05230089709773341,0.09867695456161363,
BTC,,0.010010146790713638,-0.03275948227124057,,0.0174466747228678,-0.017332867124823664,,,,0.04723433126672773,0.03590672625299975,,,,,0.03801207699371799,,-0.03217741917258043,-0.023192299495419656,-0.05074432115936959,0.07575241021558306,,0.07004992664223413,0.09485195009849352,
APOC1,-0.028760770714752387,0.07249142792935764,0.11731631604005625,-0.13871626849969257,0.04823239999651503,-0.04110194190794708,0.06752015511294658,0.19996548278012022,-0.02819874175511966,0.003577945913019313,0.009672220821062607,0.05579744962614551,-0.0806437142460908,0.10910834291945642,-0.0037279222017875947,0.09916256859938974,0.10857583426692004,0.023141393081799893,0.003903309539231246,0.08639673060496177,-0.029076667910392755,-0.04068086609249044,0.028623906938339473,-0.017138055286923443,0.004729598268427955
PKM,0.037850155169321824,0.014023310838168069,-0.08750650944616693,-0.01054677664144723,0.148068430200998,0.09172566427382452,0.054606891868317665,0.10482472358263052,0.03017937972124472,0.054853210706443195,-0.049652914325583566,-0.03636553104953998,0.11163969457360283,0.04095325511773915,0.0771487289092657,0.07018054792372598,0.011651804985083902,-0.01672600757206486,-0.13891128389750987,0.1029097303452955,-0.0029800655611938384,-0.009395693216199312,0.17788286321042224,0.015207384030370067,0.054980997565740305
TNF,-0.03242123267119087,0.03882395407807062,0.032987020511826504,,0.007112865277955531,-0.019088509832825094,0.03716472890088037,0.009976627566854456,0.0538659304936513,-0.018103614347008648,-0.01446153683262737,0.08269898120031967,-0.005019270483699911,0.03997078071030074,-0.06620797596056308,0.06751207457103546,0.09689536080020543,0.026530603850582344,0.014682146388743269,,,,0.035303281659689476,-0.028452077263669374,-0.07596053027599142
GNAS,-0.10414344145658991,-0.02058079491022242,-0.024106323394888662,0.035766630734280394,-0.1745209245304864,-0.059309581377012775,-0.08562147444058468,-0.1026061016976926,0.05470371330593791,-0.007882271590693095,-0.024504744180123363,-0.050123928348428735,0.17546659716359003,0.09933810779088581,-0.004292431185255807,0.007846790037615625,0.04815303731345081,-0.07867104853760316,0.040246802611557046,0.06070233215281251,-0.01713015169239182,-8.843261369882542e-05,0.03710894103166658,-0.05534643865853743,-0.08994270030592726
BMP8B,0.01980561109314449,-0.009442416794418448,-0.046311309635053574,-0.04143586386773998,-0.03816302074958036,0.022216381407109985,0.026386984510139776,0.03471463410037321,-0.008328112206356202,-0.0029105006964247203,0.043142983392956316,0.07975469222923036,0.03519540564551201,0.047103389139959095,0.08926406647217577,0.09808158986907593,0.0543798759865605,0.04724715044546721,0.040013395802153434,-0.03848410679301814,0.03675724843662478,-0.015778856768149423,-0.00028890594943749303,0.06497291797370695,0.06096280142220227
LIPH,-0.04036211180927659,0.01000691428552831,,-0.026714953960796723,0.00737738972805377,,,,0.004737581228222217,,,,,,0.06411145117923243,,,0.022105552620494327,0.05213594608242947,,0.02310612923540118,,0.014157554217360629,0.05457375815861258,
CCL28,0.040388315973919606,-0.03245958973025847,,,,,0.05752033671799526,,0.10297176944127746,0.029581970115956806,-0.039419123621311634,,-0.014680275311632952,,-0.041780552251147865,,,,,0.06521075608054083,,,-0.024947859215593976,0.037751667607017245,
PTPN11,-0.05070909099073674,0.0074341376311970785,0.04707935130892108,-0.05334578914563078,0.02489769238163865,-0.09292799808655028,0.01814554977949557,0.010960873107992172,0.0622285278410994,-0.006478411118623545,-0.012225113265786512,0.06910976745465292,0.043327911133267685,0.05957419472603229,-0.1042725257925369,-0.062262831244131685,-0.011952403171729766,-0.10538920382591725,0.016361164234496166,-0.041371293323602246,-0.11777353821999524,0.07926996257367731,-0.04972301794585827,-0.030561828648531433,-0.022406744814547526
ADAM12,0.05208034550891467,0.09766321257832888,0.028647119644188174,0.00686377340424913,0.012859488698203725,0.024302281402376714,0.016156899429962738,0.10891899198791158,0.045004663707668285,-0.02156394812743898,0.014580991433942732,0.01962689020456649,0.06825562434579219,0.12138619020779624,-0.030666441097310686,-0.05642361084668108,-0.010717562666485636,0.0041033501886124,0.019663112214808768,0.06157661201243939,-0.02723896384099021,-0.0656952653782465,-0.036747986377761735,0.05890532026145391,
EPO,0.09962652970605608,0.01051349566193819,,,0.012268701637498021,0.08495954006716751,,,-0.04120603275731235,,,-0.022869056612472998,0.01661523267665074,,,0.09937563297393719,-0.020102662367483724,-0.03443538485727139,-0.020870173521786575,,0.022122726465841454,,0.11021694294543233,,
EDN3,0.04573890412068701,-0.011127787545426074,0.027861578857803566,-0.03151285459754199,-0.017165733456662686,0.009471477938389022,0.018551360576464854,0.09225283889754708,-0.019188916132484236,-0.002067098385678746,0.165414977542431,,-0.03431833299606199,,,,-0.017954738595771756,0.004515032135347466,0.034869656276394434,0.07997018019228408,0.0009526836734935142,,0.04471134543928249,-0.02121681994203453,0.01665264614334114
CCL22,,,0.022111503485723782,,,,,,-0.001099733575746372,,,,,,,,,0.032657512795437264,-0.005206275195280758,-0.050744323405116705,0.13775685935739224,0.07298535330950551,0.016557454656273642,,
CCL2,0.053256488018114605,0.04842286445404781,0.008553252321551711,0.0184836075513336,-0.010543826345816897,0.09362832389931362,0.07990442815522038,0.13307938337391012,0.06553934770927793,0.005171523744588152,0.015096206377013574,0.06018019920270434,0.01123067025501394,0.039359030868212526,0.02304800179609655,0.0013448811959325994,0.033639821868878574,0.09630684154207532,-0.0188338255036291,0.008926501904943056,0.018882537783478714,0.06872832582459307,0.043075098024364926,0.043309970932285516,-0.012688911610498375
DSCAM,0.09861725813298244,0.0029494400154800463,0.04032507132034238,-0.05478600134689623,-0.010612406755218884,-0.09109037679308403,0.0988924309683771,0.060370730245000885,0.04052389625158715,0.03899413388014436,-0.032137090427424936,-0.02253880434575561,0.06420040409748336,0.07587397380220202,-0.07339446939155315,0.026847199419736983,0.10196465535130764,0.0030350250364428338,0.08818509816602947,0.022603813945641815,0.007378747850850694,-0.026772489380822762,0.11041844057542641,0.07754881152350719,-0.017821111046648946
GPHA2,,0.0029678750614534977,,,,,,,,,,,,,,,,,,,,,,,
ANG,0.08010818051018148,0.023224265548240492,-0.04301125408545609,0.06768507912659961,0.1174886757437893,-0.01592007300400196,0.015446322974628371,0.07337911197654491,-0.04140769571826704,0.03531283847282857,0.03333331402256961,0.04100512721407024,0.08759099832730405,-0.0019185366287522388,0.0071383116356853755,-0.09047070993317231,0.07217052375541802,0.03566717527609664,-0.00427945120810666,0.09594882324119594,-0.06709515100919054,-0.0005290848411712887,0.06863117405572872,0.0638245516786801,
