,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA4,-0.08813806130947696,0.014872893432891898,-0.06052006843961649,-0.024437166782329288,-0.03739422207875573,-0.11619830564066129,-0.13295029445982406,-0.43682317514045754,-0.21027906564467463,0.004648106433533518,-0.10119434267128388,0.043790884160044515,-0.015237110615531046,0.05563245694939027,-0.0815744243069367,0.0718631701144731,0.025582166118510597,-0.04976950110580384,0.05103321005008879,-0.04676342999773571,0.00039196739769270235,0.049246987821399385,-0.03128244324893122,0.06832839824531936,0.1418795141096448
INHBE,-0.01772245577033166,,,,,,,,,,,-0.010265536603263159,,,,,,,,,,,,,
DLL4,0.010881168161649718,0.0464072976512675,-0.04886931796434707,-0.04224788628148228,-0.019042232133539137,0.03602867852308845,-0.06433451365183433,-0.24797625272312987,-0.03401190131303512,-0.015046560646152982,0.00023266990976162277,0.06253399033914259,-0.027054240083437233,-0.031206694718445522,0.008854004885663796,0.014305416055131517,0.12473621383905399,-0.011175056025905385,0.015471004171752527,-0.03757708265557187,0.0042768057073327885,0.017399807238215714,0.04954382063311072,0.05048579482274465,-0.019698911600100955
SEMA3A,0.07701723079001083,0.05455681937307147,0.017996263281949976,0.07926008936164677,-0.017366365541882953,-0.016734169204996534,0.019952124337499155,-0.01697896915226686,-0.04592002120395675,-0.02877834479725053,0.25700878761428797,0.018715497996727563,0.21624848716376596,-0.01915735275067186,-0.005253337479515632,,,0.07869523112050866,0.005943267534630798,0.053170818333896884,0.03136529454362672,-0.0159681556225112,0.02517693386596662,-0.0643663939965279,0.16412378513363507
RLN2,,,0.09975173024432846,-0.023913210049909574,0.011871215472318378,0.09282311505732424,-0.07368042697542761,-0.012250575559063668,-0.0550045879692992,-0.014059986855743086,-0.032140804523178364,,-0.03246407896976497,,-0.05307378207110439,,,-0.04155366105289263,,0.043997417252605434,-0.020956815919377265,,-0.0178524709369543,0.05758043807247336,
C5,-0.04814096161847802,0.07446563521505278,0.03971042405986106,-0.056211184089162335,-0.03488020606853748,0.042913672022642624,-0.09799771774060012,-0.28443147540497465,-0.03537381548146887,0.021458981097025247,-0.022892210513081372,0.041638100857688674,-0.06652810940968265,0.020232428112451736,0.05936205135731902,-0.019637430055447224,0.0020510212595416105,0.036280262837657506,-0.006465097819521307,-0.02368490081929423,-0.034846978156288254,-0.0374436649567176,0.08361435932287274,-0.13432284591033608,0.10066910860089014
COMP,,,,,,,,,,,,-0.003547116910545925,,,,,,,,0.07133732729869549,,,-0.02205363275297315,,
EDN2,0.11077925312623833,-0.0423322294414159,,,,-0.048952854275427116,,-0.07328451722365498,-0.06679389982243993,,,-0.02731905474450918,-0.09059814107792034,,,,,,,,,,,,
C1QA,0.16500127120541067,-0.033252913735743815,0.03768690059125691,0.020778884362839874,-0.052808745843499545,-0.03576228210822969,-0.26982291825559207,-0.5173427852443677,-0.003024445259063573,-0.04761637607179443,-0.5496231926762051,0.0956508254189074,-0.22268254440169405,0.007540314145698141,0.057074549884636394,0.06252708220690983,-0.005040411755869078,0.04344079991813925,-0.0017269941293336798,-0.02787225398365076,-0.009033876252023976,-0.04014375114455706,0.010714192535037005,0.1898087934281548,-0.0907135862130083
UTS2B,0.051277811244108476,-0.023530864637686753,-0.02433460676105309,,0.010278319616098874,-0.0408253739876154,-0.015211694534689655,,-0.0028354888095862307,-0.008793052356877601,,,,,,-0.050679134848827655,,,,,,,0.04699963315222879,,
COL9A3,0.007056381897609923,0.03480930304497876,0.017544504203767478,-0.05979111125149738,0.033556962048549493,0.10853708005370742,-0.2604799915667818,-0.45217964063155325,-0.10233332315787727,-0.023183597739116664,-0.25780831108131175,-0.018943767701201118,-0.28440482930507616,-0.015071706103357053,0.053593549708201134,0.13531301659475545,-0.013561108153353188,0.04011154219013325,0.07633909509180231,0.05123694277194643,-0.048883484656646464,-0.06081366029257627,-7.270439159403742e-05,0.06069242390170723,-0.04778085852861344
DLK1,,,,,0.02418664109600396,0.07925756793166723,0.12004326499572023,,0.15103011088727866,,,0.0022952020137689435,,0.002338837883840025,-0.02208247155949736,,,,,,,,,0.08658299132629993,
HGF,0.12157450607441458,0.016887424501017274,0.022418856191854325,-0.020135035202740164,0.03223788716892203,-0.012501562587391383,0.054239404740859164,0.2143255734738029,0.047969697599542775,-0.00028130448466821286,-0.12645628381665164,0.05122272048204314,0.02411446132641168,-0.01436373145137611,-0.02762908497582106,-0.03899636598366558,0.0007502387362573575,0.10272999544851405,0.07330606398630118,-0.013007849174814217,0.005120351467690105,-0.06518409295367202,0.09087646016446328,0.1193875326447378,0.08078869692205974
GIP,,,,,,,,,,,,-0.03619289630454423,,,,,,,,,,,,,
P4HB,-0.21951606392212467,-0.039361697475858076,-0.06107148307159563,0.018077241369474716,-0.09656034060426519,-0.26308143459626265,-0.341630769894602,-0.5052402496101678,-0.29798744122677895,-0.046558300754471836,-0.2805100588265233,0.01502111178236811,-0.16402779293941155,0.014808693217429652,-0.009779813137817953,0.1006640452872778,0.015161429142344418,-0.1913485978432137,-0.1185516980253202,-0.05265636180397742,-0.1217279345024301,-0.010849748118664012,-0.05468212660335852,-0.13343487545839577,-0.06765917733118786
ADCYAP1,,0.019862027618355326,-0.030230395202456073,0.21057329792797366,-0.050607303387919245,0.16656835983774468,0.1104864658848377,0.1882620683789447,0.10397783339377062,0.08831850465338464,0.15363428748439933,,0.21999667138894005,0.024198687983031153,,-0.041280018046675665,0.017363353277807324,0.09618093700533252,-0.019073061737925803,0.005175101970526533,0.06180313328720153,,-0.011703321232660963,0.1607615708104198,0.09530705569267164
GREM1,0.21366066198940636,0.021499598401770466,0.010851401064216917,,-0.026119580699903035,0.1750550678033928,-0.07834603181992807,-0.07134374413623304,0.01289984649325353,0.0456357653514356,-0.3300193573604459,-0.04013404879813032,0.025995308471901176,0.033495568440663565,-0.06292705144039104,0.046941137421271505,-0.0439273819617569,-0.02119481983426802,-0.021688977761699913,0.08706215857912313,0.039999000763084755,0.010204482192494624,0.02467387712850721,0.025361184220272226,-0.04744622825701403
EGF,-0.04724951598774832,-0.04272800767858266,0.044786265118606755,,-0.025508203186220112,-0.014471594438069809,-0.090478452554076,-0.16218546863983244,0.014782227384846433,-0.025594667474572775,-0.06517212088531048,-0.03562691803580764,-0.009645332509658407,-0.028950082579956883,0.003071081207856687,-0.05337710861502099,-0.03782452604929159,-0.0015406627130346692,-0.038360508910675,0.00149882723153568,-0.04047020686918348,,0.026449535008689355,-0.0675292678912036,-0.047138255827423
VEGFB,-0.1730045717858425,-0.061167120103855034,0.05407545434498815,0.025855591589104086,-0.060400148296777964,-0.09914157810728622,-0.1478003654290587,-0.3673593116824828,-0.11445778604577368,-0.028927714023469723,-0.16105283434333814,-0.0814382617360831,-0.24089257452199234,-0.08518028080700035,0.013275798848241632,0.030389128736920176,-0.023600333733765085,-0.04345662193875879,-0.024138662746411185,-0.05980862142770377,0.0025684705018094774,-0.00010573392105776848,0.0321624833839572,-0.14278033647594265,0.020777027269546017
FARP2,-0.07167222469149463,0.014701204280565958,-0.04610905842224927,-0.0214933480626503,0.024281283596754587,-0.06375397168394932,-0.1883776549686974,-0.25079183839841623,-0.029571533270510326,0.08421226139938268,-0.04418675503652707,0.07416403542969069,-0.1078653357691214,0.029495811608146908,0.03335466860018418,-0.0018420044223065597,0.028999947123609197,0.05737221261111784,0.04264141975296032,0.04430200921449276,-0.003232028359689204,0.02086771367837225,0.03975105676757173,-0.04191695717200454,0.08106380546836044
BMP3,,,,,,,0.020418085227376283,,,0.01188511287910419,-0.03054100976372428,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.003141055290650705,,,,,,,,0.036706561133657646,0.08099412389728539,,-0.013154268270643487,,,,
LAMA2,-0.027232470557992522,0.007532742912274285,-0.03409266905123049,-0.004514229419681522,-0.010844896217941729,0.01905949902079571,-0.06474813226050674,-0.2660370727993493,-0.02128844322560557,0.012298599417173253,-0.09066139955803076,-0.05258439777449861,-0.09681884747118157,-0.004515058087204961,-0.05631289316546796,-0.0770066866739607,-0.00441796459189831,0.058854028535446704,0.06291628994697912,-0.014506230717313601,0.017005909750320774,-0.04033129523379125,-0.01654882177803246,-0.01254666293187123,-0.08388038972125353
SERPINC1,,,,,,,,,0.013615093448553649,,,,,,,,,,0.09581554519757339,,0.030513933515434785,,,,
NRG1,0.046094045125671966,0.0001287281723686876,-0.054824601102854476,-0.02141051008412282,-0.022495853242547725,-0.012113981639276872,0.06922353923796257,0.05953869988548604,0.025438140027018254,0.0553619780556044,0.24543866193294842,-0.006344485174237603,0.09968203494572896,-0.028497800466451756,0.00041652852924440464,0.08669118080760331,-0.0451923500754075,-0.0030378858557353005,-0.002380464850094913,,0.026151450719804924,,0.0715143267438934,-0.019367551740791626,
SPINK1,-0.03495924809613129,0.009671087637540193,,-0.06645384252400237,-0.04849660334726401,-0.06057164440906964,,,,,,-0.04643997878410033,-0.04072402663371674,,,,-0.028567661543775234,-0.11070509676510139,0.014271761476930366,,-0.01893634591104278,,-0.024885616962429295,-0.11572581197516277,
EFEMP2,-0.06009489216575537,-0.0355529032853683,0.006718735992738861,-0.010966655732552283,0.0028097226717887476,-0.1317255833452527,-0.2208501741750121,-0.43872788481278274,-0.15877372954129976,-0.011925457063615294,-0.18100425015012675,-0.05969931203458199,-0.24654455861163502,-0.06860028758294728,0.014039711458465238,-0.030305451240652193,0.001969616501975192,-0.12090723831554447,-0.028229020927328183,-0.08360598651951391,-0.07959369912611404,0.011278694279887248,-0.0402437083490119,-0.11635931629734407,0.09656525423711936
SELPLG,0.04471919080365763,0.02434758053930119,0.037003364412694,-0.012279863462348802,0.03432823621463345,0.10497575278570982,-0.021557652602994894,-0.20093869235311235,0.10449850359964061,0.0022779911447200017,-0.1993936435177083,0.05552167661993649,-0.013752815160208352,0.031186412264814323,-0.054701766699240296,0.12813835614330277,0.02042010638961274,0.07049064349914134,0.0734485065105809,-0.04457911383499048,-0.033793520979328515,-0.040966542940516444,0.0076427838276309345,0.10436458907925696,0.0016544058517398593
GDF6,-0.04624486535954988,-0.02253067855119674,,-0.017499176843870572,-0.02499274994369,,-0.09149172939192311,-0.02511637404016678,,,,,,,,,,0.00022726290493306736,0.043899656347587135,,-0.06393145401220082,,,,
HLA-E,0.1449630571690632,-0.00786802746054321,0.009940089462090674,0.002069735323985923,-0.026148572639443833,0.003504434259709631,-0.18800673115274374,-0.5735730580706767,-0.035005628271353395,-0.084161072014271,-0.5160482212580354,0.003237875223764172,-0.24236117308462246,0.06940559882624317,0.05390294974392972,-0.007676333238560269,0.07231094371335997,-0.04172507293018686,-0.015339718762885615,-0.05641103326126413,0.00948323578254316,-0.10087796533184888,0.020621766069121188,0.12558815090133027,-0.06697447688107729
PTN,-0.06682899362338575,0.09926820404734397,-0.01801025338474676,0.03436336173468531,0.06599184493667436,-0.11109200797685338,-0.44631206444628474,-0.5737684429059547,-0.2671386603333442,-0.08022244902486932,-0.17841163712141278,0.07644859121251384,-0.4211442595882951,-0.0293270998444827,-0.009904735577987493,0.15574819130321785,-0.02815022235729646,0.02823468480695045,0.029418504957324405,-0.13335775301102737,-0.23368074570068104,-0.06154928085414179,0.030006554962504647,-0.13014068983913402,-0.046177808180201556
CD274,-0.07072692946961386,-0.01856439794547882,-0.020378776078466564,0.022784148518032125,0.0020713250057917214,0.03621012792429128,0.047687199152683706,-0.1706866194902146,-0.04571510226875917,-0.03496205542190932,0.02699098618879988,0.03757901957302897,-0.028410313328926025,-0.07964686303930488,0.026498118371883345,0.009564270056929584,0.034309429179711894,-0.030560544214123103,0.01959813726602423,-0.000833995265419603,-0.01569547401571165,0.02929041016282454,-0.020132596936908016,-0.08059682679346526,
FGF10,,,,,,,,,,0.04853882294524168,,,,,-0.05423438783441727,,,,,,,,,,
CD14,-0.04507054409771152,-0.049826755902154095,0.015497172067407985,0.03326790188132586,-0.1098111988533566,-0.3109791127963827,-0.2757488952531084,-0.37805891428888183,-0.061962426400880906,-0.018907044127899255,-0.476224044377385,0.04168398325636463,-0.24007898837141559,0.06463162348574115,0.04025052052340203,0.04114808010668337,0.07541000123777473,0.0660945755602191,-0.015833592467967256,-0.07244493094237797,0.013310874726582487,0.0013588940775364473,0.051946147157762995,-0.12125473830428433,-0.1727802336182334
SFTPD,0.04708792549205127,0.05916970919289559,0.07413900031434886,,,0.16633674558634468,0.056277999096634605,,0.013583572686741725,0.004268197837187066,,,0.08053033778589479,-0.03659076406595219,-0.048109316433461585,0.015097064251060052,0.07360716367099124,0.05434972460556812,0.053139292343782,0.03696714261436366,0.030327244495518955,0.08029288906136235,0.031037208549352564,0.01039776651609197,0.046911944739079434
SLIT1,0.20943890801411955,0.05194538226826364,0.020830722176461102,0.0010261915484457208,0.07618269506303828,0.025448103005084908,0.01539825880037334,-0.10959108673073427,0.029665386835371076,0.09813028619068129,0.43626258786144895,0.02772539588934495,0.09343809806985073,-0.0034877885366925636,-0.048736311281842644,0.0630773189206873,0.058838405498459305,0.0281582301931616,0.01570475265155723,-0.07687864411759956,0.0777021530050536,-0.03024825485187489,0.05670550901541022,0.2581769804019927,0.11292773452421616
LPA,,,,,,,0.014276535348324274,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.02382025080358666,-0.037221776533974155,,-0.08272071151291066,-0.04336204755244537,0.010278076603972007,-0.06615384590568298,,-0.014012266410615318,,,,,,,-0.03947414878176813,0.020145822095040882,,,,-0.013615956805467884
BST1,0.02926558899514495,0.0239871553432648,-0.02711990777861821,0.07866366297989186,-0.01715838025457069,-0.042507435911026674,-0.05640747763784117,-0.35688998281454326,-0.06311045844597157,-0.06366084332879303,-0.1098727037697987,-0.013429140790335867,-0.062115304425179506,-0.05836076768542102,-0.015296356730037928,0.035916215915204885,-0.029325270958443297,0.03546147666955902,0.03747347898512721,0.012135631013220596,-0.03421688665429646,0.007328119959016807,0.04686724309857945,-0.02234760646114788,0.03863069329946548
AGTRAP,-0.0784902362478735,0.014310083041117617,0.03237668036678017,0.017174187808149756,-0.019786505965026194,-0.10034814134502933,-0.1703441546505531,-0.43944742130480674,0.040467816043140946,-0.060013754698480096,-0.306560461974171,0.04143198221623392,-0.12301174789753164,0.0190014360752048,0.10134865596076584,0.0077620804119092265,-0.04618727550576236,0.016685677026283027,-0.013008031325691331,0.01371014124544739,-0.04823118500308407,0.010208609810317333,0.032901227187424,-0.10867836724958377,-0.10983164355337204
LAMC1,-0.03599577645008806,0.0052669965197424465,0.023119475260589648,-0.0765567671593221,-0.06089877556969791,-0.13319568259509645,-0.22503566234501376,-0.42728019010972274,-0.22879707050593592,-0.04692405103581611,-0.07284811759432168,0.02950541156250295,-0.23660262975147295,0.07240920367775633,-0.08020585885736194,0.0891251219339631,0.008397765735728223,-0.07852090053760163,-0.050535303071155176,-0.05507956463613304,-0.07432849482729303,-0.06871697636817183,-0.052389341876700635,0.02635779079348863,0.10019354617903764
COL6A3,-0.07299261053697301,-0.026692301260412134,0.11193212391271148,-0.025061055845523164,-0.080758553834543,-0.048468169530118996,-0.09492032216416364,-0.02356693599038556,-0.02835773994110139,-0.023951413025780608,-0.15470170826789031,0.018714141021983856,-0.026583075076199468,-0.0031528987846111815,0.12106808261444049,-0.05228755629250258,-0.015248124116283233,-0.06986967363819743,-0.023867679389629793,-0.044475327886367676,-0.014436745206296033,-0.09939938351923044,-0.01133492387896653,0.022465867578427706,-0.03197175848688892
FN1,-0.2312851255331377,-0.03977742087236657,-0.029471561665587044,-0.049801753957099806,-0.10150598388087664,-0.2815552578140718,-0.2875502679633413,-0.438005078887187,-0.1729083477491376,0.02675456223381451,-0.24577894872410375,-0.021730647555257627,-0.25966482016252246,0.055420049705420964,-0.011107607659120698,0.037019028184927444,0.019628624315309404,-0.15270479453154112,-0.06923657181009002,-0.06045996806894123,-0.056025695368811926,0.032219851839290437,-0.07822837682028903,0.05072747934035415,0.11457916501266818
