,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
P4HB,0.05912852753359597,0.025502058514246737,0.05410415453659181,0.005127274072873285,0.09424352075333225,-0.06198629393358562,0.06712078345066168,0.22094560514955505,0.10097929784993376,0.012356659281101622,0.020144303443710435,0.041470711158005644,0.021349162339618716,-0.08874299035209375,0.02360092691315158,0.0639156242847596,0.02243128037436677,0.05644431314573235,0.032864979761681054,-0.005955769654588603,0.04156909786555656,0.09055700133444597,-0.07709612454479461
ADCYAP1,0.059820656315801614,,-0.025424180848068856,0.03778148383483723,-0.0349920089811984,-0.03825725831504048,-0.013151187507874716,-0.030030325297003977,-0.03178339021963219,0.017057597627394765,,-0.02619327305149991,-0.0618421613421206,,0.15511830954667205,-0.045383192526042865,-0.042301370453004215,0.04378013702554138,0.014883534326035164,0.014573160115018191,0.04605753845470695,-0.06051582252201765,0.0319957035855156
GREM1,0.0065257801045017485,-0.036672026245057165,-0.02438030869292651,0.016993628488881987,-0.022384257821839906,0.02252858591480829,-0.04586494664780176,0.015002178569158564,0.0291762948485835,-0.01857775010377555,0.022286810933025727,-0.017105773374263427,0.08855725731909765,-0.025940710754582114,0.07572807797234685,-0.03138839718217531,0.031064640104711615,0.0017096141693837064,0.03165999508522607,0.008398565937596204,0.13465753286746873,0.05029112242688366,0.07271633787174818
EGF,0.06938664764003828,0.02910826512459675,-0.05000777109743823,0.02004764193729855,-0.0019051499185302146,0.024123199694839226,0.06415580234872502,0.029173722817818597,0.05122294523268767,-0.028475994696588496,0.007460848430037099,-0.03235408152680177,0.0771433382959634,0.018795935864776566,-0.025189937552635818,-0.0576724851059184,-0.010788992151497711,-0.0336484750123252,0.022937038773964875,0.006855159310807144,0.020609961604924114,0.07643435994103027,-0.01037793767367741
VEGFB,-0.0001688660186157369,0.01145767202693677,0.029556354853503025,0.01502885494758025,0.06726434971339183,0.018575213927936582,0.0634402015697228,0.147002655968797,0.005803985807039132,-0.04803026884599725,-0.0313683565352043,0.04654191377810636,0.034571035178131114,0.10410132862476855,0.0306594375243151,-0.029381459924025306,-0.09078264902872618,0.003801670852439507,0.0025366341613365833,0.01779421071616927,-0.008139829785158486,0.040845736375869204,-0.03282501965125895
FARP2,0.047951820922123814,0.028938596804043027,0.006364103351044576,0.052440065822968,0.02271814556349124,0.056119234746212804,0.01803507385497381,0.14404095290284405,0.032042761814293566,0.01740954451097381,-0.030068375742498266,0.06788623958829637,0.0765705445319093,0.08780309000608505,-0.006019782675783454,0.024622531453722587,-0.04778370462280762,0.006488780443371897,0.015868739982807294,0.005827689915871957,0.053936916075801956,0.05778665100302097,0.01995823340646337
BMP3,,,,,,,0.013655246964817451,,,-0.0063826575613041975,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.04585172381884785,,,,,,,0.03485828432695465,0.09259734175301582,,-0.03199961321880849,,,
LAMA2,0.049044392627083,-0.022767151119686996,0.024409202472082125,0.04400335378750494,-0.011121266407725107,-0.0051645428965997,0.0827741829562361,0.20307793976433375,-0.00961157949683184,-0.024450743990192605,0.061859880317793665,-0.01071274589989522,0.12078643429882069,-0.05888453655505042,-0.08947680175743375,-0.006389901056750124,0.07467724515334011,-0.026410448010518745,-0.015029155345994813,-0.010275837160140236,0.07040742521213147,0.08282916321284486,-0.010811003998022846
SERPINC1,,,,,,,,,0.03169482642888283,,,,,,,,,-0.03364847768913558,,0.015351355978559994,,,
NRG1,,0.09539963557354239,-0.010447701767257771,0.04401546092854282,-0.03147383070811165,-0.0066819916476836844,0.002110302961224837,0.00126104075639375,0.009282344904659503,0.015706696520352614,0.05118299202091804,-0.007392908137920726,-0.029118876931125786,-0.00893182031916236,0.13043136122374085,0.01229807128929244,-0.03301007780235629,0.017142239307881925,,-0.0012443652041157264,0.06392762349866844,0.08247768654545096,
SPINK1,,-0.03290064409937767,0.10255671888003529,,0.16803550217947763,-0.037897389592428235,,,,,-0.008521864925051241,0.0012416630321141033,,,,0.028720546479291842,-0.03650871824538893,0.09273998197856796,,0.002480738750449433,-0.051210015142452936,0.024320743183233354,
EFEMP2,-0.00867863647598812,0.030778277020830937,0.05682290577031855,-0.03244796310033916,0.007552011229945039,-0.036989996211655156,0.08063084641770063,0.2420053377286352,0.0678812052416092,-0.013371540699429226,-0.05174914864849658,0.0611486893223885,-0.0332642393131902,0.04321573348810446,0.04261028229619003,-0.03180471466189073,0.0160333175212406,0.09110768035937213,0.053478076062242995,0.0034928036460876643,0.028047241088405537,0.1544988915708573,-0.08101629608986871
SELPLG,0.006979979726942311,-0.001273172494483573,-0.01627301175662683,-0.0164150391730205,-0.12951071375669745,-0.007019406076075317,0.07079523150895921,0.10474165711660914,-0.011774076164907226,-0.03885057573538169,-0.015687518645207045,-0.044327280068381075,0.0429325672416277,-0.023864438269966974,0.044487656675287465,0.023143948356358808,0.028945128294506375,0.012681186492506942,0.009173356109679544,0.06293500686347822,0.0672672121175139,0.018755899249893564,0.008451927402315984
GDF6,,-0.0430036376208395,-0.029423230892756197,,-0.01864804749953854,,-0.013151609597356144,0.035062076364983014,,,,,,,,,0.06105263297019224,-0.017726133970035775,,0.08075306353679554,,,
HLA-E,-0.026945555586167357,0.0645616772861036,0.10572778327138717,-0.0341628074279503,-0.030150631377600295,0.016759543611760592,0.02602073403046624,0.28611239341768374,-0.009489280074942425,-0.0464400603378278,0.028148372643341024,0.04461715776109206,-0.09326813399173889,-0.04781590435311784,0.019460417521146245,0.020104951818385657,0.06486150000336598,-0.05207960853952081,0.05333105997039142,-0.054572841929034006,0.04227002189686181,-0.04181312450086395,0.006612380637201958
PTN,0.0724115573027047,0.10427165639812742,-0.063231048683036,0.034479789962992564,-0.16382126979485018,-0.026070690182107607,0.07931919453742964,0.31973647642917286,0.08273998500949606,-0.058725206853319056,0.06282707290827307,0.0489141903274637,0.06563316973593031,-0.035924692820336154,0.10150567758306225,0.09767791139926804,0.009894948242994181,0.08624165685911953,0.016158450471403345,0.022435885831295816,0.07703078900294742,0.11199645544110742,-0.06245053985670131
CD274,-0.013556483728650386,0.025019948300577983,-0.006724076843243601,0.031210523062639547,0.10040259857525635,-0.04376460717666378,0.018648185363131814,0.12388180320750496,0.027753252234680257,-0.022036667434725845,-0.0433000411926544,0.07513777592596825,0.020577809471734296,-0.07643593139374913,0.10332128314069824,-0.021394932141925574,0.011270345832331805,0.07995360857401239,0.02676196108199728,0.018868465287337478,0.016216470487943432,0.03688401538458082,
FGF10,,,,,,,,,,-0.020756115721075583,,,,0.04918672048996621,,,,,,,,,
CD14,-0.0346720277792109,0.03748505692464593,0.061586061070724604,0.007108142505304922,0.01068477963814611,-0.04690197354599513,-0.012894246669256489,0.19755230449972366,0.027498445916221335,-0.012919991550334407,-0.09084829013188614,0.03619962205013261,0.0242296758301689,-0.02855680878410887,0.042141348310118364,0.005202427769275354,0.09898992030461007,-0.02885512092064689,0.050213272451883194,0.004235225874729545,-0.0023270163072737,-0.05798991297126418,0.0038500810036635157
SFTPD,,0.07924645090727526,-0.027966654413050903,-0.01101941622975013,,-0.007652987235054374,-0.005466261456291466,,-0.042469206828243344,0.008499927603474825,,-0.030055474839302886,-0.0373882172733517,-0.10483154476672513,0.041483093656713564,0.02125161216208497,0.0225050718652882,0.0069446921860176905,-0.029424701006146876,-0.010599099499219427,0.05563975461327945,-0.06175130319089134,-0.03882529119955702
SLIT1,0.055143509308920924,-0.01517726617690531,-0.03287093025311448,0.026071199370455565,-0.04817043437919359,0.10774070393890993,0.030151019656220416,0.11705923963902376,-0.008331159343537047,0.054322110722138356,0.07628637300122292,-0.013717459443806685,0.057805551835670044,0.08854682584391156,0.08923351973872957,0.07846782928519057,0.02793289069098762,0.004228966459841714,0.009570701661123338,-0.0075671297398716255,0.05178364483514928,-0.014060097376091846,0.004731424906836703
LPA,,,,,,,-0.013593866196696476,,,,,,,,,,,,,,,,
CNTF,-0.026205221534032746,,,,-0.020413751717321876,-0.02119206259803686,,0.04654418605693587,-0.021092001891039498,0.029017719999565334,,0.04367308585613668,,,,,,,0.06721461614409645,-0.032393385177113515,,,0.2121622591578135
BST1,0.03812166187482302,0.040133220053798074,0.001816432422079086,-0.0034679166168964004,0.027063358617028885,-0.05329573544400163,0.07772177278836413,0.2579195704551053,0.03812875082137923,-0.0019555417568808647,1.8688316828639423e-05,0.022208439228088815,0.08601581033233933,0.04278367759294571,-0.03277177384683103,-0.05101296901735451,0.0012945366659940318,-0.016800839087123938,0.04790307011405027,0.010478271892358173,0.13657802987313908,0.02976844157086143,0.022123545412091855
AGTRAP,0.05445048316118723,-0.005882190701968023,0.0385368689543271,-0.024229495313837255,0.01983546671285391,0.0006068936530087022,0.004946242179812996,0.20767590485209886,0.023570502106520785,0.0385967166123076,0.0019815219795506905,0.030349083625686977,0.038231748214168845,-0.010417528182829915,-0.05880319401084007,0.0402657525837346,0.078704866068173,0.03383600677871236,0.08119433773015033,0.0076625439855600615,0.003300547799632805,0.0812387554193223,0.07631749097620995
LAMC1,0.029326615922488114,0.06080589944207338,0.002432452578723436,0.025830969812133505,0.007593765904766925,-0.016054426149005957,0.0748953375419186,0.2713115427648471,0.1390595276539566,-0.029220675625387275,-0.007427226350695108,0.016370194621688466,0.034104580018012226,-0.08781415869093123,-0.0289015445298666,0.04566114475180501,0.05577008065369019,0.014313900887490688,0.023668251681111963,0.02882302092894579,0.11526927774775848,0.11187685301358123,-0.046709358981100686
COL6A3,-0.032105533395443656,0.01548203010465652,0.0038176084444147412,-0.022648917103642627,0.008993879830231503,0.046623844625908316,0.007716746737720021,-0.006650227254217885,0.00038382009340632564,-0.002457130184141031,0.0526017147431339,0.004467518160340636,0.07848044894074752,-0.08645246744681558,0.05676430254541219,-0.01198818241122861,0.07412059701297673,0.022293633596831404,-0.016059194821687325,0.004066813564230892,0.07307108884321623,0.03455107623817698,-0.04477992518221861
FN1,0.11448037242052923,-0.03406859418928804,0.037160052899967204,0.025400786721788013,0.0629283179636301,-0.047180692936099715,0.050491347744447294,0.30115807292473723,0.043862664301560404,-0.005130972643504867,0.05725219972658705,0.02172243741701526,0.01907307138044415,-0.08890601811665307,-0.0053615919872975855,0.06988262532800396,0.017533470741682673,0.04782083803644639,-0.03501337080389666,-0.03136435066967218,0.03273969888152319,0.01898694336115425,0.03733285993925689
MIF,0.0734212985573949,-0.058856217755753455,-0.008467124968853398,-0.03510441218289805,0.14322719960962088,-0.07831239476796975,0.011026500213202842,-0.017865712786537105,0.002778843763782963,0.024001648052853902,-0.059680622035134044,-0.03873087658230893,0.02959317951064982,0.013947717331995074,0.09019812149216083,0.08334369596540377,0.014620502837003061,0.020516491958415976,-0.04875345092346281,0.0315401047492358,-0.013914699063059989,0.018294069435261535,0.03089222835363748
JAG1,0.06278685008028413,0.0529537991251004,0.05049569701557237,0.0469107479089773,-0.015368533725844903,0.022038570406680856,0.062423475591538505,0.2738164264856919,0.07971842825659033,0.03111602166110101,0.0009725685625030208,0.030787593198620802,0.09185761447685908,0.0614323397968649,0.04811083096369409,0.03823318615048946,-0.011631280270769798,-0.0400400727897546,0.05691545910946883,-0.004478999761070585,0.05959183455835459,0.061086740332415256,0.10733485190161884
NID2,0.051314543664427406,0.08322722627413492,0.025651244415684477,0.057958151722885695,-0.047132147649501,0.04759061516627354,0.061985640087403586,0.18272880813041564,0.00675078322271523,0.04028747568355033,0.03398596772104686,-0.04595679562778219,0.009475698007419518,-0.11907674566591231,-0.0871020342157412,0.054625135591979804,0.05460507138815244,0.0204360592025168,0.002510156891559781,0.03320187290857344,0.10680884397899375,0.08006435202869178,-0.06107004052837697
EFNB1,-0.013017984732207164,0.06292581896481775,0.003966257511342453,0.03818671991781568,-0.03952353994202896,0.015087525259097918,0.049266246245885305,0.1078658714578052,0.013571721844157543,-0.018144295024173206,0.021781935036609162,0.04144635942946295,0.047402820678951345,-0.03881340639077297,-0.01438563823486353,0.033755662817027896,0.008453966982368286,-0.006798717545613068,0.061268205544198096,-0.01649364838229584,0.1015125886533469,0.07001715630955982,-0.07374037195481833
COL4A2,0.07622540628398325,0.10189659377470352,0.010087178219340746,-0.008222508791043795,-0.01337615519986339,0.053941271736191544,0.06847317902489186,0.3135041698499566,0.062379000419668595,-0.04765376521923909,0.011286443527313403,0.05006206021197788,0.03644051104814033,-0.081329672696982,0.0041131453882718065,0.035761392740851064,0.03351311276362875,0.036609032412270814,-0.004272069247093947,-0.006345436672801869,0.06583135173477903,0.03499454667711399,0.028777868653058637
SPP1,-0.09169242997867796,-0.05329860872137906,0.02368811993507036,-0.01037524263931495,0.1779221893009222,-0.07153608947689637,0.05462099181610082,0.2693457202547352,0.0002505086149048649,0.03790787805529774,-0.015479352023610742,0.029596885704697783,0.012329326958214504,-0.005463857417369569,0.08387989021861385,-0.04680233144046058,-0.0042111477261374645,0.03352692056458855,-0.05931085720516806,0.0010702176982935587,-0.07744704718220188,0.039243065735701174,0.03683424930686845
PODXL2,-0.022250512105524745,-0.0008328029831183156,-0.028606801641108976,-0.023297256135529684,0.007091333570695507,0.008750843437854865,0.022097267406452976,-0.011673735769283728,-0.03711857532778599,0.035244412104221995,-0.033630225348475096,-0.025143283106323213,0.08178683219548706,0.044383264455568824,0.008222562095509938,-0.03844263964855692,-0.08057228357416343,-0.02346834914705913,0.00640734462452355,0.06773862179108527,0.05394227876328734,0.016807513315723988,-0.08161710141772707
IFNE,,,,,,,,,,-0.02075611410161017,,,,,,,,,,,,,
FGF9,0.05593570842428536,0.01058090726754131,-0.05528934377836466,-0.022752548851137644,-0.00538027133539379,-0.018760111848827886,-0.03749239338938853,-0.06756193253681342,0.031187387838106855,0.0372691615595203,,-0.009871599921327457,,,,,-0.07373465477253813,0.018689805786353115,,0.01235084253293899,0.06933648393532447,-0.06118086154952801,-0.06147695748608893
ITIH2,0.0490194769689867,-0.034101619254664386,0.007400715103322241,,-0.005192246185335246,-0.032298246679687496,-0.021619828704207464,0.07316988507256249,,-0.023923004816652212,,0.008833339738425929,,,-0.025467159126153452,-0.0726075964374109,0.07059719157457028,-0.00946238956246833,0.017799333852241344,-0.015551079777838598,-0.0040644743874253455,0.09423793357057147,
ADAM10,-0.008198131786165635,0.03435850943974924,0.0014201393555234015,0.04096016909333937,-0.030944969841001504,0.003649097740745203,0.026474772286728548,0.10093661862597454,0.05624799295406248,-0.003681557929535214,-0.008098697347160675,0.015746429895306946,-0.07666403832041677,-0.007941416992135486,0.01984051676121621,0.024922316640770784,0.034186215992720655,-0.04803797439521382,0.029535868023518146,0.00515527318590302,0.07082787576556802,-0.004999831496366822,-0.0514047937018995
CFH,-0.04937976060712525,0.04923154359755417,0.013180428317746217,-0.005004110447847451,-0.034936393090593904,0.008429048639720133,-0.01002462154875275,0.1563284204344726,0.056672872191104236,-0.05868354853108522,0.0004191150907193623,0.0013170645595386148,0.026177563606910856,0.027968165877423457,-0.017532365480205897,0.1477625221859811,0.07980747664731289,0.028226292053282448,-0.028954367734119673,-0.032525564291509254,0.09559206913165488,0.06172276833148872,-0.06268836927129906
