,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TFPI,0.08253302554625931,-0.052299092762601446,0.02691137583834372,-0.027340730377540062,-0.04815491130484569,-0.031315591546953916,-0.011641595474699715,-0.08140030252803807,-0.20515489371689502,-0.0399450633029132,-0.04144713861289327,0.004199740452220377,-0.1619275273593243,0.04841176564880246,0.048772342566225785,0.07418995592787933,0.11309676753961379,0.08163462079278873,0.0977240385675077,0.005505981662915304,0.04272359693267186,0.059056565885379116
CNTF,0.06698686595224024,,,,,-0.01100216833727309,-0.03100181904168146,,-0.057034061795187864,-0.023552363621528433,-0.023535843718693942,-0.1140062140019983,-0.021291260881061896,,,,0.0278903801088674,-0.02139405088011119,,,,-0.06239591287017499
FGF11,0.03604309048910262,-0.12398245608305516,0.010971828104586244,0.05490053441116778,-0.06507943543652582,-0.05307232211122332,-0.0964736558167897,-0.05455111490179943,-0.18753881487432364,0.043739095643968405,-0.017478559843216317,0.007627074601559292,-0.13403375062377432,0.02945962625893281,-0.06450495170071713,-0.020458871022039356,-0.0049592576209643,-0.04684728550349255,-0.053898881268479665,-0.04106201833046981,-0.07033746758752422,-0.048544914259814914
JAG2,0.04968918176106114,0.13262239222189526,0.0532174527921532,0.030882143660369694,-0.020370202023400397,0.014179560594621715,0.10517936695568715,0.05043686360317893,0.029063661321332396,0.03793916558931298,-0.010927355706220691,0.06406044405773492,0.038828636911688294,0.12257121438714048,0.005529813129612926,0.07559270848675252,0.06045790054590025,0.051221492976956565,0.05674062058365178,0.05202284838240166,0.04835013602057031,0.16032413038826307
CCL18,,-0.03999922400426853,-0.050755480139821695,,,,,,,,,-0.08526812650282006,,0.08612808618791352,-0.001945179766297301,-0.04125175165301085,,-0.015379198274380765,,,,
NLGN3,0.07566098604644192,0.05289670602446944,0.14846092520204213,-0.02760623944898603,0.09187397591075076,0.03614028158868234,0.049285075561214774,-0.040539952352322335,-0.2558486375691772,-0.05409174037050788,-0.05504653349558708,0.14700625779253687,-0.11332601881158606,0.06743776665383386,-0.0010039350639879016,0.027130414478320534,0.05981425710383391,-0.09036561313800748,-0.0708914469289324,0.017317407277067782,0.09020122662587421,0.09748646986250778
CNTN2,-0.08141289421550249,0.16372690948418506,0.04830786258158155,-0.022527958478600712,0.126801713819576,0.04432631019447932,0.08922219111635969,-0.10331908133476053,-0.18472600611391968,0.023279858801418724,0.020556511550273597,-0.24833586521835638,0.007494364223266292,-0.007611652932638005,-0.033804370491256834,0.0355663256138635,-0.1484807122766698,0.07914566658682691,-0.010465739546723706,-0.007870898302236869,0.12265224396286405,-0.12122533444333566
FBLN1,-0.013570013916342603,0.19341165449720701,0.018827425232127125,0.07539401344074989,0.11380650927114101,0.04703290303597566,0.07000229420895702,-0.004642950617007898,-0.03778397705514909,0.04677968906365139,-0.06433667603566873,0.05730399172082565,0.12677053503319022,0.014265377792546573,0.05115088327181385,0.05900326951192972,0.14019261179820364,0.10630512199571093,0.021715361898727505,0.06571879272017013,-0.0293183943224324,0.1057675662895416
NTNG2,0.07900435050994566,0.005195045434481595,-0.029592812384691417,0.031103757401509797,0.02164562063318836,-0.024853955848344045,0.07626163635289948,-0.022769968326678713,-0.05852927166598951,0.0038386563653413854,-0.047444478649131705,0.09473418824123521,-0.03071945882387482,0.04364197334932514,-0.01970891751995087,-0.02785800163425233,-0.026237623914874334,-0.09513723992368259,-0.07133628123643578,-0.04891147010014717,0.05660862109981755,0.14510535328934113
CLEC2B,-0.056242069153633965,-0.12919812027970212,-0.0007000526025106786,0.013492959257983658,-0.04780710679148917,0.07547432838347697,-0.08216767277416447,0.0012461034369891108,-0.21769174314718803,-0.02830383224333167,0.03159554365380404,-0.07715855958928412,-0.05364376756754219,0.05420761348257752,-0.05420282009389252,0.004679815528711071,0.07455555004305689,0.025662528418439898,0.09014261544548886,0.031181192615630307,0.0043731915673414275,-0.08282720174317751
EDA,-0.03971762368403879,-0.049976491024168374,0.05295964019335304,-0.017273713868860188,0.07971996721170617,0.00511966460929594,0.07353426129236912,0.021605113193174007,0.0024527849335076535,-0.012296277726725247,-0.07729637140794285,-0.01505445719934642,-0.01943580819349951,-0.04669750196675319,0.0198512907624871,0.04027815515319375,0.028556383254505723,0.04559360800971649,0.006579253537158724,-0.01347905953714438,-0.031862827217877726,-0.018471971850125328
SCT,,,,,,,,,,0.033017010013164,,,,,,,,,,,,
C1QB,-0.08704481638776773,0.1322516669032137,0.03233842432819563,-0.011649964134510112,0.17800509233654804,0.06564879465370675,-0.01905792490182549,-0.09806687315479047,-0.351373532996396,-0.031028521789490178,-0.08382156507281972,-0.343943257158491,-0.16965422085938506,-0.016473496946155457,0.06743364949596124,0.024991882493599033,0.034583352342807475,0.011434756820791713,-0.016452124259131874,0.027896217101635024,-0.047779030166006355,-0.0867106288345338
PSAP,-0.10474287098492814,0.09629731304552504,-0.0672889521671301,-0.018674904182364938,0.026960699060679355,0.03203507527672108,-0.042982344568423654,0.12701054357744201,0.15460585262363974,0.08624538193521221,0.011394383540057357,-0.08864856104815769,0.22912661071729057,0.06279511452556717,-0.0588870733648215,-0.018491578856062806,0.04232610517661072,0.07579242532881501,-0.02001815816824764,0.009626315941170825,0.059651408158284944,-0.13660350670542998
APOE,0.04086634118745433,0.17055089687461206,-0.04299513449875365,-0.058265043582675896,0.13567580619866668,0.08203674383024169,-0.027783464356044323,-0.12986934553551344,-0.2967782790194209,0.014691742229830267,-0.07135388802184264,-0.3000906125901702,0.13969803621970245,0.13080062164927467,0.07058505167388542,0.021107984232748515,0.12462834933983762,0.12009432969587158,-0.0987602706283401,0.05667456200797696,0.08924149276231476,-0.12736687355827978
TIMP3,0.04982401866753319,-0.03208940480212417,-0.0044466297938198915,0.030294222146706257,-0.061825354779612436,-0.016900783695673126,0.18551642193288412,-0.007974256207780216,-0.20022086829631147,0.007767920259582694,-0.059189553242491755,0.006343739934548022,0.0697311118376704,0.02166047868942044,0.05096271007238181,0.10295723266209944,0.11109480945006431,0.0795847347739559,-0.04541653896209183,0.017276574232148754,-0.009649101668775036,0.040536802255124876
COL8A2,0.040250501382668294,-0.008748493587156079,-0.013217735894942493,0.03588186613588479,-0.05545213738863838,0.020899421205003915,-0.026235685928834223,-0.0175614855868513,-0.21839927139016607,0.04296684364916926,0.004216034611849163,-0.006009063154110205,-0.01856027834772117,0.07573068843438761,-0.05366063356776134,-0.008751041258299744,-0.0035556254344522795,0.02046522054886273,-0.0676426016338461,0.0007048107689495388,0.0709454207439279,-0.05955883410958992
PTMA,0.008266549075491725,0.020144256892966367,0.13991686040407086,-0.05083196706142149,0.19446210439018066,0.004914246578344119,-0.07026167765898218,-0.13683282248393247,0.08455887233576907,0.08019344267533778,-0.07571870706686706,-0.3371082822703194,-0.2938946906304034,-0.07557979898643094,0.01998039916535346,-0.014878011961127126,-0.11536670164853235,-0.14450526377396514,-0.05309069616919482,-0.0006065279917554286,-0.041524636570672804,-0.2539744542488788
APOC1,-0.16853107966954406,0.12197777293276277,0.01121575028006245,-0.016216953141384292,0.2081721537020364,0.06768042006157955,0.16065919624694008,-0.1669279566107617,-0.3828824704297355,0.044626741156506895,-0.022763673115482566,-0.28877114703262097,-0.16449563097384617,0.07502601314801113,0.09061861496702907,-0.001583766474863552,0.0023708851063508154,0.04571269479142842,-0.04121773615877729,0.09974433872879872,-0.026963493408128498,-0.12393961535463117
PF4,,,-0.011109456535941833,-0.017637598497647573,,0.020862613982048757,,,,,,,,,,-0.014716188058583,,,,-0.03442395574946968,-0.026756345089004964,
WNT16,0.09214820928642618,-0.005704916670110802,0.06571264303264132,-0.017637596942113136,-0.024892070253880887,0.008322891701234951,0.07043418895544364,0.04790916361671458,-0.06829458140633356,0.012281494581557886,-0.07961457169269345,0.017083095264758586,,,,,-0.004393602621461131,-0.019505228981869273,,-0.024724161269406072,-0.05787241542020289,
LAMC3,-0.001424716939526407,0.03641488667938291,0.0786133282678044,-0.0035196699336555518,0.13070397426612915,0.0904060537815058,0.08848843689914354,-0.058387403704139064,-0.18439543303616485,-0.02066805899896209,0.02228891870204789,-0.02426422167400725,0.10831183580671686,0.0912864335012833,0.08737640040434957,0.07274650879922587,0.11353265437571967,0.13001014023970395,0.1726277228419074,0.03848732715755784,0.03897265091459275,-0.05608798196808838
C3,-0.1211251549786691,0.013601978558473947,0.020187172602885096,-0.011189713224951721,0.05009012159837807,0.05168452244869168,-0.01967216620991865,-0.08602676821132699,-0.37753486001370495,0.08853894953362308,-0.08502710826785483,-0.3414736147869144,-0.08527584549385644,0.06430808799464673,0.10476484253167084,0.006974673928580561,0.06355492955173218,0.10674621146477241,-0.01927684777143048,0.040918638458252256,0.07152948967453956,-0.07904011685274313
S100B,0.006831753316873358,0.06777365935939507,0.14051523443996472,-0.04212006295541865,0.14094450282849255,0.1075837466848414,0.08163186784233596,-0.17672094766046698,-0.3691796710182871,-0.013870534418320762,-0.036463254420693945,-0.21830237956875378,0.23571575984768328,-0.026947311239665126,-0.010872837461878962,0.058196393234170064,-0.14165248783788473,0.017904452795277515,-0.03490976811239957,0.04925291315026637,0.03045794587922688,-0.16263745180594866
F7,,,0.03729400242949643,,,,,0.06901843541666379,0.08613232809007122,,,,,,0.07770537804622855,,,-0.006754148079971896,,,0.1498291389008349,
CD5L,0.027991485182125537,,-0.0005954838045598636,-0.028841062484888737,,,,,,,,-0.056074466481839905,,-0.03562796581646281,,,,,,,,
COL6A2,0.08876960071492226,-0.08324922892560636,-0.028398999962585724,0.04099289275460504,-0.15279001114847252,-0.0409227719920731,0.04256202105342362,-0.031351069724046,-0.1742346034494725,-0.17162004091174263,-0.014881598346298607,-0.10788861922085749,0.032605365647010005,0.06670792529535469,-0.011746800049211904,0.015927317059821623,0.1467346293633845,0.02489828939367867,-0.0379846951164834,0.03956942914138999,0.028633991921574106,-0.05645366326950127
MICA,0.02016973218094244,-0.05386843773522565,0.04442584639060342,0.04448746291304551,-0.014190279578924637,0.0006149405223594283,-0.05119348723760334,0.07919726849889808,-0.12331026203295455,-0.007133932990314888,0.010498990195246624,0.016148519619533605,-0.04437094118319049,-0.017129233680620057,-0.009696700278964425,0.05932215495706746,0.0096046443411379,0.059493332733239736,0.012205734724569572,0.04511079695829646,-0.027660570141426907,-0.06863137930332448
NPPA,0.08835289505567655,0.06987639826735509,-0.005032531743938941,-0.04004020546415255,-0.003992113224175945,0.01867966808729867,0.14654034189609638,0.035196336365829334,-0.03279161174404216,0.03557457396144837,-0.0021905667860969685,0.05808055029064288,-0.025403467997532195,0.12342719920969844,-0.061341327526140375,0.05702238400351658,0.008820113075513055,0.015219462659534227,0.06772101112187488,0.030677434074755688,0.04939174123533969,
COLQ,-0.023068993009640663,-0.004260907039930393,0.032533799833247924,0.07538654496971589,-0.0033043910093367708,0.05006871743159885,0.017053540041124828,0.0429929156830454,-0.0856437080627384,0.03351730547429108,-0.06740886651757874,0.059955258273429596,-0.027553118651850696,0.02795323730704905,-0.03243794245890054,0.009557460470958231,0.044756888306244164,-0.0016798461571256502,,0.10605011540025477,0.046930005406482456,-0.07032321392597335
SLPI,-0.01122072398119412,-0.09621426985381602,-0.04019759360392165,0.015380583836364004,-0.031455770379907357,-0.06623916174795402,-0.02350510758731745,-0.039486056458559605,-0.2321463647610911,-0.004200166863837058,0.00036509931637329217,-0.08203320311305463,-0.030746762480323382,0.05988749695246353,-0.0458135720443661,-0.05439100719295947,0.06088199444264001,-0.07034621359958956,,-0.007954475750408264,0.01827514325807231,
CD59,-0.06122843120180175,0.037612498406017845,-0.020852267023238814,-0.01818652720454861,0.0029999099706425124,0.08867981043662211,0.08975800063928509,0.040245205266020184,0.14929738349598184,0.00666318599719859,0.01616983128769806,-0.02405087148628877,0.20486398582575205,0.06275411216313544,0.08530989829035909,0.03976387158035629,0.037787139966722214,0.12665256132149638,-0.01725557048406771,0.01290546107529273,0.07003679975392693,0.060143932365711104
PDGFD,0.03022191261708698,0.01509563602271536,-0.004600016522941194,0.14545107474883345,0.02032366810298494,0.04103651183358929,0.05161385048273545,0.0747906167984525,-0.007949975683477687,-0.02078974321216896,0.01953910567186698,-0.024947792208510802,-0.07094676304722823,0.005230823932444805,0.04541907850642069,0.10292721430413605,0.10154406174281767,-0.010025493488423605,-0.043902275274770815,0.09561696070059633,-0.04361915284268209,0.027656230527659274
FGF12,0.05965248234894212,0.17778087324597494,0.09605270052960667,-0.02256459636937552,0.18331149889375345,0.08117514259431212,0.04029814312854488,-0.01617326324412127,0.3806367415150672,0.14777361461745614,0.04209444360145115,0.27380241258931387,0.19948015558048496,0.05512780639942391,-0.005092567624534483,0.06810810135662071,0.05405632739799284,-0.0585866567715372,0.034196686436241554,0.03521087231179613,0.10444537420164013,0.10798949406923716
TAC4,,,-0.015713048494641738,,0.014939879142780232,0.012558146298746298,,-0.05460196251705638,-0.06535740140351429,,,,,0.05522985679748586,,,,,,,,
PDGFC,0.07169997564033397,-0.040801024115243126,0.014466183929087741,-0.0025152687229632437,-0.025696742638609625,0.029701122341666063,-0.1047293546008384,-0.027099840645131098,-0.18254244492279026,-0.06165168464290309,-0.019299941281917823,0.016735605940788274,-0.1476348105648653,0.029665364321719664,-0.0369572883063195,0.046001672459730074,0.0776730959477338,0.0332923933196219,-0.08291125031073358,-0.06195019131016315,-0.07880482776737702,0.04290189428199709
CCL28,,0.1344149786967005,-0.02323315831296687,,,,,0.09647944757549508,,0.056299653113475685,-0.001814740515532306,-0.032643892380767314,-0.031246246990854952,,,,-0.03714628648055542,,,-0.02306961714578677,-0.03578570830494594,
GNAI2,0.1020589827032413,-0.10346244067898853,0.021219972407713474,-0.017122558267814916,-0.003109632089789265,0.0318967050603984,-0.10598495095747204,-0.12286031113714797,-0.38310499661626396,-0.10244141738477981,-0.011680444174689102,-0.31485090679073224,-0.07836280698531056,0.08358766416299743,-0.04859566589154383,-0.0256515948823444,0.03950931464574864,0.012647736817216983,-0.055802399523057974,0.011787909424982576,-0.031985716309723695,-0.06370748037060699
IL1B,-0.01829210565307572,0.005858464611916243,0.01861552034445905,0.00817526508920932,0.02315100689030431,0.03673438286736785,-0.07827894308725179,-0.04586649010050133,-0.12819026578788104,-0.07873902406233026,-0.025010156598712037,-0.14935289045622527,-0.04026819765214661,-0.013778173340214818,0.0414733373379804,0.008142187226418825,0.0649485783005154,-0.03969068841892405,0.0766058621415318,0.11416189146094723,-0.08800039473191239,-0.05862114051007096
TRH,-0.03000080231659275,-0.01578598281633195,-0.06506936808231191,,-0.0038532287855687682,0.005796892417609349,0.056418820330950206,-0.018003584843270887,-0.015896564482839947,-0.06437314371562938,,0.020759474661252258,-0.07621924748274288,,0.04279272468054347,0.03422675437172917,0.1289691815375556,-0.08831017871499736,-0.040729544227058725,-0.02787356205134512,0.014177577699190536,
LIPC,-0.006652137403448635,-0.04934537662137816,-0.0326332267947776,0.025740925449252505,,0.0643652450531392,0.028967308487474447,0.014745877783729686,-0.05773171944619084,0.03381664839952882,,-0.01595649727510991,-0.059761299311083316,-0.02128541565431203,,,0.09225499689909361,,,0.005722160738234877,-0.01291845136188606,
