,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL27,,,-0.020905062628752427,,,-0.029764761921912516,-0.02563330689918984,,,-0.011708158153794498,,,0.06421135806644934,0.060646807078217874,,,,0.06025446366118978,,-0.03100218381941239,,0.07927676914728879,0.039301943774043314
CD99,0.14923385824595164,0.13500311491831338,0.050064619703049415,-0.027640294018674603,-0.04478457974400901,0.07315188767062668,-0.10037480295435257,0.31690436762679103,0.6051599254881213,-0.04131547040352008,0.11842368438467343,0.15995316114873326,0.14841079604808285,0.10195427819431031,-0.1499380487635736,0.23194668407558472,0.23040900249134544,0.27674923787213357,0.1070321087109595,-0.07701247116147344,0.16329683452942104,0.14545300007804227,0.21334183281083088
PDGFB,-0.02649607207670742,0.11344977268521296,0.15278465690288162,0.022777435114855072,0.058136231551523386,0.029576962482618648,0.04971661312626972,0.043795529527392095,0.019550833520043023,0.06193899233190602,0.09833287638788445,-0.030405689698568033,0.03067142385798073,-0.01566813321699863,-0.07426359774217807,0.1878140362507802,0.147371998743723,0.1331318935816911,-0.020630711827783026,0.007531900399050585,-0.09387950988999018,0.13055513014598893,0.06912759353424035
CLEC2D,0.06142840674714664,0.003997199954625775,0.02127649252788136,0.00790796408728716,0.028800800880467506,-0.013916085339901043,-0.00421235477204892,0.2829310102379566,0.32875468450753637,0.04948357695838793,0.07971182686170004,0.11111032849164758,-0.010476056322094168,0.060268220366944965,-0.06171237551871252,0.18364324500970292,0.13694473131411694,0.11659943811230279,0.024282759089010016,0.022364906671956876,-0.08173085872592846,0.05892177381517155,0.08996492228467277
F8,-0.036921919302164714,0.10545941011629728,0.03990037424842109,-0.04715268230070913,-0.0033334415705874865,0.047505662074230424,0.01184194452836808,0.1023380127505576,0.23338239013165452,-0.00790001866413975,0.13219152205288484,-0.02110679465758549,0.073795479164371,0.14201205808790354,-0.05222980437692259,0.0669261833517608,0.02402356447694934,0.03220446251691588,0.08289072126598981,-0.03609991877292857,-0.018409044569256412,0.2320712242787964,0.04500797215457201
C3,-0.11004922746148221,-0.05256009316233666,0.15443658449816214,-0.0221536622065108,0.040523747039414346,-0.0009755517857833692,0.05889771904494175,0.06661301933388623,0.46512203253057693,0.05826959502905442,0.05012224607202672,0.19762916375474962,-0.09419598910182893,0.07050504546717866,0.028006107015927643,0.1357112100548085,0.02536895052033479,0.0799770701854486,0.06544883634134623,-0.03908676879851643,0.057753808985747945,-0.045584045473191254,-0.07330289534232293
DLK2,,0.030733813520071037,-0.0059411935957913165,-0.016284204119359613,-0.0465612684577149,-0.04334787668947223,-0.008601452793176334,0.05019869572536376,0.007442260741394394,-0.004977020037967969,-0.023167743833974734,-0.07391848707910356,0.03072594219066618,0.0011352542641394129,-0.010347939511870363,0.09719915409415586,0.031007665886177153,0.07863236443693097,0.027011401328496637,-0.1332948542193211,-0.04073381717051188,0.05043675508615562,0.014644285127055868
TSLP,-0.021656932244651515,-0.057706317950334075,-0.07220732492629889,0.009374285837227088,-0.0308779018428658,-0.07829523440680121,-0.05149869325330347,-0.012711434680252051,0.32960875484145813,0.020207785888397473,-0.02541887047709714,0.08662555584304704,0.030477575649779143,-0.019268992067215256,,,0.0068291219704660995,0.034411417927713024,0.004779766947696566,0.06430544704657638,,0.1005581189538531,0.10278306317837484
OSM,-0.02381391076198629,0.09734507725528446,0.0018615500420361866,-0.019480627489013216,0.01075331307510451,0.02546199848708974,-0.03458050944508833,0.06410742834267893,0.22433767476006358,0.10759052665910636,0.18222542826230567,0.06526541233809488,-0.011949712033505113,0.013437862698701418,0.07391147355218416,0.15716135121374364,0.06940877229088974,0.16718966502953708,-0.06154978304829973,0.04922901752325606,0.026619560515980228,0.0725895418181644,0.20484891667525082
PRND,0.05379786864770817,,0.044962749158298204,,,,,,0.07496451806396258,,0.11182294464207171,,,,-0.07253056128299193,-0.03639554859560979,,,,,,-0.00041564306113371765,
SLPI,0.022721994953897647,-0.2941085030358133,-0.15920672784960072,0.03045441513421878,-0.08859797216957023,0.0021477658960178786,0.039442933235262004,0.24166970146838868,0.48031689242125764,0.09693916247447074,0.008129430563335038,0.06736391038568106,0.09665993475094864,0.1638651634251142,-0.04950951223645619,0.11720636162385732,0.18104639062021685,0.16562277554565635,0.08055709762650623,0.13477252900554673,,-0.009683691156769378,0.03447729704887764
AFDN,0.08124869671916009,0.02807909405490618,0.04077757143843099,0.02026455568765105,0.031144917141059957,0.05655297784771734,-0.02580653966721094,0.11618818298980528,0.293624014937099,-0.026161998703607563,0.015145050548057017,0.0867273266410334,-0.015726762508466573,-0.13452271818203135,0.012445075415753312,0.04039945836957338,0.04621554493696775,0.029857103249799944,0.019246384204093383,-0.04216752301861412,0.05116659204734628,0.03541036559644511,0.020696830460572142
KISS1,,,,-0.022634723008751575,,-0.014202812219394439,,,,,,-0.03121399184029381,,-0.03306834927624716,,,0.037724949019472494,0.07734682146986964,,0.004174252178809156,,,
ULBP2,0.059123474261614316,-0.005088851020410118,0.02870722769997648,0.0019075807658078354,0.09353734677491497,-0.07916686613355446,-0.03690329771579966,0.10641650912895728,0.14210556854195788,0.04704465538935567,0.07390818372362994,-0.025515855381366435,0.08475637351739855,0.036669708418969445,0.017827836954996738,0.0938815586561551,-0.016925319905777246,0.17587117951540457,-0.03289199422694309,-0.0011463082154666146,,0.16361599747401673,0.13873966003282814
ICAM4,,,0.10291096153421103,-0.02474612101893963,,0.01001555081734747,-0.005094771504939507,,,0.0019143698117882126,,,,,0.0777749294641908,,,0.030933539228561752,,,,0.030089719198856286,-0.04740693846192272
TDGF1,,,,,,,,-0.02273868723507801,,-0.010760666044421215,,,,,,,,,,,,,
ANGPTL1,0.034946060062441595,0.0850842148127781,0.030597007744082402,-0.017489442493767014,,0.013713037737217375,0.04001237956497972,-0.0017089830653696154,0.45990645010119235,0.015352731826656611,0.1480819318598337,0.003555012215424906,-0.0006617140695868765,,-0.17254716112756682,0.03493384656372827,-0.03672973720957882,-0.011549438235691973,0.03294166965815374,-0.037291200886469776,,-0.01384229324664045,-0.024132834571620777
LTBP1,0.038162198719728244,0.12212579593959508,0.01896642240097187,0.030873343716911493,-0.046091781333276904,0.02144322197977406,0.011661961641351153,0.04389272649923548,0.17778538627259677,-0.05694795608620768,-0.0543471406840356,0.17008935705022035,0.059829710569029124,0.04375490210204413,0.057283261428462906,0.09708103953912682,0.07399578750547782,0.02651835166566508,0.092791693646266,-0.0025350940109520937,0.05979196033496434,0.04557774671729572,-0.006679195949247835
CD160,,,,-0.0007493642756558849,,,,,,,,,,,,,,,,,,,
NTN4,0.024962722069665832,-0.02034037155879544,0.09667510242757942,-0.026871834293145075,0.09045257734320249,0.04144792425351909,0.045563681022142685,0.07121885220751721,-0.08267325751428066,0.026419792406536417,0.15554193488635853,-0.027517230186683374,0.0037200581140864933,0.0560132465142908,0.04395115704684723,0.09578809807000142,0.03349755482086237,0.10551580463389418,-0.007745436557830701,0.008019145315306606,-0.05700408728385521,0.01225551180208028,-0.01102451807950473
APP,0.032917011846670265,0.18891528647602396,0.12202752531811291,-0.01260538740635185,0.10499919361914459,0.06577729136499683,-0.027241352492599274,-0.34717159989149554,-0.499471529811101,-0.035549215904085336,-0.043288385320794105,0.0002703061194006568,0.09305623394316977,0.09301011796294306,-0.08326494646648272,0.07434240288552456,0.14858628939507615,0.05481619756899525,0.06797788054781224,-0.01952906267021114,0.012541801234732733,0.023067043095611438,-0.035270050422621456
RIMS2,-0.05838361490382048,0.09726927248913993,0.030765779535408214,-0.04882142993109686,0.09445430983560991,0.08163817709647399,0.019152777254001007,-0.13797874718703393,-0.3804693898602818,-0.016610525067664594,-0.022195893023702434,-0.08392776898922477,0.040174923907625504,0.0029595780314185783,,0.04722753733059618,0.04286757986617788,0.06640696973369915,-0.03816733577932173,0.05650527343188466,-0.07666176777361883,-0.07135158347998563,-0.05997628070641096
WNT7A,0.09835883962105633,0.11841087485384486,0.02453122885182931,-0.0007139492688985329,-0.04649381558599802,-0.022365669631136918,-0.018924307031985263,-0.03852914301294588,0.0885287249638423,-0.01892618736798825,,0.01798167143895054,0.03944434976267151,0.01912189789647373,0.054402267813346616,0.027536380939868044,0.07217525732726263,0.10265088850279488,0.055314575765746624,-0.042755733351890195,0.059632098618825714,0.11992819576431851,0.16807957398689252
GAST,,,,,,,,,,,,,,,,,,0.0452267896337276,-0.010473641296321555,,,-0.04780241593007725,0.058664402806933885
GPI,0.005101660364477158,-0.07506904970940614,-0.194853149894094,0.05283577671853012,-0.13632481963149282,-0.06194404706843604,-0.10884120431373759,-0.28219039320747114,-0.2993210847655522,-0.02201800672957358,-0.030430569339743148,-0.1586760165296547,0.06165909778276538,-0.1008760973503362,-0.07057022560413691,0.061191680050149015,0.07218638925348023,-0.14517491476424413,0.07488628752393175,0.02615108079438884,-0.0642140779842074,-0.04104590488741288,-0.0095794883995322
IL1B,-0.015943011195092664,0.18421997288884553,0.03997003823234906,0.04456879790107015,-0.020758484595416793,0.004650572385316319,-0.10936194584337132,0.023954589526106556,0.30862591739159095,0.16324100893654325,0.17580373946771566,0.14417509085714786,0.14671453426200176,-0.15316725889066635,0.06984541765811947,0.10887986995411959,0.056527672302750145,0.023528584989471284,0.07110819247087843,0.011116899636189037,0.0009999248260288347,-0.014571026961552117,0.1566161486566488
SFTPA2,,,,,,,,,,,,0.005183992408771897,,,,,0.03526270478024666,-0.01112464254378812,,-0.016088038345395298,,,-0.018634184521612526
HAS2,0.028096705672835547,-0.09442060825899004,-0.020038912958393065,0.0946222276609214,0.1393083166305432,0.00020557136805360676,-0.0013433417612995844,0.41579584870230263,0.31448270550997975,0.017300071913987903,-0.026938358105372623,0.01152253857018988,0.003412428006395184,0.08921832743805941,-0.07316892762280441,-0.005489349742852579,0.09197516030774772,0.14471282661762846,0.08433378369023803,0.18251544477634662,-0.0510398519341471,0.04426855458825068,0.12568254234914952
IL11,,,0.02310377569226569,,-0.08551823189303862,-0.014763136749695214,-0.010855947034845255,-0.009630403636513213,0.024812216061242842,0.0033125402554260307,0.02671582407817417,0.03224133288013397,0.09351570329274562,-0.05719369090489034,0.10824657588829989,,0.0333150089797076,0.03444523108935529,0.06460768938870759,0.06722515469761693,-0.037115985409079594,0.07425626493049998,0.14555403321143096
SEMA4B,0.06190188648257486,0.07217281574339601,0.04458527364903566,-0.0035985520070319515,0.06812935823343631,0.01573810790883356,-0.03934724866521344,0.14324950411639023,0.48693528945915043,0.029491804054284195,0.08074674560660228,0.0750008712025112,0.13580747878691987,-0.010564819549843441,0.04090870117498056,0.08634157461568451,0.1658538030291496,0.12464346337797029,0.010933039731638611,0.059564739139776016,0.10430735370282594,0.12726240307626735,0.15358601589625323
FGF12,0.00836962912869362,0.09611775206572815,0.14983367089295266,0.03013860308065442,0.2505837354619111,-0.018444165273965817,0.0991935260260558,0.07698757343108366,-0.45390050976462837,-0.020642331244321317,0.17255826821021666,-0.08014989348582209,0.038675712466227974,0.041148920625039186,0.06713945959641002,0.05352647198551984,0.0018777651083922867,0.07464305689142324,0.0272208949885943,0.008803114122756724,-0.018077116196933935,0.0730686746584826,-0.15924059726793865
CP,0.04087066738870133,-0.12481904742386515,-0.013668368019078047,0.03218478769034902,-0.00811726544435199,0.021794815391311527,-0.0303022371799189,0.18436175593107154,0.315809513220102,0.05272632684156764,0.05364852387536427,0.10983633208970939,0.034187969818109336,0.05406291697579727,-0.0035918209711964886,0.09868114728636004,0.09773719861655324,0.02909693731470471,-0.05238775096612534,0.01380977372569597,0.024469022786217147,0.0379156254670886,-0.012514296014989731
NLGN3,0.06316005843686272,0.2684844413077986,0.20052013771497082,0.04514135622201652,0.12881486043237525,-0.005938753533110765,0.10702163433283578,0.26805363399052134,0.4272025725327472,0.0748104095336147,0.08868177195658707,0.14680270458926953,0.009229907673721184,0.18455534064788817,-0.04801022155725577,0.03869318160031746,-0.04080883688448805,0.03901805241816511,0.08108834813761889,0.024569119880617548,0.02846139004758229,0.2390474323203794,0.17134763253343335
GZMB,0.01551842320007076,,0.051487572386182776,-0.021118934525210062,0.017180432811796886,0.09831482986346142,0.020557247466562616,-0.027913473518353386,,-0.033379537673029314,0.0335347903232919,,,,,,0.06928581300503624,-0.10120689525342974,,0.008069762825367435,,0.04656741239300398,0.01451789739101991
PROC,-0.013537286605780111,-0.05446431759242542,0.018770386624682445,0.03657663957561645,,0.00021618447336449237,0.05703668808672129,-0.03351447423515458,0.26198563807748537,0.0026975784970207947,,0.024980984441407117,0.032881943408537125,-0.05692516626764724,0.011381874400976382,0.1120374916795294,-0.03528390201235279,-0.052790213289565374,-0.009485513675358716,-0.037286255865036554,-0.03419319786787813,0.05220750448986755,0.00013545802543718117
TNFSF11,,,0.0432000605331026,,,,,,,,0.03808780716940551,,0.06541895771500093,,,,0.03625737920989381,0.05991170940386323,,,,0.0015239715021632763,0.11001688039505576
AGT,-0.01076665374487479,0.28333072474699983,0.10383971370615229,-0.021082180020962994,0.051853619275412904,0.009534714403748982,0.0729687304117689,-0.07161646428170138,0.562110519668172,0.06256217842122877,0.11105044578536295,0.06928312594312121,0.18588549259349477,0.0938250529490607,0.008984944093350144,0.038255098185469176,0.20481001238664245,0.13959148607435304,0.06422551542610319,0.04979886146388288,0.13725758987052122,0.28645887035715534,0.15748690839644974
PTHLH,-0.000528451039449488,0.0686320824642006,-0.029203027978055254,0.006385864592891602,0.04236302496103561,0.039903643938047066,0.0847727296325312,-0.03901623265779856,-0.025765750378061343,-0.004461216874717947,0.021133489754365953,0.0020727606902443832,0.04789448791038988,0.012798587511970034,0.07890234398160033,0.14204008280091088,0.0604496778275079,-0.010317177859566215,0.09872727318042598,0.04244867264718177,0.037860063312417314,0.08680016945006552,0.1517392615738412
COL1A1,0.02340638254361558,0.1585907784602293,0.16976025353943996,0.09369119656805568,0.020015934227907838,0.04302090924440479,-0.027820134694939783,0.2417985858762826,0.3748545266174195,-0.005447757312221537,-0.15481762961346024,0.18787908806735135,0.06551241283225537,0.0901679938222872,-0.0527717657716734,0.20473175723549197,0.13658838213787364,0.0749823080878314,0.09565288129495185,0.14608268096347063,0.030483233242907855,-0.12856934603825498,0.14224971864271152
LAMB2,0.07654429023774438,0.06890016213938276,0.08064791627091614,0.07281698519847225,-0.022349858416179397,-0.0174511382671402,-0.044577072827575524,0.2223142659672411,0.4519852441619786,0.0088686502002304,-0.08469126165419291,0.12417744586610631,0.14349708380652998,0.05410812097905906,-0.11998043053595431,0.15635456941816028,0.1519102303013929,0.05754712979846427,0.08963487503898042,-0.04930370006296012,0.013916767909916753,0.07386109323189102,0.16116370994693255
