,MGH258,UKF243,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB2,-0.07527390001449019,0.04478427494111756,-0.03916586300548794,0.07230843776333667,0.11639093514799795,0.013790301948704488,0.08040306863970871,-0.010167218514746671,0.06455059303478676,-0.10043652711470484,0.034797118468222345,0.21380638440797525,0.02547889197938618,0.03658449376742291,0.06929356866539739,0.06820833561927198,0.005177630606857232,-0.013880118725922664
IL1RN,-0.017942096420363846,-0.007725042709192204,-0.00033156473308619967,-0.011343794780517955,0.0012702550685892227,-0.01036672613376377,,0.02534125841219408,,-0.021547445660076107,0.04980936454060026,-0.0882344340120764,-0.03994435078217754,-0.007769444012633908,,-0.010295846840809812,-0.0652223032475194,-0.002365862669008469
TLN1,-0.0527256925159324,0.07051427915322893,0.027496849928449783,0.02331348403484779,0.09405111879544596,0.021146752471108553,0.04819169559445844,-0.061391994776555554,0.037030053438380464,0.005442792621871323,0.021167702423286736,-0.004116110117907046,0.01786481371573643,0.05501087071288606,-0.006265420455484381,-0.029061501389317637,-0.04733708447044005,0.06725500487826028
CXCL10,-0.0630274965333724,-0.002361803016619736,-0.011619720970419896,0.007015915936076576,0.13732727089777064,0.07269167751322979,-0.04687478007560567,-0.0049558126308798175,0.06619185589101484,0.0214565470020442,0.010112467537358717,0.021226105378302197,-0.019996857903166812,0.04089172548385526,-0.020889207703888076,-0.0385125583221375,0.035669966086744956,0.055453451175010895
ALOX5AP,0.05641482960667799,-0.04837213269180524,-0.01082836809775302,-0.05367127657264497,0.09570281731928766,0.0067770603086218855,-0.05609434972753801,-0.05848044546240928,0.15041166940585543,-0.0007586949069028028,-0.08598849820393119,0.08394262597384547,0.01309387019459482,-0.016981820089293637,-0.022144497230829972,0.0012285757144971363,0.012405620054278655,-0.07618056221961712
SORBS1,-0.010107034299053021,-0.00873173418248841,0.055292898491558246,0.03898294199887871,0.02226356485189438,0.0026076520414346225,0.02653473117228038,-0.05520182616757558,0.026600170764491064,0.05205209788345081,-0.05695569181160807,0.0566539366985764,0.03277686017299044,-0.0818094866381947,-0.04921896625020278,0.04003524036299567,0.04805418926152691,0.0048116838592762645
ARF4,-0.040976089968486486,-0.014202124871762886,-0.029200915323924007,-0.018337262488934254,0.09069646012155079,-0.017476306600117883,0.00036957215090628994,-0.07018106308690189,-0.029965765147157302,0.02854306161770959,0.03507015203259716,0.059776098976742235,0.0005250261756918369,0.030497332137418218,0.036314471515462174,0.008870903187855219,-0.047201749627687285,-0.008708672081222432
TAC1,-0.020161094308477116,0.04200169120540808,-0.07362809019390837,0.00036808235059656116,-0.0662693880991035,0.009956045786750791,-0.059213280688043816,0.019291717953466726,,,,,,,,-0.010393283080604762,-0.026811187631463864,-0.05331681316180062
FST,,0.04654870344715259,-0.028090995348440173,0.0461905211092692,-0.04229573266971262,-0.03230398744149123,0.0047433313771012425,0.05417987761874332,0.14364876280027097,-0.013665160546700415,-0.047754528752974396,-0.024076920403638524,0.05039177393865475,0.014679509209166962,0.03824269028479598,-0.0018949620621901185,0.06891087820546067,-0.04345982357950675
SEMA4G,-0.018960308967238357,0.04048521612137545,-0.036769671034059426,0.05721252429810651,0.01805620571983119,0.060488972235923276,-0.014497991350883666,-0.039094624326483376,-0.04169428179297645,-0.034312276953125664,0.07412605614692822,-0.015456170971085873,-0.015812012040227943,0.054052075900601876,0.008303213794288774,-0.012306584493859756,-0.03994447750950104,0.002582629837961008
WNT2B,-0.008698311826693719,0.002980361627464755,0.03808696317870567,-0.025632277275643413,0.05604707972988564,0.06271460543455758,-0.049326033600864766,-0.007225773840330112,0.03123909112944986,0.16067185087925337,0.018588212882037658,-0.030835377057516725,0.045961308334305735,0.010957998667839123,0.08179997740975897,0.025974620490121232,0.09311555872844025,0.052007383165165594
CPAMD8,-0.019081882367469626,,-0.022395842228598604,-0.005398293536965247,-0.01864982346707325,0.0784088293444857,0.01627389881409165,-0.03497088367635525,0.08749688849138508,,-0.11296407620897284,0.06490321326639702,,0.03823117072502299,-0.024261707103404556,,0.06299900645727008,0.055066950034042016
PNOC,0.03406276952445296,0.09774687456104068,-0.04211198244962293,0.05158811437504242,-0.07004379616943923,0.011588878869861178,-0.030613731146633964,0.055185783493118784,,,,,,0.001028255602661652,,-0.02982199234520845,0.030980492306024163,-0.035147538246639465
APP,-0.01945049154463595,0.08436020586803286,0.012869065576677127,0.07904239223712388,-0.08882512662782263,0.01150157083722079,-0.022461401892211654,0.03961321272760293,0.03212409982838073,0.013961131079390662,0.0023587855193397526,0.0647887457065618,0.03922302792388956,0.0103716474783037,0.01911553357157518,0.031331377251353,-0.021702904178827045,0.0020789351818742436
IL18,0.060451585231086756,0.023713518094309875,0.018329965155248793,0.04454565957442647,0.12595910502755747,-0.0068500681633827465,0.031971377542028355,-0.02622162326548581,0.09185793811337169,-0.023556175976022078,-0.037684775639756696,0.11656756680393156,0.01636755942463518,0.10940294780246677,0.0365658099662199,0.0027937388863889436,0.08640500401574912,0.017509283338520597
IL24,,,,,,,,,,,,,-0.014675319943468495,-0.01838190805302791,,,,-0.04048370324302436
SFTPA2,,,,,,,,,,,,,0.012776931597430926,-0.018973152061593942,,-0.007087840889216907,,-0.017212477558550644
WNT2,,0.020585676166725894,,0.00775317809896187,-0.012412660413101623,,-0.04525593668721387,-0.026245502212466153,,0.04291396971869999,,,0.002809261206467239,0.03906265612829292,,0.026302303505501782,-0.005531816804435008,0.0027409038508630504
ADAM28,0.05222017885736942,0.0671926440234152,0.030957068831396973,-0.06994387568439402,0.0840734178296576,0.006499309324005321,0.038652398705556035,0.02035824208416269,0.02736936564277426,-0.010942425327621559,-0.009572845148536279,0.12247980713052345,0.005805856633884265,0.025782913172747824,-0.03467914442084912,-0.015644831845436243,0.03985930260216427,0.07844485377775405
PDGFB,-0.007767573238001456,0.05660209439076229,0.009764458371573055,-0.00836811270236655,0.021917332666941604,-0.004803622434334176,0.0012306055666491537,-0.006066981415478485,0.08716392804149807,0.1574612041448513,-0.04096093551148974,0.1170257654658889,0.021355369292540085,-0.035499409293173384,-0.0034272965856857137,-0.02358378966824157,0.0421328238581993,0.08177201960530306
COL4A1,0.025351722203137722,0.0337432655147584,0.03166234860267199,-0.03039505989270368,0.07599109318240022,-0.01172283528482694,-0.028899052705989945,-0.088879317933099,0.0060971919809322,0.05052368518602436,-0.09152547883104692,0.08106144642959817,0.0018341939791454744,0.013457383484722096,0.03369479282099805,-0.03732394796074494,-0.0690671664619766,0.05413888206168024
TCTN1,0.04708134932660372,-0.015815942584461142,-0.040039948711832134,0.03150887901750812,0.09496910931468722,0.02122319947318372,0.08873586878244591,-0.04915385881116669,0.07542566770708424,0.07449867198523741,0.011772378417443661,0.18067097940862167,0.033536928594125597,0.03200496395856995,0.07192541829803734,-0.008331112686541395,0.07602123528061115,0.024272573804005704
SPINK1,,-0.036606831730984016,-0.048982228787298306,-0.023388839723029263,,,,,,,,-0.06799110087091567,-0.038756326098362034,-0.03631872215127476,,-0.02818525526382525,-0.055826124166587734,-0.04421096967925464
CXCL14,-0.009770234619275902,-0.0038885709322445134,-0.0749017989173812,0.006196785283363712,-0.04266131062674082,0.006065969884348089,-0.036529727998660846,0.05256585735243637,0.14534080443034897,-0.10326747884873519,0.0639137335791869,0.092224015546943,0.0005550202326405269,-0.0008975662799727221,0.04919319499555168,0.032720914576226764,0.10727371857544049,0.027266756661880262
NPNT,0.025008603986605853,0.13573405622245258,0.02312017116794012,0.009224153546661472,0.1189572376547549,-0.057573561229836895,0.022643311222752767,0.0021626761406445885,-0.00533361298626956,-0.08171646783541855,-0.03593996556078554,-0.0010402959311927567,-0.02561329559625053,0.0761834097095114,0.07366580913050134,0.11672970390457883,0.10422549923908529,0.09572558901868583
GHRL,0.03337319025981107,,0.0496779836022688,-0.013567887535781541,-0.03966147987311484,-0.019803110605098477,-0.01616314464961338,-0.017289354471097706,-0.012882512572130899,0.12877203400406237,0.030976680121887725,-0.03453750835176191,,,-0.054539691829610416,-0.012930608086675358,0.058486513926499666,-0.02727374901420749
HMGB1,0.010760333670497727,0.11020532150067155,0.006638198131194706,0.04966860382366358,0.08242696999613829,0.003388877364484043,-0.0387694300802026,0.022660748113950448,0.0012997031281233797,-0.03127462326875909,0.026551781094187394,-0.06402916205080478,-0.01058848097283598,-0.01640731447980391,-0.035185034541398,-0.029769200317955373,-0.001896512480494766,-0.0077820161109087875
APLN,0.006539138249034653,-0.06599908267387913,-0.01366710030383015,-0.0893160868640585,0.0463871215817822,0.01566459731819297,-0.00028997852255029175,-0.042721315126119354,0.037104722136252086,-0.01711164971513552,0.040573623962320726,0.12016018752902617,0.010422966885968525,-0.04775746968126422,0.0069089559808699,-0.009053213048208773,-0.03861751703774693,-0.031284828359361826
CLCF1,-0.004469009338392918,-0.007208318440649673,-0.016210670587454,0.01928074481130413,0.07338159748645619,0.0029973074412041906,-0.039441451640219415,-0.037075233083255506,0.09237633008563781,-0.029703395919698356,-0.0010337753558803012,0.09792140255129066,0.03025862392697702,0.024195672162128767,0.042458489802773954,-0.06114701914103581,0.002967226812502586,-0.03552816403465871
DSCAM,-0.012214537355852761,0.041926816412231865,0.04023707629533922,0.010862991730539315,0.01653733593495823,0.03892580046486862,0.03100835139297469,0.006920399419359553,0.08109924445466989,-0.07034133213018033,-0.014534289364919507,0.03667655038517045,0.030382819656912113,0.025830170922506585,0.014253984321109296,0.02615332865874103,0.07003156966558971,-0.04823013772525418
DHH,,,,,,,,-0.019935055511846198,0.03636360210294097,,,,-0.04103555517899282,0.07584062173165702,0.06852923719198423,-0.04881609685846327,0.019777076566526917,
EDIL3,0.014293369145889532,0.060292464647823854,-0.046337557991991435,0.04840288712678967,-0.05133169624217203,0.02317543308119354,-0.02166113636059691,0.027521900461464625,0.000984887409269557,0.11649554569937433,-0.015397460800349596,-0.1730163397062354,-0.005608267075872229,0.05261923222013485,-0.0050796358304475145,-0.04117369499662941,0.0034431835566817864,-0.06890528580963083
LCN1,,,,,-0.02114580132784261,,,,-0.03182951315113033,,,,0.08714608840922639,-0.021442932350380577,,,0.0028141016206303217,-0.029697599738358334
HEBP1,-0.005510899507516218,-0.02808493088196017,-0.020058459485005575,-0.03155003094200276,0.09381243598933775,-0.02934176971320201,0.036395846578118174,-0.0004656055409981819,0.12370459037134203,0.033937634498313135,0.026047445841584412,-0.02568765797610641,-0.02267665243208497,0.041916604446780796,0.009249132732814755,-0.0032064080175694537,0.07574376083630054,0.025552213070836823
MFGE8,0.02075740599313156,0.012174162807756229,-0.0382840737250447,-0.0052044279180272724,-0.030249661615864887,-0.03057278368406315,-0.055692433574527356,-0.009034638364072367,-0.01962339680911606,-8.350254779693093e-05,-0.06228304108239491,-0.0031773130633140105,0.01517732457452845,0.02529330259208958,0.04323205705082437,0.00628636231519041,0.029572614870841955,0.038135934747352884
CX3CL1,0.010506264212916748,0.02178881776295619,-0.014710557053608193,0.017619084539040368,-0.002883468435865018,-0.002154103343549954,-0.030488479313426842,0.010581789425698694,0.07093426893404003,-0.007594880273865298,-0.028848586728579026,0.04916990891341584,0.06849340203298798,0.047077116820858175,0.030402835427521924,-0.09343659582118853,0.1378654420831736,-0.03660718640597636
COL9A1,0.024891211652768645,0.03561688280374556,0.019576528416379007,0.0468691548085244,-0.02958905160874575,0.007963387604490047,-0.03737279177707227,-0.018655734409070927,-0.00952552239325324,0.05472310382628552,-0.036291668484095735,0.10527380574434783,0.017135512748304427,0.056456099170057276,0.03266080893358595,0.005385926628224351,0.09699598330089565,0.09336259223623897
TNFSF8,-0.022172840533899566,-0.03048524281195434,0.0002654175845118506,-0.0326335746780314,0.14309659159252192,-0.015627420204701637,,,0.11171794704582662,0.07271220169584615,,,-0.020306169454587276,0.09616527059040078,0.04367299878877625,-0.021429371665261338,0.008619487710068574,0.03972831036660504
FGF10,,,,,,,0.05254819659552225,,,-0.047700220129713866,,,,,,,,
EFNA3,0.02509673372570915,-0.021092352545889217,-0.004557893489917403,-0.017491674147641207,-0.048145696308360277,0.04255545653265847,-0.049747728443502504,0.029977266365972626,-0.039176634342567775,0.010047635275575806,0.07592830143943408,0.09086768480892986,0.04281831278367254,-0.07552005045036027,-0.05295193304437905,0.07108300856605144,0.045827474319341144,0.036734068622682185
ANGPT1,0.010143334097610809,-0.011155453544027055,0.03357594308397756,0.08390607626853606,0.04869676374940421,0.015404632699435372,-0.011703839484132235,0.007074652144797536,0.09995094982249506,0.06158068173213043,0.08422265872377532,0.09343647481097497,-0.04993952520322804,-0.04621286047012273,0.036765490748512715,-0.011002348204725598,0.0774436669830469,0.06591209181516375
LGALS8,-0.004356116511381609,0.0726394603233177,-0.020504399300738753,0.029776313576332737,0.0467119273563192,-0.01619259548613665,0.008785814211899006,0.07766929899792553,-0.06894958818194136,-0.04171164368071792,0.03135726056254231,0.10198442488402472,0.023835988673663308,-0.008327619613970126,-0.0005908437527781181,-0.010584833347598454,-0.012842318199606934,-0.0204175580304576
MELTF,0.03665790117317584,0.07105036964208011,-0.039748650111079364,-0.01746105184426045,0.06257367818342875,-0.008455505820694504,-0.012596745513270224,-0.013080147109408712,0.11899516960871492,-0.01698419203607679,-0.062020514243868376,0.09372814999767559,0.019025232493402183,0.012482610041554421,0.06926626204080404,-0.008243699484269743,0.0894121674849359,0.038866905050347206
WNT5B,-0.008353144338456853,-0.015688161441020174,-0.05159034166331309,-0.025569229186346375,0.01215934287018373,0.017824603617343955,0.011960502235049466,0.034819241498252634,0.009043932704773638,0.027918568109638265,0.02525319946057053,0.0760687357883557,-0.007113994765399776,-0.004841716903463547,0.10227393646826259,0.021127308222850628,-0.044976989628561205,0.028317430228872183
LYPD3,,,0.03250857915921438,0.064303339413447,0.08900864466060704,-0.029252103277769777,0.010992149580591056,0.08292873762488708,0.00910840935438189,-0.058280290272465965,0.10865040932844282,0.034895059204168986,0.15097569699940427,0.033509943818540666,,-0.03833009162160992,-0.004852114387433255,0.030756648219023137
SERPING1,-0.02688057237148398,-0.02153979934081558,0.03516662268334288,0.027530018852986664,0.11618014534756416,0.0350116373595833,0.02932965455140924,-0.06472567241314366,0.09257215403993796,-0.00018683955430477274,-0.09024035467449497,0.028132312108822097,0.06049279683656426,0.03308484099416106,0.05842034134687766,0.030635161327574552,0.02590669473582522,-0.03154711233874169
CD58,0.019936348530880763,0.11497506785731623,-0.00698383649971059,0.049834751007892274,0.10741148536640767,-0.05496891311975585,0.060969723349120576,0.028687955197218836,0.023145686380565758,-0.01633477395669655,0.02993793164466485,0.10271830269475421,0.07461103265313371,0.021223803936056,0.06727261092355609,-0.030970748715864235,0.07467594375903039,0.1028437976676549
