,MGH258,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NCR3LG1,0.05007995004711363,,,,,,,,,,,,,,0.04815270916846969,0.04282560096044896,-0.0027274587882085547,0.06491844022929076,,0.021349913416886735
BMP7,0.06743877012635105,-0.14573567904102927,-0.031752629777821416,-0.02153851908815611,-0.045571668140788724,0.09377219849940875,-0.03848815657447392,0.013984126645534807,-0.003230770584323648,0.007234157672306858,0.03588116817942966,0.053887456663568624,-0.04209226223349259,0.012197616743664118,-0.09967458560488422,0.026384189556061255,0.06923747661696573,-0.050724601602413114,-0.11715901453496043,-0.005852873358667604
NLGN2,-0.0004022195041185602,-0.06266568320976353,-0.015713241737177964,0.012528431822002641,-0.03298292867186465,0.08964511589504016,-0.05052265112140592,-0.02619486522752412,-0.04930582517993742,0.01668896153540273,-0.0029610483119477697,0.14053042839737098,-0.04057344796870462,-0.03658339380180847,0.07988023044744995,0.04082979277111177,0.04216656058638049,0.017810262867098726,0.03767050952957655,0.011385944754179193
CCL25,0.09005820653428963,-0.011886662675910152,,-0.023357986025872413,,0.05789374531475632,,,,,-0.029727919095828115,0.012960594943003759,,,0.05172466839314053,0.042376343016235614,,-0.022354014296082202,0.047609751155377945,-0.008564845851497633
NPNT,-0.023372729795628693,-0.03754387224148416,-0.06205785402335562,-0.020331248685044254,0.061815995202019594,0.18516688962425543,-0.07106527372881356,0.04724425582358528,-0.0385206543959068,0.03647796251792051,0.007852105143845971,0.000541681844840487,0.14054490415949003,0.12007851204487842,0.13990000040153042,0.21681488746757033,0.16986884328100194,-0.0685411612501135,-0.07791591240666183,-0.11473669756557936
KITLG,0.02539499694619519,0.1818987319193452,-0.03162718314704532,0.002481270434184339,0.10566217043315543,0.08008963226203301,-0.01573294857271208,0.003959956977957906,-0.005975088420754469,-0.015288127151630687,0.021022327255487902,-0.04181329924216734,-0.005809528981825885,0.06072276262475645,0.14761581463192894,0.09562637467730477,0.03725898963026108,0.03137036557692817,0.1105753974556478,-0.010605253644958169
MADCAM1,0.0008883094396335363,-0.028268027609571637,0.01133480794525825,-0.04176658903670836,-0.017184328757123533,-0.026809281491523066,0.01310871059750241,-0.014728215657472048,0.04921227252531823,,-0.03833550891745504,-0.001843842029908866,-0.0521825783277112,0.018415287945491476,-0.012720714819249163,0.0026265869162402067,-0.044552677465490756,-0.038714398392303805,0.05759234331287461,0.0030027861081046918
F12,0.003464576809160487,0.03821520527983117,0.026363044974335885,-0.0430400578022835,-0.04652006858811472,0.0042495420679470155,0.012024904852312519,-0.012710683443236658,-0.0167335941029638,0.03318628066350875,0.014026672966609572,0.07330884019446576,-0.016846989554582664,0.024954345931858864,0.009215428710720697,0.13334351296505553,0.10526886637627204,0.003204380194165404,0.15252918621461864,0.06940719525746523
S100B,0.04693262856169644,-0.0469492665238246,-0.016707189888705922,0.012843307789591476,0.014057079239123,-0.06339759632293888,0.018989908760501256,0.06790392246605577,0.066030325100706,-0.005942222878076774,-0.15862353557621936,-0.0009725957844079023,0.04297276848120194,-0.16254621091372412,0.23387533922574233,0.20984509295320358,-0.18874903032044638,-0.04609736999874185,0.004853559387410508,-0.08342204555855477
IL27,,0.02459307755056175,,-0.011529524543576057,0.04753249260572687,,-0.001586435327001829,,,,0.04788948373162786,-0.02683863821231182,,,,0.07592260389851921,,0.0020561306316714896,0.05142166654123694,0.06824454195280048
CD99,0.10272337209694253,0.20367820094376887,0.05513318574795317,0.03545563384092333,0.05375474692277583,0.27924337938829136,-0.04620117304081553,0.10124717618941666,0.08190872792092256,0.04884632504594331,0.16801563397908603,-0.06407529906725797,-0.09236029599612866,0.1393645736115215,0.14288895495934045,0.16956474364746768,0.18335784191951468,0.024351595705089563,0.11759619636545479,-0.030517597210033956
PDGFB,0.08274052139184151,0.21508605342303244,0.009290533755844084,0.13166714875269367,0.06452997151672756,0.08581668899423249,0.07189633333351912,0.01880235279209832,0.03439820353004718,0.03928263204258964,0.11407118865951044,0.22345631394527696,0.0839970067084921,0.12288287386736212,0.23989430789741945,0.19794634900532465,0.1497118030373328,0.11027899847327005,0.3235312084381075,0.19122749145492218
CLEC2D,-0.008107151216240185,0.04232145976238276,0.028740585594424904,-0.010748695085554063,0.0009335310035324975,0.14562136304831438,-0.002065971596266882,-0.036457001938577566,-0.04907744853070823,-0.014236235885550997,-0.028655730846985368,-0.023807873197542094,0.010916330779016919,0.1126740827257384,0.030622793326251067,0.09947409076658574,0.04056928758643328,0.13531706327743862,0.19446111409599587,0.06191995282848583
F8,-0.052809336165231764,0.019931282330059273,-0.017272282386332546,-0.026963035257075083,0.05560251109485701,0.12672280324063795,-0.016389301763712113,-0.0006579522459762658,-0.04115514805590443,0.005695668328880509,0.09153244829818712,-0.05316280844417085,-0.06708084333015822,0.00802294184088297,0.041360940155457805,0.11696046442280747,0.021662700329327524,-0.0012108509953268406,0.15873059869084763,-0.11470318838205802
C3,-0.024185338235581718,0.23799195856376973,0.025624654815378404,0.03747564267333951,0.053503299028405074,0.2771463356504322,0.11555538080407268,0.022895575348381658,0.08977923223783409,-0.019823319579968787,-0.031750816294324205,0.06178937256570772,0.059519841749903234,0.0695247070995808,0.23233308545877612,0.1876870476572524,0.025746683633635165,0.06654896502831828,0.1445170438837863,-0.047314451683832255
DLK2,,0.03268346114910664,0.0414338572780477,-0.00464547979974738,0.018054584605661873,-0.03323535554221362,0.04645349689827977,-0.02082258131310613,-0.021316839508036388,-0.024024398992168565,0.0952738959762884,0.01568419304353708,0.04074012095522217,-0.005951581881046313,0.15839107710016012,0.09700987760053405,0.01946430841825806,-0.09830327201780874,-0.07159368036152612,0.056270333606660956
TSLP,0.06919002961765475,0.023079723388489213,-0.019585439235584548,-0.02916454855047734,-0.004707516040949818,0.20516061626035104,-0.024408154268170775,0.047533896377147195,-0.021339150157748277,-0.045447782396622116,0.09554908489188138,-0.08843859187908973,,,-0.0538002767760854,-0.06434058140392124,0.07207735791604432,0.015215758369310552,-0.08845177965246706,0.04346822408384636
OSM,-0.0200737207044765,0.1584255573301007,0.10362124587488096,0.09373970637816884,0.10828113675085928,0.3314979272432144,0.019645133592477864,,0.08851557981083892,0.03542564394711271,-0.025984037610256455,-0.12233865251415649,0.06780706998577941,0.052990801975450016,0.03327974463808764,0.03818018259036067,0.12368440035194349,0.005024716508909796,0.11931653028635399,0.13876618945888042
PRND,-0.02134891606858788,0.07984777164158731,,,,-0.015790517039969483,,,,0.02518572553530276,,,0.00486713994053343,0.12405027940226038,,,,,0.07771230432313705,
SLPI,0.015916147304179437,-0.04091752837176344,0.042381327663775864,-0.04762975708457525,0.04717789246978943,0.27644453841028566,0.131326659056402,0.026659239867103723,0.08293244504261951,-0.010333149564400863,0.06083220764757477,-0.10528928499440349,0.06435954926391549,0.049899525081512595,-0.14561746483768137,-0.03536572563121757,0.09787080077513888,0.15644491638714003,0.01008302213704941,0.06300684289157951
AFDN,0.05015636566072662,-0.03949846549183542,0.08126658377009807,-0.026006958664697773,0.04707613927683894,0.10791350776983545,-0.052586109322511294,0.0022842062037819154,-0.011200163741923067,0.04513595803261942,-0.0066933529608867995,-0.009117269284799098,-0.07712299359740372,0.053726704915159074,-0.012259383047827258,0.03237589276944366,0.021854621457263558,-0.08309183285429787,0.053293757082321,0.025556607689854693
KISS1,,,-0.013287160485793904,-0.008373990164244156,,,,,,,,-0.04215699565499902,,,-0.010499204488715217,-0.00789797835984887,,-0.04218709805963863,,
ULBP2,-0.040128871332003394,0.11928066371789044,0.009146538977084047,0.06225744756782301,-0.033005188200284474,0.10683632447962617,0.023315651298230863,-0.005950371698089881,-0.04222546362349493,0.024286981683668423,0.15914984558947512,0.0743319811789113,0.02979742450876503,0.03475850350911159,0.07260437814558512,0.1535918205882375,0.03663248821622371,-0.013799967572247399,0.15183932035257144,0.0755124460286874
ICAM4,,-0.0006755587013918956,-0.017083359332375404,-0.03143426398751792,-0.005553732570921757,,-0.020121878950857444,,,,,,-0.025771661522022846,,,0.011767246557005132,,,-0.01831744803142941,0.0013680786428664608
TDGF1,,,,,,,-0.014990936258557925,0.003469321844822419,0.052170927357285596,,,,,,,,,,,
ANGPTL1,0.022385218788446834,0.10764606570448369,0.022159546505091634,-0.08572298647937134,0.03725539085104947,0.10237668717481176,-0.029060418440190746,-0.0012895089760315052,-0.0353417318435097,0.05980676540702346,-0.04451568044978279,,-0.019877541656258105,0.09257199875404559,0.006194137992943469,-0.009015178693419548,-0.003593874122238951,-0.05653395298243694,0.0797136605099484,0.0470332398692664
LTBP1,-0.019854407927593968,0.10902402610184331,0.06422596151305567,0.03051130115148215,-0.026481150556153805,0.046179921957335245,-0.0461835091710095,0.008607894478364972,0.024556010016081608,0.009405113890949751,0.09890951017336452,0.10469835720956865,-0.07369487804242816,0.02972322149978511,0.056652725593080544,0.05521089446524,-0.007773554073280422,0.05212555146719974,0.1198181710627492,0.07442471214908393
CD160,,,-0.022242885646307643,,,,,,,,,,,,,,,,,
NTN4,0.03884820767021559,0.03656287639053778,-0.02725799694614955,-0.02577990140775941,-0.036950334483995956,-0.031082211588898748,0.02112790090063632,-0.00018605001418582842,0.020617497555547665,0.0366269416379977,0.012535059431720313,0.006456092995064863,-0.11526881103984385,0.06430816722334577,0.17955628706968496,0.05775048208731163,0.02494539316209561,0.12879490366696383,0.09264739998106357,0.18294164625402726
APP,0.01611539896170746,0.13041464776745681,-0.018630245429229995,-0.018733576862909,0.00929266502435865,-0.1583071377268199,0.007776692468442958,-0.029626428093566203,-0.040114921224851656,-0.02736876745250764,-0.027184286637895835,0.17128993742547155,0.0648067838778002,-0.010550356785864686,-0.07212278853544803,0.0005508690151351192,0.07293087632255607,-0.08359168040605132,0.242553453956757,0.12179498616537442
RIMS2,-0.021348914295391833,-0.008653714127821207,0.05199871402977607,-0.014684967664987308,-0.03511797010071302,-0.12012162009489112,0.023353614530574066,-0.019300124424353124,-0.07283617355334845,-0.03206574565077776,0.000893315741967161,0.02646750782370811,,-0.047557386275664235,0.027314451553576286,0.058170683078029216,-0.03654433447679734,-0.002494855948843299,0.013723633954028893,-0.010982104616493793
WNT7A,-0.0005201183932282049,-0.05517930981438709,-0.014676376215854043,-0.03667985252410171,0.022645612538975905,0.10430031667472817,-0.030457963687722817,0.0025716536476027454,-0.04082419309321108,,0.07407959827237615,-0.002508233713048836,-0.06026296323206665,0.0393818274767459,0.01617497110409935,0.04561357254181957,0.10120670271403165,-0.0405476910163381,-0.019927701025462336,0.07303686377471036
GAST,,,,,,,,,,,,,,,,0.04346355109570075,0.1207738657919449,,-0.058596368575240004,-0.011011878488234
GPI,0.11657894957718333,-0.17438919358553634,-0.005526991819342971,0.004760583480901278,-0.09072114003566216,-0.11761311362972779,-0.03591367224565287,-0.05536027479794588,-0.09248786583768684,-0.10006385135322458,-0.1020645909653199,-0.1373483044314865,-0.020294618138163883,0.025784178236063687,-0.26170880391594775,-0.1673637110786235,0.11952323724451197,-0.05544893959066287,-0.20217490920171888,-0.04731664558424682
IL1B,0.007964279181989557,0.048624473029116703,0.018830678125573173,0.02488278630213463,0.01790617336027468,0.09154954805411444,0.08763251575381344,-0.023450209883572985,0.03432402026660913,0.0018499749454677188,0.06438790465668644,-0.09279230772659744,0.03944557971071194,0.08607649858698393,-0.07352724828511488,0.059019578835300936,0.030829350291997112,0.009260629660481946,0.05679264578068891,0.06017294861408915
SFTPA2,,,,,,,,,,,,,,,-0.0013806818628269314,0.03340570616941762,,0.010726200345201033,,-0.06812328959407883
HAS2,-0.041320937002248724,0.08402831412261194,0.0050420729065192285,0.010989773276919792,0.03696889395288037,0.1365534188446926,0.027705933783183326,0.03310001982944884,-0.03740643105976102,0.021558000100816075,0.10238093933080926,-0.07262382050453516,-0.10187393393096653,0.015132230565277365,-0.019222069936716494,0.09400307852288699,-0.0071769223925142065,0.21291612768428922,-0.015281582101929375,0.05124458572114303
IL11,,-0.024991631142920693,,-0.01608341381202125,-0.019144656982199287,0.016623674364640132,-0.00047199649944119085,,-0.021339145372333834,-0.036407634501383276,0.17782537157338432,0.05948500068497474,-0.05799814403842911,,0.03449651829952283,0.028870299142366832,0.06341841659429283,-0.0279784027412494,0.049838990692344036,0.09749960645467592
SEMA4B,-0.01240477290547381,0.05067704664559604,-0.008360068572032822,-0.039460542064020186,-0.0017205631044150947,0.23804553645215057,-0.02805730493061965,0.04340345637879102,0.0350874679779103,-0.03077673235869085,0.012633056775750636,-0.0230485536960427,0.07665592881023932,0.019015058008475347,0.06784288056970122,0.07540893650800029,0.0560721183106623,0.03770972715297773,-0.061378663996857846,0.0823188501383958
FGF12,-0.00026093157315884813,0.11011385925227408,-0.00620309366357029,0.018035486881978192,0.02244581521230097,-0.17983615843759537,-0.01794268078653339,-0.04556643428311161,-0.040581983003768154,0.004556511160041848,0.07300435448151094,0.06466153744982153,-0.012344424736519212,0.035941809995310006,0.04723940539148542,0.09070167805850782,0.07966013596358819,-0.03438816731126598,0.08332049458093134,-0.042962831876677564
CP,-0.0467199379304069,0.08580046828426967,0.07186853567285043,-0.08379204720264206,0.07512410931735053,0.12509701866833423,0.10165225695440634,-0.0006257107546379505,0.008969951466747731,-0.0736069314536687,0.04282807954730854,-0.033013296275828774,-0.046501743762530745,-0.05120225073610479,-0.05685359780458517,-0.03367791563183313,-0.10478826715389432,-0.0745644202489921,0.027211567867250073,0.04482589510056293
NLGN3,0.08335659978977654,-0.01296531923100509,0.01717009182426967,-0.03051039226613716,0.00970148707090807,0.05424832834224854,-0.05305963755300289,-0.006891242644565628,0.0439607976985166,0.12782386246761543,-0.09673640751844013,0.05798369256580137,0.004427657649197094,-0.023236596289380476,0.06851590032005096,0.06741094842714135,-0.010489111448065396,0.04069815998134305,0.04029372063975564,0.0594518708006498
GZMB,-0.02637900433259602,0.1040923163261636,0.14997882528170955,-0.03994948534470382,0.14045455354926742,,0.0001437685498690195,-0.012780224273198514,-0.020814885997376964,-0.03911096854977959,,,,,0.06925524293403403,-0.031133921414032515,,-0.030456872154849296,0.16159763400417088,0.039951552329406385
PROC,-0.0019430968165248352,0.060951802199628494,0.07441664564030111,0.062044157168805736,0.009067658497902665,0.026150905267336974,-0.029045373817733585,-0.010074170074478622,-0.018117831053110368,,0.025233170698274302,0.08143724787704464,0.15053814760540912,0.0883867101989569,-0.012028862910597037,-0.00772337404047746,-0.0344629189950304,-0.04535190053553612,0.03860541803445658,0.08700726886308828
TNFSF11,,0.08148560267524378,,,,,,,,-0.009297048105795036,-0.03189837547552709,,,,0.0020478443871240846,0.05550156813079414,,,0.19602633731492178,0.14258223450494864
