,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
L1CAM,0.013077789125868022,0.03177928917593051,0.05068311131824718,0.013760903823030092,-0.01580441683080425,0.012060252449516291,0.05930924211585634,-0.013813235595141783,-0.08383695110726899,-0.004015052659700471,0.02729899712720032,0.011935417656194597,-0.018618389915814833,0.04339777742089748,-0.023295608376673195,0.01607771604942204,0.0063573420404636595,-0.05083000368114769,-0.07373936535355467,-0.06353604523258648,0.043805199735335025,-0.0483234814739428,0.06480134913648339,-0.04629340722068196,-0.03472391824594157
APOA1,-0.0014358136457146068,0.14786345094427764,-0.02214593967980171,-0.012960892134630905,-0.029672322306569625,0.04310385080863051,0.015108412694130447,0.0749776083444865,0.05591882886538655,-0.009266343087298928,-0.0364418655409299,-0.02823075001144865,-0.030244700026952398,0.03502778435977658,-0.0427484036438592,-0.025938735317441772,-0.012982669985179458,0.03809876048910401,0.10823539436978045,0.0838298070915633,-0.014830109997037455,,0.034550721624971144,0.011675832764051734,0.1326175581045381
PSEN1,-0.004920423946137369,0.018402493032766604,0.020478597819580672,0.07775133111244707,0.04262836803229499,-0.07116191130279696,0.03621582705284699,0.017733144192439824,0.013489473422539297,-0.0014421889048130108,0.004870486920685809,-0.009862425232737868,0.022228327748760223,-0.018944658962093054,-0.007306970952153555,-0.05397762159024813,-0.01090470968886502,0.0028413788613512224,0.019441950217536946,0.02627172973294691,-0.059923325013551465,-0.052909639707545544,-0.01799525491575755,-0.017758280944554533,0.0737231546018869
CALM2,0.005804591892330811,-0.02350517028298456,-0.036435207595789144,-0.0002935853175213463,-0.026717516304772832,0.017753564640185182,-0.03543230624294574,-0.01219470198215379,-0.18697533063696295,0.032586256455181234,-0.002619244293116588,0.03575347708169116,0.012965556240682732,0.053471923119360096,0.03192196461013885,-0.0374864897958083,0.011274056174660985,0.07918281270757566,0.1714530158277187,-0.01350473416913435,0.07872949444344204,0.07191073786204938,0.07111337468017107,0.030761686992951513,0.0844816595509981
CLEC2B,-0.0040457503067000845,0.005791837680961892,0.027114474221411153,-0.0051740560176890115,-0.06906670568492945,0.030160959905576754,0.0002024206800572066,0.008258115950050379,0.13935682682435227,-0.017841595331310044,-0.043689333929903706,-0.020919057321581516,-0.0027231047571727412,0.053259345634388056,-0.024386446004628574,-0.10084584971921501,-0.01964126043753883,0.0628899969589795,0.048745341698185375,-0.006666854013774969,-0.0156546559776288,-0.06463157074570751,0.09120609031694372,0.03783116620597283,0.026334143702810845
NTNG1,0.07578030225861905,-0.0460393054694722,0.02378382862821042,0.003760324016885017,,0.02115000312577767,0.022758483232299457,0.00668552321967074,0.008810852723675109,-0.0027550350043279064,-0.0574009387992694,0.0022526785613951393,-0.016175457619579073,0.003628918122646488,-0.061150299530095986,-0.07229284270831136,-0.055102787122096014,0.043752563064092545,0.18118980085613356,0.017891907928910246,-0.0038390459570300955,0.13112718656872926,0.032706636090787486,0.050673760465784375,0.06266861326452515
LRIG1,-0.004940129633020923,0.0581418832067694,0.05743837978482688,0.03839047601350197,0.0014519104486713777,-0.04960719737132159,-0.005252232089736396,0.052219837184314034,0.05571424981325225,0.009595412921608079,0.04811969159798739,0.010415186354427421,0.006796268434788672,0.01649165331064725,-0.03563055645603432,-0.010540587832846665,0.014604414287180964,0.058478286535167304,0.14423340287930225,-0.026076317968794543,0.01829940268844319,-0.03639537431435792,0.04998925289103306,0.007280261900563465,0.15279032901476564
CPAMD8,0.01337872454085647,,-0.009453327125006848,,,-0.023387824753514315,0.05255024322404371,-0.005927755385312251,-0.00918459936680977,0.011924689611189329,0.017887258080475612,-0.016639341839760086,,-0.024690572974334524,-0.04952410441780673,0.04494070969616344,0.020667214050121452,,0.014001356791384855,-0.04104331571762782,,0.005000769855372397,0.024254848946109075,-0.028715036345085983,0.04311300443064594
GHRL,0.05263462805321439,,0.06642632879194854,-0.02369780831972134,,-0.0022675470578881313,0.03637610118178559,0.0846379211616725,-0.011325910612196623,-0.022440978902969963,-0.02053526262034095,-0.03832774244464391,,-0.03639918823351954,-0.06672480351517669,-0.0016495117383666916,0.04914502247032481,,,-0.028921047712583636,-0.036242401338802244,,0.0133096919923484,-0.033317769191460615,
NPY,-0.034132722991086675,-0.01270845133756448,-0.04057500244919118,-0.0033399010858524013,0.12120327497489705,-0.02447471299563104,0.04629462628798857,0.000703977572309826,-0.08784351046572084,-0.01675356428249642,0.027371637572882426,-0.002762002690616588,,0.1353741758566823,0.08881389548793944,,-0.026224210045283712,-0.01970230368248091,-0.021198923983462747,0.004483937254429842,0.013368082524137154,-0.04456913826643454,-0.04192307619708775,-0.06338152947136029,0.0016213888153703638
MMP2,-0.05155566351358905,-0.008620377694801055,-0.042339845304761724,-0.05701075881997034,0.03763676788817446,0.03831440497284394,0.036330036234822,0.027432684971327417,0.16727249980414843,-0.038655551289081325,-0.014338941695366772,0.06217759794494604,-0.012266245625172081,0.03700892902118326,-0.04178385621948855,0.022730957762343164,0.009653348564020996,-0.0028808545731910037,-0.013660160216944717,0.018083903672730398,-0.05470973940419445,0.13036099696693992,0.03310459521409459,0.08473478739869986,0.015575497204815774
LHB,,,,,,0.020705279927245645,,,,,,,,,,,,,,,,,,,
PPY,,,0.037125242928292744,,,-0.049666231843288305,,,,-0.0035219445519848297,,,-0.016859710431192738,,,,,0.03935188907459049,0.05775455653062767,,0.01887115400609389,,-0.02150346565693736,0.15921899433362438,
ALKAL2,0.06941502244469687,0.00897754963862903,0.011204511719279203,-0.0149964472995289,,0.01013645224641735,,0.07077380097392662,0.03232120414624201,0.0058127879334429885,0.036730824685662924,0.024086211993701662,-0.006799776912162292,0.036274790368001346,-0.07916677358610295,,0.03899955740977778,0.033447131178493454,0.04256046520966816,0.03252627894881738,0.016960867561126452,,-0.01095400439626501,0.04300635866942839,0.020619929056394308
CSF1,0.027929459884111097,0.05449033616017087,0.04193137879740601,0.01247957488898627,-0.004719246874022715,-0.05126117971772448,0.01172566996930824,0.020909525530858116,0.06236498021848608,-0.06512282602968408,0.02447539786590695,0.10194854719565045,0.0277870190908689,-0.009471839830079131,-0.05358103767791501,-0.044429129552805875,0.006491610021774518,0.027861132749882674,0.012418056893569394,0.037288190789505835,-0.03363198643312974,0.023814077865779878,0.062136967275294684,0.10128754847565068,-0.01569010685260234
SEMA4C,0.05369765618361242,0.04689266883108619,0.021243594944355987,0.044229382003548874,0.10067271831675648,0.001099746789762736,0.002221509505338947,0.004208789721946216,0.042072836604099745,0.004023370540231778,0.09475636161374464,0.024527707208599092,0.015042912139424314,0.015196517198225547,-0.014441013400730576,0.038908560189729685,0.013677362946625714,0.005326059472079428,0.047729094872292925,-0.02180140918296583,0.039958456143917624,0.04268194023387005,0.10554677456285579,0.11183612074707858,0.04758967021033175
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.009766632256158694,,
ICAM2,-0.035083947812528805,0.008109354278268484,-0.018208458726333587,0.10024892847956063,-0.02223342035970471,0.053316135940761136,0.0647241574199186,-0.04423246116055396,0.09130770190072211,-0.07715669777765354,-0.015255999594229602,0.021628301827945996,0.02653530663641923,0.02571367292371149,-0.010534005109593248,-0.0027335293229022997,0.021992350752556854,0.036481100522477876,0.08489706761778161,0.044330744235723314,-0.05878093098770855,-0.026468101043893428,0.06680469124527472,-0.06284732669592587,-0.043760081639507606
SYTL3,0.07830962492055489,-0.03356667269291869,0.03675880186400888,0.041223917250216825,0.03166864136260536,-0.04384002939895229,0.00040850252259913285,0.030090310929601495,0.09312004295607407,0.0007516133845773564,0.004936405824804339,0.01936047306114762,-0.0016801516177027817,-0.05436015559223867,0.1304097885100062,0.03943917615575519,0.1171565390742267,0.059254357450541986,0.049338467094461436,-0.008939923770613652,0.015299622864685005,-0.048940571510716666,0.06164582359135061,0.022672217187515928,
IL1A,-0.020754071491477562,0.02000517440381718,0.0449375041248684,0.00296279909909653,-0.04755222238275209,0.04137795480242449,0.08435022631854264,-0.004319121745008153,0.1137357528963138,-0.016016136533464516,0.04287415863184238,0.017163931134164208,,0.00848014267975367,-0.04639748900562431,0.02447522698937614,0.06303287400859658,0.05576931396677509,-0.057606819154531114,0.0241325015193407,-0.009470846594839029,-0.03726902534222395,0.05417094238173491,0.025781162535751734,-0.08140813281773528
HLA-G,,-0.0022164300924869024,0.08076562029460436,,,-0.027186356091291466,,-0.02174124280175831,,,,,,,,-0.053239882557140995,,0.021290412617004723,0.04713346106532404,,0.0013793613595078497,,,,
PGF,-0.02648363742090111,-0.00959943877959517,0.01997099678657914,0.03210865021747273,-0.002201769674269362,0.023702830977995065,0.002620844896777447,0.06600376884408,0.09736486115459196,0.0026944191334102568,0.04179957104524626,-0.02327863383234775,0.03137123870823782,-0.03923659909983854,0.01666727948937901,0.05347428610925782,0.07312050646162571,0.0891592147878749,0.0799069374935084,0.04153859541800081,-0.06844937024029804,-0.02342245545681037,0.060082078965045825,-0.06463937992827812,0.024547761729600562
LGALS8,0.026897697174663664,-0.05634021530426528,0.05201547077768069,0.0018901334523921604,0.08643321503975535,0.029817800935562265,0.034448292167796726,0.04121377619283927,0.036976398199893984,-0.010170032537463904,0.014947193455868748,-0.0317793405989351,0.09443249614546571,0.04054640605834538,0.045224192718037945,-0.03695025687616254,0.021332953700295795,0.01427723878322035,0.015259258306966781,-0.000453784873044815,-0.003869694354927954,0.005736095460490122,0.07391463160221881,-0.008529835627440566,0.030766918317415848
DKK3,-0.007859417362533924,0.014002421995034105,-0.04651887877054806,-0.027617740315720084,-0.058096047903483355,-0.051866889783022986,0.015194308387096794,-0.032461792043936,-0.1920927313340748,0.005596598222829879,8.654842878803273e-06,0.00042870373423151733,0.015558221707545625,0.08045783441477106,0.08874312240465056,-0.052509522132997484,0.023521347274077977,0.0644568967517115,0.0847591458069511,0.0533218290850333,-0.04015171115558925,0.08735319902122711,0.08578827103733928,-0.12167227325717116,-0.03553920120198533
COL16A1,0.07274477857706758,0.007885285785432102,0.023152422479377228,0.006362028888147473,-0.007017922654486241,-0.0018862775408845383,-0.0054720508893587715,-0.00024742804380673065,0.043085514851474174,0.003907438799448296,0.002936329878678373,0.004388845560299264,0.012862602306843255,0.0010481753946730067,-0.0018169881168282134,0.03187288547501739,0.023923459164692622,0.015487590675485862,0.07174362207532167,-0.041645715775690234,0.06811054524439097,0.037077979985578165,0.11119616589372557,0.06963373562702437,-0.006811893691911199
TPH1,0.017861798251222322,0.009891822163343446,-0.02222281959199814,,0.007047367576140589,0.04753514102822802,-0.012160251238481279,-0.023037878577490588,-0.038741631381003665,-0.035701857969011624,,,,-0.007649015987038408,,-0.004204615760798359,,-0.005868009953565766,0.01361334577072213,-0.04882700252675576,0.06147149108716514,,0.05703690728583534,0.031137780351113146,0.03477824803974095
TNC,0.06302837872418576,0.028034898563032092,0.05735563529620778,0.04218293907095514,-0.058488287105529044,-0.006154268289266963,-0.008288888104909246,0.00021732039600264876,0.18700905572074408,-0.02597306667124798,-0.021541163424908694,0.004091888960717907,0.009067244837069836,-0.028631930628237583,-0.004077400178457421,-0.03362876756095058,0.026123330413995106,-0.11311982351995746,-0.07350063899592749,-0.027932790386200036,-0.007252394797410249,-0.027559632266760642,-0.05751416213636779,0.08068825980855386,-0.012702396941491964
TNFSF9,-0.012538121377772302,-0.027546633028617182,-0.02331740033871777,-0.02507747869916064,0.012540523674092542,-0.009714935505714315,0.029099781570840002,0.05342990730207394,-0.06239749476826954,0.012120445917796737,-0.03430009019990226,-0.04418094411175721,0.008644771199576204,-0.013420345630107031,,0.00457662358965304,0.07023121634639581,-0.014398593004371312,0.009891571544152985,0.0149781888579441,0.040799888607555686,-0.008987930795330503,0.04488228407643861,-0.03720535633831552,0.05235948305257691
C4A,,,,-0.01477832662074894,,-0.024217315194745813,,,,0.0051842046608481,,-0.041356799833892684,-0.019993477547915393,-0.03678904318433942,,,,0.020865850414148915,,0.05569639703664844,-0.03385858847353339,-0.03486667133014961,-0.0495292509430581,,
CNTN2,-0.046947846388351894,-0.016853880251823116,-0.0315493896877802,0.03253229729589852,0.03425783156719214,-0.02075535358695552,-0.021762750636198744,0.01250858034274005,0.0017474903686268675,0.030568218537594546,0.01826907025456623,0.0317401611367144,0.04950231179785145,0.035303848273284394,-0.03231857466568902,-0.05827110244286602,-0.06358299482084767,0.01526467383460402,0.10741418267407682,-0.06064966575819877,0.10052697024295215,-0.011585787235971368,0.014350027805819092,-0.048443493233349705,0.03295090752547514
F7,,,0.012499594269391916,,,,,-0.02000846328475271,-0.007467781654398155,,,,-0.018227595251661132,,,,,-0.014226682097848635,,,-0.033505224004532146,,,0.0202831031726518,
LUM,0.09257313596740957,0.032791032721031795,0.005884524856123036,-0.021788396810029552,0.02671057019186911,0.10458126874117667,0.007426049977260044,0.005222221689734656,0.16968051138021173,-0.015697896078305913,0.013486032368197764,0.031720852750769246,-0.03176029908619447,0.08154443515269141,0.03381199026587727,-0.017158863639922306,0.05744372498260203,0.1383630138689592,0.04507048602600826,-0.01781516928172496,-0.08211667263297795,-0.011055324627906905,-0.011338184688068409,0.019970039534966264,
IZUMO1,-0.0210705934425596,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.07295889903261248,0.046501572716368844,,-0.05181634124476048,-0.005512063561275148,,,,-0.032005202107198594,-0.050402629792841144,,,,0.018751340486413245,,-0.03192806015932746,0.005721216428104721,-0.06251445353918654,-0.007676263049616251,,0.07347646470814768,0.06656404608762222,
APOC1,-0.11438752591791775,-0.0370569600405619,0.005068112278784876,0.05019958149689234,0.007224131195822752,-0.03063997116675539,0.04022490193190576,-0.007896579756100709,0.17250091415177762,-0.026579078564780194,0.00028942260597504185,0.03445624563532671,-0.015248440057014988,-0.022585587309315605,0.02360951850703951,-0.05595343592849492,0.02319241306508577,-0.0025750301481638955,0.11894174007173208,0.034114006419254175,0.04201255102847118,0.09838719101881419,0.07084715982231388,0.05978631644658133,0.07633387173726319
PKM,-0.007402903455119088,-0.05764374955865977,0.07287178976527701,0.03118729998979758,0.02096469865784558,0.0036799903218156208,0.03829715541159851,0.016931940032877252,0.02995816806611728,0.050759392113131144,-0.03148044435334783,-0.0448638183506098,0.02301120362446716,-0.05907234580164635,-0.024217413006829662,0.030123375759615257,0.043743764402124165,-0.03661244130154293,-0.08455707256957047,-0.014682850274883818,0.006279317810594341,0.049335838673736844,-0.04469076563819221,0.05909643887259852,0.05920594226874499
TNF,,0.010925257852685645,-0.03758198897649076,-0.03281403084245935,,0.030062066366811545,0.025039924954455388,-0.011126778806416061,0.0044406851165675965,0.0070374691740377,0.058732045031845086,0.0394310015631068,0.07517825597276455,-0.0007556087542870791,0.02196559280346665,0.012799981555322556,0.061664969798563826,0.01243827307770646,-0.04074118005084726,,,,0.12513535915021431,0.13724892593045235,-0.09070111170508048
