,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FARP2,0.026531721169285528,-0.035305197514305185,0.06910316902782199,-0.021155483465079953,0.017624360912538953,-0.0001319811560424055,-0.02854719740001941,-0.19223171666791966,-0.25644418270735997,-0.009291670358747187,0.04025300851720245,-0.07586813217087506,-0.09168980419217695,0.013352369125243499,0.06812725570569492,0.15902841912666424,0.08704022596401825,0.126107480850783,0.012705457068004434,-0.05571993200127187,-0.029601921776853023,0.0440376474782401,-0.11326900807952485,-0.053329484612848414
BMP3,,,,,,,,-0.0036226047483140776,,,-0.00028313825207257554,0.0759196280887262,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.06224559244876462,,,,,,0.03345087060080515,0.07288256135692651,,-0.04816995562256093,,,,
LAMA2,0.10942558554021338,-0.05527625152828366,-0.04882892165205601,-0.0007192482659405153,0.015976019677911207,-0.04829618651274799,0.05198212902591643,-0.14936238634519067,-0.25471019766074493,-0.10800493933263362,-0.029916345730489426,0.022829084068717403,-0.1146134937507231,0.1203516646848961,0.051014081190791614,-0.004887043891500663,0.04460592999054843,0.10808001708790448,-0.07723841137781494,-0.061788835215422985,-0.02365483872793564,-0.05250949166424447,-0.010700444646486049,-0.05731158234002207
SERPINC1,,,,,,,,,,-0.026141297509808634,,,,,,,,0.08386935353032957,,-0.003818079425128746,,,,
NRG1,,0.05469128117709968,0.03217988127885377,0.02616616471243395,-0.019590310396626027,0.05314902588735362,-0.02270162177320248,0.043825752983507736,0.06928592868208204,0.04823144263956104,0.010074351056047367,0.24628321171509465,0.14944041301967728,-0.03885603044846562,-0.0662401743329682,0.08686838500884833,0.04237865096242347,-0.021728460205239317,,0.07160797648373249,,0.0013354919954292914,-0.10103080500076858,
SPINK1,,-0.10334570378703223,-0.043905020959496666,,0.06657825393469433,-0.05568705013797139,-0.11380518395101337,,,,,,-0.0712892925658922,,,0.04201984644868106,-0.03107948142786857,-0.1359924934874141,,-0.03637980991381852,,0.05301997337747968,-0.3114567666662449,
EFEMP2,0.02061049496941023,-0.1624141821609835,-0.018175875170946983,0.0996794186098047,0.027771141829815223,0.04211029849600838,-0.11669337448996317,-0.27141789329984645,-0.38986554255146283,-0.1602416913778886,-0.019091817728871745,-0.19730515990534814,-0.33196767885355355,0.013056613984530003,0.08071286578061539,-0.011332872661541262,0.018709654413571752,-0.11399945869262579,-0.05708251889714704,-0.10072889107378702,-0.1924865731246881,-0.005477318341624639,-0.27603721940678805,0.04594043998952598
SELPLG,0.06727511413675397,0.057785826444730785,-0.02654813164368029,-0.1385540341086771,0.050548694564540385,0.043785781099184184,0.10418572321909388,-0.07873415947872148,-0.1994032541728959,0.11083864289470757,-0.02528485317258984,-0.17000909941546619,0.08319357608991905,0.06511441640421266,-0.11895000441411129,0.10175581106880689,0.09998863992278562,0.11581998120033216,-0.0009688193061070779,0.015284615895561798,-0.14616331388678014,0.013345165269325504,0.09233467170214485,-0.08198823621056853
GDF6,,-0.057161611062292415,0.0002270122338167611,,0.07296310232915297,-0.002346695716246082,,-0.08497726065463951,0.035374660358866536,,,,,,,,0.0724951511123229,0.0076349933702780075,,0.017436933724381536,,,,
HLA-E,0.020345003180004477,0.182034334172575,-0.14431936199329276,0.011629422113515569,0.005293101086497093,0.025360919717727907,-0.035982183370257596,-0.19669388698728157,-0.5157723368866195,0.062091757131963354,-0.13193695358484175,-0.5945697573052258,-0.24487853372762225,0.06179279122017853,-0.17137977547411506,-0.019046252729416856,-0.024152122816898425,-0.04981265208638629,0.02776775453085015,-0.07986219743469772,-0.11477013210240608,-0.05662074363786924,0.146983317671416,-0.07220945969391183
PTN,0.1240614135341065,-0.05568340091703388,0.17047192445987874,-0.061271193883728675,-0.04899545891697127,-0.014469191221423962,0.12232801030654754,-0.5644577593304245,-0.57507117605643,-0.36359997222470153,-0.060373765726961494,-0.20542091692062325,-0.5564885397629947,-0.009448563442350746,-0.15054834563846833,0.14215075401467528,0.10474886764076632,0.09064129072756297,-0.10758215725735683,-0.11764660573131457,-0.32545884855684915,0.10376572774261736,-0.25128413400028526,0.0920703774306502
CD274,-0.009710389668077878,-0.10363329095800908,0.0013073586461478021,0.0021449825725637236,0.06575031618997085,-0.026337523054488825,-0.019072576248071245,0.012247161338567814,-0.15644491398973687,0.01791811785607266,-0.012959455057012084,0.0246623273177951,-0.06383564764112312,0.03260142891492641,-0.0935199630361114,0.051197612016497855,0.08904555426551519,0.0346820235872061,-0.03087006818425951,0.04990341324948764,-0.10026482136814245,0.0351101062818817,-0.15605071930665107,
FGF10,,,,,,,,,,,-0.009068802136284426,,,,,,,,,,,,,
CD14,-0.07168253548630302,0.016718920155521292,-0.13564014381475425,0.14222769396141774,0.05882009637491967,-0.029452161090685457,-0.2306027380403072,-0.32935276917372,-0.3540314132042746,-0.07110677810993095,-0.10937896866040316,-0.6321938514261839,-0.3338426797717627,0.09842876890586506,-0.024608314352419808,0.015922096947834936,0.05360434027714317,0.08677643383968676,-0.05013915933942298,0.022750681139438088,-0.028340255434130827,-0.06398353487400452,-0.22564815155716017,-0.14267218432101628
SFTPD,,0.007995975489017353,-0.027179579918932068,-0.021601819394062128,,,0.02814599632460257,0.07811533571551087,,0.06126409837818456,-0.02014052159108427,,0.0754587949308834,0.013771219546713119,0.023759695233128684,0.13933398568662966,0.08166555875313476,0.07774193520292573,0.024576151495690358,-0.023696296495491743,0.023406961268125723,0.09911112085539187,0.016146381065052083,0.058597025250788755
SLIT1,0.06123570504462594,0.25988625577656294,0.1919466694627578,0.04063216866610915,-0.020487476108465606,0.03272226245284323,0.1829583708747092,-0.04587506494919951,-0.10645031883787154,0.02888172953115116,0.15373053032429293,0.5799511363092065,0.1621276617707867,-0.07644705638071347,-0.0956778963644465,0.0740174780524145,0.06909189134555517,0.12131835335223178,-0.012718621007376286,0.14012746908639756,0.10254269980628439,0.0876520989180005,0.38906679767832514,0.1826816440010069
LPA,,,,,,,,0.03942945480797786,,,,,,,,,,,,,,,,
CNTF,-0.030807529456875055,,,,,-0.018633069432760076,0.003946962414359826,,-0.10569740505332875,-0.03918538365681373,-0.03959629215607227,-0.17550756105333457,-0.08277447624300614,,,,,,-0.0013971767197624595,-0.03107360890858479,,,,-0.0007741891030375418
BST1,0.03873380037073531,-0.003541520381117541,0.011764475858325999,0.006626060689435237,-0.033105962064367465,0.0011301681231089076,-0.04984836261293829,-0.06683383599598733,-0.3255854200140196,0.022381963420333828,-0.08116737261043874,-0.1281113239853155,-0.04628476663375768,0.03547235494377867,0.028412028375319323,-0.08753969676422456,0.0720215620881137,0.06988741360942782,0.008942386210130644,-0.014994824010030819,-0.04007028304045333,0.05367176466974324,-0.11243518257707945,0.0626486691546587
AGTRAP,0.027709588580184547,-0.05567908654670313,-0.06091002437872383,0.030053279910218625,-0.007174099199607367,-0.009362770131017873,-0.08517194701921611,-0.24297709461220704,-0.4305073530489495,0.06585066669434539,-0.08204435112043865,-0.3805911786833686,-0.18555157296061459,-0.033621898391296846,0.018402861222830042,0.06342649408607186,0.08418009167582559,0.01379677268665045,-0.07045069404889148,0.043673982553656475,-0.172381079949297,0.0048450775442436395,-0.20138633660606128,-0.05509748818030646
LAMC1,0.06976621574094276,-0.042348480708940636,-0.05000343331635055,-0.028085091536729015,-0.036473865954595765,-0.040015135014181184,-0.1453397728449124,-0.2622668203091764,-0.4460687602736062,-0.2324321308165067,-0.045610400486954784,-0.08969550952242816,-0.21032701645984345,0.027776392070275564,-0.07711738133937426,0.023637164337248124,0.042336948830790304,-0.15151225796901732,-0.07747208459804768,-0.043118919427179866,-0.1544880763890132,-0.08598148615522824,-0.1252365467800523,-0.057117900714404826
COL6A3,0.027469950886423573,0.026545398226942355,-0.12441390494469727,0.002261919840744932,0.0528477724857851,-0.07195493089731582,-0.042232262999387676,-0.14902974017472395,0.006971856153090429,-0.06726651796270297,-0.054285511449510736,-0.1435032497255276,0.01647704901357531,0.06484904020591224,0.011846731975204628,0.09028394159513783,0.02025387711722533,-0.09281021356308482,-0.030535967484329192,-0.08379315947371342,-0.06869536349694681,-0.0855784715131288,-0.11317283891338495,0.021559063027797913
FN1,0.19956166415613147,-0.3636756156631801,-0.15555171827381348,0.034458495938426766,0.0027136615596201974,-0.07870816894009032,-0.2714139549521679,-0.30116323676126444,-0.43616537952097945,-0.1866250810061196,-0.07589263088883864,-0.28031623140176404,-0.2240703094987531,0.07338177734500717,-0.13095025716604877,0.06980506165911515,-0.11193382306648159,-0.26200149397748124,-0.0873882060973155,-0.09396453595082412,-0.07796258759408471,-0.08614426493914851,-0.06962471605765029,0.019081758442873333
MIF,-0.01092726262992841,-0.39245182258994604,-0.012039049701865203,-0.023048863499152132,0.07270515078103797,-0.039452114265507425,-0.11551964237338949,-0.13990740027863804,0.138578797845713,-0.04457489699586951,0.11488351986500456,-0.15460582804245487,0.020267204603410353,0.04067778932517638,0.18792694119119668,0.1959683900759837,0.02412683528441596,-0.08773619715077273,-0.05676170706134868,0.10338636128724808,-0.18244752567870473,0.0842916443623672,-0.3777421414780124,0.14596796545228988
JAG1,0.06028945458148145,-0.1944899623233254,0.02251381474485613,-0.09121918335914095,-0.024667579132756228,0.022721739022626943,-0.011357474354937844,-0.25760639606925356,-0.5077928869580027,-0.2718211327931072,0.029105548909001685,-0.044923080453747065,-0.4268348810258542,0.05678114377808706,-0.2717780437769686,0.17767879416681365,-0.029564067475154884,0.01468160866394996,-0.03866937727934362,0.005407514459489702,-0.04709412341765205,-0.01948160397124671,-0.1834187580840613,-0.025825905797809183
NID2,0.02466537913203931,0.08599532704876828,0.011756069858398416,0.012957092662446974,-0.024008223546218906,-0.01830260000905055,0.05257331649876672,-0.3615564417477847,-0.28244241176059015,-0.02947849646069155,-0.010637384226216134,-0.14923570551678206,0.018810650954692306,0.0781821380781234,-0.05263389466839035,0.010496213324484015,0.041965245750052345,0.08275765527895723,-0.04772085751429361,-0.043018345437334536,-0.023610376262610103,-0.06488543379692822,0.10347217763501677,-0.03931692324663797
EFNB1,-0.0204283624596426,-0.0638119831265008,-0.008364818965111542,-0.008157509105404727,0.015121454512090834,0.03426835344958782,0.020664178599423502,-0.23561260639408535,-0.1660054135859616,0.0017780113786376596,-0.04811416835080066,-0.02617734657127694,-0.19901224249838675,0.11541551783552642,-0.09146759153529639,0.050750228812225906,0.14373598993254702,0.09572840873196567,0.07764356543731261,0.006342892484729026,-0.05050828474607353,0.03943858467961489,-0.1574246876338473,-0.024308994009659704
COL4A2,0.08428243660514095,0.07074289377957334,-0.05044162418458662,-0.01748643389566638,-0.03828502526694415,-0.04234527953893975,-0.017187830885692448,-0.275183154207369,-0.47484593068673897,-0.23792153173997874,-0.019983808472283093,-0.28248717922752714,-0.16669011994131014,0.11608223142064474,-0.1547658779608986,-0.004318340792877821,0.03031897535485956,-0.044392642406127024,-0.016322280165729865,-0.06930187693632234,-0.014960959093327276,-0.08781954294623516,0.23503904361293895,0.03992415912047696
SPP1,-0.10746400719884505,-0.18049144205174544,-0.09391108978756059,0.13391676016483606,0.04935545751407378,-0.003098969998943508,-0.388626548796602,-0.5281213837252666,-0.5845542781814294,-0.1862838819195843,-0.14996107121756555,-0.7001030637624648,-0.5977231050335392,-0.0022367913671627066,0.1598839347179696,-0.1081308511786048,0.002018629527078411,-0.16149958009464024,-0.09087774845482677,0.06358113985337376,-0.21109759462031516,-0.01458712648682215,-0.4640140840771757,-0.36566932118505424
PODXL2,0.019020837549990937,0.10751997010428747,0.06740656822256534,-0.03096674328946964,0.007856134694816849,0.006742969553467198,0.07526784116650784,-0.18757417058816192,0.018724119122429286,0.07589673981939536,0.06724675820105336,0.29275550722949306,0.1681864691428564,-0.0025725603154049415,-0.01616335343749687,0.10200591150986418,0.0737333645073918,0.14165775995541985,0.01492320798259493,0.05689151200394883,-0.01283543245021045,0.10377697147469873,0.3283840196726716,0.034557161047919976
IFNE,,,,,,,,,,,-0.003560330467666664,,,,,,,,,,,,,
FGF9,0.010006711596650848,0.3977698979325432,0.10582129263592774,-0.005598055225992421,0.058318562083834166,0.004075281255485648,0.21755843984429493,0.1348849160605347,0.3424523204326478,0.14644235707384726,0.03556116741176125,0.3613332771733032,0.3107958253142137,,,,0.11591945460221212,0.18277253662316262,,0.05658535478151913,,0.052426338154782495,0.20457854157348832,0.09123128306043626
ITIH2,-0.006857261965983553,-0.05344193597532689,0.03563415958741008,,,0.031920022489068944,0.033408481501895695,0.011780864559631204,-0.08877228765843598,,-0.0407915378893812,0.016362132411341872,0.04762233046906749,,-0.024258458749840534,-0.08601711289396054,0.010937150206854358,0.033445792694398346,-0.0486237767178803,-0.06379696751307204,0.07560446449407733,-0.0022023272318636706,-0.18284304525233147,
ADAM10,0.09886646185688795,-0.0865612944707521,0.030096942992363953,0.020325306779364647,0.005117922773156059,-0.0027581472218384624,0.05403733255041766,-0.02728434919948488,-0.28094920707207416,-0.04446512151764063,0.03514325419258839,-0.15972934203479117,-0.18796046184645168,0.028115301061847182,0.030196080678724115,-0.014883147833891486,0.05899869479613215,-0.028861856492505288,0.01049162226505917,-0.018571427985355268,0.042292542049801075,-0.050943622507742925,-0.06501240126744909,-0.057758694671234755
CFH,0.03086076389737279,0.06912965642611231,-0.0920361728803941,-0.014270165437583086,-0.08031583897767015,0.04063685703748253,0.11705182521772235,-0.07921092233780101,-0.2532457835449298,-0.011733430614021559,-0.009054248829424995,-0.042072565171886,-0.08642881709436406,0.048677807043808016,-0.018024698323979037,0.05766774835317137,0.11272291508023041,0.06299466171179442,-0.020709522401360834,-0.056022126104090186,0.06839600809280395,-0.0601133222067574,-0.03134687709348069,0.11137284854768778
COL4A5,-0.06820935612496072,-0.12195619293528481,0.026992527772502564,0.012971549835011902,-0.01351621252449125,-0.017029810937198044,-0.032645661206830774,-0.20964500256315613,-0.3948022336252367,-0.054050342729671026,-0.05697754393777154,-0.233169522728922,-0.1110752815542949,0.014942270942702228,0.034811685633094405,0.013429154969973461,0.1139133008233934,0.13148691583663716,0.011737166284278552,-0.06408907331301611,-0.1775125716309828,0.07042010433183782,-0.12547998190202883,-0.08701470874785304
LTBP3,0.007896752410183864,-0.20075351128757637,-0.05318888886472384,-0.08129963518571319,0.009666364443131042,-0.014706542797046649,0.024094162204556686,-0.16045541397360744,-0.15198715962310214,-0.1271792322048792,-0.05786117320526586,-0.041991101369735495,-0.16205704088764458,0.015339647938906189,0.18484536422056055,0.05133270481848065,-0.003510379096269942,-0.12078321591172332,-0.08336337873163396,-0.025065489368770774,-0.18807494981196687,-0.07543488049786161,-0.2492987082266489,-0.008485458330429935
GNB3,0.058414952044482465,-0.10131101783440473,0.052754189332335576,-0.014337046448105704,-0.041357704231822154,-0.003883290657836959,0.05837806207099379,-0.17552501544995802,-0.1519236035935112,-0.0022280374954837187,0.10750296255684486,0.18733902066275757,-0.05986526461365734,0.048790312376213854,-0.02520690493250595,0.05381176724789449,0.08825852707250048,0.07687018853911788,0.054808556231723184,-0.06028048988162832,,-0.028213750701622686,-0.029201927654051024,
COL6A2,0.05879391541421782,-0.23352139707775055,-0.1669587147852105,0.01294287096092437,-0.02546938964273803,-0.08432515114044101,0.037248549336455244,-0.17082542556456215,-0.32268248836871777,-0.1928961365969458,-0.09772090098391434,-0.22173901167464485,0.08585743158558001,0.1176179690933951,0.030482408550388536,-0.03857191958687931,0.031201013959641952,-0.18417859465853018,-0.11447606044722666,-0.09169357965566435,-0.05552306877713455,-0.07082120012927619,-0.01720820710979777,-0.03297642981120661
