,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF5,,,,,,,,,0.0993712589938823,,,0.0795160167138175,-0.05986286267611516,,,,,,,,,,-0.03569936788830967,-0.08865512531368859,
LIN7C,0.08535386985093436,0.00865688426469549,0.05713079247386387,0.03117147368071612,0.04963550566728821,0.035989723728121176,0.11364645799481421,-0.029272913125523093,-0.20421335253470357,-0.08187937732146855,-0.021227938288642657,0.28439348643453305,-0.03371141484911505,0.02260631389333191,0.050854604788978776,-0.04781925873154809,0.08809451149736744,0.18923545654492233,0.14508686008308602,0.045682252081902575,0.16029912955796746,-0.009864935883984694,-0.036264981282944024,0.05444972710723363,0.03561225973716366
GDF7,-0.02038198971153696,0.046237687501472516,0.0716377136253534,0.028673073641512857,,0.0034156892416844576,,-0.08860987864657614,-0.08166889771320895,0.13862422882545605,0.05924828010346313,0.22098686506966822,,,,,-0.03945922144386763,,0.10050004167909247,0.03747870339996997,-0.013711151006262575,,-0.02897414156304598,0.06077243553242359,
PSPN,0.05837100717888598,0.03478387455050737,0.01375537475181239,0.02382258636852272,0.026925024919933257,-0.04252714641630527,0.021335608804538577,0.006591499404313636,-0.07628418434361162,-0.1015315615144075,-0.023961802894860364,0.09904691395950081,0.007068886655648822,0.026863145349583548,-0.10068552891232403,0.08442144464798318,-0.021099027674738088,0.016198569407793347,0.07885875220619665,0.02149854426868291,0.02869846091428082,0.010111748375382585,0.000591398029273792,-0.0003471254077710061,0.15725033925041254
ANGPT1,0.016799340425160597,0.038134863786529354,-0.02946303316637857,0.02438173789746742,-0.002751976185355803,0.013281456919724469,0.04795543852326361,-0.06556563008171512,-0.35732734627155266,0.3253572627274101,-0.05203447298992419,-0.1828914682453142,-0.027715218666535743,0.02034397382325937,-0.0035669372409870745,-0.07069994356886909,-0.05380061075453466,0.07180363246295604,0.04582787574415989,0.010285651951434669,0.01490135952210808,0.01937094500089648,0.06631208366198468,0.09880046234800255,-0.015532158582375664
PNOC,0.0001373287870694167,0.35328161328907076,0.16160646716601185,0.13621900746536336,0.1783125123462852,0.2806631113260494,0.5055532048131008,0.3999781696932569,0.6261811106165436,0.49302813179010613,0.17890220102098878,0.35999481161955416,0.016049710543063634,0.25665738635124236,,,,,0.00013881270256222214,,0.05403603432798521,-0.044989007821066386,-0.02096390230144379,0.30362948877583096,0.22241746598791273
L1CAM,0.07569381295338246,0.4856181090931281,0.3604191432584906,-0.06849120892375045,-0.10051054067458205,0.15508775084746712,0.012128059477760952,0.3062304609470712,0.48521102789819703,0.3604549774942739,0.2745807744230112,0.3995270154493526,-0.005891992633017972,0.6730745112525136,-0.0009376698844572029,0.016987539729212218,-0.06411089570862324,0.13152593945040122,-0.01068081811845525,-0.06570688500750241,0.02471831968653468,0.23994450293199485,-0.009507385846075881,0.4839646535258255,0.21809778059849197
APOA1,0.016350111657987648,-0.02770920858267925,0.1555298413699035,-0.07907662251151022,-0.005729325726997878,-0.04334104976828136,0.0014530376457500816,-0.1232614950046864,-0.08281809265088741,0.020358062670622797,-0.012330427137468358,0.08261137722612795,0.07155916707084606,-0.0071046952156504,-0.06934163150581221,0.03137144677317159,-0.011984465064132845,0.03941706872322374,0.07424304931920396,0.028409354530784633,-0.03567279954769125,,-0.012367629153945429,-0.1479873081818249,-0.0030961361590252437
PSEN1,-0.029496299587031625,0.10605300383332933,0.024953575018715993,-0.06464944969075283,0.011095351692440972,0.02777306014253074,0.07539571450052171,-0.09572925253594305,-0.2385071988569686,-0.018504151822221017,-0.10763102063945064,-0.32041980489393246,0.02079008222155063,-0.25048680620836433,-0.03541557996178284,0.09360323180685964,0.04704715315937632,-0.01846629531021871,0.020127245912300362,-0.047569203062482995,-0.02543139762032422,-0.14779356291063855,-0.003720144030654261,-0.10050894838022074,-0.2293723201383971
CALM2,-0.01840844873591544,0.4814108861871292,0.3859268400780539,0.16829529164321766,0.13955177896897794,0.16649943734645922,0.4875934047068565,0.7745485544737218,0.698507050531045,0.6155065331720884,0.3992285989405514,0.7824279206559821,-0.06186549032783488,0.614208287106727,-0.0518307368723528,-0.05356659959813146,0.00337013926003978,0.3094486450783287,0.21989320205207688,0.01175736600079429,0.19660343942851136,0.11185003960798146,0.0019772990983574785,0.5287119205736718,0.035932707730029996
CLEC2B,-0.044245943900658245,-0.1480252407013903,-0.17973685722808763,-0.03677017587333818,-0.011532291351193961,-0.055253757967906186,-0.16354984790623966,-0.11313253261097607,-0.44239944143108256,-0.1425277939870963,-0.005927619803476305,-0.20527691028354017,0.07236541646495825,0.06230486309312811,0.0857936952653886,0.09313131615759394,-0.07701856388946776,-0.03618831547896149,-0.10474578507925233,-0.03831826654613382,-0.11818960248229635,0.012381457779345299,-0.010377542964578329,-0.14952551958142948,-0.06957414799555366
NTNG1,0.06416477195225147,0.2022490617131102,0.0935996041998226,0.014181328599528949,,0.04462265566879637,0.001575447751575462,0.033539726899882605,-0.04048707575947229,-0.02135551531832569,0.014427569171200015,0.09852732338318179,-0.04510100433408822,0.23683481810299312,-0.008627426830445662,0.06756482603353432,-0.0476242859987849,0.1701779000620272,0.27589141260735234,0.1281383128751618,0.03988040555941008,-0.017473276973244963,-0.012567591353645453,-0.10822317292137924,0.07965406562890469
LRIG1,0.036721073222537745,-0.10349760021860992,0.13519045209069075,-0.05620296628850592,0.025068247017526992,0.08863019134752027,0.010164406890766703,-0.23037776502882307,-0.4249646828454132,-0.17414087746885204,-0.09592298037180781,-0.2682852081362612,0.10924097135068116,-0.29085295090627866,0.0455087068593499,0.04580248545761877,0.07713212974803947,0.21649430641851844,0.21775588232215837,0.07845469531879784,0.15273053745005935,-0.09239351986740357,0.055776507557580984,0.03313638233044042,-0.01488712722922184
CPAMD8,-0.025216951346731638,,0.009177038622672365,,,0.03340058374159335,0.034483070275071324,0.08102738274820499,-0.062496402222323784,0.057652818514608226,-0.012273807220145958,-0.08349039277577672,,0.1078177279363083,-0.04356775533820437,-0.009327041147343115,0.005547224852220682,,0.04265089143614906,0.0304941370403431,,0.08593003483378485,-0.021283106836339324,0.018487623223545628,-0.12269603655643747
GHRL,-0.03438275796420346,,0.022078260900105343,0.042039112907181264,,0.05073589964535878,0.08232713010071051,0.04712623471376287,0.06429959614888268,-0.04901030757944034,0.016229737552072344,-0.025075242425509903,,0.018635213580306814,-0.0041118272653725375,0.13331724778459797,0.026754752323220252,,,0.019276156654210713,0.017097435622792437,,0.029875457602689576,-0.06241371235010291,
NPY,0.04297015480531679,0.2608206257818643,0.18289773115583877,0.12026006268024277,0.06494157002001977,0.21441059322064313,0.2278757403934742,0.45261723270922327,0.41689498811880943,0.2072157350408223,-0.02661597418639773,0.14722277504995154,,0.22785502632256208,0.032342036157395754,,0.009782156746873237,-0.12693721108455502,-0.07461056563012242,0.07844902263949835,0.05940995733313884,0.12169884765901107,-0.025649128103882576,0.33660102789622864,0.024048595277046843
MMP2,0.006368921377044388,0.18309653543115326,0.0491467008068057,-0.07377017964718995,0.08099083883158328,0.03188818813906927,0.12333390446640984,-0.4351206617636916,-0.5271505168546994,-0.021344143391404002,-0.04620406143185997,-0.2203224158505578,0.08386744733771626,-0.3506232398326002,-0.04129570744931296,-0.04705197476897233,-0.0491087536657744,0.11822921513215486,0.07876790119599211,-0.013262141541641684,-0.09140120112782438,-0.07774406146567886,0.002956832759347567,-0.10926975597732833,-0.060952856860095286
LHB,,,,,,0.028552177783141352,,,,,,,,,,,,,,,,,,,
PPY,,,-0.056462811015929856,,,0.005272714305323716,,,,-0.05762781569408635,,,-0.0254568444331828,,,,,-0.07854719540984312,-0.10058230769861928,,-0.04141959885932948,,0.000278945140402816,-0.1103337940540945,
ALKAL2,-0.013445169702475352,0.03195970670042669,0.06290741491339408,-0.06169504118728439,,0.037648191621373714,,0.01450331155419858,0.0008922224761030481,0.03179190364016016,-0.06603437935901334,-0.299859699029754,0.13452562021826237,-0.14612585745025541,0.07593042602011282,,-0.007766888198301133,0.054175794723756686,0.1157305725687547,-0.03137582439211136,-0.02755801104724614,,-0.010666361976364171,-0.11626154605650996,-0.11566142189576488
CSF1,0.06260382674199709,-0.3001226471902804,-0.17209805387340263,-0.07693623449621012,-0.028764745566385006,-0.08367532195650368,-0.3312533076523867,-0.3588809809864739,-0.3980364716191897,-0.21276947204502972,-0.08670962103484434,-0.28634277506442385,-0.06822040535188804,-0.26602079350011354,-0.05362504430438391,-0.014722072133507182,-0.034127001439956235,-0.07190494317464469,-0.05269313709752372,0.07705646262448862,-0.1872792632226722,-0.04161686705832173,-0.06412970562931056,-0.35125823994341504,-0.17654033216331796
SEMA4C,0.03516744717421335,0.07166131044857975,0.036257292732468284,-0.04993101352229229,0.027322263022883084,0.07319965844569301,0.013124914422988247,-0.20956837995115127,-0.07616142519110149,0.017732094269453456,0.025375804134242477,-0.05648867923145947,-0.03910902407385861,-0.10465517784408512,-0.0060185781433943165,-0.09395902355907722,-0.038097915240351214,0.09873072819699481,0.09449157273634114,-0.018859960756642986,0.01894261222610668,0.11292958204372217,-0.030904050610647438,0.08075770156366927,-0.08261821957018954
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.018231141780683243,,
ICAM2,0.07628202686071042,0.20785283384382175,0.07508148929371924,-0.0921802306949999,0.10371134246951275,-0.02158966225014694,0.13144166291106418,-0.10233290568362625,-0.21535085371540721,-0.047763997116473965,-0.08320715409233928,-0.009033595372034018,-0.05849295627567814,0.13893029064206308,-0.08275275727383026,0.023593083681460087,-0.017686874055408388,0.10190027454021736,0.10668234492655028,0.05651375914421684,0.003989573410381851,-0.10700279656395768,-0.0013370358966983166,0.22304591113761477,0.0485783449247395
SYTL3,-0.09035279373070469,-0.00629442322017585,-0.11946771804550807,-0.044489188957407576,0.08902054874646091,-0.0031739588537878145,-0.03241717102453992,-0.052794322618670765,-0.2997160726786433,-0.153307433259356,0.04028823760484944,-0.10355403377357816,0.011738585173108574,-0.08103741925034678,-0.023347909781457007,-0.0300554440380956,0.026311683638164104,-0.08658123117970949,0.07676756639047454,0.12009772090977647,0.09169097536826915,-0.10111049213290176,-0.08298854264398005,-0.1722374865426403,
IL1A,0.015204147608086966,0.027287612619775976,-0.07362850010431377,-0.02521745417522796,-0.020922124261433375,-0.09365584992992923,-0.1021198028791641,-0.04699012694775472,-0.15671082334645092,-0.2995532198498232,-0.03515878813966109,-0.18881712022447397,,-0.09807442739645918,0.04958399951876148,0.038335829746571445,-0.07326684405919656,-0.027669280793405648,-0.012977077800032736,-0.013906291729638457,-0.050851387169380986,0.04734571135909669,-0.013688576078004376,-0.15615562250192994,-0.06385140857921333
HLA-G,,0.0055266837674917725,-0.04266982181358823,,,-0.030832447943904228,,-0.002051895234105136,,,,,,,,-0.042589563372768514,,0.03702825155317379,0.04787768048405553,,0.043719652351305184,,,,
PGF,0.04991066810335728,-0.12246542151676103,-0.0840635974839742,-0.0059537308777821195,0.050453974010964214,0.004255581043523323,-0.03676672723649755,-0.2999846897493182,-0.37365777084039503,-0.12527120576962533,-0.03801969005092444,-0.10693212096960249,-0.08554033194079078,-0.221556516951633,0.10172303613087476,0.0004956598966113359,0.005293479622601442,0.0743210563541664,0.11728994815437312,0.07572090885327623,-0.1084733671989266,-0.05949442866758616,0.07280063417595974,0.15573605090945947,0.060033261688132875
LGALS8,0.05702371699397376,0.018096093283074825,0.0013674750645103334,-0.04206850661636984,0.014267013814832608,0.09375676267005922,-0.07699109518186026,0.04178116369282399,-0.08748548725485493,0.07679073203902065,0.08104487192422903,0.17517747746787873,0.02817757843232737,0.09954150776215802,0.017653232486257834,0.0323887022740073,0.031051440048538964,-0.009933652094201804,0.08995470245079402,-0.027200361699662508,-0.02958933181881187,-0.04218045013223533,0.06623626451032784,0.10337845707159447,0.09234257814805323
DKK3,0.004063672740937213,0.4598546867248103,0.3692931288709489,0.3425414608553972,0.005501978733536413,0.07807916688248838,0.4862005040713881,0.7545326776677588,0.7360765831813049,0.35815037705205854,0.41618915880891627,0.8333888073639307,-0.01567931052382591,0.6776886471403304,0.11171717342121947,-0.05885238786020819,0.10043705232674348,0.1847345558622471,0.16358943619567648,0.026303796197081914,0.23052729340320097,0.23841514653600346,0.03666955263202316,0.7782233254071563,0.36670538576711087
COL16A1,0.11571635263493435,-0.09472865896071779,0.09667500558303335,-0.02837659875627445,0.018193578332237677,0.11414748212704001,0.025878562631321912,-0.01258064961899458,-0.20966042378661612,-0.06684988918149726,-0.03884188947772468,-0.04329259087287019,-0.06703071361299945,-0.44459693011487644,-0.06936513008069359,-0.01843377825782168,0.05489508973931037,0.013905467241937714,0.04948491118182036,0.047920266873766396,-0.10446953966609449,-0.10272780827659307,0.034506923319394665,-0.07558274048238321,-0.09750817272060863
TPH1,-0.0695195188641394,0.014286192220819543,-0.022301338328011996,,-0.015462568173671885,0.049338633273735895,-0.05847999894678712,-0.017137023194576634,-0.0787693433112867,-0.12474147485539859,,,,-0.022391640605413526,,-0.040818003844640224,,-0.018617624769196324,-0.021843384505355428,-0.019222208797401164,-0.02375227302371969,,-0.0029135378374806307,-0.1683214930972533,0.013224238279415025
TNC,0.09282766901682862,-0.3511943783346554,-0.2427223645488017,-0.12093643356757837,0.009046314001142338,0.06535871469719001,-0.4352539302222736,-0.6330131758039921,-0.6771732443408969,-0.6040919011119618,-0.045919108379155985,-0.5665381188950744,0.012698419378575486,-0.565268189396845,0.07480203375920856,-0.016488356805304916,0.054817938051741504,-0.08355604599823423,-0.14599707912296617,0.052346381934386794,-0.2133583118320302,-0.08131641689805134,-0.05704784712936889,-0.3854256321759625,-0.13234833189688136
TNFSF9,-0.05695840771054443,0.29347064273900975,0.0539755912485193,0.08691421908463347,0.07417494060550901,0.005554762773534581,0.1642340029058683,0.013725575922358225,0.2718015580466414,0.01502430766896005,0.028246423789145807,0.04698496947369861,0.023006840950133597,0.13018462839844339,,-0.04141584280302184,-0.04523749042841793,-0.012735485399321695,-0.04551969156627293,-0.009650238269362467,0.04185270261160859,-0.06892857119118842,0.00012294600023382118,0.039915729254358316,0.09914853348215782
C4A,,,,-0.007398462410350274,,0.008318800768802419,,,,-0.04202548348613313,,-0.02412980434552233,-0.03018858773955872,-0.024911844695964577,,,,-0.030647078294955967,,-0.046274473808894434,0.04145498109250087,0.021571771226276893,-0.024551018603654422,,
CNTN2,-0.19164584990817396,0.21008522635581311,0.10663959827500173,-0.030475302759829244,0.03456067594767357,0.0084219495292236,0.26907247424982916,-0.16377296568137262,-0.21030526481587022,-0.004386650567345902,-0.01949221755063502,-0.5876232490213155,-0.031964898203235614,0.007156689710305748,0.04001485786113731,-0.01911493151860196,-0.053022449646375175,0.2591150421315482,0.2122971181408856,-0.011245195013228937,0.1445088505250334,-0.20771830166240762,-0.006692642614318096,0.6129405306950285,-0.36676802397590463
F7,,,0.04206749965769289,,,,,0.07584161496722684,0.03919168739257563,,,,-0.027522243552538416,,,,,0.11133431705972652,,,-0.05331006218795904,,,0.11189487168058182,
LUM,0.02772931240293977,0.06180606424657637,-0.12297276173163432,-0.03650446156715049,0.019194070281154507,-0.06731851849911384,-0.07547130681595914,-0.09489533795536743,-0.4384186729408456,-0.12794703550112904,-0.05763599170586604,-0.19087126894025033,-0.030463830120592946,0.07335374560274481,0.0536936376430567,0.053317354486713625,-0.04316366014205827,0.05788373551434154,0.06435569724955352,0.0499787921035646,-0.13289576538332648,0.06090312282848924,0.05126493423532108,-0.07738924041237807,
