,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM17,-0.027303079042387438,-0.04777641243500943,0.019181441282741213,0.03419980536474431,-0.02240372444510455,-0.026213141647141693,-0.11897156037073944,-0.10490856371379954,-0.13568791892227897,0.0454047580038604,-0.03133970506686964,-0.002937434592545941,0.015562728333418747,-0.10025870909591397,0.05117330734119708,-0.04122082651601754,-0.031762598246279895,-0.022822989158120133,0.03460603425342455,-0.016486708383303437,-0.013958111747130427,-0.014667337515102808,0.07757343195249017,-0.07185961629383501,-0.0024535993609948806
MFNG,0.024712491044572127,0.054205153088134,0.17210068480909066,0.055845498187776774,0.11396077080253196,0.008280159721439506,0.012025093590556472,-0.03492310516981754,-0.13121384230328875,0.06417021375452388,0.0355748482595736,-0.05000556708125445,0.06545299769824464,0.04115540794271747,0.1053427576828423,0.011037066434499304,0.0465120211930685,0.04272327956979534,0.0024055494400939507,0.04634815505402234,0.029905328951120903,0.06954139640922896,0.13368406182802908,0.05512981815199687,-0.03130728342263351
IL36G,,,,,,,,,,,,,,-0.03306101355600197,,,,,,,,,,,
FYN,0.036787799969208695,-0.03710846625431141,0.024783746826874058,-0.05779556651241978,0.11170599799967486,0.012820251056573171,-0.00358983804616345,-0.11309497566800095,-0.2503721420777416,-0.02913060434975911,0.05853255098639476,-0.010414911122806092,0.05793040203878859,-0.0885636065526307,0.07201473990100556,0.09244691039417025,0.00741783694346287,0.009813997751384463,-0.021023974179644613,0.10988289529228913,-0.17444328324145048,0.06727877669527091,-0.0016860914044390428,0.019296871954401457,-0.1719129954379809
COL1A1,0.021535016020073332,0.011874677534742424,0.1772884982214119,-0.021991147843489912,0.09677781353439811,0.024245463756966085,0.027197090674598412,-0.05653074087845429,-0.18691785798584631,-0.05048155735165673,0.06504603611753593,-0.002587839009041811,-0.04282876377796929,-0.06560591215188837,0.13822181303595457,0.14574682992497479,0.17209623362467436,0.1020262895249777,0.12579470228272455,0.20411747073672382,0.17019572559985274,-0.010835905482956543,0.3127373628763289,0.1463949273407305,0.167643601096677
ZP3,-0.07867424274732122,-0.040870805954585115,-0.028370552181627207,-0.029018521564277054,-0.015326728180680094,-0.03755028954678018,-0.0003358348463466417,0.05290742400167754,-0.14628820386122796,0.046860882844543,-0.004771337628612022,0.007744990027507137,0.06616389663585644,-0.011886721419155337,0.1475807630312612,0.13118232691363607,0.05793771680889183,0.15155689347701912,0.0009683849750944704,0.0719087570751407,0.005544809840413073,0.02807853716587755,0.014300565845511063,0.005363617140036012,0.04016312666794022
VIM,-0.1726878763558934,-0.01013547821611017,-0.07749291753828025,-0.05586573391264818,-0.12549730619017793,-0.11038106979866956,0.03670803586698062,-0.16046622034634175,-0.36943414133829616,-0.13786848700076418,-0.055493993479233304,-0.17543655515706608,-0.15635231735373542,-0.28800605645680244,0.06156631574062113,0.057199382448513206,-0.042755665195196066,0.07339171696352292,0.058232463209891915,0.12761306933618394,0.11249557266417949,-0.0670652421669823,0.07590602096470868,-0.25807868308890397,-0.06139688440682667
EFNA2,,,,,,,,,,,,,,,,,,,0.011440407956677254,,,,,,
NAMPT,-0.01290316005917842,0.009222423798400301,0.0495359352264355,0.024457714591403983,-0.07499361096597736,-0.06374246474195988,-0.11940090076446402,-0.039320720940972484,-0.15640637870834273,0.03588886953750805,0.02253376617556462,-0.11157820077919071,-0.06641689971599969,-0.13425207199879066,0.19384128637700335,0.03977025745407912,0.01988301444140746,-0.030348383872948106,0.05354922633645992,0.0864956570179745,-0.012316488946844846,-0.006071210041852669,-0.23425807455789874,-0.2355140148929541,0.03011841416551054
S100A8,0.10329942177919224,-0.029952295938390185,0.1373757876110472,0.042295931400727564,0.11894889190489907,0.008742419064082003,-0.04417215231643049,-0.05845902520253748,-0.20397362842572503,-0.09644739438035958,0.009288236079029946,-0.1342726737653629,0.018270602523936023,-0.16756462913174866,0.13132860080854888,0.03315288321011289,0.07888995705741825,0.04736794273648493,-0.008474550171275304,-0.004719047854310897,0.13897301593592692,0.009253629748351186,0.04300360021843071,0.05453841301632099,-0.007755188721436356
FBLN2,-0.021304885527581127,-0.022833934950550142,0.107686128466246,-0.021287810583552256,0.008950084834829,-0.00359484686035355,0.2058905950350155,0.022027286293753147,0.0042879661996100965,0.049685655743383836,0.13434969804974267,0.0668351584410909,0.03873058725317242,0.14431911323792024,0.05175239242662162,,0.17644934474111296,0.07535528716825511,0.19004999118284804,0.17461460925914926,0.11703594941711266,-0.047246670308873286,0.27594902488695866,0.09037884997754193,-0.044219880169451733
CD86,0.09936325254897907,-0.010807507842145686,0.08072205643557544,-0.0004741897381583602,0.004715365954203401,0.1140704631849853,-0.0483200812286095,0.0016283283898720522,-0.1517969844952615,0.05172708372178799,-0.04951479540995465,-0.10654071490769774,-0.01638861027299926,-0.06798613091293444,0.14617661874313875,-0.07181739902071894,0.0076679383047036,0.010339298840598353,0.05897374526550279,-0.029843052660012696,0.04455825776576112,0.07401190453373058,0.11336867594550379,-0.03202125708246152,-0.0512926888643054
GSTP1,-0.06332707416165743,0.017056925240469395,0.06974651399432448,-0.030540573211579113,0.026671527978623977,0.04232969845332298,-0.028686820060463025,-0.13379897439652916,-0.33217245331489215,0.04980131825746789,-0.053392975809381626,-0.10032246314182779,0.05425168134501439,-0.1949669970132936,-0.06282434792470477,-0.08657849517843341,0.04925471600525632,0.1173816222435118,-0.008563235933561121,-0.03321775543456582,-0.09935393913777595,0.0675219315153254,-0.035934471034604,-0.07445374619616507,-0.03408479296760205
NTN4,-0.00379237483892096,-0.011375213199051609,0.0856495786826236,-0.018910160537649243,0.0691906377348698,0.011893790443547119,0.14254170024959326,0.028810135284482938,0.07571350468198582,0.03514536043353641,0.028892622882316872,0.17565630738400823,0.12300175184807842,0.07627681898935539,0.058021641361204586,-0.048009865536447725,0.08450665790225419,-0.027775677699350323,0.02647504790176241,0.0031459592589553557,-0.01195431704799237,-0.05062629745543215,0.13893874723648114,0.1342719277188981,0.1374480066749642
ANXA1,0.037975946900596365,-0.034708838838171274,0.13286772511466854,0.0276364251781263,-0.019335540589524337,0.04801495537620767,-0.0009077137368409737,-0.11612563114263703,-0.32974962591941165,0.08271889592398403,-0.09274395301182249,-0.1671219403434348,-0.09266893604526596,-0.17777853514995637,0.15266939715398167,0.005987887434279516,0.04799488715659174,-0.03991292722541361,-0.006741775266851764,0.04175963843386398,0.15246194057188342,-0.017478153491765576,-0.09400168966669573,-0.12490607156207675,-0.014978377007232988
TNFSF18,0.11806599318920888,-0.02335740550045689,0.0227355894965482,-0.000907771973644533,,,,-0.028527390078329374,-0.06245581400403615,-0.018061163527337838,,,,,0.11313761743915178,0.032074469647814366,,,,-0.004244500570925557,,-0.028994737327216184,0.0854255483222518,0.0026618621136280394,
CCL4,0.030579034837501278,-0.013061922429912243,0.05404538650682755,0.04243922029736976,0.06990426784762123,0.13895100735992905,-0.09846157034280721,-0.07561339175000371,-0.04013830563875578,0.0850407101165574,-0.006781305842444662,-0.0819681547769641,0.17302660926914806,-0.12113702934914343,0.09832467367545411,0.015969465359651405,0.11455457360471666,0.07999429110786102,0.051038398199288855,0.11501210860641486,0.10746954986286238,0.03404534371622323,0.14181454260450835,0.11894380430019143,-0.09544626496669992
WNT6,,-0.0026871227152578648,0.010448931958873073,-0.051451914756352496,0.05111349418041267,-0.016459536822345834,0.08607511499742262,0.010014697902925042,-0.012752368477300106,-0.05009579672275623,,,-0.04312290546908197,0.019572346492710127,,,0.113159504249486,0.09544617500145065,0.15278695679999113,,-0.017219550427962815,,0.03002257181962015,0.07836575352334153,
SPTAN1,-0.08153572452110064,0.060262706856196786,0.02776036000636283,0.007790825797171625,0.12268685586185457,0.018536861589910546,0.07730702230851283,0.0562470446514238,0.23639980207654301,0.007775300856527346,0.0005315270842396696,0.14362743881045328,0.022224155705137548,0.23329641113047134,-0.06473905709720217,-0.15362447317930072,0.020411633889418777,-0.027061555024886073,-0.01774565176381808,0.09404250626735502,-0.04434202254582781,0.0967753841022181,-0.00040582603741459294,0.2502598899175029,0.04337185265968562
TNFSF9,-0.011692160365344095,0.11524204827492118,0.062007002536532844,-0.007889540900451348,-0.03137253444855564,0.0005859216362360508,0.12141466554519029,0.05180419375515414,0.21882029234668915,0.04762163130957285,-0.0016865481363544656,-0.01838059855659645,-0.03204947770698511,0.12674351503920242,,0.09134939642538119,0.0340632499149311,-0.0009181196670484241,0.029385067403002767,0.01790207530435097,0.045655814026281334,-0.044825587574800686,0.03387127530796899,-0.006965111724017314,0.0841093805876729
CD55,0.006982394777361967,0.04097337893375773,0.08051456551172961,-0.019185127077448735,0.027080462909373933,0.03037282152197518,0.08610410921640449,0.015127239435567012,-0.023409501435063932,0.021570851624238167,-0.03921357414955037,-0.027492657927556688,0.09437477793168558,0.06681787101650029,0.09281026681443608,0.010193650411433292,0.015741727556888935,0.04593610778391866,-0.02507601791488788,0.04580060128097125,0.15101549484320703,0.057292593856908575,0.2605980361610266,0.20017286633052367,0.0035421355895229913
CNTN4,,0.08921327071422362,0.03622503664455844,0.011142287621557749,0.06468049726094163,0.020045562200913396,0.23125027244467314,0.10875803905516775,0.21194016453142217,0.05157411483373354,0.03813696066275685,0.11984388213049178,,0.23125835002139938,-0.008895999911383805,,-0.01469111444094235,0.032583327344223555,-0.006675316196868538,-0.02653038927341503,0.13236367538429397,-0.009041540575463922,0.08957494591768142,0.1383924107743069,0.12701928078319993
NMB,-0.011147761313352596,-0.07320596456157427,-0.05812291916115398,-0.002430877695310193,-0.0067024733993902045,0.011343891297318987,0.011383683338161695,-0.0601766686513276,-0.2586430170834605,-0.0025306778904454984,-0.03046921426757904,-0.1158146121771399,-0.11864743365890615,-0.2278363980501759,-0.021839758612606026,0.1516708001804607,-0.029468269982485928,-0.018894584493897866,-0.05976011112828825,-0.006587376324216094,-0.054884778238288655,0.030124751894536013,-0.17279007574103214,-0.16089630560990587,-0.05905433461559239
WNT4,,0.05074764406473589,0.023896417130720868,-0.01364008248244807,0.0046552855504490296,,0.11854593550269193,-0.029230320167886088,0.08016250719209311,-0.016996940358753928,0.006809474058208718,0.0397884014316413,,0.0013484985939482108,0.06142914821754469,,0.1630503316946476,0.09793749995250062,0.1173134947510855,0.12373558409109428,0.07922205515691821,,0.21218948396615872,0.0860669534003078,-0.02410863477894601
LAMA2,0.012991486346405753,-0.01478521402369606,0.099294110101679,-0.017925498698930526,0.11423287667738703,0.029660144832038153,0.0682818373270747,-0.01106870062678724,-0.1309736088576502,-0.04048170318711394,0.01967339076350353,0.0008390180120225849,0.047479452329854385,-0.09130159195895221,0.04783880521683554,-0.0047021928003893754,0.07404877019865956,0.0805066655916344,0.07763997563975111,0.04333921754868522,0.20264255365790979,0.013592199437804278,0.33696374766977016,0.11236231263082952,0.05352495036782802
S100A12,,,0.030987521613823947,,,0.03215344137101832,,,,,,,0.030125975403179357,,,,,-0.04222163171652214,,0.11403792753388299,,,0.005963379855761858,0.00044424115519624903,-0.047670315082097604
CCL2,0.06973675410749583,0.014410124049981701,0.18815542862049744,-0.009337995480512397,0.1107961461926081,0.04419573369005787,-0.10398486150470615,-0.05148023146968145,-0.031045150021404146,0.13447711100461746,-0.010823735239180492,-0.11460655707840696,0.06964107857884387,-0.13048967564774527,0.18883713644630362,0.05257463833508121,0.1175677920383296,0.11838545292358048,0.14777794542230585,0.0057197824128852335,-0.037136410335262576,-0.07687776530753412,-0.0892807273903131,-0.0584913150894375,-0.19882848171508402
IL17B,,-0.02832210285219229,,,-0.020516170938568976,,,,-0.071179611795177,,,,0.04591508041957518,,-0.002147657250676428,-0.0035898232860807526,,0.045429817995964364,0.010302348668636678,,0.07518943306278697,,0.09851851840690687,-0.07022490812465014,
RIMS2,0.026804206030452225,0.1026493029505425,-0.03134654119222742,0.026206724108283445,-0.03226910131956173,0.040502882441897446,0.20830509992691712,0.034840574340619906,0.31698887903440887,0.04709213690135417,-0.00947940949747346,0.1380533982716438,0.02582546170905944,0.16496440711536736,-0.0048278843338932015,,-0.04830892355003923,0.018450843839994735,-0.039972737470066674,0.035173681316805885,-0.10736471113634538,0.049599827208546866,0.05890942651251127,0.15364617002271197,0.11876968453577438
RSPO3,,,-0.03916182753152651,,0.051459496002437814,0.015917170109992527,0.19856991411096878,0.11745412415011558,0.11276680818258998,0.03531610860505066,0.04480503863334189,0.13819808138307457,,0.13692828287261447,,,,0.032787579797067735,0.03507342679048047,,0.06263802458428057,-0.04818481858306157,-0.02311847764951582,0.08615334081412766,0.13199497726308504
S100A4,0.1287232191248801,0.016961231049483907,0.10788669050296104,0.03471271388313427,0.13964609978523293,0.010301384798497256,0.037984304492271394,-0.1381131167218009,-0.27829504967406515,0.12728673041788421,0.1173952501814208,-0.012077561719194172,0.04315145020786162,-0.16066264485081364,0.09688176243351664,-0.007701924645523713,0.12801023487620725,0.1324625825511945,0.014102125654712278,-0.02683658560477798,0.05796812841620543,0.09099092612453984,0.1271559203868469,-0.08604286583287385,-0.05881355701640222
IGFL3,,,,,,,,,-0.03585351851526988,,,,,,,,,,,-0.0012067169299858158,,,0.013268335407228118,,
LAMC2,,-0.023695364183181078,-0.0393827644574399,,,-0.05194317366193537,,-0.031698894552908946,,0.07016079899966116,,,0.046990325094214205,,,-0.02643997988062074,,0.011926661694714173,0.017610887990809402,0.0005610943658571602,0.021665684119614087,,0.012635732606491975,0.03140529894537016,
ARF1,-0.032328532891580254,0.045205166064407526,0.017501238516219344,-0.057546471645999644,-0.08346875135758201,-0.01255671825943558,0.03012173993424254,0.0911803675410411,0.29611055931079516,-0.08368830055006793,0.07810651239249856,0.1401373523408218,0.04656442549353421,0.00830671432681932,0.04152530879655746,-0.002325193478221265,-0.031890771438476656,0.06282002562118724,0.06339785733750343,0.0719316838500641,0.052547662343130394,-0.054240827130884545,0.12699722553559284,0.0863618281931709,0.03884448847639473
GSTO1,0.11209417871195852,-0.012081113702576517,0.03471624233701806,-0.04205267265735679,-0.001306047178391748,0.06501810284983245,0.1016188003951429,0.08066653079316326,0.3709041424253392,-0.0027786416868257635,0.03716157372659592,-0.09870210799556584,-0.009275575711773128,0.17105063407839555,0.16792357442076533,0.0050250693512244385,0.11738147617150317,0.08686191173153852,0.06956952004056877,0.007343231819637722,0.0737577579742383,0.011020990986324378,0.19556956794598945,0.008421451206118103,0.11388255242846113
SPX,-0.03383890236568449,0.07178014304475228,-0.009145357782333835,-0.04645941381781238,,0.000306565245872519,0.16473593093312142,0.01028068728365487,0.13399092264242748,0.05076279051502376,-0.039597871881480416,0.010569240264480178,,0.19728475116296612,-0.034813943313968566,,0.11311646181992026,0.007684804435796007,0.05011473919403024,-0.12754517310456284,-0.060788328542598816,-0.040749484614553244,-0.03158235517858034,0.14250575520196504,0.013294238688975389
A2M,0.20174741313455688,-0.0337273024036137,0.2369475044928744,0.06184567417604533,-0.037431301832665013,0.04675526558171306,0.048107681056212825,-0.14158343981394533,-0.2589821834767308,-0.025448218107278205,0.010964032163785163,-0.14583548830062706,0.15344913656806325,-0.03295325917128709,0.12857314444351825,0.040287254564749526,0.18350842870633804,0.058639675938364236,0.08803135780558323,0.14088885879122304,0.24373894197267335,0.062387579090404995,0.18371565081635904,-0.11828481728055923,-0.13424428318900747
