,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FARP2,-0.0014738782517269853,0.06578771513219503,0.051078546296612536,0.03396079371327231,-0.028424324827235614,-0.002489376288205317,-0.03543973857658331,-0.08131770622519777,-0.06488756140275412,-0.015005446822962202,0.030341629743074937,-0.040221793009055685,0.002570191268029179,-0.04647076898491968,-0.011936683660273817,0.0035393785260838246,-0.003733682755965673,0.03111924265461319,-0.004518617911669266,-0.007916750229596193,-0.010215975314469345,-0.03086060530505025,0.16310445308152396,-0.049676551099825765,0.04599518016531678
BMP3,,,,,,,,0.026260718450499983,,,0.01844524055155865,0.022239890506703285,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.0021764209269436122,,,,,,,-0.02339264475302466,-0.0071609895910450735,,-0.007604743925725455,,,,
LAMA2,-0.02120615824389232,0.021429675568390674,0.0398033284342138,-0.042766078511678164,-0.010798908317031782,-0.07037828867601256,0.0010572438078652337,0.002027524102997946,-0.09878966089627103,-0.025464835821879653,0.035678599997045736,0.0099489386311807,0.043242496278342,-0.016685236879862016,-0.09592562637173188,-0.09794565856800341,0.09864702361781523,0.009557573503508368,0.06333902708560898,0.025801425801645787,-0.012857549186985664,0.06396503887391645,-0.05348632259153557,-0.0015943791999436458,0.0448982289284769
SERPINC1,,,,,,,,,,0.007643517947520545,,,,,,,,,0.19550432812136206,,-0.03197988423935156,,,,
NRG1,,0.029872689129562556,0.06831503602293984,0.057856671569584364,-0.018060784350985293,-0.03166931037688798,-0.02447636162510344,0.02740896568456052,0.07423154646835277,0.0005563594601211306,-0.0007405111495491874,0.14781425469801368,-0.01694654786130094,0.07935485710525608,0.06899574443934821,0.08730644327723924,-0.011124944827036552,0.05849888830156837,0.09363489081223823,,-0.06910915664094262,,0.07452673885855265,0.019041253662711033,
SPINK1,,-0.03797721718648913,-0.02689785481965031,,-0.03284720999553598,0.041361110303843186,-0.06472602958499188,,,,,,-0.03050288509955503,0.005313081142877147,,,-0.0544257002872629,-0.0493238657204458,-0.02213032040630756,,-0.018452467196996548,,-0.09077281829472708,-0.19013172659622232,
EFEMP2,-0.06046508212812134,0.055091656851795734,-0.01716909599374939,-0.037566458721529465,0.04494729905665605,-0.0007940773884195596,-0.11195203139349347,-0.0697346909491018,-0.15657289620804482,-0.04502677281585023,0.024758736003425586,-0.05660655329929353,-0.02444152987795588,-0.10708505621563279,0.025734323386017634,-0.08548627008296163,0.021959358684478954,-0.006090754033143827,-0.045578254201310474,-0.015220838956998325,-0.04833454218612773,0.1540327022263386,0.07363701345260269,-0.09202088644295132,0.13500030993385553
SELPLG,0.03700925049235228,0.0429525836100724,-0.020008613339750795,-0.041017748508929204,-0.051238597062918737,-0.015795281867428946,0.06948539877098162,-0.015048561505844018,-0.03323518696932022,0.01777577384040048,0.010322838415023244,-0.028143999989303475,-0.0010786572094722007,0.006591574799115033,0.05468206902470509,0.10035441003476812,0.050126585016133894,0.047782922581603764,0.04494081762036346,0.05648073200476957,0.022150919923307023,-0.06135158339331476,0.12666420175865098,0.1475430056588969,-0.04552033368691138
GDF6,,-0.04587399505254207,0.0009681811437698113,,0.0642249059609785,0.0035556894713551835,,-0.035534515211459616,-0.010922540459574793,,,,,,,,,-0.04020552801248182,-0.025056235080704075,,-0.013549388185290162,,,,
HLA-E,0.01657505666712574,-0.020445272360735723,0.005126425683333754,0.028744155272975587,0.085822814495759,-0.0254909168459264,0.0005628309912745758,-0.06484778439374013,-0.19071506030384752,0.08501310228298409,-0.010006946097942114,-0.21952541240683413,-0.02258003328236162,-0.08996574306617344,0.04562986648267313,0.006234524435082482,0.007212335193175505,-0.0685281542209615,-0.014065359850996726,0.03451619657472601,0.0035019323005358654,0.08011161120425038,-0.03532925117458785,0.0018150611363767946,0.014321259960112017
PTN,-0.08419242419606461,0.1729924619541357,0.04205993449404388,0.0064233528375191706,0.0671765965224087,-0.05024240023932521,0.02823883109036425,-0.1364402225601608,-0.1760515000908879,-0.08978751557993353,0.01742576270275941,-0.09621050743986673,-0.0035527874469542713,-0.1845680046512617,-0.0422283461924558,0.1426841276629743,0.060436734777329706,0.04738267231186689,0.06569123485645699,-0.016112934725305637,-0.1448194446208958,-0.0939627042752718,0.15031495034071837,0.022468946159576828,0.03654884006944932
CD274,-0.0032466845052435155,0.06028637713480562,0.10499877842492031,-0.0532788152528372,-0.03473965650165205,0.028949843394930286,0.04554821338059731,0.02288220468933914,-0.03190889892851452,-0.016317456871852043,-0.01697139829230033,0.04550086747495962,-0.03238210531114209,-0.009625917086856336,0.0021473836068465774,0.1398938023359127,0.041377645756413305,-0.004956441758290375,0.05349975063642939,-0.028357384729537433,0.060280710674214866,0.03147738558773698,0.07956382549333015,-0.03140800456454067,
FGF10,,,,,,,,,,,-0.028257254669685893,,,,,,,,,,,,,,
CD14,0.06956188013626534,-0.012271800389028276,0.014447701660641752,0.05061303716844603,0.1329117784912154,-0.020814315768729476,-0.20521751009615888,-0.13434070787025446,-0.11824548497721199,-0.013516390326937126,0.023778061802824095,-0.1490650594245052,0.06761968394507013,-0.08675461916199943,0.026465128295325484,0.07943807572068186,-0.008719928437252377,-0.009331615595514398,0.04697573821504971,-0.014225359087272177,-0.17685819585596196,-0.036217403502197425,0.05738878200632514,-0.1654235113807293,-0.008220639915479456
SFTPD,,0.01651038960977853,-0.04885650721963652,0.014737757178304084,,,0.014881422618999735,0.013694575523543214,,0.03875194634536153,0.008922087540900169,,,0.07900347918440559,-0.02307729309963923,-0.057438571343716105,-0.036322467154034574,-0.041344865990717405,-0.004302850344497819,-0.03224464063710225,-0.008430693484123158,-0.06424154604271538,0.15766205555533774,0.045132361049101864,0.005792834975665654
SLIT1,-0.022695348487370256,0.10030234748111455,0.0023836738255335914,0.08257304522951955,0.037149365339102666,-0.021253172405272802,0.060690928009681726,-0.08722592512500318,-0.030691602128979686,-0.014316874551635338,-0.011885465532624599,0.09541993742673482,0.015294589336821707,0.010229963722141949,-0.023059672735962482,0.022923631747662754,-0.03246611066294348,-0.02108850158046854,0.05346195236505102,-0.04537683938793193,0.036135989968584525,-0.03712057304319401,0.03403250728560553,0.11510716866603637,-0.007240495033521844
LPA,,,,,,,,-0.038511257873774636,,,,,,,,,,,,,,,,,
CNTF,0.1134717028476761,,,,,-0.03387718130163185,-0.008915090613820802,,-0.02800218017929856,-0.00861735979398187,-0.016242806067558232,-0.0864146434694745,,-0.02367820021555166,,,,,,-0.02649603497687039,-0.03278153258798315,,,,-0.10341401442241649
BST1,-0.06710314138418476,0.06004896425742306,-0.018645250139269456,0.026728299398806863,-0.04405709316899188,0.02755194974788558,-0.011908828802978862,0.020087036104836864,-0.16622385937640738,0.03309166110960841,-0.004398577818465128,-0.03988157763449546,0.03288097350799269,-0.011502159349216187,-0.05313281400398295,0.06623115115558897,0.04834661839384487,0.10679819137139396,0.046734297618057044,0.03143931200711322,-0.1086299260881862,0.04767074304848762,0.1596523516643645,0.024390706281365446,-0.09790048728232952
AGTRAP,0.028171492690500535,0.03820328360376275,-0.02774205004276028,0.0035589008876960697,-0.0038300365608122202,-0.008124595086034133,-0.06910075959225141,-0.031003503358847107,-0.15552692883238672,-0.0027884049082196995,0.0023315680558556014,-0.09116349992600253,-0.04802504091726767,-0.044942715389911646,-0.06363312572498872,-0.07713882583471386,0.07563268011802715,0.015222724170820613,0.007049436756501395,0.04985901309599702,-0.01577766026167826,0.05491303821170806,0.12793985082788983,0.0008725862949411534,0.06456112237582307
LAMC1,-0.02169397141429765,0.0007246127107616867,-0.0047724412826353115,-0.041845956511179616,0.006935011344188406,-0.04302032689779118,-0.08959413333215373,-0.05557958205187494,-0.12847841364984838,-0.07946450838720966,-0.022217855311730875,0.05392088143588732,0.08681586678419996,-0.0859477819335906,0.026508877406005132,-0.005010831465842792,0.027913761899913295,-0.028865334243004845,-0.005898460650856848,0.032604639147302,-0.14650148429138307,0.06060918882646484,-0.10062595122775986,-0.08596831946373792,-0.006162016785096837
COL6A3,0.0017662061254431368,0.0857042856916336,0.019868836850914624,0.05754332573116389,0.022724590176739983,-0.051900107513203446,0.014915245200857699,-0.036783041870901693,-0.055303617796361275,0.007394999455174564,0.04117477387650964,-0.0717169337615279,-0.0806316276157802,0.0515445965552544,0.016743312251850023,0.005428074860986509,0.0295334879520364,-0.04610569756216803,0.01519040315093549,-0.02074612875687369,-0.07452567542973283,0.07571699554973055,-0.06481215048253265,-0.04823553536168081,0.08610031238875664
FN1,-0.05117279993346684,-0.18034613542056088,0.017657665208415912,0.027846516331207556,-0.01453232715091937,-0.12066319328161727,-0.15619736092103179,-0.08951450241576044,-0.17499913314206228,-0.024732739821197874,0.02916089798375594,-0.09309688452006928,-0.07837827967413243,-0.0693718981548919,0.07386427229947785,0.011714800925594073,0.08927943546647081,-0.11194531581284664,-0.012187356280128556,0.04748350296593549,-0.11879056315451551,-0.03799440137265952,-0.21284614556708834,-0.19027026697017047,-0.07077641510122076
MIF,0.01929143979323453,-0.1079585519359588,-0.0639184610307331,0.012520368339837324,-0.053834326493372595,0.03597824924212824,-0.07098836847740818,-0.018230926969380692,-0.0135010242757047,-0.029466755507841374,-0.0424640781287723,-0.008119373752812081,-0.06977402603099277,0.0031968936872432355,0.03296268317943283,-0.17504451169631863,-0.02422426561588843,-0.03104370027533272,-0.015798072938773673,0.034998202960828464,-0.05014307051246976,0.02401386866380607,0.07695979218130215,-0.09230490103476857,-0.09795114527249603
JAG1,-0.058321118118655736,-0.025486372245211348,0.047303336246580084,-0.016886878626810053,-0.025700498018011563,-0.048282598006279154,-0.047739140980626905,-0.025139136321543198,-0.15065108710169622,-0.07418133892655064,-0.01887488457847111,-0.03826155738974099,0.028344852277209537,-0.1344808611462702,-0.06166778980664748,0.1006110069820362,0.039488425220795216,0.03871835037453473,0.0019617356444844407,-0.021516398066255178,-0.0872184346538052,0.05795368811645343,-0.1430919186004974,-0.14530110067542698,0.03511839540354069
NID2,0.02691144036109664,-0.024861638196765755,-0.012147980997330459,0.005164883541032434,0.016945326186239833,0.003133173144458814,0.03294714085514223,-0.14381391136924299,-0.13518712609948896,0.04017367132134522,0.045696648263408114,-0.04293062136580587,0.04080557923916741,0.009455251743267853,0.027680929421661355,0.025669272893444946,0.07358076327949924,-0.015990686334237683,0.01805133769305108,-0.008372700165757394,-0.08315264743656431,0.009770963560435716,-0.012057676827768855,-0.027389846200953763,0.008993783305721896
EFNB1,-0.08057140110389077,0.06993531848191215,0.032181928862455175,-0.05399288235841236,-0.043362725620818984,0.03759530236789905,-0.04552742655475886,-0.042975722635198124,-0.09532415424788836,-0.0595651224439594,0.0199394301251114,0.028401874667804295,-0.01658140821489246,-0.06079280585665328,-0.06955830717559591,-0.02315821600997014,0.09649816736964548,0.020112729620465956,-0.007103297423882098,-0.04344581755008022,0.02751469163926648,-0.053492459458566385,0.08624835759273043,0.0026755409227616927,0.11481108368139582
COL4A2,-0.05398609852893653,0.013582851977227322,0.024411022007806305,-0.0022726247020748358,-0.0022844007512444445,-0.11133229712573144,-0.01520293115691104,-0.1040093296686244,-0.16242037276760363,-0.0659521995875107,-0.024778209651378783,-0.04402395844135215,0.05479883181466502,-0.02855842026218762,0.08698996701663365,0.04902439616724554,0.11879245167576487,-0.021002991294845445,0.02210743583422026,0.007241452815692652,-0.09304922442359825,-0.11944669551679878,-0.17213755842540068,-0.005070555538792763,0.13843577799861626
SPP1,0.09803879912008365,-0.17512709817426236,-0.005827169650994932,0.04106074398356596,0.15392419726937942,0.04252131590816636,-0.26641195633322995,-0.22684488025947358,-0.20764681727935203,0.00680998278605366,-1.1778290268262144e-05,-0.1657134419494874,-0.1043779670753862,-0.1648125423863088,0.012264999217324104,-0.15643395436402308,-0.08707555943188444,-0.061368675208031014,0.02165592913259884,-0.08180936737340966,-0.15764787442249886,0.06429029088788085,-0.12633438990736395,-0.23622768409927788,-0.14653865677429853
PODXL2,0.0335793647368045,0.1000585497704283,0.03090487548762496,-0.02675627663401979,0.03552273402547301,0.016315441322214203,0.043096006552269486,-0.07621525827869301,0.010970957672227773,-0.012015475780998838,-0.002065892559720947,0.07497613331327975,0.031512116594435396,0.056576405086805025,0.028791489916381908,0.044344352865433395,0.07745130937492924,0.01734580642376196,0.02683170127080528,-0.021418982044865417,0.008816650424819484,-0.0849018142678225,0.19311510704135684,0.02489043563966282,0.021832793485527687
IFNE,,,,,,,,,,,0.004075689597330198,,,,,,,,,,,,,,
FGF9,0.028057073613513655,-0.010409992151079671,0.07098612419432516,-0.019343653543511453,0.17567749814808603,0.034563335666785204,0.22261080563354146,0.020826367740549218,0.12880711064151815,0.0008115601532235051,0.007923705641200682,0.08868035757609041,,0.07620844630415412,,,,0.052066497477896496,-0.011735563744990069,,0.05475210021596542,,0.06675893572827687,0.026795781934992303,0.0672917107553786
ITIH2,-0.0025543334355770096,-0.028963826239645277,-0.05758158284129657,,,0.03815224464992168,0.10544019148162401,0.027322589817238917,-0.041515170199379295,,-0.033385611936955197,-0.04482319709791169,,0.03985107923657944,,0.10606387585249566,-0.017924496090844153,-0.0061778486336793335,0.08161933088854632,0.022810046814558695,-0.05870771392473,-0.09468939713857549,0.07002641694605805,-0.010337370778652204,
ADAM10,-0.042169708182430744,-0.012258291660326213,-0.01943510214164721,0.03463397041134208,0.02423592585187099,-0.04372335862946277,-0.007513329784827178,-0.06037276292751508,-0.07821208270436404,0.034585290218382886,0.008884627090763576,-0.017008708722867336,0.00820681263800411,-0.06962925649328545,-0.05142221109211514,0.04280186701408772,0.0619519883323052,0.050151441401895716,0.012431418643436854,0.09834544498166344,-0.05248714850717442,0.062133021527239964,-0.023709566965541752,-0.12040436785938116,-0.06430202487551041
CFH,0.0221026681058952,0.04889986612878208,0.028070597844733876,-0.02672600331665315,0.033941887468283666,-0.02106621102055861,0.1052798406170023,-0.07752694048137632,-0.08901600875843377,0.023847399846315096,0.05558294638119471,-0.04078676125745493,0.13075354879069054,-0.019297615394677763,-0.01051996834360867,0.041607222098929024,-0.02619199202493845,0.056989663172709586,0.07076683997083921,0.037705007240616636,-0.022717930405936535,-0.02915146502944031,-0.0035576372305637957,0.03423021496179551,0.08027293275752696
COL4A5,0.06925174953094577,0.09105983566053576,-0.008080911780184594,0.020377610926827012,-0.00772620126681862,-0.005496579699646989,-0.06924199217723881,-0.1293190069032733,-0.06922362425042479,-0.047313049964072436,0.038913979997811425,-0.07283126584423238,0.028536788938464678,-0.09438134461467244,0.024714998982738386,0.003999628577692593,-0.05810588311297389,0.11681728252463625,0.09146291676014738,0.023095755136806034,0.08626616575932476,0.017469765647948977,0.16918920122288708,0.10134043451677191,-0.030935481866790824
LTBP3,-0.006164811094655953,0.012632082791613644,0.045973767470843536,-0.022205645208725533,-0.05044946274638462,0.011146047262038477,-0.02189439052632763,-0.01954668762741408,-0.026313849007641325,-0.033692584248415994,0.035484368984234974,0.04363020622137046,0.03349966689147149,-0.07603676330347324,0.006925006419190837,-0.07808144400119088,-0.002515010794836137,0.0011153130911469487,-0.015409689107774606,0.042090549974370534,-0.052885408746507934,0.1869349064679255,0.018131063018277212,-0.053784511455686315,-0.028550787609148184
