,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL2,-0.027268203893158746,0.01681115401556015,0.04605419985252395,-0.04443958883885528,-0.00028775909183562185,-0.047186452920276865,0.054125328453351364,0.11168356157386028,0.03984654539835903,0.048752799354891053,-0.03544725155116499,-0.0009870356626400143,0.07791947434124959,0.04101596754077868,0.13946708713759676,0.09574429622383739,-0.025050129037303314,0.00041818756682536896,0.010193904002311072,-0.03087209945448892,-0.009151741344573224
DSCAM,-0.03340383207885368,0.0339672474902008,0.0032086722714472,-0.015360557204852979,0.10305637520014894,0.031242202719646513,-0.059071308335626724,0.06556443716259734,-0.04724746310796012,0.036261682646405106,0.08387118113805053,-0.02650401323446027,0.02327401634295549,0.03583524488445141,0.08199380810675994,0.01569660396041093,0.018336421164480577,0.028195598058721134,-0.015876636871962425,0.03509269049244851,0.03229606922058353
GPHA2,,,-0.016997145925477276,,,,,,,,,,,,,,,,,,
ANG,0.014964812419583157,0.001261392601320686,0.010006037566924265,0.016655332056217956,-0.10709539059429628,0.037788248978240034,-0.02410229474429872,0.10998837312495621,0.018445256737208888,-0.016970357935118873,-0.029559135387312793,-0.018105642009139382,-0.06896036359113471,-0.0025413871820790493,0.045600729870785804,0.019577020599875584,0.015058127977406882,0.03557568876784748,-0.014099924209761078,0.006016972978000561,-0.05783881001458565
FBLN2,0.018222745276760027,0.04338096792645069,0.07167755008341763,-0.023837238610907144,0.042531363087512826,-0.01249397650105257,0.004931755905002278,0.03229630567233554,-0.022728894036079385,0.02060160740670385,0.01965208241908256,-0.01032982188742498,-0.03238215176145525,,-0.029007530017549337,-0.001897090507850292,-0.006958120618276575,0.05535308633365501,0.01442878001635346,0.01644059185050204,0.08127814708735023
VTN,,-0.03156009439357274,-0.0288282318697564,,-0.025114634556708197,-0.031995383164426516,-0.01839216517422126,0.053462059641365536,-0.019867726700818208,0.08078182010988846,-0.01740587462660165,0.03781262696790595,0.08164772145131768,0.02751714012530544,,-0.028054158906049516,-0.012282919590244128,,-0.02757560845525614,0.07935287499731446,-0.013641466225401735
VEGFA,0.06054560957782516,-0.030786997288556533,0.013597214308686345,0.032333239744581944,-0.07397917358705092,-0.04084815456870575,-0.020357414045215936,0.04804291785362208,-0.04533311791482607,-0.022215640351589513,0.023531979068510844,0.04967343840904389,0.008666852658026162,-0.011691052038420763,0.10302817697787504,-0.030771911544844672,-0.03454778453264484,-0.005137083663558055,0.037578738218712514,-0.11346593093460258,0.0007322173784353839
F10,,,,0.0012916458542392244,,,-0.017160201346281566,0.12539440247815387,-0.0010137916638517227,0.06778399296253144,,-0.026700447308959523,,0.08516787998062923,,,-0.046948880406544505,-0.028703065901494376,0.046991300206832926,-0.016579924893818973,0.004359992631009022
SERPINA1,-0.06564941882809158,-0.012859995545538376,0.06633674479800103,-0.02902778510284561,0.13273339170997125,0.018174303283542876,0.014844645921237251,0.13618470804968685,0.021430804530041654,0.03791374567711632,0.030918423580480674,-0.002739470656866854,-0.09356815662775514,0.04961917455970369,0.09188895038758285,0.09187171720605844,0.019462758551739512,0.04716149662901398,-0.02471472471250559,-0.002414563050236338,0.028574788990352037
VWF,0.08003941474886685,0.03326248643010928,-0.0430887337240858,0.02124891265955711,0.03238255850496601,-0.029570894439647607,0.015414604257812976,0.1295803337402931,0.022468657277188768,-0.0004082725163478894,-0.0008854212388447521,-0.003103744813876375,0.014281356768404497,-0.025081000093515254,0.060460120041099005,0.036299398445715766,-0.0175496047600762,0.059791224161969525,-0.001471954081860394,-0.04968111751448013,0.04739744714091176
GDNF,,,0.005118577249736268,,-0.038322454657907394,0.027830012120007654,,,,,-0.020947213512662616,,,0.02183833878118339,0.057936040668911,-0.014823574922528027,0.027797410039313016,,0.03585819156818729,,
VASP,0.056318029150587846,-0.00983485666164043,-0.03525979563886075,-0.07878367851425695,-0.006732749693840219,0.03975426169708363,-0.044893054738357155,0.12287674437541012,-0.03717993893202579,0.05784165178745977,0.05386936986168299,0.04081930261355979,-0.06133259905963764,0.054329983666988726,0.10494631574150838,0.04934208214402096,0.020509123858296348,0.04227173715313292,-0.013892001765468665,-0.06572741478416023,0.06542913945945321
ADAM15,-0.02539089818658594,0.050278335022580084,0.030709148018490406,0.0021408779401240756,0.05117143611081135,0.00046020660654609395,0.01348784431582983,0.07221345413624086,0.04385784766666471,0.06762579548636773,0.02100651595710297,0.003027205928666469,0.06588841180037076,0.05016426385829037,0.024580257122043994,0.00011699869242730319,-0.007723137177238887,-0.015776741015868827,0.047676733310707965,0.012115692022307663,0.005740333034820211
WNT2,,0.011813911866941437,-0.026676536480986578,,0.013018623862454193,,-0.014779065400289844,0.0045337396427816284,,0.005013865763613296,-0.01960348616536834,,-0.07577276451571048,,,-0.011442362217798922,-0.02869872293516455,,-0.03401040116463311,-0.04398975918651461,0.0988621093425349
CALCB,,-0.02966996469424464,,-0.03207279883080138,-0.023653663632333215,,-0.022215838718306086,-0.02753608291355331,,,,,,,,0.05733211894856567,-0.003430773143001242,,0.02979760515045891,,0.006510705554454592
OLFM2,-0.022090989090385774,0.05227253485833352,0.03476302616538984,0.015435347187506257,0.04938381354706358,0.008610210406570453,0.03790398972307436,-0.03600279098679718,-0.030915909003668817,0.039335180598763446,-0.03013944287208362,0.07083916000305497,0.05742046658094866,0.04442790119874329,0.08855855547917206,-0.019570944665620357,0.020294804672327735,0.08505757453515753,0.02088195263504086,0.14102838846083005,0.06297427066121936
MFAP2,0.07213114403972486,0.027488137372090066,0.00037165594547058033,-0.021602209606904326,,0.03775196513821179,0.018206496926923114,0.07089615308722773,0.06807512751678427,0.018148046319155814,0.009149131562153332,0.04415213270698842,-0.04497313131241641,-0.00693623819044763,0.14108129758856047,0.010922574746199978,-0.013388523413260953,0.06662427509213276,0.0130583886561635,-0.01891724513347998,0.055757855795687906
HLA-C,0.01820754186105285,0.07406470806669489,0.08795490605913153,-0.051791563847101735,0.015151661136603163,0.0124535651184278,-0.011789620280533954,0.13143572035671885,0.01602031613207218,0.050400552100383,0.028286473612009023,0.010542846186535832,0.08191569883323954,0.041805336763276586,0.033135793956138894,0.09186531026358136,0.0328771166965286,0.07544979403596287,0.03945451856981875,0.04108735138241887,-0.004899847863364487
THBS1,-0.03781826270652354,0.005678370346803926,0.04226086665920736,0.0006753094413212894,-0.043960685672046536,-0.0145938260406909,0.06632171990784574,0.04678911928187648,-0.0300801391022677,-0.015208538673442226,-0.010393517820369022,-0.04643826169418625,0.009269027612596802,0.03248152328981429,0.08815187355528341,0.0063445349081952766,0.00481933726888186,-0.00768457131457072,0.015225032435710825,-0.17243654265410724,0.06515938018371335
HSPA4,0.011619121559431336,0.06115154958007404,-0.019875103750715644,0.022591557420546363,-0.01741618789251449,-0.04674910790843633,0.01986553544411747,0.03855312590310275,-0.007539277545953953,0.06015951992298586,0.04014178780146805,0.034597500066610075,0.09055463931436969,-0.11527105066552677,0.06980414335120572,-0.008354403672635293,0.01222901420966467,0.07805923261430982,-0.020950163260386675,0.016167634208638967,-0.019099502674254466
LMAN1,0.0002487300024952565,-0.0005308093631471904,0.06950694567314901,0.021198749442741232,-0.032100138502351064,-0.009666653824920572,-0.05069780017546478,0.11460423733557877,-0.017030868189745422,-0.04835097832229606,0.026495103193011963,-0.012992388474698857,-0.04124762782136936,0.058117920821349416,0.08395079468317108,-0.0015651259996961881,-0.034387088991650175,0.028879147923685906,-0.00035816562445899186,-0.06626383265253434,-0.03707342674227094
LYPD3,,,-0.023264807448504364,-0.020435215618493627,0.04207139208091262,-0.03582239242445273,0.0014872316201153452,0.04469618537234897,-0.022123471033481362,0.058613189962297786,,0.0335786838767727,0.09285586905443702,0.05036987935274465,0.022903496930851894,0.033369496678296355,-0.018457018545279116,,-0.049259309804422426,0.052844728143380176,0.039331550235262185
APOE,-0.04064939978864021,-0.03503998311817522,0.0431902144262992,-0.06382692162204062,0.07356290846251297,0.05964065562983195,0.016785203646372034,0.1011435653364573,-0.006296974079911783,0.034538219960639646,0.002297314789818155,-0.023598991695375028,-0.0749804374170461,0.05695594716622869,-0.034795774113201915,-0.05159426190370019,-7.257262275980856e-05,0.13640599839618392,0.0001341359019577006,0.08637246964324911,0.05362421502353667
SOSTDC1,-0.01742305293508333,-0.03589951384280577,0.01577582345168307,,,,-0.02296127017273764,0.05366595553662779,0.038358970161067034,-0.056195153163661575,0.0001776237225119094,,,,,0.047697833972737254,0.048894312270774475,,-0.03614207444583911,0.09315756678131089,-0.008424389246399757
ANXA1,0.005322398963654127,0.08781599626940989,0.03960989811848138,-0.021959523538033595,-0.03388501249432731,0.07388258541881171,0.06748038858784072,0.12683974423756572,0.01148642155042023,0.13299676687348588,-0.015410281602948743,0.02802770937711544,-0.013526906695841114,0.002847445762815798,0.194092720196829,-0.01431276990379513,-0.023676056063583625,0.0012585894160651982,0.053580451354154346,0.017227812927161915,0.015240702874637222
WNT2B,-0.012674299198215435,-0.0007073607459536398,0.025733226925095054,0.04974206227683782,0.0422783892098116,-0.037734066435907904,-0.012347318446994104,0.06577525554496012,-0.00035548323538502747,0.002681128390497193,-0.023534843384690977,-0.03848401859123398,0.03130652222719831,-0.05176456326049107,0.11873295003205404,-0.06457623359734224,-0.004129760934129753,0.03439137168012989,-0.017636383773941566,-0.004368646222191741,0.006646703719092562
AMH,,-0.03918889580014885,0.008140979608945019,0.06700687063031414,0.02080157657981691,0.0471065341498531,-0.022838501559428254,0.07042919841131659,-0.022465232027871054,-0.023872151909687528,0.017469306518843375,,,-0.021902306374866405,0.07787516028338962,0.05635857507365999,0.05332883893111503,-0.007453446556074687,-0.0034499587340953925,0.03834012058815577,-0.04351285675809242
GDF10,,0.05419836125840766,-0.017650525226226847,0.09442928463265012,,,-0.025308438652155648,-0.007950637901683934,-0.02988482434791539,-0.04275008508050726,0.028441555970707993,0.09603607304547139,0.0538744089456276,-0.01265229630119243,,0.04666719972768724,0.031127452626532076,-0.0032490549271776315,-0.029268022725369477,0.026142528287131567,0.03425830180799322
EFNB3,0.06367609236462417,0.042850056844267535,0.040551243049319556,-0.024063759734523016,-0.03513490974975166,0.024110308120156562,-0.059642659075112105,-0.026781503676885688,-0.019001432117867343,-0.076598317147481,0.0038682098905782336,0.019306014742665592,0.1524236419942487,0.08640481710286481,0.03184690893022685,0.07696151592611093,0.03147805644653422,0.061905249329203396,0.04637268645360174,0.10100073952092344,-0.011403329066222625
LTB,-0.006948954380659477,-0.03364582677912703,-0.030058064300969866,-0.03353969906981982,,-0.05656405496461435,-0.02619710753705934,-0.018503081944557367,-0.031049203479854265,0.020166747806102007,-0.0023169051115179383,-0.012406884111420319,-0.08449153613791102,0.06972291211110876,0.07677888836875461,0.08155905624357775,0.014303641026278792,0.08944226421929541,0.00969395448581197,-0.006311637603003189,0.013198977219764835
ANGPT2,-0.016981661518865786,-0.010152743349780446,-0.0009006217057429659,0.0483741909896521,0.022584491618452215,0.026610880922619647,-0.03591113453474788,0.1836798526941869,-0.06695793515278424,0.02238841933984033,0.02795116104556499,0.011990418702763047,-0.0225341694014475,-0.01882601654393859,0.14170790402151234,-0.01032616863457651,0.007648635864502875,0.030687214601825014,-0.001748330078463461,-0.04028374586377378,0.09013035581876105
NRTN,,,,,,,,,,,,,,,0.011747977280304786,,,-0.03373162139549749,-0.03178048131940269,,
ADAM17,-0.012459169655652184,0.03987144271467509,-0.06579828459857247,0.0227582295499031,0.00037692939640381003,0.004322527563108633,0.0179303174720195,0.057179901801283156,-0.01823487540772435,0.024905005377818857,0.02040616783423522,0.05812240962870918,0.07128223474849178,0.046369521725468814,0.05261363399775566,0.04498761545486618,0.005297851997924278,0.01895230968461647,-0.019856937759939387,-0.02811230120288263,-0.05063828444721475
LRPAP1,0.05475498632745089,-0.034545596277128506,0.008492598479920012,0.035040981416760486,0.06967305811056089,0.025655921223842644,0.04272662266382282,0.058768910965155484,0.020679920831847345,0.0413811341611916,-0.011689895450802743,-0.009070061003560006,-0.04865239706822392,0.06318715621046539,0.09452491428986712,0.046577929004323455,-0.008490924270867015,0.10326442458448791,-0.013306731454462628,0.08517485660981956,-0.040835824750664565
NID1,0.00630355878871258,0.00566892609994692,0.0002501303068649212,-0.02716542645280194,0.02707014335118902,0.02595564772331851,-0.022650461581130807,0.15299058713271893,-0.004683566020867736,-0.0023016328723306063,0.020307257017747292,0.03831422228982646,0.03305774255321703,-0.029728638795564657,0.18608623217809575,-0.018296495164046505,-0.025436627106080446,0.11617768955489492,0.04755103983452026,-0.09218764585030333,0.08495876874428103
MST1,0.049166932573231195,0.10279552390103235,0.1272984871902507,0.03931134220695626,-0.0008953843505819803,-0.05712507492702418,-0.0321522023286812,0.11406885152280015,0.05986077669554729,0.00708493750121846,0.06660528988361919,0.04950608043305328,0.06967241158569575,0.04181489645659465,0.02731748802629828,-0.005113501636699537,0.05682394354491085,0.035087096786770744,0.024977183495380233,0.1350301705518197,0.12784404372008495
IL13,,,,,,,,-0.01375955751211506,,,-0.024567104744222377,,0.010167033422734442,,,,,,,,
DCN,-0.004010686751340255,0.002080001174401277,0.02299855085976804,0.027298683525552488,-0.007315438942822287,0.016730443320745903,-0.026044012521822,0.1332941436722169,-0.005281996510980057,0.014309725007281227,0.031790011025416905,0.02264503094770179,0.0630628953383697,0.010380493687242993,0.0839678024320748,-0.008720885353355176,-0.038969331264027955,0.07422611487820918,0.014934219356128263,-0.06635850598117805,0.11381555237976146
IGFL2,,,,,,,,,-0.026306211016193994,,,,,,,,0.03389066084935491,,,-0.05944617545206178,
COL7A1,0.07150183489672766,0.03337030744461122,0.009836227199272579,0.04896520695987914,0.04856183454611136,-0.0005087095954798803,0.0768671461573202,0.12257735210349649,0.033978668785926876,-0.033571517074354115,-0.011367134038203705,-0.027092459864970758,-0.007735493722265115,-0.03680443568701096,0.09379801820956324,0.065353663751185,0.02354088885983706,0.1202780388227561,-0.0201609252905373,0.01028785915619866,0.06245295874195481
CALR,-0.007012369263570639,-0.01952359955907805,0.04326166999913631,-0.004298721051818337,-0.023875634305638136,-0.055216712906842255,0.020003741886328103,0.1341826141842884,-0.0006746232841007855,0.0563806113244142,-0.005924308566724646,0.03805384690812929,0.03420009494078597,0.03150642757476661,0.023580766129566562,-0.01958765938723216,-0.052363286582118765,0.0707933699913082,0.03898066252256472,-0.10751903794042976,0.06319061730696919
