,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ANG,0.06225548506145241,-0.09160831105357203,-0.13103370939414033,0.03111426366459959,-0.10991173995977244,-0.03992692984808736,-0.054521581995234776,0.042307171236029624,0.2137232460600846,-0.05514543720018567,-0.028945505892655477,0.04857772308543786,-0.02379193057442534,-0.0581057300027343,-0.1751714394831932,0.0628875609173235,0.08344745613602483,-0.02233735460637618,0.026618968748365016,-0.03467740390375956,0.009951581866835993,0.1612101152035975,0.015632443512101808
FBLN2,0.037111702276900714,0.04747951989868066,0.0007339876769113212,0.013275159744385185,0.02139381751738467,-0.028718467068753945,0.04480887989601352,-0.08283826956770546,0.06929130919196788,-0.016843616768628167,0.10030048199986541,-0.038389483131839895,0.0530261917250965,0.008164668286322218,,-0.015409760310555843,0.09400093434581179,-0.007383520159639697,0.0806971331762701,0.0853291691191526,-0.05072372757610383,0.04817553522472504,0.06429644453865087
VTN,,-0.0047681760554541455,-0.05950333038613562,,0.0005471820632568574,0.015353663469407832,-0.02928194911625497,0.015915239791531866,0.1008875114115543,-0.03814103406335431,,-0.020019627522816736,0.10260587783426078,0.045838825187876756,-0.017832951219482546,,0.02790392993223527,-0.000277033322197998,,0.04137922846646952,,0.024726271217755627,0.055767383091402556
VEGFA,0.08529435485095004,-0.1127897808139048,-0.3228308902894522,-0.017469205023014488,-0.23581469357612084,-0.0765227647458512,-0.1948730239757744,0.3244500306399779,0.22725983288857007,-0.05380568319036404,-0.2113222533718196,-0.05463679128718532,0.10032227884530912,-0.08447145058837444,-0.19393452691689483,0.1196997933194655,-0.11242637576431147,-0.29973580729507876,0.04872529380350883,0.06483486271302412,0.012357009102320663,-0.14396021135902923,0.07919002136510872
F10,,,,0.014844217779343903,,,0.013025107347675641,0.014320610601367242,0.08336434060227613,-0.03878581371014995,0.03644282884202707,,0.10872073780400003,,0.0139343073322596,,,0.04463631604625889,-0.045376478183427306,-0.004734527130262403,0.0682856282338007,0.005566633297211191,0.002969610999160347
SERPINA1,-0.02027399321802362,-0.027822596342405807,0.06454295555084522,0.003282492610086084,0.046766387355101316,0.009977356967229184,-0.04614739199820365,0.21225706150661458,0.3243145500837107,0.00032259023789451874,0.12716036980227263,0.03168625495350746,0.054508634969163375,-0.07451956984158416,0.023087389048251444,0.08113310934635215,0.07611643323097701,0.01102210629607632,0.014108200146345359,0.04639121731920901,0.02467177218766442,-0.051514607078769224,-0.04187242805216384
VWF,0.02463973807209266,0.05945331928231286,0.21152353941560173,-0.04001330801226606,0.1011376811344854,-0.016501667554183603,0.026167884083579996,0.04491199701601405,0.38676215270625713,0.003273510635969119,0.10314091867466994,0.08481963319546436,0.0516828918015431,0.07251985316408065,-0.003031163752176634,0.14983430904162087,0.11781242126317026,0.11268299381841236,0.14310006539013784,0.01826482117058503,-0.009597507714168597,0.06071803736499753,-0.1245720237014565
GDNF,,,-0.05782085564606929,,0.056769731923917925,-0.02106002794346892,,0.16964528873458973,,,-0.04659957949071018,0.05079743671591338,,,0.012228086840484785,0.0642881945043583,-0.004071037832630583,-0.09715488203180346,,0.04456619584151743,,,
VASP,0.03126880689500732,-0.03517852018720114,0.0988737121802704,-0.013489789874555376,-0.013236683042290814,0.040892504368654485,0.045173757755876356,0.21863122608756072,0.27450061687145816,0.07593906111284986,0.042847710010720595,0.10117060814625774,0.10437657836263431,-0.003575480042509782,-0.03111238099687166,0.14224291442924947,0.03302224318977684,0.04533761777669114,0.1036776729489213,0.08345066674403398,0.04792697482064947,0.06449767764005983,0.09718372201997098
ADAM15,0.04119335944687773,0.04963497704722317,0.0835477027304593,0.04714137805374367,0.07091973652958249,0.016465159693049604,0.08997822307013532,0.2793310915954575,0.13026512286191524,0.016787713622825412,0.10149347513240432,0.008145940336515176,0.002938500517599125,0.13735742591538758,-0.07626784024697746,0.050193048268986684,0.008437583231419809,-0.02182074012760069,-0.021171071001365487,0.05424564408849763,-0.07269020634643933,0.15707898408984092,0.10403298196331336
WNT2,,0.07641187764682532,0.004624536741608315,,0.04759610575956162,,0.02967009969070859,-0.04609817358966111,-0.11948656992046827,,,-0.04533133268803891,,0.05437362597093506,,,-0.048842766449318106,-0.015231319306091874,,0.04845437200316314,,0.038341349428800416,0.07239145870428061
CALCB,,-0.003567541731066607,,0.0380648082164905,-0.007821947164006275,,-0.015131033629831701,0.018951698515277633,-0.07206450852212021,,,,,,,,0.056194645095661654,0.044153697697978854,,0.013601637815680223,,,0.10247485145924577
OLFM2,-0.008220576493827807,0.16927801149808427,0.16725568447135794,0.02374874032081641,0.14801705664200554,0.008896905625094128,0.09826412815111299,0.048150117125403256,-0.14171005097770406,-0.04072396176271757,0.11429523789895524,-0.019150053895713153,0.043928421430082125,-0.030735813851051046,-0.016516623083116515,0.08354209454642003,-0.04546000876727518,0.08118893429757809,0.027129825051224857,0.024414730486199715,-0.07802502366123953,0.12756886199194822,0.1266705772186428
MFAP2,0.027235966578380417,0.04102318025849701,0.09948136921271178,0.03255119029587243,,0.05357237596749156,0.008975718576054927,0.3240604211493305,0.3150603745149168,-0.03608943111659612,0.1289650119792638,0.03700434354894212,0.10820775457404815,0.10946162331204065,0.03270050427160741,0.1301599963491691,0.04426266455603683,0.07989758933693157,0.09974895425035045,0.11633891559340792,,0.12982843564161556,0.0787305346394116
HLA-C,0.0878674028637889,0.19131917237835572,0.027315687652603445,-0.10288790247506806,-0.028810994308360455,0.035380868377814526,-0.01886779023370109,0.17158374534493995,0.47704485459613755,0.03416060755701505,0.09904561400049643,0.07239640628338076,0.15352467658017127,0.12291424307078573,-0.09516474382806739,0.024172681595645274,0.24117114705040987,0.010325754502727585,0.11071135338176558,0.13733081811792924,-0.03192169371817189,0.15885171229408765,-0.015591376395854162
THBS1,0.15709728999635444,0.02708301839629062,0.001971688636221278,-2.0978942907133565e-05,-0.02753484388170819,-0.0031816028075389497,-0.10807144656927357,0.2500049446621779,0.11593497092600004,0.0604737876256628,0.0791891715954922,0.05348953471909581,0.13936758886434866,0.027242915038018938,0.09636897078408992,0.09484766266220886,0.07550416208810881,-0.01239155411702664,-0.022103049269893968,0.027819290520897304,-0.07292243852134328,-0.1761561402271143,0.06691637681444101
HSPA4,0.032985525839559285,-0.07030917671723133,0.04546146490583058,0.051425880957037366,0.0724759220091524,0.025518134957410434,-0.03526426375090722,0.15859428234532422,0.10235477650130359,0.03679039353463883,0.11030082972043388,0.027996696134829455,0.023248343978605555,-0.0034952409081802954,-0.04338644438719166,0.06552529294407426,-0.01636049739355626,0.06372785428642347,-0.006872563698786026,0.00408153601650041,-0.02888329452538029,0.023171341728956404,-0.08356889846402109
LMAN1,0.031055163483910977,-0.030688554384936492,-0.12574869211749784,0.003233400116852055,-0.2190131359009639,0.004762191819849293,-0.08760316970758276,0.15925500832013342,0.38344223847536574,-0.020714895744964917,-0.03247583634046368,0.01410244851498534,0.053569350934232166,0.005969004759282515,-0.03555290994131438,0.030672829304217275,0.07587100254339783,-0.05341037570607956,0.042095548236742955,0.07589552242855618,-0.0382070760094277,-0.04990060145001826,-0.009062778492129506
LYPD3,,,0.0018148850215517693,0.02095925301206801,0.007809082293876903,-0.05318966669709918,-0.01831358307814789,0.12089623044133256,0.10018787001164295,-0.010600571216033935,0.057862935089050695,,0.03796092762009959,-0.023924292810585602,0.04533150324748124,0.0037275516571260497,0.07241971558215035,0.06570557185697533,,0.006973594334697202,,0.09174606899889055,-0.010408634578503188
APOE,-0.17885941212782122,0.05336085792337004,0.1156696997964534,-0.05132550288371676,0.08038182452048069,-0.006689245329541292,0.09017299197556611,0.17295017274018198,0.22464132637503537,0.05824942286695642,0.08583672648013689,0.022553873044821107,-0.10175941850189008,-0.03833635527614096,-0.039646989248188144,0.03585647960803499,-0.044474079166367995,0.02326913953202447,0.16089710888366549,-0.1912056302633349,0.011576792648299262,-0.0490827472862124,-0.07301212754058936
SOSTDC1,0.027319507035401917,-0.064080775109996,0.10046526237239371,,,,0.0009898499923289264,-0.1294315453640941,0.034271047986940945,-0.026775839809695362,,-0.019594184357649366,,,,,0.0715960158606118,0.02355149410447446,,0.006473235009413613,,0.08620243746818004,0.047975029304196636
ANXA1,0.023891361442311628,-0.016178479713945194,-0.053145030998735514,0.022247168208941504,-0.133432374337865,0.034256583898340374,-0.12094288178274426,0.25607885683573167,0.4114777536095235,0.028869054417849618,0.022437266726425438,0.08390815305312731,-0.027131216364044128,0.08485664902979544,0.0018137049566068764,0.1768749481560572,0.032169734662205886,-0.023629916350459725,-0.03832904555330926,-0.025384168031220056,0.023346103684742527,-0.11118973065540592,0.072138030266811
WNT2B,-0.005763232540622561,-0.03367404891857125,0.014352546105033157,-0.017493252426913977,0.09141944978995248,-0.022337054869067355,0.021463129431960194,-0.01823993488529039,0.19201746530161493,0.019739955086741968,-0.045219962460715295,0.0025454830679230993,0.11638895266215922,0.09101772073968901,-0.023867834257827666,0.06503943950469766,0.06667401032255275,0.01678192250251355,-0.003709513773977335,-0.02212915185371597,8.081075431820787e-05,0.05653871395533189,0.019904884720086332
AMH,,-0.03536216625048947,0.011389024864982196,0.027477070425463358,-0.03034149662592243,-0.003186764070307028,-0.03974566020061566,0.19380811920169094,0.04103641610641943,-0.016058893968954956,-0.023197292970678476,0.015096444413543153,,,0.045322801166905895,0.030037207650749038,0.07400073643391143,0.04626080526073825,-0.018354287686646605,0.005452787197434169,,0.06414218653046051,-0.0410046576549734
GDF10,,0.0638601140612277,-0.021974272775535805,-0.05258015917781929,,,0.022564610014230817,-0.023857592129289666,-0.05926314938397813,-0.038437415323504975,,-0.051547820679675234,0.18215295078748298,0.09358161240130494,0.021028027412723492,,0.028734840135361487,0.06472400533967437,-0.03199721769348053,0.01059646337843608,0.019576053813198976,0.048552007179154,0.08907775392178145
EFNB3,0.03339345784416514,-0.02725244133012696,0.021837815920859097,0.0627106182322558,-0.02103694832047097,0.07617589438155757,-0.008457709142408457,-0.20006259615133173,-0.13332302266349352,0.020418209451326715,0.03489690100730211,-0.05894773160462483,0.0887978688632537,-0.06435732024534345,-0.05839421761359761,0.13644608929210592,0.051935371777028186,0.05871644213195291,0.1547186807323767,0.061576002569606936,-0.043476388218327555,0.1400142879061868,-0.06334755727035167
LTB,0.030488583150703553,-0.0687162146586352,0.07913215670033416,-0.00650479394658492,,-0.015895128379362352,0.02275372209972887,-0.06228082673652958,0.0183934934398797,-0.0006707662158478079,0.06499080828555485,0.0003550815607729685,0.05731694432832092,-0.027489814394319634,-0.028753256048413778,0.0489190916545625,0.07089873437523321,0.16041833612247308,0.04917430928006363,-0.009083462793874795,,0.1657478977453886,0.027030662678653655
ANGPT2,0.04432810027758088,0.000963347792718813,0.14575224439042278,-0.004677305611563838,0.00714600908061848,0.005644495798097995,0.023667961505609538,0.27948431104802784,0.47858786435370243,-0.02081665269729646,0.09556881877595973,0.08734569540998403,0.12643689179959305,0.06970833984677612,-0.02615642706175263,0.19651399423890623,0.12085126046883057,0.0917775659700513,0.11305611711701674,0.034645306523815124,-0.05720244900479848,0.044040613797881704,-0.005464140469209845
NRTN,,,,,,,,,,,,,,,,0.02624809247821064,,,0.09733303920882588,0.044024934931302585,,,
ADAM17,-0.0299023969894964,-0.044722851847140824,0.048623307768299526,0.011326341574911716,-0.033437433059388746,-0.015627440540290763,0.026548271694080233,0.27242452150202034,0.2181840223247725,0.011115574917300823,-0.01530595831069664,0.02817613816185197,0.036007889958149644,-0.06071422222762696,-0.016879496110417412,0.05618886103099345,-0.002476040162019557,-0.015285494585579333,0.0061347874451076504,0.04155975570963103,-0.05367136460419103,0.020515403712994977,0.12014141441849222
LRPAP1,0.05453591298678324,0.0391502761962327,0.10810026116217762,0.03721947531866779,0.09620424784798132,0.033047532098802096,0.0824051226978409,-0.18302226373632116,0.2640079126714551,-0.04329515942719602,0.008227751215453636,-0.08240639320876923,0.0724402308608042,-0.0009713455361967472,0.09419969020296286,0.034787606775633244,0.13612473286541038,0.13592118599755157,0.09252940873989372,0.0063130530332331245,-0.036415707182484554,0.07338961748187134,-0.045893450644827916
NID1,0.001128228939958542,0.11138947709245334,0.14392811449301957,-0.036309932990509976,0.017617095057811973,-0.01587284247882732,0.08213715475705441,0.3049327187848265,0.469064337238463,0.040443595093717706,0.08184909078730207,0.09117498515048045,0.1098925285779459,0.13393803798885323,0.039470812018743494,0.15268499316996195,0.050212843270785214,-0.051705504111059127,0.12694957437078142,0.08565342004831762,-0.04573198701453418,-0.009153020318448729,0.05748556422043741
MST1,0.047893486106813106,0.04635209418781487,-0.0044984005972765195,0.08052568303607198,0.1651268818500563,-0.050158644816342204,-0.001158817668860561,0.235682434198183,0.3449315909659834,0.016160730488541133,0.031820528954694956,0.05555795676227126,0.07642837763662065,0.027211435227720564,0.0013611170699018898,0.03386493672460142,0.12211074453095387,0.11901058552517793,0.08584397429475266,-0.013147491921475843,-0.03402031503382486,0.15066113887757387,0.10025876893234321
CCL14,,,,,,,,,,,0.0937472306298847,,,,,,,,,,,,
IL13,,,,,,,,,0.016944871573710097,,,0.04816910779598494,,-0.007421660899540027,,,,,,,,,
DCN,0.07417404765932757,0.02929251097519614,0.20063986119986058,-0.011971006381101938,0.07261879900841127,0.0038730323527600597,0.07761031577595125,-0.14031837915865855,0.335326106372964,0.046844618481437415,-0.07069812120534198,0.10471684262499494,0.014069926275335862,0.12081533666546238,0.07711602507020479,-0.002551707565330013,0.08051822093219518,0.08775792376958581,0.16475768800873175,0.10370846870594723,-0.012154673719288215,-0.060775900994743816,0.052303673603739886
IGFL2,,,,,,,,,,-0.031203881758112194,,,,,,,,-0.018647070957697104,,,,-0.00495982620455263,
COL7A1,0.08459128543245426,-0.022898247804373648,0.06645371589206979,0.00648957581311282,0.047010002487764616,-0.029357154869678055,-0.03745129094607089,0.25933395895049316,0.3208456054619345,0.06306436277828277,0.018185262385471634,0.07316545414348954,0.17399804626431456,0.10871654869552246,0.0837479141575253,0.00858491065058422,0.06601715964336002,-0.01654724128840529,0.07885763403660993,0.11607165328630675,-0.02101032275699702,0.1260718387697716,0.1308483480699231
CALR,-0.01725107324597325,0.02806271155491194,-0.05479501941369247,0.05588104633357172,0.0021993083587962944,0.025372752740486625,-0.14500632899229468,0.4118830079560012,0.37676650587507093,-0.049008739146649126,-0.04390355508357138,0.02791441340696248,0.1618325789119763,0.06098250841634352,0.041455850628910364,0.06864879003979785,0.026695995374151012,-0.11664014450937904,0.1319368464807542,0.11138898689420214,0.025780442733834376,0.009172596670694505,0.19577819844926975
PIGA,0.0013677582828692855,-0.021356663137234454,-0.01155036391611842,0.02112614460855358,-0.04830856558420349,-0.06955893914364211,-0.008380719385288237,0.15486687720697825,0.1660349950340168,-0.018138782753715114,0.0739271208162611,0.02968398909698466,0.1301511032539825,0.034218215204170684,0.014085633078747417,-0.0652423861308296,0.04478736838173171,-0.0032780551381066912,-0.0026077912565125936,0.053853064519607384,-0.05204602216977433,0.10698775175561029,0.11390647081032955
