,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ADAM15,0.027284754527688974,0.047870174037430165,0.023883184132055563,-0.04765578258816888,-0.012411990663854748,-0.014485008678441692,0.002194430172288202,-0.009998150585065362,-0.039789638658739225,-0.03128733976509821,-0.0019265046665417145,-0.0446390356283148,0.003734092895908243,-0.047525953385114054,-0.02579366262311003,-0.026557193756325866,-0.036356414261247555,0.018854977186160048,-0.056613740993654724,0.02350055439841144,0.060113120531999555,0.01954676249213853,-0.0743662433405924
WNT2,,0.17543795744807567,,0.004285766862952983,,0.0032951499125605447,0.007989198861002925,,-0.04630336784334193,0.02198817013189408,,0.11040794252360078,,-0.05479146344755501,,,0.08060792238374505,0.03506842261683345,,0.08149819809267679,0.02558845144726018,-0.029746941677088457,
CALCB,,0.012522991336219341,0.03509712522884151,-0.0018104668065689015,,-0.029052420776873953,-0.019518093773316852,,,-0.01683081298902778,,,,,,,0.033127484313623196,-0.012093130074892669,,-0.01317115828399665,,-0.004012800966111222,
OLFM2,0.025619514207258307,-0.0014624171075014803,0.011263493777427323,0.013808666110232083,0.007589214714232799,0.030619543098510667,-0.00013410526775320893,-0.02385389166747181,-0.05496808586238311,0.16467365092951447,0.017428592143975224,0.07617078905692751,0.011163545233783158,-0.0004153148627061836,0.0628323653962137,0.026875031077106797,0.18358007262811796,0.14848685715779544,0.03987825980092644,0.0971746612457094,0.17231330539565184,-0.029830311140767493,0.025817059685522694
MFAP2,-0.025757548755766788,0.03527080328827306,-0.03419477739437236,,-0.02490480491700153,0.05166885842129053,0.005109931492422593,-0.017628059456611837,0.05035023055251929,-0.039088929018945284,0.0202156938179914,-0.07815540107109799,-0.010509878122094413,0.07393966756939743,-0.10499251391287295,-0.03417393524039343,0.00973680100881584,0.14950777998590262,-0.043019399177932176,0.006613730262151318,-0.011287227961752248,-0.03378767637998946,
HLA-C,-0.03756572422009596,-0.042378209978113916,-0.017146872212594293,0.026591176469108715,0.0013200138435173587,0.010324109062013137,-0.07954099777456577,-0.006816844877184232,-0.07378324657308213,-0.23996747153576822,0.07212973261089005,-0.12834731753869855,0.0005648498288450822,0.021932675536420896,0.03255062329664506,0.025188483848574406,-0.0834662702926445,-0.12101063774399277,0.037758952904405244,-0.031402290872561654,0.046817392122907885,0.06423120975616371,-0.019607832308051132
THBS1,-0.017646208707637917,-0.02900971267069311,0.08778924804578044,0.037105493207601134,0.0331085187141865,-0.038835638158653166,0.014073370941025317,-0.04398605607020558,-0.027949329520214707,-0.040297232352799014,0.030193964621345874,0.013439201998275873,-0.052451656894603245,0.010552681460637786,-0.025762336288955273,0.044765983792983716,-0.05953703466309067,-0.03676001099614249,-0.0027478369941354875,-0.07701689436985928,-0.18522402883744624,-0.12766254454226936,-0.01581097305985801
HSPA4,-0.05323517523893711,-0.05313839898646948,0.01159309295076956,0.003289642864251659,0.05928729427288797,0.04340004189136607,0.03261284780886089,-0.0007735397131588777,-0.022836694215836034,0.06067103057734811,0.0476685378907031,-0.029046155366323538,0.02532237042403928,-0.02582067339338666,0.03221331492168675,0.023961709758117507,0.08222017023408858,0.06030867550100133,-0.07277619463905709,-0.06359453161698451,0.01856586146766274,-0.001293378784105448,-0.04140189925292266
LMAN1,-0.008912214320830043,-0.026424743120381178,0.056734633998929224,-0.004807817655384137,0.038137746341118106,-0.06721108157664363,-0.01633311632749658,-0.009499404586581021,-0.07083751921561707,0.014307209961404253,0.0679680437407186,-0.11246060951358164,0.009588632858978232,0.005313155164589667,-0.0101729266650217,0.13903856183724328,-0.15979097913295873,-0.18885768460868052,-0.05937675240976366,-0.06978038747045867,-0.04712893617534033,-0.05644307438332351,0.0029839826177457886
LYPD3,,,-0.014514008055312536,0.02455365706991141,-0.020653042183194255,-0.03177519623138874,-0.0012511304876821156,-0.018592392044426365,0.009787954698404815,0.013199177232593548,0.003265303657130352,,-0.008431031349282159,-0.0067654428452704855,-0.04122824824728925,-0.017687656375966875,0.1087492452069186,0.02324896567918286,,-0.012869989045984255,-0.0018881646845920284,-0.012141704946821952,
APOE,-0.08355831585217346,0.04498830207990995,0.042211698822883906,-0.05186178886059,-0.03687825761306774,-0.03720595217642802,-0.10140977706942321,0.049642137824763156,-0.050227685394300677,-0.33367715939284015,0.04054434095618861,0.09348746657316975,-0.06717721458446285,-0.10162399373444933,0.014078000592983354,0.03389316355393672,0.04959650187894789,0.09963285560089,-0.08479948045494959,-0.11763559042944094,-0.015420872240355928,0.08759502787303043,-0.010189477555193843
SOSTDC1,0.0786112964080004,0.05878112702625013,,,,0.05358809543528518,-0.040579415007920644,0.028962696204103223,0.057883184389459955,0.17900444258286557,,0.04271881939091736,,,,,0.06713521794615225,0.07666487235784335,,0.11903470746085205,0.08879660947762305,-0.05201348027841753,0.026942303173990424
ANXA1,0.01820551457923862,-0.10351270582078818,0.037893131395385055,-0.01380988973137344,0.040414177202134624,0.001630933432087455,-0.07395091283507123,-0.018558745288950514,-0.12830764246265428,-0.20938615876910682,0.043722042370060714,-0.13912864317798992,-0.07422704496073236,0.052329478129784744,-0.010890702348684195,0.03267596292631288,-0.13187793195865255,-0.031562756463838784,-0.047186721604578784,-0.061498930815811356,-0.004113416292427325,-0.11891275276305535,-0.025291113103845034
WNT2B,0.014162224849669716,0.009706771219098584,-0.020443521698597405,0.020007042317976047,-0.004112285282246801,-0.019486511585440475,0.048021496950705095,0.03676596929791551,0.020746500956819243,0.10195985542571681,-0.005579455895536366,-0.042625960106555914,0.028531672123045918,0.05905274638674347,0.04896398059685904,0.0121373296946621,0.038929354838230144,0.06055893890550106,-0.04025220332127657,0.024774751649094054,-0.004938486539242416,-0.02061479121758312,0.054160290136309804
AMH,,0.02015862310076577,-0.019489027049873486,0.008851973560891195,0.07138437081328194,-0.03945689913978438,0.018454121958429884,0.010094740297782137,-0.032771156144590606,,0.0696593088385517,-0.06331961906565985,,,0.007248052491306943,0.042507121504610085,-0.014820492015252432,0.016423629308747103,0.02196801110597153,0.060998273774305035,0.04443650428136352,-0.06005519413291812,
GDF10,,0.017917716088657772,0.003006829335595304,,,0.03580661859289429,0.0353462058068023,-0.0027771358996219876,0.08790950914455298,0.07859665626300726,,0.13734598550993682,0.05417101641825173,0.11542597273664944,-0.0357922081839275,,-0.005367457386254228,0.05482833950497481,0.04162860435061889,0.06700423674180053,-0.0031258312147209627,-0.04573989092794609,0.006504688016613096
EFNB3,-0.005006911517334158,0.007564655414526936,-0.003643796985190821,0.052741735581650406,-0.03617695975917869,0.05805483029537133,0.061872497386698255,0.011301897970847527,0.06494271486689722,0.212746921402906,0.0023537506942600274,0.09843710239575001,0.058697869187461865,0.02487540378153207,-0.02747696906189411,0.10089785372218645,0.0988383992035272,0.11767414158289036,-0.013610526095092812,0.11283257347823218,0.18276351890274406,0.06580425167206735,0.17631787275356184
LTB,-0.017479145781223004,0.07780077740757439,-0.023821400838637548,,-0.024108271014159976,-0.0014708636065700132,0.025775329964761343,0.0018779810892454003,0.004225632580497396,-0.04651527347461312,-0.027948927665499074,0.0010952146185045702,0.052632548137606865,0.15024192279528442,-0.09544664657239409,0.055134685507025966,0.05435486071718508,0.1651531116860274,0.015423485741619315,-0.025660803600869322,0.047996650596100005,0.014776389306979882,0.030795779183431068
ANGPT2,-0.014354999502507891,-0.018140436525576772,-0.03717396171601436,-0.017401637160187666,0.01997829875553504,0.029351612039654057,-0.02669971546662134,-0.028886856266788493,-0.039921555856896454,-0.08486161737215236,0.023138887448676832,-0.056937339139852224,-0.030521054257731283,0.03334626562882484,0.020938529572060816,0.06675841656357445,-0.06862740840426139,0.06903976565135313,-0.027809135008264235,-0.0033971101093509324,-0.08707472765411815,0.03865237502409664,-0.0019984866226532808
NRTN,,,,,,,,,,,,,,,,0.017963045336587866,,,0.07269631533636332,0.014404134178042522,,,-0.009070610408131275
ADAM17,-0.029020642176231817,0.06270954684024045,0.08409515955335962,0.032236170654697034,0.012222790993078374,0.006370889112219036,-0.06955439486609975,-0.02301777575164971,-0.05122351528483186,-0.06213092605397202,0.04794613957877951,-0.029936285098039903,-0.014544074392209928,-0.04930737392131212,-0.08252174930894422,0.10619945212974631,-0.1266795239336931,-0.07845998096046573,-0.04589117280557049,-0.07825990202412796,-0.005063360860042435,-0.05478802962807528,-0.00723077819904597
LRPAP1,-0.00591150736079336,-0.0060749416283430524,0.008822078184886256,-0.021439330173725384,0.006046853071636134,0.022514138703193888,0.06262191737556842,0.003378114934582672,0.001202491777094754,0.12819601529477653,0.01779184899551,-0.015731498766192738,0.07763499006909366,-0.00783646824119861,0.028537182566234724,0.05423146399558454,0.06630481367192935,0.1445207191656637,0.013437695682469568,0.030151833359142153,0.060961863200615536,0.03631727585436179,-0.0022532515683554807
NID1,0.0027286832787162974,0.05188770329837076,0.008862646207539744,-0.021736543466541428,-0.02130650811170094,0.05650317390994483,0.017396299455343368,0.03470009253093584,0.011957970955321268,-0.027111984992143043,0.045244435105841606,-0.06585260638138299,-0.047548613496942956,0.03640656611147544,0.01026929139241342,0.05421758656747767,-0.1328299842281564,-0.04010377799178052,0.004987806129454227,-0.03563896960671625,-0.13587712448953904,0.006147265574863339,-0.02987959067277759
MST1,0.03584162115906057,0.006696151002109949,0.037900320894949956,-0.03444067765347913,0.03787650734087714,-0.07154088418329442,-0.013064009554069502,0.007546908733573157,0.05650766522004784,-0.022491497178907038,0.08150133295445527,-0.07437793341416232,-0.06017592866429029,0.02445092876461675,-0.11408342794550663,-0.00926548293394809,0.0533201250876331,0.1713909423967731,-0.005974849829778955,0.11392374050257212,0.11545818102550212,-0.030620383831319955,-0.037380385676849565
CCL14,,,,,,,,,,,-0.009509143447415441,,,,,,,,,,,,
IL13,,,,,,,,,,,,-0.027913710829170955,,-0.08514055463255188,,,,,,,,,
DCN,-0.021646733472550583,0.030015643370111093,-0.010842330918672103,-0.03478175256314809,-0.022915824768011298,0.02291115696217775,-0.028055548806519733,0.030983119813699334,-0.02722954983957676,0.03424372825964613,-0.019633365897757056,0.04997878952233863,-0.07774439309607765,0.05019750919699623,0.03502143131364138,0.01652226723585625,-0.04526235031511164,0.03035019550065423,-0.021141124842120627,0.02040076149181526,-0.08427776797838032,0.023306729313268573,0.07286242239428774
IGFL2,,,,,,,,-0.015742202390472575,,,,,,,,,,-0.04534405375967383,,,-0.021011479602202246,,0.21303743510416628
COL7A1,0.06614853523336518,0.06838464206668719,-0.02370453581129373,-0.06142627253015841,0.0002258795436269334,-0.0059763538679357886,0.04742646063011653,-0.005005756167657511,0.007835753936435423,-0.02033790820431065,0.012765720281384018,0.012192919035733121,0.014889612429027681,0.07445107507108766,0.016989366498335465,0.06491331522846819,-0.13624434060356466,-0.05506381842565581,-0.01548444022557867,0.04510016316415389,0.04490045815660378,-0.06136912173344792,0.010636962867238382
CALR,-0.015037732087533236,-0.03673843405162472,0.026556109343411197,-0.07395015112989554,0.0538824345796209,-0.056710465323642566,-0.08068381296898318,-0.10516576201309359,-0.048921132034977055,-0.15292671555859233,-0.03733547629427948,-0.12142493199464786,-0.0033609254590422173,0.00041313491273112793,0.0007043869722823037,-0.012359833196809568,-0.15679127745437982,-0.16646680519544022,-0.036961996959623385,-0.06075604652523093,-0.10447146720617964,-0.12564629703330524,0.07499796930813062
PIGA,-0.004996752797389072,-0.021581116184945313,0.03276181454151841,0.0147397273985153,-0.017049351835619363,0.018887720186047636,0.011168458409214524,-0.025970567461813063,-0.024942645816691186,0.04324724014283001,0.042563838765256184,0.056715973075384916,0.0994073666667638,0.03384035519308506,-0.04016870702094216,-0.0071976484366160255,-0.015350921286116042,0.05576739432692146,0.01150787310187181,0.0067630748582957765,0.054059700164736824,-0.0511891321579166,0.032680491151228716
CD200,0.0698645463613246,0.13923154311922092,-0.03600088863017808,-0.012107058767866786,-0.04118039647180152,0.016906151656133517,0.03603973615849939,0.06398487058144861,0.036991276809691866,0.20946391304153414,0.009848963528710038,0.11672934431396699,0.007774409917131149,0.045172211478833754,-0.046824540070962394,0.08610830787698581,0.15552631486461024,0.1550219053097931,-0.032408138115241264,0.1703860292580399,0.0471924523379943,0.11290512636580662,0.14727580143999847
GRP,,,-0.013859857391458917,,,,0.032893484950164066,0.020937474625949616,0.06443539255672262,-0.05877065910570658,,0.0015605345453786543,-0.04319922975992213,,,,,0.0670693045670018,0.03186054193684915,0.010888200853921432,-0.04303329438974038,0.009560677343910738,
CDH1,0.0003831607611900963,,-0.013479574109261865,,-0.038401607452623054,,-0.03273703894646152,0.027290813442359972,,-0.01179396313269233,,-0.06140214450311976,0.019022629601895994,-0.03918980471999481,-0.01769320566636223,0.0471428656229346,0.01351598195404446,0.08124873116633727,-0.036553149035501255,0.00549699272058014,-0.007240081947307195,-0.02785741213510601,0.05566809614888534
LPL,0.06275013128521305,-0.09904856850832609,0.02924174908864957,-0.04343526604019596,-0.03923480220311708,-0.011146405750325642,-0.019332493127891138,-0.08013550845892524,0.06035460367335195,-0.08084480014749852,0.1005901461037838,-0.0383548209211493,0.1090581188160317,-0.06401154212587847,0.004159825177483119,0.03433012919327217,0.2515153835844522,0.27944486931195567,-0.046703673238112225,0.05115243991014016,0.10982527933214085,-0.10060192223451549,0.09642634798265277
SEMA5A,0.005134416248859313,-0.05689404486309786,-0.02655244711931411,-0.07686868836601171,0.032376627839464184,0.06747731600909244,-0.06637626584850698,-0.030421296600764865,-0.02102004797682888,-0.00042337643211238954,-0.013473664966388629,-0.08349662902575215,0.003060727439080656,-0.0001954652945269298,-0.08006047751163287,0.05322277999240044,0.20960847112583236,0.16829692455402578,-0.021555272215989015,-0.06848131916192383,0.06834781690645733,-0.08875676621295536,0.015930269860280614
SEMA7A,-0.015700696876951116,0.010996059156958369,-0.009895965216554229,-0.0741590858826199,0.011304936535062001,0.014687177408653874,-0.0019848731349340334,-0.05589659325644555,-0.009613933068857154,0.06303582839135334,-0.05291744650027179,0.07546132662178669,-0.006764357638702406,0.02919480756859647,-0.005632204740454636,0.06346774133817602,0.033545719707322,-0.02987523594167411,-0.017533308226733792,0.04279470460631993,-0.035526059116967795,0.15288745017730274,0.028115664936973806
SEMA4G,0.033435993977961556,-0.07933590180742535,-0.02256620990935484,0.016006098812839403,0.0206850721514591,-0.001292284607880177,-0.005872475811885016,-0.023493773996220563,0.03659315965073569,0.08856777812076953,-0.007736748396456119,0.0341332663023476,0.05022306538460598,0.025524094768267305,0.04131873265070409,-0.05026419124111213,0.1434088908817799,0.19084691629646194,-0.0030832211210636853,0.11994379015436211,-0.004237242963251542,-0.01774481630257957,-0.009481861857713153
SEMA3B,-0.012635716253205325,-0.01607276562517744,0.03415419140558598,0.026425277434508766,-0.038912087176283194,-0.016099101715636003,-0.0417816986913534,0.03705248802586024,0.028813425607192644,-0.24579145080951156,-0.02694465771462776,-0.010405452207846187,-0.03582620280007402,0.003665605095690874,0.012142114488910366,0.003440668255388308,-0.031021218758118477,-0.06552711796820791,-0.01915760440776538,-0.047478450810287634,0.13098824165532805,-0.033281865187662275,-0.11443701179491633
