,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DLK2,,0.06637606552092046,0.01415515176458913,-0.01617767183340496,0.02659053959111747,-0.018826720223704355,0.02499278506059694,0.020565124996053688,-0.00221660208488117,0.026005971757420084,-0.01844076262622972,-0.026018162300483646,-0.06602769291823404,-0.05453831194729841,-0.027743934636705846,0.055517534110167084,0.06750193503262737,0.010605507154506684,0.12190514768718869,0.0536511347338613,-0.011934928292802696
TSLP,-0.018205888564314373,0.012385891255326738,0.07713286801816685,0.11536990248989484,-0.005033016375100138,-0.04374858306574301,-0.03319193370166485,-0.022060201813586425,0.10764449889226814,0.03777193077576466,-0.01600609116908519,-0.03751813398923613,0.21174850202287998,,,-0.0017507742814254173,0.01347808116042769,-0.04506733398534156,0.07163936215848282,0.02209355912859356,0.07733978010796301
OSM,-0.017372299121943366,0.00441541284539127,0.07709754543179995,-0.013933177727505486,0.07284546603250851,0.02202845457673473,-0.03925567274277873,0.043486734767505725,0.1265950890471927,-0.0070958568851604035,0.007561846232594446,0.005316746289649301,0.002790797580312312,0.10562563320465612,-0.012088864015242208,0.04595641058516523,0.009836345838848015,-0.02058346881716248,0.04602052259119115,-0.005202282116657191,-0.004950325887584889
PRND,-0.01847588503062437,,0.004968274037411073,,,,,,0.02151945042953097,,,,,-0.038174618359794486,-0.010909092260498963,,,,,-0.03617824675943423,
SLPI,-0.03803029423978223,-0.11879544673911463,0.0562841894361864,-0.024133674570299097,-0.03305862768806686,-0.0639843601187936,-0.05348508305834541,0.11604369816013521,0.16176105693837875,0.03826233214372926,-0.03341104068050675,0.06081218593734739,0.009769122186017857,0.05546163616928605,0.012527458946033776,-0.06153412156343275,-0.0006770652112908162,-0.012793904483517821,-0.07415602465304208,0.027425975991206813,0.010087084452396476
AFDN,-0.031014750306117358,-0.011734699641868185,-0.052147496676587586,-0.009955601269217542,-0.0572368481333624,0.01939665074773666,-0.052433737694741384,0.04869274038254922,0.047951557845310334,0.04098143772097408,0.029420317887947748,-0.02424814164910824,-0.06504816118926593,-0.05540608456758736,0.0537274262141349,-0.020383490522907027,0.016256870675635766,-0.011357896336319298,0.06697969044032512,0.04390723988813204,-0.01859636440299465
KISS1,,,,0.000641091551323206,,-0.019683389700062913,,,,,-0.013609609973769235,,0.11576004547520363,,,-0.029346830298709294,0.0525449736761077,,-0.02464856156085807,,
ULBP2,-0.03472852723561499,-0.011441781537784391,0.030966514340468695,0.030177678220108514,0.05361668248534148,-0.025025298689859143,-0.029346390257533213,0.014488749158442107,0.027008611030308542,0.03708376372046754,0.00759084657002673,0.08158316848719373,-0.05317589134257469,0.01423456094542675,-0.03282828590426592,0.053911721790749066,0.045088856421060274,-0.03785475003356979,0.03468857310139125,0.01886057898298276,-0.0234285560551195
ICAM4,,,-0.014532171689358145,-0.02143297281617664,,0.03484841792423181,-0.014852837995866371,,,-0.019544389702346832,,,,0.09916230494990103,,,-0.01542971877207502,,,0.05622564895889204,0.01199577674040907
TDGF1,,,,,,,,0.061520304971799736,,-0.014560702852643506,,,,,,,,,,,
ANGPTL1,0.061300833464357406,0.038197077471764165,0.005949354457505409,-0.023221502396102756,,0.054130841244016945,-0.015541786176106315,-0.006441366839746139,0.1093112438171619,-0.017131140959014673,-0.017662897599293504,-0.029366934043829857,,-0.0488806408205199,0.10678328293194533,-0.006278456282749004,0.11580007750474271,0.05537003191998951,-0.032537082183435116,-0.049088701880199655,0.08410509551649564
LTBP1,-0.016603461559564575,0.08667470116169357,-0.02827668191617792,-0.04871465666000988,0.04381506023303093,-0.025832364459314663,-0.015077561305653223,-0.06473878772687908,0.0363045548524554,0.014891094802306926,0.009279372655885647,-0.05152164208199324,-0.06877842410229167,-0.050984095803346084,-0.011014847841353986,-0.0071019577908815095,-0.045438033321105346,0.015459864817255982,0.04799072166335872,-0.013443942794025714,0.009305031854500169
CD160,,,,0.021915043520105086,,,,,,,,,,,,,,,,,
NTN4,-0.006678447503454116,0.10669746539436445,0.02736902050117667,0.05135320871190424,0.023301627671208885,0.005409553278987672,0.03664824112592311,0.004794250894486177,-0.017636795942780732,-0.03753655839441844,0.0659159950600896,-0.05179148066098083,0.014140715841695132,0.0026407392038906518,-0.03148645370012347,0.06511379517514244,0.0370176278319584,-0.0346833776589059,-0.033550850351238524,-0.08242964319996525,0.03393578205994173
APP,0.06608810080741495,0.1395553419676764,0.05068592262615421,0.0022687188666515876,0.07043962693067403,-0.002350877233888218,0.07379513601343428,-0.10071612076515027,-0.10710078571828992,0.024266977217439232,0.007774010021889172,-0.0911494162527444,0.017790858887454575,-0.06653338897951035,0.09023874029199411,0.05044962016623116,-0.05561873346753382,0.046078844922829765,0.010779870258104054,-0.008512988126623412,-0.029611711853800366
RIMS2,-0.01847588349605623,0.06634573978571252,0.08448495098256367,-0.030444271203046495,0.06771433095624667,0.027442436635633925,0.05914635670863937,0.022216357304533686,-0.060367001674706815,0.007996253858020325,-0.0038439483106259865,0.1815131927921283,0.09201209414888817,,-0.022775846157486904,-0.01393658885794752,0.00960335972499833,-0.005548718253054963,-0.010534411870250752,-0.009098189393245828,-0.03408805716179874
WNT7A,-0.019005058136833643,0.03369169998056386,0.0051227123612263056,0.02569396208829127,-0.02093742896200461,-0.019093552317842537,-0.025922173566161763,-0.01808382951923593,0.08251333959683417,0.0025161658349047334,0.03719644880927931,0.0024121691477633736,0.07138542021563299,0.035152904696606764,-0.032563612641649434,-0.03786081418751209,0.05973420634869257,-0.04200074909256901,0.06069789445263439,0.055153977278529075,0.07823617032462622
GAST,,,,,,,,,,,,,,,,,-0.03363948264880818,-0.029211178078970355,,0.1266653873741701,-0.007669111412680561
GPI,0.03662570335887057,-0.000896612817349764,0.03550136467115139,0.020712892223273185,-0.03693492884252847,-0.043230467077549385,-0.025681446625778266,-0.07235818527736355,-0.03818414159540839,-0.008281754110781468,-0.02287476203978521,0.06273821662785346,0.031052178998375975,-0.09105450296158003,-0.010162536516350153,-0.07322946834586355,-0.038148952081791004,-0.09456008302219407,0.006406265849467344,-0.04242596506188075,0.005604450928059481
IL1B,0.1979322598937951,0.05932995879733883,0.04436346723233237,0.03556444163533484,0.055780526767449774,-0.01087098159011784,-0.045468133602684056,0.020349917430469648,0.08221067393985793,0.02145210802431013,0.067493348778824,-0.011963237602427445,-0.008722416126149818,0.04209813813316049,0.02214256953913482,0.016198220859154983,0.04064786175746163,0.02386988574167027,-0.0024031940060740427,0.03924371486694159,0.0006906426452662423
SFTPA2,,,,,,,,,,,-0.01090665045018953,,,,,0.04183571123702322,0.09675901290267541,,0.011925125792102998,,0.03176454621199908
HAS2,0.09985867441992893,-0.01946006906200003,-0.006557882088170914,0.0386768963598838,0.08668416135488359,0.06374277836077678,-0.02775694278280928,0.08619353304444236,0.037589415800703095,0.006726126979684681,-0.01255186265486171,0.02648504615269757,-0.00806128521133959,0.042325999255117985,0.030796664502445583,-0.03150679871045066,-0.0006418783457358449,-0.04472847017907929,-0.04454798945924373,0.019030424274463408,0.0062232096629118135
IL11,,,-0.022026589375590294,,-0.06237779789086857,0.09145879196925255,-0.015315414773145278,-0.019995567305091198,0.0018794160765289022,-0.03297293592922814,-0.012249381703237364,0.06750923901308077,-0.013112249885900215,0.03888963545450774,,-0.013065615538538324,0.028543858441998488,0.03859195220347636,0.01859739165703074,0.00925157667029791,0.01833376393948129
SEMA4B,0.10085855245957291,0.04909326513490969,-0.000265383719327595,-0.035663004108518435,0.0244778628596324,0.062182958897526175,-0.009946043621086415,-0.008432244433729355,0.12139819193929473,-0.011912505624005405,0.0018890438317000213,-0.0024415471272565296,0.06763454339001218,0.09439222215927912,0.0979548959280493,0.017091395364162053,0.0036802620516405028,0.08332344011647828,-0.009598108640788989,0.08189626976517603,0.019923024930036098
FGF12,0.07006979125782677,0.03848591533642897,-0.01906763564778023,-0.028035304213181608,0.08728918892279329,0.009097710342665322,0.0034125072624114836,0.03205109598703795,-0.07484894529167616,0.01734427585778626,-0.05295473130352818,0.018083343810621863,-0.05253051076736868,-0.0242892242436216,0.07427125333148049,0.0549370478506356,0.035826566049854916,0.006631947998213582,0.03432453842671225,0.06135212405080684,0.006350219283856554
CP,-0.05005219122702659,0.0016308181331567112,-0.024529626537968304,-0.04913656166309588,0.026241312649798603,0.015137682929474162,-0.0476279078821567,0.07510413965833572,0.08959494144278198,0.0008364154027557542,0.06253089534188698,-0.02035278024005227,0.08295286210561266,-0.01012658632758305,0.008634124608636797,-0.028189712547896338,-0.050563224446687066,-0.012941316949364073,-0.03803086537282467,0.020772183565047116,0.02616077147104748
NLGN3,0.019881840996658427,0.11430110001556362,-0.047431593077658325,-0.02539709183923829,0.062439083473938325,0.04117536809494775,-0.0008006228908701078,0.07791897772215788,0.054644636784605675,-0.01215545219970974,0.002724312306687621,0.04040778950314821,0.11037633812104596,0.04209026963447984,0.08561928477102058,0.0866606297947872,0.024546155087097572,0.042918418627931144,-0.003060663929113318,0.11252056932056853,0.049703740006122786
GZMB,0.018129246511691857,,0.05240339809967514,0.007122859896523883,0.005765513734524266,-0.015566531929047991,0.05806260945811001,-0.02603163325666216,,-0.03305738981796049,,,,,,-0.038307499293421976,-0.0417013762485628,,0.003608417528665546,0.008584853998928131,-0.008088338152023852
PROC,-0.014579788396687329,-0.05442779343556262,0.01630641825137424,0.051324264698262345,,0.020103024418024022,0.0714147504624452,0.0216154094401244,0.03222392967450902,0.011503321869069511,-0.010577161635564328,-0.031207206008655414,0.0016679663886377501,0.031095976603936145,0.08057341206979382,-0.03677816547786928,0.060763838905310556,-0.046090251508883996,0.10104620177623667,0.02722260010179466,0.027117261564973606
TNFSF11,,,-0.014958443220146684,,,,,,,,,-0.0320383128205329,,,,0.05508843472544067,0.014305234549481982,,,-0.015320667561377238,0.026329620499346788
AGT,0.11008233364489275,0.12270117025171932,-0.07553543246061244,0.007920984690620289,0.07331166111273554,-0.009956211007936788,-0.03928572882860763,-0.06337083749891022,0.10629345018540783,0.04681495209331432,-0.05282029202144401,-0.02505126208774805,0.07315651860715612,0.07198219393664455,0.08148643784137839,-0.014896008791557563,0.031178083338841207,0.0023064421429350524,-0.06001211417207143,0.1397834730835775,-0.03501851664486854
PTHLH,0.09945752072904265,0.00020224318316467875,0.002541571808743685,-0.028629997278239127,0.027321597226717797,0.030140676279646682,0.08093249491293437,-0.013147524706075104,0.022340804339349735,0.033951851757816856,0.028632354391753902,0.13622355551609483,0.036135582732541895,0.10411662380426548,0.055076579860292726,0.04408772985267225,0.06359000570076603,0.12361429234773863,0.023697833358208166,0.08264420231292342,0.01895737865725325
COL1A1,-0.029577545002523933,0.044915386871761616,0.0027740367393225347,-0.028278972354636615,0.02226210608403056,-0.00033575012988542664,0.028982310420076846,-0.028596643170437485,0.182384269562374,-0.040601394718892306,0.18448344857576263,-0.05785374696101317,-0.05435732886130756,-0.01636920914604704,0.03285906532219855,-0.0031103400416601806,0.026947324131773122,-0.04328658089442567,-0.025410681230914212,-0.16352785847098475,-0.12294988155634183
LAMB2,0.07661618122889705,0.05795677969957429,0.04535631617027593,-0.01624148839111459,-0.008989197150460657,0.02812922844331728,-0.023583051672536017,0.0628681794634103,0.09416815125462333,-0.011660525987347832,0.006757685972199377,-0.014046211134042683,-0.020714610600257866,-0.14213697622367194,0.08898225629494787,0.05207553742910312,0.06087468077509536,0.001650898135340392,-0.011988833549711865,-0.04289586263506122,0.016403680079748333
DSC2,-0.038423488992000786,-0.08188674327795492,-0.009508047359620388,0.010588650043665455,0.011767713231263422,0.025647104457957093,0.09280251525351003,0.015672372925183135,0.06499114804622483,0.07570621202306271,0.07097416647877258,0.019896329149558904,0.028153599542125058,0.022855598903344335,0.05273782045747042,0.05701144649583929,-0.002390021846203451,-0.004080380647055575,0.014836925956557924,0.025226168512320735,0.10754881492187864
WNT5B,0.02358218362295353,-0.03603788910477505,0.03467583420271978,0.08024871193785008,0.09267013132925982,0.0010522096886999694,0.0025342848853101823,0.04948292579266677,-0.04148306449030274,-0.017817991497401996,0.03193688377753695,0.037406238118219935,0.033323745437012636,-0.010586609558833057,-0.03987342724418683,0.040760789215536566,0.08964666654658622,-0.0030813834410715335,0.054068232888911924,-0.031376311353027306,0.009025515488979279
LEFTY1,-0.020516117541991973,,0.04210800698559809,-0.01749321886808705,0.009730507892311717,0.011903743893122907,-0.03454264394604028,-0.024324410876810493,0.03595171928486585,-0.02743444795920086,-0.03709103309809232,0.0684297940259367,0.16374531920995292,-0.023768291841587307,0.1671323288434676,0.032122417787040454,0.009082828045848456,-0.0411381376825856,-0.031211122497747077,0.09523421591479692,-0.015360334824955753
FGL1,,,-0.02829089227249261,,,-0.013326836960466106,0.025787703739762975,-0.028363180349033058,-0.006026031206537675,,-0.012563674442701546,,,,,0.0036254709050450576,-0.04713941678387467,0.013674485436564637,0.016793635724822613,,0.05269840224855375
CXCL5,-0.030346882132062956,0.04192598319056522,0.06280389194212448,-0.03677293463002913,,-0.012248528772892554,-0.03628375585038291,-0.015655589351570316,-0.024755997146890727,0.10678020051414712,,-0.035882648207571526,0.020467391825293262,,,-0.03168540693470829,0.05177986500882378,-0.0447500164878686,0.030174933693546218,0.020644321248944,0.04859377004548441
S100A1,-0.07159097594207267,0.07814403480927534,-0.011054249906055183,0.018874913016553904,0.06428976418570617,-0.05626235134170707,-0.00284046957035296,-0.06556248742316359,-0.13751743127044752,0.012848499706561928,-0.008138591413416227,-0.01712559498758752,0.002715134590031577,0.05159518658063921,-0.04791565779457838,0.09111975350137416,0.049359980301672095,0.052524412163295515,-0.04708663393381827,0.1164811051138738,-0.03617519905429905
C4BPA,,,,,,-0.015501363493192354,,,,-0.021084131097844995,,0.08125060603573103,,,,,,,,-0.027812011067413638,
NPTX1,-0.02766778537973518,0.1344361465004038,-0.0156619158572981,-0.03393143732754446,0.009739970915855357,0.0325392168242719,0.03816236611926083,-0.06069562821562027,-0.0811354569103626,0.023503042122306923,0.02755597978515526,0.03333818422300574,0.000819928022451179,-0.07788728709526778,0.0017492077007220308,0.05975767620890539,-0.03716113147594647,0.017545958831611218,0.041869048970495676,,-0.02519005376134465
TGS1,0.13588992334248776,-0.015178462243258197,-0.0010758627499263267,-0.015587330878203536,0.007342211890183081,-0.013397167685738487,-0.044135858381795935,0.05194071956437201,0.08112441786198796,-0.02155672629705998,-0.010714321314755523,-0.012226528923906453,0.025165899162571996,0.021990572647462646,0.0391840435456761,0.06925075012774053,-0.008427910992587676,-0.08271136153453068,0.024856322151698227,0.06282204679006864,0.09518681054915383
