,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GDF9,-0.013365832103278236,0.10731810266777358,-0.02771225021075516,-0.011111843742248044,-0.03860350094699642,-0.012955897703624646,0.02375109943468617,0.01318447654808854,-0.02342073584312064,-0.009089558808435644,,0.11454057771396874,0.05738903993858296,-0.07606094210656651,-0.06419130397056806,0.12359947843689363,0.06842412338940729,0.08335640453284128,-0.023698720045909873,0.12943239749397467,0.07797429303389444,-0.03450904312570203,0.04959475156589601
NCAM1,-0.049814693899404065,0.10541652329332996,0.058849203040300765,0.053911505989663704,-0.01683161064341347,0.07362945331803325,0.014444924804408068,0.004617602369472331,-0.008989390287977126,-0.004088255299295921,0.012976605213803992,0.055862764212559375,-0.03696531751483406,-0.043936786048307044,-0.06358423682368301,-0.05016520556938171,0.008125746372394715,-0.013339248179899888,-0.0021557199979592508,-0.014711133740164329,0.06754480068742201,0.004330621513966791,0.03625655869781417
APOC2,-0.023117239956382794,0.03562314906392475,0.018081032663878647,-0.06951678183943268,0.07314750014462552,0.02605491859708839,0.0013876027249237195,0.10878698909758108,0.005067565788801861,0.024359662998271053,0.07890179789737926,0.0007921523725854948,0.028469785338378382,0.070666556189052,-0.02181504803877195,0.16110240310120533,0.06775558184532092,0.10773121060197914,0.060397854812568284,0.030339898833707146,0.146063728326566,0.03399165457331681,-0.03803087123701708
BST2,0.0054746932294619,0.03974735884175342,0.03302832799628382,0.04204721875554754,0.063257399244797,0.006571608590599565,-0.035198980141067676,0.1247561821946155,0.002162570099655432,0.03894295644940662,0.11674040816421723,0.00956381964669187,0.06292576359909965,0.09442666889983962,0.09654364938417812,0.03328191900886933,-0.0287583061850736,0.02140131177697609,0.06764314568005232,0.06872581406024161,0.06847354720627861,-0.01741188852454261,0.012781349077878847
COL5A1,-0.022775619105864363,-0.055955231629701466,-0.035571790650330844,0.011765773710053452,-0.025226901687461504,-0.039943089620594834,0.08053759476289876,0.0840954496169182,-0.04866879648275286,-0.011821815371393755,0.00805804445243556,0.010397917771851213,0.027058625813314047,-0.05291631849831111,-0.03200731205121294,0.020340785271282046,-0.08534035548326575,-0.14680843740197594,-0.016915595595464072,-0.09933851888752619,-0.09708177674227673,-0.058852522491854485,-0.03880319054621571
CALM3,-0.0022621758777456842,0.03482189718410214,0.03573532260896543,0.008519800366049445,-0.00783044113452396,0.13214367278266664,-0.043884975405281065,-0.15225634418875644,-0.05465586664233973,-0.012308907365807354,-0.09933776721217123,-0.04429598539389201,0.0018670429983764709,0.024333362581736986,0.06123610272958028,0.10431976920427392,0.050201143012234176,0.14880520123505203,-0.0038216872321223624,0.048502732071125806,-0.02281982797070794,0.03955347155250895,-0.11244455524592899
THBS2,0.036878766033515524,0.10666294731503337,0.015826703350572645,0.041997190735994956,-0.020899844784740593,-0.01625300013693183,-0.006580653569612885,0.12059811325042194,0.00813473917666702,0.019157416563941352,0.1057182080347721,-0.006613140787467583,-0.06598027093876417,0.025291882710235847,0.011706954125201835,-0.02436531037770352,-0.026205203129721983,-0.013032715814191076,-0.041750734730397886,0.017214643415455266,-0.05052504078139998,-0.01738133323828366,-0.002380256126583973
SERPINE2,0.04794709571299862,0.08897134357316137,-0.023764819176329558,0.02528417390953636,0.03094029034297929,-0.055294725878947716,-0.014963134021809089,-0.005638485472681697,-0.01998360454746641,-0.0006176552351168657,-0.06546170543777986,0.04068722812527849,0.008398815720010217,0.16835235028181927,0.048507475788238615,0.023270448976921147,-0.06442154803765633,-0.027704865913404812,0.005479749494602175,-0.11586750460850813,0.1242224001896368,0.01256027300611113,-0.003293628783275754
EFNB2,0.06313030261875635,-0.021847507168338217,0.0626569786523043,0.001310142044692973,0.02504112404552096,0.018232440801727114,-0.05230520578407389,0.028368124952850914,-0.0352909810442131,0.029244858722422464,-0.05526751096608171,0.05946544433427309,0.026706646411994092,-0.018407368562333708,-0.07558998042000518,0.014905153249285454,0.018814549807929872,-0.020026702026763123,0.029924168915301093,0.007546170817169223,-0.014326094338219195,-0.08226401620233273,0.12488189219971157
PROK1,,,0.018865232112822126,-0.027059069726994914,0.027081236970772322,-0.014319814907562395,-0.026035942495636285,,0.023337653712639534,,,,,,,,0.08441342143407528,-0.007626644830000989,-0.041344054034933,-0.0014980375226736615,,0.011992112188938996,
LACRT,,,,,,,,,,-0.01108199921659111,,,,,,,,,,,,,
MMP9,-0.0073110498125034725,0.03375282496169893,-0.008220819924425107,0.033073443964113186,-0.02036175888966216,-0.10022918634640528,-0.0027545659562943055,0.13991798405848693,0.010879636492505526,,0.09356104958027463,-0.005254705856540427,0.10124428445159195,0.032113086786222676,-0.11982527916088136,0.149040041285335,-0.010494034753858171,-0.007154262646738086,-0.05824076111545844,-0.050513502611258934,-0.06547824104827443,-0.027303687380128817,
DMP1,,,0.07111608014072265,,,,,,,,,,0.009710028929039325,,,,,,,,,-0.03958168351217618,
NPPA,0.059907637297661714,0.04574701694695598,0.025876961542324144,-0.008294406416419296,-0.04982736819461093,0.025314272755103416,-0.027395246647028484,0.051710201381211934,0.04551203583059428,-0.01484867483142613,0.036847494566470365,0.0009929811846027033,-0.002337362698696706,0.1282949441872422,0.020015800394016393,0.07857424857699609,0.16615173059554228,0.07509710745579926,-0.005067599866195193,-0.05921411339910083,0.007179746638619133,-0.013055558212059079,
APOB,,,,0.04430884104529272,,0.016614520165362096,,-0.01186152156273137,-0.011953351540143826,0.04351727943096637,,,,,,0.07616084746894713,,,-0.045368094897325004,,-0.0152391881031892,-0.011192311949278656,
C4B,,-0.008788735079672722,,0.05124093148971349,0.03855685487455709,,,,-0.03876885253648127,,,0.01283060632974662,-0.021715113775886263,0.039433406286332115,,,,,0.038270436104496965,-0.024766602196536695,-0.00692193972252788,,
NTNG2,0.016054215052034786,0.15491642637285805,0.04579634983645137,0.05310270505587551,-0.019027691144482165,0.04952315662702082,0.00014371289291879332,0.0565449091270266,-0.020875533697249402,-0.03244060908735205,-0.01989624529038401,0.050147645751130794,0.02696417169568998,-0.0402385078754928,0.017534787601859825,-0.01575469269241032,-0.01987285379110799,-0.008538635963990708,0.09481705904990002,-0.04480876768680977,-0.007211625201639732,0.008368736756270055,0.021568161855284537
LAMA1,-0.0041032885642153126,0.024692758501032593,-0.030987580566853492,-0.06049827227808964,-0.01215430654565958,0.0718122338805787,-0.0009446205485462751,0.10614205555818063,0.010526841829278172,0.015650982404305215,-0.034312829670163095,0.021679239323061077,-0.06363593842295057,,0.11311960735830007,-0.021066488184896343,0.13188653950789478,-0.020644188807418425,0.007417280684811401,0.05642493934286197,0.05754669982704619,0.016525852411964928,-0.0485101248267105
UCN,0.016115926489671122,-0.05346863382938935,0.021363227123559134,0.01671295267494897,-0.02574420376695628,0.008864269804100284,-0.02121244969985996,0.03414865555666245,0.03670175585214104,0.006835035497147369,-0.005088117597952906,0.16799499663149492,0.06355510366355628,0.016664372887426025,0.05053369093319777,0.06974170086734144,0.0336379479918786,0.04658759138282255,0.03916749532915929,-0.019751614673336998,0.05774577825954887,0.03253240200739655,0.050313553908388264
ARTN,,-0.03144696109469831,0.01870559401721572,,0.010719273189159337,-0.04432528777378265,0.07119512703272217,0.04271887438230861,0.01454812173986048,,0.029814773932808892,-0.02393938568858413,,,-0.0546081505016253,0.004785900217523238,0.05350248287816837,-0.038975295492266714,-0.03588544195070663,-0.018732778881383888,-0.025815534494875815,-0.041884908359158576,
PDGFD,0.05096053537778334,0.08630500928716389,-0.03234156655912821,-0.0406428006920044,0.035962260043206754,0.040349132787704856,-0.013490702939919908,0.011139671678613393,-0.030454759882006802,0.03577871359695296,-0.01410828205277187,-0.019389637263056432,0.1465185959150246,0.15275158550670748,-0.04318420732884368,0.0050322668847475605,0.02822830751141341,0.07066062912743812,0.018143831951849456,-0.015644506508598624,0.0664597931035966,0.007803835346188098,0.047319849148137735
EDN1,0.08939356355239587,0.0173535408165675,0.037394694559028774,-0.02165568968292493,0.0488675169684026,0.10074517107295679,-0.0031391153068501304,0.12689748599230818,-0.004938204119348155,-0.020193431213846244,-0.052719056746658124,0.018204228606232404,0.10212119630402693,0.05588248956815336,0.06575747902425919,0.03721213412639965,0.01168393140165721,0.041171909867187294,0.06790990883504469,-0.035663133647968075,-0.019723404592764,0.001403948458177808,-0.003046693785293366
ARPC5,-0.010507963546606661,-0.049639046286707005,-0.024594884727394673,0.003712803905645555,0.02001953237561756,-0.003730637482816558,-0.005591913885530774,0.06208868951608432,-0.011251976970262057,0.04152601012154073,0.04494040338457834,0.03197601174527182,0.03225663038243998,-0.09789116608230634,0.028287336658890525,0.030870575720341763,-0.03378514693765497,-0.01262913224822607,-0.05462454328772586,-0.026758596097160515,-0.07375227663935355,-0.051431677086753294,0.08407211001284326
GSTO1,-0.08730808989898997,-0.054240904171300626,-0.026126383669825264,-0.04847439489900853,-0.022035588853220763,-0.028500131616980756,-0.007808694921234164,-0.143361228763998,0.029553364684165633,0.00892271145251087,0.1284759871573146,-0.008790841163939614,0.004385574079298917,-0.0669054462591077,-0.09662520887400583,0.03998341766025678,-0.006808663318242673,-0.01893835768354969,-0.024383738921793827,-0.013524239038631458,0.000523545229705393,-0.020879085410004737,0.08423749737220866
PROK2,,,,,,,,,,-0.0011718771663550588,,,,,,,-0.014604086033521504,-0.025228542597960438,,,0.005811474629679512,,
SYK,-0.009225302326393054,-0.050044874948511744,-0.022767031923874692,-0.03885639969859847,0.030084609007820562,-0.01576205801616907,-0.005807650901879092,0.07944539463248956,-0.008033649389758441,0.0446776752495988,0.015751349534013217,0.02138133674297962,-0.019697399404921087,0.062477327381838046,0.05840734880816518,0.0061067948878364385,0.0248567439273621,-0.027652569166906428,-0.0496298710793863,0.018779540573808193,0.01022642923677072,0.028526728229990642,-0.03316413615305026
CD40LG,,,,,,,,,,,,,,,,,,,,,0.020774559092899287,,
ST6GAL1,0.018335563443429858,0.021522702359104518,0.004040629739219918,-0.06235088809859169,0.02520915931490838,0.03910283396688658,-0.06262422448406088,0.052792525416003315,0.010985483240457675,-0.025416332122162055,0.07379689374444194,-0.025746880154931033,-0.0034707823711593905,0.04909920374107113,-0.007304434934595699,0.034307132182795005,-0.002294488871630732,0.12461431874909139,0.05485089719491809,0.10487926574996358,0.06074696445235769,0.08511623414764373,0.04424802975375423
WNT3,0.075027250660358,0.042044183584576685,-0.025050342915236903,0.038217242109134165,-0.009583009444373743,0.054399607611013846,0.04699490695885866,-0.03623909866200083,0.007845871376040417,0.043261191835591614,-0.04338166256954815,-0.017579962820660783,0.07892255975423759,0.1338898338986112,0.06132010983223481,0.09195112651558397,0.028384405364812165,0.02152454653490878,0.039936013261964005,-0.029273054978604558,0.0647289364300572,0.0507023884565908,-0.06805372807806509
HSP90B1,-0.0034154211050482705,-0.1391431103116419,-0.032364115167537844,0.059554017276769025,-0.014176496940729715,-0.13585502492148332,0.054236542230469864,0.044542725843447865,-0.015497390206796267,-0.02151677159997142,0.04667539601232584,0.009388179163545615,0.05657536006273691,-0.13249080670022928,-0.028874988657652877,-0.054921950834139484,-0.1198027990197148,-0.14784882562730023,-0.03041994289982124,-0.11704999040215047,-0.07900064572932167,-0.16717035130114954,-0.01647530139305309
ZP3,0.028379941354656,0.0027111114710432773,-0.020629883214002553,-0.03926396264345013,-0.007739857271190951,0.007727088454162433,-0.037135598573049204,0.07766635215415606,0.037601318209403586,-0.032192346077234237,0.03847628010144619,-0.032191588240964505,0.03340177343461821,-0.04294680130467265,0.02897779309763424,0.04778431737473108,-0.02710576946593734,-0.0357023628496472,0.05436566213372067,0.029453960571268874,0.08205786311899511,-0.011158353771552568,0.07778243510635494
ANGPT4,,,0.0006864766972070511,-0.039967228582540475,,,,,,,,,,,,,,,0.004300954036949485,,,,
NRG2,0.009088813742422827,0.06738268815389706,-0.02031602545431869,-0.03056019014429632,0.05098323807718428,0.09105618375609609,-0.035037804878362694,0.05696136262820579,0.0542849935170403,0.018069535770540365,0.03716239386560195,0.002382121569781307,0.053681727013338155,0.07823309807437931,0.02111673029409305,0.036824945674961515,0.010917178238521352,0.06416523340019428,0.10593400436959062,0.030356555654140673,0.05731302164687904,0.05391480601073604,0.07428289390061943
MELTF,-0.054321302982920316,-0.017624746957074,0.045433360675015876,-0.019790549725173166,0.010312595976507957,-0.024222520608872568,0.029850481862625802,0.06470275352651411,0.05660191593066315,-0.06736277673978501,-0.05798282676669602,-0.004641401823770385,0.07377815463614971,0.016406024573247566,0.06311651033951966,0.04316835730004764,0.0557933561634459,-0.017979009328887748,-0.003800814572072234,-0.03305495557646262,0.06195724397895062,0.02956863960239527,0.014943586888963556
NLGN1,0.021580991853469244,0.07203898899816388,-0.02358673215355413,0.04793626713508132,0.048558454950554275,0.06275671607021263,0.0017518136599331499,0.07791045307301897,0.043283188180776776,0.008591843964338436,-0.028885669254147876,0.010035560908988463,0.05179890260715445,-0.023325872565577825,0.05293955179421594,0.08876935627662892,0.04399715640357815,0.0554936362434145,0.04252784230008333,0.052948600703146026,0.09053773680884346,0.01033980271935629,-0.024815705941026497
SLIT3,0.006259918751815247,-0.05354767677839866,-0.03213058420784834,-0.039236160479364596,-0.044918952035948985,0.09724220507444413,-0.020556185336005603,-0.09891498886164816,0.042600491550409715,0.003696082141210467,0.005230643525642798,-0.03142543385453887,0.02575995839300145,0.053362653120404925,0.02104440246314076,-0.009304532458813044,-0.021055305471097324,0.10530094214194015,0.002535180363243082,0.0181750565175665,-0.02484686981280276,-0.001423638057694724,-0.03583231757203831
CCL8,,0.009991747092899291,-0.007013191741308677,-0.013715926825662984,0.054520099147270934,0.002929693496620941,-0.031093248782116115,0.03996866178778308,0.036289166094511674,0.035664458157957345,0.012667287529487672,0.2053121617490204,-0.02854335382564211,-0.13276993092021025,0.002132604873112195,0.015563573931600454,-0.04170064763261038,0.044622034622868255,,-0.015846473913782244,0.015767880666302327,-0.00993913160631428,-0.05804496370719297
S100A4,0.022403845990854893,-0.042941650650560985,-0.014858023385665093,-0.019305703854103563,0.0039940670533464865,-0.0795931640703551,0.021723108895549167,0.1516591367418445,0.06301999961288021,-0.004843667897065164,0.052909724358070453,0.03870251654176739,0.06127008389867221,-0.08626227680243356,0.1141265362255848,0.018330084033250496,0.00982542259167117,-0.02482623473247599,0.05599459253480936,-0.06669668179339101,-0.008273620205447602,-0.11070357321593725,0.1706523155493066
TNFSF13B,-0.06077130661604325,0.08226947753865486,-0.0067715761879782715,0.033154902874332697,-0.014046545263807752,0.013921563112391176,0.06242327637320548,0.09943657229165098,0.048690092646048004,0.006532171478808144,0.06942746334846159,0.00427461860916122,-0.0378259479368402,-0.09904161055601075,-0.007979233539220393,0.08729209475989361,-0.023162548814165733,-0.0127811144776204,0.028372307276292662,-0.01294233029744978,0.014143414934260357,0.024505115183954353,-0.08688666050123801
