,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL4,-0.07053092038186774,0.16647064682266233,-0.01410795892390596,0.01243651780375892,-0.05791090611422301,0.06372553093093407,0.041090149428573246,0.15906174742671494,0.026547886076680256,-0.01977459977144966,-0.02565683630962584,0.034098158077755236,-0.02025774328373699,0.17190103837032622,0.0015400478686454176,0.010513314099645014,0.13647367252131198,0.10953778711530245,0.031173214232060518,0.050075181641711916,-0.03203284504385864,-0.03608241450119707,0.25240434799217715,0.1533658930924925,-0.04590558632724242
SEMA3A,0.12328692479379619,0.05383525579971936,-0.02195663708304099,0.0020939640556215905,-0.04234873620987059,-0.015293391849464743,-0.04820706903289613,-0.03994538023766549,-0.001523473354332548,0.06540198602712967,-0.049673076235484,0.018823528947076843,-0.03492217826148665,0.12684719019689883,-0.008043329710488654,,,0.07013188169866388,0.04461483811004186,0.02078806170972264,0.03558743251510721,0.06152661943877993,0.004039653579734769,0.0914957070602458,0.002589852542843329
RLN2,,,0.07035490664076205,0.0014608537257766144,0.07742569847761145,-0.01670411973540942,0.000615553515206353,0.08250533681133645,0.0020106296197548034,-0.04756119745232809,-0.02381554475329225,,-0.030634518765395104,,0.2270423320178699,,,-0.001157322171942923,,0.07667695323106356,0.00578570850897481,,0.02246056497080059,-0.04560457394954056,
C5,0.10002563836678798,0.021605287150828323,-0.023212187345518925,0.03717651380542444,0.05056932416577594,-0.002320087446788763,0.03318552953765442,0.19632620089528613,-0.02815299543646029,0.004868355592075339,-0.008052342938831262,0.02496597301038953,0.02154546486192773,0.00016435566314292296,0.008628991319922908,0.03807552811188617,0.07343152665415496,0.1386294274662381,0.05119922720125754,0.017767434548652625,-0.003618240362656415,-0.01625936309694762,0.13091124598895623,0.10044190630850135,-0.060577900471233195
COMP,,,,,,,,,,,,0.005175603929780802,,,,,,,,0.0003714537265322275,,,-0.021636433485632014,,
EDN2,-0.030048244865941095,-0.04389157730796001,,,,-0.025234115712618785,,0.06068174892594379,0.028527739013776896,,,-0.031669985062479804,-0.004475051422030592,,,,,,,,,,,,
C1QA,0.0051726506428453065,0.08525433230807372,-0.017335414294522594,0.05920426438254188,0.01847667520181217,0.032923039186797155,0.07914447948912778,0.1719856469185007,0.00229125868307654,-0.038078700555266694,0.025288281397435185,-0.029885878891172682,0.04694365716675187,-0.012251825402645208,-0.12333546948510152,0.08094701237936958,-0.022201844279613126,-0.019061983880972872,0.01719508444536773,0.05658137370591359,-0.01015576839233431,0.1105198399220771,0.0019112756986547424,0.06564225312274859,-0.03208820321163396
UTS2B,-0.017674259582661448,-0.04244843065707514,-0.03177730348446954,,-0.0017008101085241344,0.013457548176344302,-0.010496843424393935,,0.05229741874926279,-0.034455714130739355,,,,,,0.03334254942228478,,,,,,,0.08408061851610185,,
COL9A3,0.06534786892941899,0.020984085647120915,0.008624795066103369,0.07478638061172853,0.065102599752067,0.0011362655957982313,0.07734769106975599,0.23657237159701983,-0.04291616434538385,-0.003856739927608417,-0.014966108065346902,-0.01207097697280847,0.08156939307507696,-0.06137668750887265,-0.014749362025953349,0.02570856092148002,-0.06540587658956099,0.16308796215647778,0.09849589674779423,0.006370098928134335,0.1046537433961386,0.025609828542957024,0.08792510335064836,0.1031504393746108,0.03968666806966068
DLK1,,,,,-0.04821097745872105,0.003788254940682976,-0.031048156650743303,,-0.02241344421333336,,,-0.015614450545976755,,0.1241577841417882,0.07263250814251614,,,,,,,,,-0.017804597806716595,
HGF,-0.013490558341751663,-0.017056051366194615,-0.043558201131048524,0.08393016969969368,0.009599591619524636,-0.03230202871245294,0.03853579871165341,-0.06324571239730588,-0.03160751770617899,-0.022193279450677828,0.018085936149914984,0.052392232672413774,-0.03886624949842284,0.10255440704782832,-0.07855782738688873,-0.046987003798793586,0.05501834284646122,0.021236701174654198,0.09906989053271635,-0.010872535113591339,-0.02660915609962879,-0.004628003179445533,-0.024786250977397065,-0.08136113832340224,-0.05114996598776515
GIP,,,,,,,,,,,,-0.004979109227460347,,,,,,,,,,,,,
P4HB,0.07891365549247135,0.02188682088683923,-0.021034425189106993,-0.010707072734472179,-0.06967359263597954,0.0010902393240228509,0.10247599189885946,0.1995292096121859,0.07236590448531068,-0.02308750181167958,0.009988084769572263,0.022351933438735913,0.017391610245119343,0.08183770385867994,-0.08419268810130692,0.035972471413605565,0.048330089945214164,-0.021840854977298797,-0.09622049438547274,0.10805730147128272,0.02304451238506339,0.01111481996423064,0.08317769889459321,0.06576240107506955,0.06748621316992919
ADCYAP1,,0.09408997103812153,-0.004368232922321279,-0.02481071824634638,-0.0034192707586589957,0.03026539705752966,-0.021368714091324337,-0.050348356966619004,-0.027167161186613095,0.03674301138958671,0.05928457203855929,,-0.011991551837324964,0.09213989394534765,,-0.001111022223779881,-0.06946290045594977,0.12343130389015305,0.07554697618929976,0.03701090680390053,0.06886277463127294,,0.03571855302480699,-0.0656986939478036,-0.059684022687474865
GREM1,0.03408177489348688,0.045064577656862136,0.020694702749847787,,0.029572871704598977,0.03048970560164247,0.029803933695781507,0.03659340163784415,0.05665804055489979,-0.016034964924786586,0.021254907146652485,-0.02397776461264956,0.040992472316430995,-0.023271270732583265,-0.006642221789130506,-0.07972812116630534,-0.07845112008222778,-0.011758334491367081,0.014943030232740422,-0.08963597447903145,0.019587691496180355,0.096797271536496,0.14684092964651646,0.05143815653449871,0.05358331830519679
EGF,0.07058575923848148,-0.01158200616089746,0.047704026384842835,,-0.03830236899249889,0.0015078289887279607,0.05266056413406445,0.05479022060197292,-0.04198520126326424,0.05871058314691788,0.1319272442078483,-0.03668949606705205,0.059486639416416055,0.09897062108668045,0.09913716333237699,0.0623885920627701,0.01116326199276081,-0.05345020370861447,0.0035225646998467484,0.007530822634925531,0.12687066263856359,,0.09047428806064899,0.06716283504266818,-0.041926543266632525
VEGFB,0.10270832951511849,-0.050383084455590886,-0.051240038176273435,0.032707617989634535,-0.005650147544317426,-0.01991902124530577,0.08072357017426057,0.10433552068098426,0.004747839488327447,0.03367028108533388,-0.018177853274843073,-0.02548523889455714,0.09217438941495791,-0.043150208427865495,-0.0625422336622451,-0.0036679249160962673,-0.04419546587244672,-0.03247382467270164,-0.05820315083004092,0.05417453882651391,-0.02895673406139441,0.08925162666515159,-0.07182982386636516,-0.02945692163760198,0.02455739183339999
FARP2,-0.038659248752773386,0.048380335629540784,0.057398664670683205,0.02648311969914129,-0.024813291507523896,0.028569512683290926,0.08045184483398747,0.12868832470819463,0.013148334853350879,-0.00815253421269626,-0.044756511989329,0.06905409951020441,0.06860505651204621,-0.014107182387680084,-0.09085150024456554,0.08011077072387843,0.14492234276183313,0.05095545107402707,0.042827157087356314,0.02746084851934534,0.031008790247956112,-0.0007363770293074841,0.08454741791443676,0.05696657010921215,0.0414794281075991
BMP3,,,,,,,-0.009937007152935148,,,-0.02431184362154358,-0.020181945552528877,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.055824807093665975,,,,,,,,0.07895281359368125,0.028652545211895693,,-0.00048855818570479,,,,
LAMA2,0.048160282452605556,0.1297607297890759,-0.010551714270224945,0.10326533464220808,-0.027562039175692266,0.03515456796122284,-0.024883214774322704,0.1982748557765998,-0.026437771095533892,0.030618470944021283,0.044730283582734294,0.006394319004857427,0.08995365548124087,0.11656234735633682,0.07495091204778963,0.0619101570092001,0.14512601567297218,0.0854638383577089,0.06595368079094005,-0.05005407798510437,0.027751663051470678,0.04901068236050578,0.11836242620235327,0.15170474629435216,-0.020572670779827665
SERPINC1,,,,,,,,,-0.03152624978666821,,,,,,,,,,0.08328544109817292,,-0.013424342592248619,,,,
NRG1,-0.0007083470761066594,0.06741200002107169,-0.015955363051390146,-0.04186142681576226,0.015830472579162758,0.007913342619794895,-0.051358604447144914,-0.03314586114615189,0.025061298272084555,0.04861023675679049,0.03901901690977695,0.06006521501679088,-0.020061225661713977,0.03633736061189671,-0.04426671706036842,0.13908570075780277,0.08413922424087891,0.07400866752174698,0.0873438712235322,,0.013162519668955782,,0.038640648160708044,0.019540686126295972,
SPINK1,-0.027443733225111563,-0.10665659534929645,,-0.09235791171968354,-0.018483905234812924,-0.012987017042564641,,,,,,0.0013420588312338068,0.048922095049267075,,,,-0.053545174305640424,-0.06735958093880552,-0.025146506684532107,,0.010262266255622444,,-0.0887106367117197,-0.03816385711865059,
EFEMP2,0.07147325232978814,0.07190781580497821,-0.019003892691688458,0.04370964645221756,0.06174145185925118,-0.043482599688083906,0.055822369095476373,0.1629643806141074,0.001727021648330858,-0.03127466702292431,0.05497636278662959,-0.04247222022853562,0.1132425070492923,0.13928951635086798,-0.1136267229703826,0.043820956862059356,0.03342635104191482,0.01915070417336593,-0.03409525273102523,0.08935773247159477,0.05027992205807461,-0.0006294808322307289,0.08302764341124214,0.043978915004935525,-0.046078331760539847
SELPLG,-0.012052615157119776,0.08115854308868463,0.05106760084637651,0.10507796811802214,0.02338081195047302,-0.05476854039775785,0.009272854239059297,0.050615121612816054,-0.07111197953163427,0.02150475628819387,0.011463542684589647,-0.0001865074336623748,0.02475145037355944,-0.03347259795174691,-0.172520602864777,0.062468627537742925,0.12305906712436183,0.12700849096961836,0.10674315495873986,-0.03657929314277115,0.037773806983620276,0.10959423914428744,0.07470933169253749,0.031614160649390155,0.036961709302092326
GDF6,0.05381265673458485,0.014463444539309178,,-0.025665806240414573,-0.009180026129914533,,0.03633552096259905,0.01693183755161423,,,,,,,,,,-0.001404798797122046,0.03401700846335328,,0.02237411693230901,,,,
HLA-E,-0.006461324499472556,0.131695341666909,-0.0660453510774295,0.03359927717344555,0.004544864681228475,0.08614810407267998,0.059352511807735354,0.18327406705846358,0.06622122984601368,0.015939071920606993,0.018595492370526167,0.03794517188036628,0.006589251787647537,0.0408231193733709,-0.18757183849804826,0.07884728728825159,0.048698333123037556,-0.004399906211656048,-0.01619075350195337,0.022687881533474452,-0.05848536038757129,-0.0016253878151060407,0.11008087077155917,0.052528666385325946,0.05221061205381265
PTN,0.1028615489723862,0.09278824827147779,0.045436146816125414,0.039048803175364875,0.04236245671883031,0.012834602808917468,0.150212208785906,0.3354916811139384,0.011990255160435032,0.030443451400541294,0.028682513008895617,0.052984865099285745,0.09986295147194431,0.12503260884454048,0.09459549116957378,0.06544975365500508,0.19280804310198052,0.10345812283193194,0.02910139372956434,0.1925860586536066,0.11481281228066072,0.1430479340333301,0.061458835253487984,0.18697875902694638,0.10116610321202409
CD274,0.08326892642952616,0.045947296569775975,0.05164292916873178,0.0767286508576753,-0.01095849528594781,-0.011143130888020908,0.029102294851603597,0.06697526038239103,0.024538015945363624,-0.019020451206478613,-0.0009294344480854641,0.07917877821265397,-0.015895035109129825,0.022180530280864363,0.019567745152109906,-0.006117525073683114,-0.038001698762545194,0.06353867901474519,0.03170184303244687,0.029939625548033512,-0.008071515889332234,-0.003749205607352771,0.0551328802281867,0.07181192841959802,
FGF10,,,,,,,,,,-0.002027491295218255,,,,,0.01785644985523523,,,,,,,,,,
CD14,-0.010633521106024748,0.08656405361724417,-0.015212755888446283,0.03542571994565987,-0.04361983988175092,0.030907951798666504,0.06941102918559044,0.14064413974263001,-0.0662045557413334,0.03081584955453342,0.04069207257734501,-0.044016546554012756,0.051140501524877716,-0.018287605876202925,-0.07581803264092503,0.029382835663567315,0.06843769548702068,0.02141511172917732,-0.006019498272998056,0.08406920442648828,-0.02238966180389983,0.026062127105493674,-0.05406340750576127,0.06373030694906569,0.04419120919389028
SFTPD,-0.0170752325910682,0.0062325982592904665,0.05412517307780609,,,-0.021547496918739927,-0.020422944760165384,,-0.020786441113762478,-0.01666172270232375,,,-0.03883607073039903,-0.015420842630231838,0.08977088886340226,-0.022490819881759574,0.029847714184554005,0.027876174075985225,0.012033128565034482,0.029797303689482784,-0.07035280212955085,0.02563378287631017,0.10316282907948009,0.0794978821704632,0.0212972776056093
SLIT1,-0.05312538967195875,-0.02817034218428081,0.008777082363106675,0.09593206322142168,0.03132770578164085,0.04362430507839187,0.04006782447280416,0.06730992454454979,0.012569899093700777,0.004805274705217477,0.0013342029366496752,-0.048375461842776885,0.005144836726996897,0.05569060447192145,-0.010356134501159377,0.10166311293008033,0.0715012236362505,0.03131477319415379,0.02559371338670035,0.052136595483269474,0.059471084758158266,-0.031626032130519975,0.06859933769301613,-0.04203062804154073,0.03635258096074406
LPA,,,,,,,0.005044102793571747,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.004684421384971876,-0.019187004108134762,,0.10653454080274861,-0.026873553418243757,-0.0160349635389224,0.06735858447492915,,0.017548156289991818,,,,,,,0.04269180172490816,0.035457087655085526,,,,-0.010639943043263045
BST1,0.009875745304161897,0.10452310385548277,-0.005200143403680926,-0.0305149891113703,0.0078851194974209,-0.015222350092970032,-0.04022440325033956,0.22672352871907728,0.037710389812407,-0.010114096513549418,-0.011703101214060187,0.010376786785426539,-0.01100602089050645,0.03587417843383711,-0.0072384615429381,0.020965486044184807,-0.001904902733094515,0.11224466479657465,0.11806970556315016,0.08533864543237205,0.0015178245378344322,-0.041797578846449225,0.13209416775232546,0.05507660265900136,-0.04192655240482763
AGTRAP,0.019767617150102102,0.02355538560301032,-0.040336891188225796,0.00966169314076967,0.023543003496718246,-0.011337828052983223,0.09259118346477817,0.1523238770166587,0.009361808894082628,0.0017701523551547544,0.05062895002851591,-0.02523259748101875,0.005036307656669012,0.010943145346811203,-0.13099364604659705,-0.04548512400171787,0.1431715706530162,0.10879122305768343,0.012832016673622756,0.010844397867334224,0.026670383780710887,-0.035080199843506826,0.02803070970104885,0.04048678256927926,-0.05861340427200488
LAMC1,0.054573610663216796,0.18558729852198186,0.05802539656396602,0.06413492320683555,0.009153703375450425,0.059888139966644265,0.05185170474497729,0.2111558856157989,0.05443472425489897,-0.01946833259602342,-0.015175501734958621,0.007344427787470294,0.059607156696076254,0.12332420056912395,-0.035213911993119996,0.014401814642172836,0.11036574678875288,0.06671826060582901,-0.023568976759082323,0.08464744235213675,0.05446355991243555,-0.0509310967369948,0.2591507496719899,0.13055458686124963,-0.01922867632937721
COL6A3,-0.0039009483921258023,0.11117113597352694,0.039595971546497494,-0.06944711137210662,0.02739557140753827,-0.00893025371085864,0.007126435592015641,0.010164114398723447,0.022467080053752347,0.012448723369205356,-0.023877338041897633,0.033207155051204716,-0.034043876377148154,0.1355170862277029,0.06410620769146809,-0.07295276425904303,-0.06248115687067658,0.10759375978026615,-0.011481357629973932,0.024732064244681325,0.026696953011533207,-0.08349547715890152,0.16268027773840155,0.1448736636770479,0.04370265467996686
FN1,0.020800309918419017,0.1931079311398226,0.049742231203799725,-0.016569531677795228,-0.012565331508093804,-0.004914258899449439,0.029512727409539953,0.2541732972718706,0.05959935036696624,-0.036519123864661114,0.006019061740843863,0.07051130316690814,0.011441953010427731,0.18488980990654974,-0.060549044472899376,0.06561027583530131,0.17160406754835325,-0.04841664109677428,-0.08328724285233935,0.1040363315278227,0.013610546370974839,-0.025037954429128026,0.1729632491802127,0.08686035223295642,0.06649083872362248
