,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL6A2,-0.03688002114959366,-0.0343262460862798,-0.02571621616212713,-0.09767559303455936,-0.003066544646698904,0.04011875676490352,-0.029180894648509655,0.043555391140305724,-0.11052473206652114,0.023859934113366732,-0.06452733814376924,0.03615984925908156,-0.018276768958549308,-0.07046709620037764,0.02353318805216794,0.09945547840188323,-0.030677735275202497,-0.07789840839172693,0.053753255079469375,0.14529414318246245,-0.02939366287431319,-0.19577656390464376,-0.0017339521698277918
PLG,,,,,,,,,,,,-0.05211364009497412,,,,,,,,,,,
GDF9,-0.020910697359628798,-0.001187337905118932,-0.04225291988842456,0.060468543339478195,0.03351285476260422,0.02728696273318871,-0.016448051451508076,0.03800924038682939,0.004585160046093059,0.014804354913401213,,-0.012154763691524191,0.002655217110871692,0.004902689164194913,-0.03996132803544845,0.02816924897956733,0.03512623983685648,0.05884408376131374,0.036144227334187796,0.007018708079136139,,0.09185927685248424,-0.009505107846567756
NCAM1,0.02998468914707445,0.0965137561524789,-0.0038296145872680903,0.09201818303857394,0.04539707290492889,-0.010113436589697999,0.12364243474261795,-0.05242585216235805,0.05480334196936202,-0.03806582539507819,-0.021163413668409913,-0.026015940498417912,-0.003213818407921474,0.019408029162887235,0.009487113796176708,-0.021785216557580915,0.056646937846796135,-0.008783480448055127,0.011164742785688467,-0.08865990696115113,0.0787126927867049,0.1643116634737409,0.0941573803201732
APOC2,-0.011470397065526989,-0.006346539810004783,0.010034107228751315,-0.006623943788307519,0.03304848473684891,0.037317368553697224,0.031329469392590376,0.024840793765414128,-0.046951579077133807,0.020167185058748677,-0.0959783726160862,-0.007283059285660537,0.05427972297754456,0.03092756210184585,0.08482190918527654,0.04862292297296537,0.13854842216805227,0.18096260395215918,0.024849959161762136,0.05489434293128244,-0.10858635785225927,0.12050104198411349,0.06000580705739486
BST2,0.12349961850032662,0.021458611781644158,-0.009638914151400238,-0.017428186834682707,-0.0012151557517906116,-0.0265113672337676,-0.04045176677487496,0.06325812123395179,0.009099314626122835,0.006921346633611778,-0.09562460960745285,-0.07849432315503796,0.10573490383152198,0.02108066556566558,-0.13957060803604882,0.0659814985895179,0.01573044045544687,0.13474733440940256,0.07036514440975745,-0.01727015210772876,-0.10935191222823894,0.029415682427753186,-0.017569588462946168
COL5A1,0.12666617540359296,-0.03414779735186879,0.039767823294455475,-0.015191648430885451,0.02266980860028845,-0.09568997398013364,-0.0004869067019561128,0.04392549658365032,-0.07852175945712007,0.028364669709635033,-0.06917947469426886,0.04371129225179406,-0.017122528601430684,-0.008381050258421393,0.040738230212807564,0.13518000133408908,0.004948439299301752,-0.034353670153610676,0.08844884490235858,0.14280585974082324,-0.017941400033960324,-0.1720421906459016,0.008841561132980404
CALM3,0.011466455628182508,0.02987213355305981,0.014320924873231717,-0.026055796608662175,0.07692429420746007,0.18839902043913262,0.09703110583652551,-0.025115140292400355,0.12486154748535014,0.03328134845331668,0.18723694736408614,0.1240820273405257,-0.002937410081743397,-0.14428842690692942,-0.034918478691676344,0.0632263365661572,0.07353525291651138,0.0809747382025882,-0.0028724388327376056,-0.06305470205550665,-0.026300049395362124,0.010712886412839993,0.10059405009157812
THBS2,0.09929508813605362,-0.053600638780406266,-0.004199835393890469,0.04492333648689206,-0.01779474901182061,-0.004303914082081348,0.09328047102393483,-0.02361317708627466,0.017256320885136893,0.007304115444534124,-0.10962950758126591,-0.06588664125026322,-0.02415877065277041,0.00152833019004811,0.01545066854025872,-0.05077782237058334,0.047877887033996695,0.04188992956335581,0.046202462802736405,0.023172536207660074,0.10215426440553764,-0.003372475519232111,0.05431264808933343
SERPINE2,0.0584150670583892,0.04520849469142769,0.013192298940765023,-0.013076902010298572,-0.033287464076976324,-0.11041737860726371,-0.1135745676401763,0.03709350786505525,-0.02130466154625912,0.037196404347740214,0.05638837562505546,0.04018408250724596,0.04227770138262826,0.043208628984925834,-0.08268273549455159,0.17355425202428643,0.10605945101566955,0.08027524768765844,0.025510333577899304,0.11941834775743443,0.0027863880296639305,0.09695435988691921,0.017547459007843626
EFNB2,-0.006489419463463812,0.016591582203285826,-0.0060018471575416805,0.07506756622930102,0.03643363582410997,0.03649332520143892,0.13692403379526857,0.028442712834538125,-0.04602174414727299,0.025907205546353198,0.08677574273376962,0.04202625501597581,-0.014435470014425293,-0.031835391316722896,-0.024152115440448634,0.08410055252491402,0.051506279789494666,0.052152510400013855,0.05173192918873372,-0.0391157049112616,0.004304559229591746,-0.023253291848158913,0.016927716162917626
PROK1,,-0.022153002293914172,0.038488558210860384,0.042712369062600494,-0.016905547497353218,0.027301694293849717,0.06263052429950877,,0.052167910837770025,,,,,,,,-0.030059071487527907,0.08103014256623146,-0.03285828490334132,-0.04738357001768327,,,0.07600596359285208
LACRT,,,,,,,,,,0.013987791587301308,,,,,,,,,,,,,
MMP9,0.14039220871489833,0.0034489315323583047,-0.01732270994447023,-0.07560374815032728,0.007164282035235805,-0.07558127857864715,0.026209556367715815,0.05178875929773264,-0.04120686069549491,,0.018968644345150474,0.07427588269738658,-0.04447002098714387,0.1008509342862589,-0.07317272981420864,0.09331917868627437,-0.06132420328899276,-0.05662804635251205,0.025903829135618665,0.06805173311672773,,-0.14207815556305747,-0.01748533276080278
DMP1,,0.018910667549944787,,,,,,,,,,,-0.0331659072878822,,,,,,,,,,-0.00017922568767674574
NPPA,-0.036655052353724286,0.03480485753746622,-0.021852807004985337,0.08685814662470358,0.0022646422301231834,0.08884247931917567,0.03988300261692026,-0.005168213262379271,0.017886355275745627,-0.06299483832653818,0.08691422070301241,-0.005693243867508311,-0.02754955545021018,-0.034462333335115315,0.004352594108984358,0.07719439294636003,0.10212228585411003,0.2039956390961985,0.03848540797394687,-0.047328183870424624,0.06534177841777147,0.08923572046422763,0.06108646225256239
APOB,,,-0.028874464624702736,,,-0.03813963519472311,,-0.02119106214559198,0.01411214532138959,-0.016016635937379793,,,,,,0.026414808793780303,,,-0.03605640091314151,,,-0.03892684207598049,-0.04929295531604732
C4B,,,-0.022130970011251944,,-0.03077833822880548,,,,-0.023181870788873193,,,-0.04876338674892165,0.01696831293796756,-0.04713084291550423,,,,,-0.03649204908691704,-0.022903981984770987,-0.015257462445295062,0.04140349955594677,
NTNG2,0.04484542942695338,0.07260595008301646,0.033034356725001254,0.03966230937013168,-0.015128023911682737,0.03872555428740601,0.1085337666130676,-0.016052469059947314,0.0494391902591028,0.029231120468156936,0.12527423560524104,-0.025824429727641117,0.05339860750913042,-0.009509769654948838,-0.03523080758617764,0.0782573767852715,0.06748550728728693,0.09585296534708357,0.0272413171706525,-0.005076784604452716,-0.00046853019684192545,0.04054547734723489,0.013728122088187267
LAMA1,0.010117072560198143,0.039175103415227626,0.01107723874510305,-0.03176245425184618,-0.04798803631887287,0.03125126255231087,-0.03348103243267185,0.04231665486575904,-0.03398664057920114,0.09908293406598666,0.019165337582459637,0.08377134672959041,-0.03331782236945112,,-0.05501669879216908,0.18902350688960648,0.040383209542957134,0.1367844731179612,0.08142094185585148,0.05501452535220932,,0.007373873111900546,0.08589344632860689
UCN,-0.02526959519245982,0.02602406101154785,0.001371377440940999,-0.014156521159141691,0.06484588910871235,-0.010389436647550007,0.053089941617404345,-0.035500706685390085,-0.0013679475840480463,0.03844407182159968,-0.000534784198791656,-0.003568831870019491,-0.04675131337413933,0.1457465912349789,-0.0016257204892993324,0.10929078237819338,-0.006855673529172291,0.0749135942411047,0.050286592997387226,0.026232620603550715,-0.04887687925632181,0.038447729617288186,0.07354389190622546
ARTN,,-0.009591941572175917,,0.001277334869990874,-0.00962030515521853,0.016109555741146635,0.0372743587449891,0.004008123786349516,-0.006552009279009287,,0.15180458305510686,-0.022154203184513808,,,0.017072253311737565,0.0905355332806647,0.046260363703472855,0.06268716281650367,0.012490664940592883,0.01058304934562004,,0.08340084666434902,-0.006498856076895221
PDGFD,0.07183637895619899,-0.0024984523470530516,0.023513421245253473,0.004961558538136401,0.02873856972803505,0.0026491776358078104,0.060859398202702295,0.07269401382228712,0.005699069305978173,0.008614862194628538,-0.012384291730696094,0.010011796090952511,-0.050238660880210624,0.09781316394203063,0.027570962826108932,0.010624409025461506,0.0692753514041134,0.06513046937916174,0.08400482012359159,0.05086454326296641,0.12974141332476294,0.03912766524682743,-0.0607670747977578
EDN1,0.020044267173659275,0.044392775537538794,-0.05545468540114016,0.01559480552087356,-0.044308475894925405,0.09486711762998648,0.012754319605596564,0.0771749233405138,-0.05579257636693034,0.08042983836390438,0.0034436519339392773,-0.01075114329739687,0.05243194622303764,0.017714642035054816,-0.016472235427474165,0.13347820188061402,0.027670482263645966,0.03338008557886353,0.01450072090589248,0.03675885798472628,-0.04939093207935034,-0.04583723394344989,0.10432899534786928
ARPC5,0.008986824683690931,-0.005045133979088045,-0.04474320321915488,-0.03284685512812907,0.039986159933322836,-0.061144352898559164,0.019661877044527782,-0.006860746052264747,-0.009086008012651641,-0.025289899829359055,-0.1205647350310038,-0.019764568323887535,-0.06114997633061843,-0.03399026595934937,0.02440883347946734,0.018125051604076993,0.07057329065574247,0.02454756718783214,-0.007959253291959213,0.0404273767001889,0.05958763061427845,-0.09550433086275485,-0.08015403766925887
GSTO1,-0.00454368840141536,-0.025929414718848732,-0.01925824370246065,-0.059807445711284934,0.017167545284293817,0.003616957757251015,-0.010732274153354688,-0.014071363343986884,0.0861039473855492,0.0645774264945115,-0.038612333492508456,0.037291893512012966,-0.04882294730789876,-0.0032470754664837504,0.056232718532269674,-0.15675159841597186,-0.049905765496120996,0.05320956868100501,0.045408081599192726,0.03861515711407585,0.0009914351930475657,-0.03465313846736581,-0.014955327053121947
PROK2,,,,,,,,,,0.01011684827094271,,,,,,,0.015301614826562678,-0.03552251238013366,,,,0.10387716251734506,
SYK,0.029973889885185,0.03363331340472049,-0.028061605826289183,0.07344802689096919,0.07899370982612298,-0.026528560510877996,0.02349846257764225,0.07557116907348671,0.03483048851258689,-0.004785367183119837,-0.05859761066037388,-0.026620237140401085,0.03933670259469708,0.06234598089988099,-0.011706647532921256,0.04441700910971352,-0.02544969801986805,0.08470204527223042,-0.0056084803265291135,0.02065912217764859,-0.0235276180671564,-0.010829745054749238,-0.049637746346110956
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.0035438336154779352,
ST6GAL1,-0.014762437648127723,0.06922957153326002,-0.04303753139329308,-0.022367398451819395,0.05592652993957789,0.08953013183627367,0.02793020970265574,0.025155116215316374,0.0976335096221149,0.003829738341326277,-0.14835578254306098,0.019362649810778527,0.033473456534181295,0.026181187061892264,0.1306662069825894,0.014976522793815752,0.054409938881159366,0.16656016101411056,0.051085868941474495,0.01816667779583854,0.0015854086722092357,0.04084097951775414,0.09485299302548209
WNT3,-0.029205008173233318,0.031226775507333868,-0.009488143317292554,0.036419466526973754,-0.04444087274823541,0.04661145778161258,0.06275700083856998,0.038859433360888686,0.02551901798790644,0.005566570479807043,0.12199123389239054,0.058496021255718005,0.12738308547787947,-0.06112306398866691,0.1017916534428482,-0.023564790871954372,0.045684026385047795,0.1004499082488493,0.02573566910641451,0.007690057251851002,-0.03447602599806012,0.08022750323116946,0.08023334749171139
HSP90B1,-0.032361252574810484,0.01799147529872501,0.013798976724407457,0.010083087264571862,-0.05101430035626618,-0.16501336270605518,-0.011104669629302587,0.03148259213176106,-0.09097423914644437,-0.0005560262969987607,-0.01389697111263061,-0.0983559968067726,0.0010756488631901656,0.09287356518726514,-0.014033655750440183,-0.05007395247119974,-0.06271605451371853,-0.12248349235288666,-0.017166696615613333,0.13993081195321508,0.051683556737686105,-0.15213109526453727,0.03688033817099239
ZP3,0.05179181348357186,0.06000934416234139,0.013980140386691379,0.008976978038792256,0.008016086054931398,-0.02228548024651031,0.015028723647872078,0.05139650392621778,-0.014031066527160354,-0.006648926637130155,0.04612806040399687,-0.061826950252040484,0.05828235426893156,-0.06431949191172957,-0.011794088144434584,0.18558578169671147,0.06522159262708911,0.023380212879203843,0.022816972055179303,-0.07503794668460731,0.028832917400702512,0.1329815943931338,0.03373391295076711
ANGPT4,,-0.040445736319144686,-0.01436590294023577,,,,,,,,,,,,,,,,-0.04546689271760227,,,,
NRG2,0.02049090664222612,-0.035431352318601575,0.008596625832517264,-0.030860777729928738,0.03874703895616449,0.09018304213732373,-0.006561213476477741,0.035089845980492335,-0.034870594643567565,-0.004478256769197275,0.021464025952150873,-0.005205689787321958,0.05292149298099868,0.0841987876755696,0.04400541931197761,0.10792712312243624,0.06046192963540218,0.06916199118636444,0.054836745320039,0.006015503482090152,-0.07488438514365946,0.17590562444556399,0.021560683550663488
MELTF,-0.062171386696553865,0.009132785097380162,0.02458467509362367,0.07303143363336496,-0.013350912987297778,-0.00444009258395405,0.01086558368845659,0.014708612433132399,0.017714298789337564,0.006230584359234778,0.004309581783901929,0.022443796672960956,0.029262655636931017,0.024901455551788892,0.011613472654871188,0.1211442606210112,0.08944410485443285,0.12312548678326529,0.039509766293436124,0.061369903197326506,0.0668684199679548,0.06882264581297298,0.06353921897897163
NLGN1,0.013576763206973846,0.021210269178550945,0.07038842078499453,0.07880568508145415,0.014162701410919585,0.03138117776541968,0.025974129979119402,-0.03341374725725852,0.007427622772695012,-0.044435467576336256,0.00041743934476498357,0.011242557068257724,0.04639819612999811,0.027420601283885068,0.030948847429833243,0.04179533475961279,0.0722492151077512,0.09352091768209077,0.07358270487883158,0.02287266689844707,0.021828689811679725,0.11165911739244748,0.003873925084194094
SLIT3,-0.02476188831717824,0.049415397804603294,0.0033342103713089144,-0.026987070468147557,0.033773897674762965,0.07232732467731481,0.05698755005401509,-0.02729703939396126,0.09674290089611609,0.03242230100109945,0.042941200462272115,0.10752152431579377,-0.020879788296967943,0.09934469016869477,0.00041575241745136436,0.011061167716104535,-0.03491790752387463,0.03244783297048461,-0.02383575803511488,0.0312919710943673,0.10558964469801943,-0.06113344414274793,0.10860129007837771
CCL8,,0.028323560243089067,-0.02625836492603063,0.02212631632202239,0.0002763183388434074,-0.022876741926708945,-0.03739625371433609,0.13967372724554034,-0.036004853896026666,0.030686540565280022,-0.0017255695099743723,0.03557630929610785,-0.04240999320620201,-0.026751590716072214,0.02789263423894415,0.0030758985785296076,-0.03068624960154103,-0.028251048496823104,,0.033611105816389285,-0.06695010843665095,0.03910304522120991,0.024020791612174727
S100A4,-0.03137310737717359,-0.03862789683806501,-0.02618133178333323,0.002498843204317631,-0.016845138036160185,-0.10849947219794735,-0.06650506652564628,0.06645808264308323,0.01665295208223078,0.054284419880250304,-0.004481781443407776,-0.059139332797024706,0.016963791962254088,0.0010909869233410021,-0.020417945854069128,0.13550765684646157,0.06788222604406208,0.16431975639408183,0.025993411498864888,0.09056618775691,0.0733206230504152,-0.06773128488178291,-0.09065166899540605
TNFSF13B,0.005948319709354668,0.028111278749758908,0.029997652965803378,0.052804433966047414,-0.044699640459781184,-0.030261558422918135,-0.06950513835596614,0.09489181246426195,0.0030386424721321192,0.016159454607374175,-0.0573252217068566,-0.014958099678753242,0.02228025555802391,0.019427585119652833,0.018931131024886985,0.09833215527551306,0.04710643441996034,0.14585328364665234,0.07279338866545669,0.05015338264355475,0.019003539719618406,0.0070653053230441696,0.09290496903032198
