,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CFH,0.01578022172508029,0.042293475350357095,0.010722630275480307,0.0025780467173462133,-0.04135507628642486,0.027407079805895906,-0.01630580388017427,0.1060399440904883,0.004779977176712262,-0.02341998102886405,-0.024853343567317977,-0.12853217834800643,0.02777694843913073,0.06716125471936096,0.021272537370060775,0.08903083612019022,0.04432879700982908,0.010176699037889042,-0.026572066040693062,0.03069800558051704
COL4A5,0.051010988046941985,0.05475842714262537,0.05080229496751723,0.04659024752235882,-0.017199263184888652,0.033965113701030045,-0.054487183685400016,0.02355803765122278,-0.004850809372213305,-0.027647435120231566,0.04258272018798939,-0.06311498553064271,0.04635884968599273,-0.007546036589962832,0.08795623368778585,0.07308331460819613,-0.04264654838711244,-0.007925873074051177,0.06725337107434298,0.006844919239081446
LTBP3,-0.0391256059790904,0.041603235002922505,0.02781112218912436,-0.01502129519570749,0.0628745857119611,0.014073408199263827,-0.044057433699831915,0.0835613940427443,-0.0028780257166771636,0.04759820484004697,0.023509414189142114,-0.003550728895599563,0.00567989500756481,0.03582512143674118,-0.056573178346217855,-0.024216547780752246,0.06257003742930155,-0.0252995314305727,0.008934787416619456,-0.03543477088651573
GNB3,-0.02827286886309919,0.02251964599166167,0.012954861781262358,-0.013413204796892626,0.0725516295849528,0.06598999997258229,0.004967691816494285,0.12000613069185541,-0.01666972167759131,-0.018036040114832702,-0.016735398055258286,-0.018245282692429334,0.020232755305567476,0.14078992671158147,0.07960317211680085,0.024193695647427228,0.08209990273548703,0.01771395016470306,0.0353050118735402,-0.0393009824821689
COL6A2,-0.0406918157512492,0.025255035331739596,0.004825515559669713,-0.015439052250385174,0.03561739662385981,0.013702249197622973,-0.03766278935043292,0.17764511039932585,-0.015836393548732477,-0.03598932561254023,-0.01604139748093495,0.058674117795972786,0.0203268153570333,0.04365812822504021,-0.03622966214729591,-0.0909172693797028,0.0737102926057001,-0.021606660467098263,-0.08308685690231218,0.037268626842688383
GDF9,-0.019464366014627227,-0.016581908806322425,0.06546601450692274,-0.029013574327014215,-0.027642833337281784,0.03998402491189268,-0.023704745405233617,0.051225550945086656,0.025070924834043457,-0.018693785097988306,0.013833828822466202,0.04612322896799525,-0.006489123503765321,0.1148969375726717,0.019770553076236555,0.046104117995285354,-0.03638933796794021,-0.031082722056854025,0.05197426522357394,-0.04616397941004292
NCAM1,-0.007048683864409005,0.02408199568271022,0.004031913118404848,-0.027291621193944477,-0.018235601539154576,-0.004406632854976029,-0.029914532411625287,-0.05156544509388658,0.04171427789078071,-0.017988567258656645,-0.013869983602568418,0.030217808727250134,-0.03815166664598589,0.006503399765307416,-0.018229813882645846,0.0497248798611391,-0.058981370779734546,0.007131446502133972,0.04825411814122379,-0.02575026980737395
APOC2,0.031204182579302357,0.009181048819006795,-0.0014239642510979545,0.05047967696742369,0.08678296665710604,0.015519153479723897,-0.019555591498370585,0.08420426992347974,-0.005617774535981813,0.04512546976751027,0.09435824755805688,-0.02426278762206245,-0.06355184826912876,0.039857158511729926,0.11809621897118118,0.04957982018084339,0.030560487303871287,0.046244609487561275,0.09914961106560667,-0.03392084758410591
BST2,-0.05936306797611243,0.06895221392438826,-0.012903774391977218,0.04882538259463575,-0.018620108338136897,-0.00582677494653656,-0.02413104311091485,0.1503479870885394,0.031195486773804664,0.0006946566885203342,0.056458991448816824,0.0009034583477803975,-0.05356711377656056,0.020196966957988675,0.07697030602836161,0.03102167823192575,0.06725394581974493,-0.04198019321989139,0.05165978109459356,0.036163874249936154
COL5A1,0.010550355339662636,-0.021975802106636456,-0.008556061267342544,0.048865692126818426,-0.028600083652103505,0.02055765228916193,0.006679301177280261,0.03591857899290651,-0.004651649612989975,-0.022517163926433614,0.04066063144463443,0.032349774728828065,-0.015725029017365753,0.08802699386171241,-0.002976604843447186,-0.11754952245758997,0.10814035644167565,-0.02724997451008256,-0.0703505336662466,0.005042865426974616
CALM3,-0.013107824105998542,0.019753853130383064,0.033284659588876275,-0.08341526111979929,0.02456230962778864,-0.04215201146426614,0.04252057925107674,-0.16471116645448128,0.042546821979388354,-0.04612101952096433,0.033143036664509955,0.10137789323558472,-0.008827054164260436,0.018931090425223836,0.04367068917196671,0.1297868112698762,-0.052270415008563345,0.07728785878340405,0.021912942669394076,-0.02165034698931734
THBS2,-0.026669891039910645,-0.01762945727449747,-0.0016744125888809047,0.011163276365877163,0.027231633769434018,0.03724450726628737,0.01071565867050285,0.0713145567898026,-0.0009121325562282261,0.0029002758421837697,-0.09073794774316211,0.06004575565528171,0.1075797605146079,0.038579651485470344,-0.03243572392089258,0.001917945276079497,-0.015880352004324937,-0.0048638300943845605,0.030193367488427953,0.090714391845546
SERPINE2,-0.07059924672345047,-0.024998508823698008,-0.03540571671293046,-0.05385368403149387,0.01932207546890825,0.05623560213706517,-0.03308058464618143,-0.013504963686471529,0.019596540978122058,0.039610996022802054,-0.06953206208834392,-0.1414068990847824,-0.08178911266510532,0.13343766253546346,0.03166561424984918,-0.039427578140169284,-0.011117687453334137,0.018475951300394814,0.04603027175084967,-0.028926079589131216
EFNB2,-0.028970915306529375,0.03933637515943796,0.02520092199266688,-0.038247932303010046,-0.04174882340271361,0.05849983453873786,0.003559707741251788,0.04751279055497357,0.006845577698990424,0.0412344544196844,0.06266224296414001,0.01143866497443709,-0.014284852694260476,-0.030818433182619655,-0.020014018884509304,-0.02376649235301687,0.013812707249288785,-0.034834689006632155,0.0018653332623752164,0.04574873908744019
PROK1,,,0.10006184891418214,-0.0141231377850067,-0.03162135887729233,0.06001082975726029,0.01124168263995721,,0.0137992388061863,,,,,,-0.018380818772140983,0.015145215802369159,-0.024786914705652103,-0.02044593046934415,,-0.03330352657535143
LACRT,,,,,,,,,,-0.017256978205238083,,,,,,,,,,
MMP9,-0.03602842331565316,0.0256640043260555,0.051716906416587445,-0.0109664786776792,9.313996155804719e-05,-0.013955917220635721,0.03875804673026946,0.18456044059392163,-0.023625422558766644,,-0.016008322339190268,-0.09977610752887875,-0.016040999913223265,-0.0496040839952486,-0.025788947300438854,-0.07444262616029937,-0.020570362137551375,-0.03823640644093734,-0.15035887336682274,0.0407670963979059
DMP1,,,0.05586898800856151,,,,,,,,-0.02972519784398436,,,,,,,,,-0.028254736281124387
NPPA,0.02069062611434713,-0.029770113156091675,0.14296123158477625,-0.008139555032304326,0.004608806574631002,0.02408169174776929,0.08262388096356593,0.005187332121946088,0.023818126941185225,0.06317020043461294,-0.017172131949960447,0.02262140706096046,0.08620589861793843,0.04242410553160603,0.08715985432683171,0.11950906761824184,-0.009070303679177707,-0.03732637316845232,0.007924228330230931,-0.020743287338721255
APOB,,,,-0.01112833965172396,,,-0.018695085948959213,0.04330794947927886,0.04827076171980714,-0.012733420394227589,,,,0.02379394715246914,,,-0.00911239876602062,,-0.019183516235314703,-0.002333055054932628
C4B,,0.04154874870663106,,-0.01277996206904574,,0.018282805315564497,,,-0.018586874328419666,,-0.02789325190682546,-0.06076629021242852,,,,,-0.027528074298847606,-0.010349167550229833,-0.02124244829453458,
NTNG2,0.06826465141779624,0.0031496865561662663,-0.049154538019497665,-0.03719109336429771,0.02377112676539978,-0.005977429537488955,0.042880279197510605,0.08024645899029764,0.06931065863535318,-0.03363400019646422,0.03283990365156449,0.04816634650930194,0.07257073129835635,-0.020806782295650837,-0.017672493016773677,-0.054649643725246465,0.00790961128866224,-0.0058312850118988156,0.03348993036685767,-0.05290141911682716
LAMA1,-0.03536888077739233,0.047858029819539315,0.050614320370743926,-0.025355907750417826,0.013499593722582488,-0.03608283722015449,0.055196007162324215,0.13612643967985386,-0.034219814552047534,0.007348778102228863,0.03274088774051417,,0.03904169804274834,0.05374677567086891,0.01831126355594984,0.05735730099687442,-0.05915004614551127,0.006067017356842077,0.003875659625498787,0.07844067633774317
UCN,-0.003335490682251685,-0.047467163315386175,0.039476272532103944,0.024492145816416448,0.01517533935065798,0.020809352436048353,0.0067384436414392734,0.008413941720267057,-0.0350008277883921,-0.018036043592703117,0.03609813607208728,-0.06746662374817715,0.07634144007038618,0.09300146559264674,0.07818338494563143,-0.02025297668958784,0.005421269037692059,0.046213073177211746,0.09388858735357124,0.07296071202033805
ARTN,,-0.029993545108623815,-0.009939672931228098,,0.016274627686152083,-0.015813319593660283,-0.015359331586145216,-0.014039700849098714,0.02391663280391543,,,,0.03433394594265648,0.014614698330315217,-0.00956683231728698,-0.03494145312338458,-0.004784108664817991,-0.007880288807073093,0.07808824447218171,-0.03764855585490483
PDGFD,0.07268829447069648,0.013088243804083965,0.02371339179553956,0.05210965547834472,-0.02342383756968035,-0.007312795106862999,-0.016778855614997496,0.0277194833233918,0.04969864378929192,-0.018969450571846153,0.03635462868625033,-0.012976207588755334,0.051959288185688804,-0.031616729860181006,0.023694220292855055,0.08522105290680941,0.030327075819562795,0.05271167755378597,-0.003366576425091464,0.019734745819242217
EDN1,0.0870172745100725,-0.02905992161804479,-0.03623457216973424,0.04261821511367411,0.03258953321001633,-0.0034164358291941866,0.08709552373490215,0.03134331865140416,0.009216916587233337,-0.008545380320292568,-0.01638042387409969,-0.10625995498635218,0.0400844014988187,0.02847308589982739,0.01848686723105238,0.05128681640397655,0.04810999903252657,0.007669099555866915,0.020543270152843858,0.06318917236775433
ARPC5,0.006046672038803984,-0.004922908298375442,-0.00012904487429517974,-0.011208113453390777,0.04370199897553838,0.022378151863034577,0.02755856334628952,0.043565950571496606,-0.06148886777137096,-0.0018837572433290555,-0.000814664983949487,0.030105565036471636,0.08743120924604247,-0.043258723588606815,-0.007229685481496437,0.0021543836218189823,0.01817711463279312,-0.0431653558153305,-0.043237162129381446,-0.03921724435669661
GSTO1,0.08422070396964047,-0.07754588724711868,0.038858041031762755,-0.0041350864594149415,-0.014207841855408361,0.025445639825401784,0.044614214439793284,-0.13901926063139783,0.06500858086746204,-0.018205861969131553,0.038001042518317575,0.08955300458608528,0.03724834319340308,0.008217428658289748,-0.06054964106642346,-0.03822755543765381,-0.030376724802190707,0.010074647104090758,0.0032590343820817153,0.04636200037685731
PROK2,,,,,,,,,,-0.020808725723339666,,,,,-0.015971494450236694,-0.022617453631181644,,,0.00650927827761347,
SYK,0.08411489387767136,0.0034210103377378255,0.08014340420997017,-0.02345908285816741,-0.0046826598282561464,-0.005654977088344832,-0.019891255675612413,0.09213924954370066,0.041074828146977306,0.0507702484976675,-0.0019911092162437968,0.10703732886128899,0.026851655051349916,0.042824579312137574,-0.009144998407036078,0.029899177441914362,0.010010749637268682,0.02715389088206437,0.05922095114247147,-0.010941410910226101
CD40LG,,,,,,,,,,,,,,,,,,,-0.02074567533221543,
ST6GAL1,0.039953137656087545,-0.023108753805568334,0.07424831555650324,0.02296582061573083,-0.030028192210561,-0.002800791920274515,-0.003890222090253784,0.09721817544399451,-0.017559058316378127,-0.003564970822381254,0.03117243893826965,0.02004179402656811,0.0163332511584682,-0.0038226166506748205,0.007132199072185528,0.11320272129965196,-0.005924162139127142,0.023084564317434747,0.013903681310154467,0.006789529983178561
WNT3,-0.009173357567631596,0.009141229047293623,-0.027430833924765436,-0.027557297637368236,0.05800245402007198,0.01230089572858261,0.020613956559116475,-0.022505543000189455,-0.0353146572066186,-0.046729218945515245,-0.0029025617440810243,-0.030285169396891593,-0.014201580453550638,-0.035582451752135515,-0.04950674860469462,0.07303812371477801,-0.057727334495341016,-0.022556365025597595,0.0244061707635222,-0.030147747577710687
HSP90B1,-0.05128744031411349,0.026326717977933987,-0.001255290297836071,-0.006019238889719481,-0.027670338184456307,0.051707451453353474,-0.012735731701815849,0.07847068961008123,-0.09110979472627637,0.029857898983191477,0.014770037105943976,-0.0542144463690071,-0.0083149081010762,0.10571596336825281,-0.06659426394584297,-0.128311826177315,0.002958028347607796,-0.056201988723857586,-0.09978824020977582,0.017182887127035956
ZP3,-0.00749722108649911,-0.021865440930246532,-0.013784049823277035,-0.02419069379775575,0.012677932373188117,-0.031955599450465805,-0.023375648335386592,0.06967469645147015,0.015413023584446546,0.10023429737490454,-0.006458886355898934,-0.08292779568638645,-0.03166806624054829,0.06641064254812853,-0.0001364978789201747,0.01774798360174039,0.021859347960061816,-0.024909870786105306,0.07669790339878763,0.02832400805392247
ANGPT4,,,-0.01430181906463151,-0.015592521137293074,,,,,,,,,,,,,-0.019871343469676655,,,
NRG2,-0.003078241761118951,-0.029855731708479445,-0.0396083793915967,-0.022966269926576265,-0.025462594103285795,0.0019920028856243535,-0.014006244952220656,0.07604721729161748,-0.040428610828897135,0.007360121099642629,0.00028231701841615106,-0.045364298175230064,-0.004981389256811137,0.011565625559349615,-0.03656511149796793,0.05039866673360648,0.04049021844639589,0.006982806004147161,0.008324229906163575,-0.007262837957421662
MELTF,0.05360903399330143,0.07028256737874733,0.07686115135487365,0.05937939616712284,-0.042377150309074914,0.01619585450826142,-0.03047132305246361,0.011297458771066282,-0.005789903453553608,0.09636286051374561,0.07493271007764124,0.027923890941907496,0.021047421438860705,0.014037647480133303,0.04746670488148982,0.012627314848026249,0.02865395120776985,-0.07392879434738044,0.031703729736848325,0.043716424479488154
NLGN1,-0.09804529225312625,0.03548579567828187,-0.0005261718709513189,0.013626698971042123,-0.06025182622804253,0.02955727807639378,-0.05360389891540804,0.09530811548767794,0.01389910979259908,-0.04412415785917518,0.06888490945190273,0.09914489216670455,0.018022681758318396,0.06576477286609937,-0.017500439574229122,0.05308957332172678,-0.05764884826127556,-0.010848056397782998,0.04481581706043808,-0.019079085067291335
SLIT3,-0.02304918143712425,-0.028016152628376704,-0.021339506064534483,0.037333141855695966,-0.04186821259737399,0.014446761303669097,0.04787788841749889,-0.08245619534587023,0.03633185653517358,-0.03496395059360389,-0.014212670261512428,-0.06927753743104582,0.04943004135088559,0.03947111460143341,0.03659585309404495,-0.019281039353567217,0.08830979212725644,-0.003188959915582562,0.004674190038118332,-0.012620443389915309
CCL8,,-0.016714562982368775,-0.021417194906609094,-0.010120083866275071,0.0071054132601181316,0.028637477634421923,-0.0009581530188868673,0.016626720159582088,-0.019547586121225813,-0.011490346382903464,-0.03801028048694415,-0.04298131940588497,0.02160513613403145,-0.025608601861622424,-0.016853219874675668,-0.03768713754143027,,0.008447978141035841,0.04414235822502038,0.008729244047975347
S100A4,0.06587607287843124,0.02688296873473649,0.03417647872431245,0.02855910135353814,-0.0038897824997479375,0.02966496048075486,0.04163723560011688,0.17078796014808972,0.03843517739547314,-0.05309651406795209,0.06728272058735285,0.08785777183120977,0.03361060730381436,0.021315461073185604,0.06688539539080661,-0.023298685775583056,-0.03868853338000506,-0.03107495512656531,-0.021107575072367008,0.0018359520079244392
