,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ULBP2,-0.022181234028638787,-0.05599213810160374,-0.019969512857634323,0.028727930916009205,0.001018904947352558,0.038211072929887686,0.005851769702827402,0.05628788717781477,-0.005693926008516427,0.025002983052819228,-0.03965685988545021,0.023318913977883434,0.022654824490977745,0.0128174709537438,0.007474511398688089,0.10048095038329055,-0.028865811125751942,0.07928620804963737,0.1075392330348874,0.004320505776973279,0.017749760751767867,,0.01710494222422329,0.005016329134460453,
ICAM4,,,-0.019470834511047714,0.03743706405414792,,0.06657615638798908,-0.018570919706787366,,,0.0018039912116149472,,,,,,-0.053842552909061675,,,0.02104996290573739,,,,0.023339575565000367,-0.023487407692913832,
TDGF1,,,,,,,,0.016044164307633575,,0.014716355525439661,0.019804639112350184,-0.04662416346583187,,,,,,,,,,,,,
ANGPTL1,0.01962792509442334,-0.005992866334642447,0.03497536775124474,0.015343062506450851,,0.010038894527180016,0.05683448983325177,-0.00874365879732315,0.12044144060462399,0.025650720735968694,0.007934210573774768,-0.0688069240757706,0.05036925172893245,-0.016562682328677344,0.030391693820181604,0.09015421565808153,0.016728704432901628,0.09825225804372077,0.0513636847565075,-0.02106521959473254,0.052585046167470166,,0.017319664754477077,0.00852853190784691,0.11936756531510359
LTBP1,-0.015356798388622063,0.0010457285246463438,0.060623435249089384,0.001832524744451571,-0.024289898065615607,-0.002495813920780046,0.03878215300525915,-0.0058541185187746024,0.051187877861489914,-0.013070867330433915,-0.020200824711727648,0.05093042886199245,-0.06897897310197863,0.054919075345462594,-0.06908343091837621,0.006872410382908427,0.0008931011944977721,0.044471571100969845,-0.0005197871035649658,-0.030800193419329016,-0.049736262619441744,0.14120956279082805,-0.013093334210924441,0.0020031001246161597,0.01532028332300787
CD160,,,,0.01220387253403732,,,,,,,,,,,,,,,,,,,,,
NTN4,0.05187686180042131,0.02953137940389267,0.03349794861766502,0.04507229730442241,0.0985760376192341,0.04185146833575233,0.09974206067752735,0.032522379522877,-0.05049360390043002,0.0029527962500043793,0.030362109511524505,0.006104291466188109,0.020766799333660487,0.02273198595865809,0.02896868502357932,-0.03555283152752866,-0.007054613353813239,0.09645175392034994,0.10598770100783374,0.02488141505755225,-0.05693606374603582,-0.0034529120018228256,0.021219326113991095,0.05284180855150841,0.025462982531948262
APP,-0.030195253392207255,0.06996312451199836,0.046119172639658756,0.057545732548416814,-0.017902114762850304,0.03514386314126981,0.001140298583988984,-0.05923405816077356,-0.14315919346458109,0.009362618278714334,0.010727065573424037,-0.03739330774577275,0.009879441145927412,-0.020620690555669206,0.02853940666562461,0.0006266401548339943,-0.04695518374148587,0.022618067459942905,-0.08099936120423422,-0.062263082995597664,0.08125032617764831,-0.05708502532420353,-0.05321234542076186,0.039992821732703555,0.10032936516145885
RIMS2,0.04571690083912479,0.03825882116138838,0.02892113182056683,-0.042679654060756994,0.021759691675346176,0.054570428865356804,0.09619740095018742,-0.09944755429177041,-0.13887821760296468,-0.039938538084081425,-0.06291528031995011,-0.03859083214366368,0.08410630707969755,-0.04083265982021227,0.04610686460837365,,-0.007779076510058473,0.05882497676949809,0.0366883107033492,-0.006726278479172419,0.00947775443424868,-0.016502671594923024,-0.026498112345435528,0.07615845275333526,0.0796213373456867
WNT7A,0.0012593656012202528,-0.03264595109172859,0.046503456973261664,-0.019272560906458118,0.024876648870319075,0.049426891549899106,-0.06094949987950768,0.07849201723563551,-0.0013428202229958583,-0.02333737897770382,-0.026599424511947682,-0.06523941550866384,,0.04776662674969147,-0.007631946918355934,0.14065294945779847,0.010144640072404095,-0.006137071182504506,-0.002517065451755827,0.002585951295275884,0.06154499382364169,-0.0264955742107066,0.07359456691504032,-0.032247645401560894,0.09870294765929973
GAST,,,,,,,,,,,,,,,,,,,-0.008666179414694962,0.007941233606598166,,,0.0414518692483537,0.08965707651668842,
GPI,-0.020305377824577392,-0.02517226401070746,0.006882627715712024,0.033689110607278354,0.03130365628654036,-0.06167092274232511,-0.034937718700855054,-0.07919161954543434,-0.1427756215367234,-0.031145408653766565,-0.02251892604981712,-0.09745814628178806,-0.025583206977234093,0.01902878397847027,-0.034957018244462824,0.05311124478685578,-0.02754774244672747,-0.06395465400821733,-0.14037147948047612,-0.04237203036591345,-0.035834151261968206,-0.0662093523578554,-0.007662360334068668,-0.03518388109623374,-0.11975333944238997
IL1B,0.029544091753172134,0.004358745000905154,-0.016912333054319585,-0.013769836879124713,-0.06248423334445722,0.04208209216700588,-0.11810722033143808,-0.035139866367802454,0.06520137913448847,0.08902588084009197,0.061393728981411044,-0.08479188520051258,0.0021759220576903827,0.02762738977608014,-0.04470644120785428,0.035500537666799274,-0.03337607616773602,-0.0292886577787703,-0.055674463554483966,-0.007722456960173547,-0.03952541243014311,-0.08362143265020616,0.01472138355600482,-0.06720353905777092,-0.0812577842466214
SFTPA2,,,,,,,,,,,,,,-0.04531308647374335,,,,0.12499439727080984,0.012379994022169908,,0.08035090891206931,,,-0.024172936016077447,
HAS2,0.05110679900560754,-0.06858054722816898,0.029126345697909367,0.020652435002559616,-0.010568630490437537,0.02904939164297556,-0.04857571567123085,0.08570737953744734,0.08004262067626813,0.035328882614968644,-0.0105678586646188,-0.011121727252203837,0.043681564998110683,0.03752287592219813,0.04739443944097741,0.02652120224414315,0.07817341998960207,-0.05685930098482028,-0.09342399589390307,-0.013505790171901979,-0.12523864208638577,0.002432605379289325,0.0020678858585388427,-0.04353364644796992,
IL11,,,0.06923133583015582,,-0.01435418275939537,-0.003949041827457805,-0.019149292418552077,-0.015905925228588844,-0.033596613082824425,-0.006257096554377285,,0.009385387406085851,0.0917550128721888,0.0864515557815215,-0.06404556691306892,-0.022139958192681053,,-0.049160419332196455,0.06214395351032039,-0.059083081378401854,0.022877118644626295,0.01288495899926075,-0.048915645145479955,-0.014975639428589288,
SEMA4B,0.0435428848279962,0.022126691282175048,0.005046078290544924,0.03248069599874448,-0.01320326181188091,0.05485931050689947,-0.08298542014466181,0.028133600804515928,0.11111169398849349,-0.015070151763860019,0.008772342603165858,-0.05359854010033117,0.013515776821666851,-0.002196497390373433,-0.016749431632951218,0.006015919087076012,0.023409854766107713,-0.057607734998128296,-0.07889510264161564,-0.05118359362088829,-0.0811650391283165,0.06815052943630585,0.03674798451579148,-0.0029145983435441528,0.07739438888302669
FGF12,0.0358982659277875,0.1219723507133336,0.02752869175655587,0.009500655270013415,0.03951541726141404,0.01600448524984736,0.055233578440720646,-0.039783786600854916,-0.13465350106139817,-0.014479017690753455,-0.05660665722597171,-0.07785422278157261,-0.0703577276150086,-0.01373239386342705,-0.06789564325509856,0.05359636696148091,0.0870989527527661,0.046122418474676116,0.1014471669040691,-0.043661916764776924,0.05737582384718116,0.08669909478116179,0.058895545218510204,0.07340727152313206,0.01777640277272849
CP,0.022380976839744292,0.018349756347029084,-0.0035244515363293868,-0.02161936860413376,-0.08275770988981641,0.02568712356198505,-0.08538444567957043,0.04617568930119708,0.08882159087118292,0.030609726869475072,0.0432952568987603,0.09346555947305239,-0.08131373016328569,0.045576883021723844,0.03792225212033994,-0.005464325899351947,-0.0418992754486972,-0.08734688326666014,-0.09054264323944312,0.017839837260810943,-0.012068861009816289,0.08869819255310314,0.01626135294614348,0.009917496284658675,0.07952638865773676
NLGN3,0.0063542111907676346,0.09071506992539638,0.07372844681816822,-0.027574284314625244,0.05102411556013402,0.03264548366082802,0.007454516157964359,0.0773425489310687,0.14852020960862738,0.024710082424109044,-0.005006720034415804,0.08708311691499498,0.07891784143725569,0.04128836825239779,0.025265639242907423,0.03970438783049813,0.05718790558767382,0.11886585278990586,0.13732007359812817,-0.08534877606224546,-0.03255103600950798,0.11179211478371716,0.07966573056560391,0.016636980340149144,0.001240673243747789
GZMB,0.02801697231875553,,-0.003550730284694605,-0.018317499826895012,0.008094142736443422,0.05427184610554449,0.038355656657120596,0.02891684852061963,,0.002245897570692555,-0.019744132523021683,0.07268709205843465,0.055787228621747904,,,,,-0.044879799068458466,-0.05616759539112409,,-0.027429270593984666,,-0.024391802041370713,0.043260023977359535,
PROC,-0.018142870185774023,0.07268219357716006,-0.00883528398916239,0.04004944108199659,,0.030154394257497625,0.0848326714364664,-0.035429717202322575,0.13098372664531852,0.08974759732421644,-0.044477634114132365,-0.03358878895807205,,0.002737044324682088,0.005650717816781905,0.0665040774382085,-0.027850714206337335,0.018948938659334332,0.059404268154940605,-0.0011715395742721271,-0.001264413588319945,0.024138656876824705,0.114190514731952,-0.0405677277066434,
TNFSF11,,,-0.03128078067779637,,,,,,,,,,0.07356122179093966,,-0.053407634984602444,,,0.0013147667736186888,0.00711330043220497,,,,-0.036141251917837326,0.010308057544704648,
AGT,-0.05976174577168876,0.12407983792235246,0.030179879508485084,-0.06292604221614106,-0.02065957462109066,0.004393718501946149,0.0172668561589269,-0.060446503619266956,0.19356170106668039,-0.001494992393509112,0.03390511858754729,0.07007023130908051,0.07514734278248049,0.08522396259052419,-0.04981225472483536,-0.04984659471583595,-0.016929459185245577,-0.15695623793920307,-0.1384508609692059,-0.050844330968864655,-0.04575721972591661,0.051072033474848885,0.014707625632238484,0.027020797408288354,0.00473521967733301
PTHLH,-0.03948540771536147,-0.02795153756158632,-0.009709924819211648,-0.07084295865917259,-0.010905800913752376,0.025970338978779497,0.05667214402757282,0.014258179798067872,-0.01644709510709519,-0.02062578098980017,-0.06220558297231949,-0.009457012503405745,-0.03697003566050184,0.008503194008722988,-0.03819347826475162,0.04062307967939769,-0.015287366231647346,0.05564556145367368,0.06585613032370116,-0.040305669533712,0.06036461435537661,0.07113620539556746,0.04762535986614903,0.038195538658672146,-0.06187592986352346
COL1A1,-0.07174839587125137,0.0680325851092006,-0.02158475997243317,0.011896664168163812,0.004904786686771028,0.03607317504022575,-0.0038732874378146266,0.04121837301639589,0.07491830832982167,0.04561266515198007,0.03902074009921703,-0.06769261967057771,0.02824714059694327,0.08613155662343672,0.0767891011801999,-0.029660751483581847,0.09692116132050983,-0.11279387378182155,-0.05432910746989392,-0.07187267262579783,-0.17209664963303298,0.026761787599439306,-0.1040817878975963,-0.01788557815721194,-0.03627330360639639
LAMB2,-0.009170091406492817,0.051144143228725875,0.009534481650273593,0.02929420378877539,-0.025651739246962072,-0.037876849764004544,-0.004929237362566045,0.05572980107965014,0.1006260634803537,-0.010746505445015755,0.008608964694017483,0.036767556915378814,-0.08757003673804203,0.08648089909580975,0.06417758905206375,-0.012937514890600799,-0.04792109149897338,-0.07155868263347348,-0.0407352292595891,-0.0822551435684908,-0.07502494576026476,0.11820572401899472,-0.013003370992699307,-0.0062663743349227275,-0.06720202667911546
DSC2,-0.018452000549835774,0.026850568744724957,0.03345032455805302,0.04983861483719491,0.0016355199990067128,0.00710349067964561,-0.02621680041243096,0.014866238630342414,0.009686776975367052,0.0451730635667761,0.01532650885467676,0.06657411464155147,0.03450259221667643,0.03258003947431484,0.025791437930113875,0.07136230470118758,-0.022979632249835815,-0.0457009841335513,0.137440255509994,-0.044881634074746254,-0.03364202961023775,-0.006588866002942709,0.02101752448804692,0.028752166358131413,0.1284316223653036
WNT5B,-0.014574377438682558,-0.05697910066316465,0.08225525399561205,0.0624971951473408,0.010753817318345356,0.011638845295930152,0.00862785325153705,0.023144328206768074,0.004361495279826337,-0.02357117865315324,-0.06318023956127759,-0.04723886714926119,0.042746843253867045,-0.027961158462377872,-0.019423756962500528,-0.07679815818633219,0.061108847167929636,0.017630495847816507,0.024219369943725467,-0.011423330957865586,0.006339374620334253,,-0.008238190155210469,-0.02941766620191418,-0.10918229827608872
LEFTY1,-0.005720043129727599,,-0.025861338004838683,-0.03513987040312788,0.039115354560034135,-0.022195628164424098,0.002666149049234612,0.0024976249429237867,0.06729347236782382,-0.022458425125275634,-0.07627772962712925,-0.01627996657286613,,0.10715960740806711,-0.015780767728198798,0.08355625333945675,-0.0814480597432259,0.026548843351077423,0.08178760345119622,-0.04392330445202411,0.03467505331002251,0.03308198321366513,0.0035154441995279007,0.022995296322206937,
FGL1,,,0.03461556685949752,,,-0.0451559574302587,-0.021054624204742974,-0.0384262052998861,0.050008104936725015,,,0.00032505392489662723,,0.00929794496001807,,,,0.021672445037583584,0.019922497342785426,-0.06618441648411551,0.02664577923489222,,,-0.05098638618325079,-0.0870303243179523
CXCL5,0.00954556062594549,0.009055091466790236,0.005665091510452666,-0.028792912758164767,,-0.0063225773333220325,-0.01368124597954465,-0.026808077248832853,-0.04755447369194038,-0.02077738317173054,-0.04466813601799546,-0.0354841861442475,0.024958239769415514,,0.12896613760914602,,,-0.06840554939972757,-0.06260428503150145,-0.05600966145941268,-0.07486397308845028,,0.0019448728022978387,-0.0029760483731238315,-0.04695882321036501
S100A1,-0.01275377092623209,0.026386052572134656,0.012049881596277325,-0.013673009374016405,0.03959344975393523,0.003819072991653891,-0.04859798889351224,-0.05058161552004221,-0.11059813059018629,0.006980538007895967,0.008868647408163784,0.14387477345366328,0.023664821400298935,0.01455054331483324,0.12858314669666798,0.03247521379843832,0.06079387642149667,0.14670517192596327,0.11700652826143587,0.12120558330968027,0.062151532166068085,0.019936706983218134,0.07203303208623348,0.03972166636832291,0.03229354384384598
C4BPA,,,,,,0.03064956874019156,,,,0.056655768984065075,,,,,-0.027984119536928663,,,,,,,,0.07303781244352842,,
NPTX1,-0.005235005920541852,0.038030087384983584,-0.0056616853653628256,-0.02308522091395052,-0.035250239572803266,0.0286356220570912,0.13102332673216993,-0.08005402502168585,-0.16824806478662221,-0.01862922426754218,-0.0838237799656893,-0.03567603888469467,-0.010714643751219333,-0.011320888713726995,0.05094495611593656,-0.11317245420508466,-0.05980517802573402,0.046255861869556034,0.016999661222547053,0.06236132854512819,0.04620827101742823,-0.10133296471962093,,0.08647995499120104,0.05337108693349223
TGS1,-0.031593783823413636,0.03985400640252212,0.017746087613373082,0.009019592698695247,0.1044587015563094,0.06850799881812548,0.015102575938402531,0.017901792260371148,0.022332992359967364,-0.01973758120714321,-0.0018342688498688012,0.07095133146213906,0.0670358648394172,0.01922222298152525,-0.03820522872309195,0.04853717519175837,0.05766235970836913,0.015281147558826867,0.010076084756401026,-0.0056963254243823725,0.039359998883823216,-0.0030931629008676647,0.040235446483521835,0.061963834590200786,-0.08431642469168917
SST,-0.045012009455645687,0.08958748383386124,0.0562374075250158,0.015482602637447737,0.03402827352667708,0.02017122395444694,-0.01578134388409742,-0.07214533762398097,-0.1940377525195688,0.010673766507875437,-0.05258624589006203,-0.00354699951806118,,-0.054633903010674646,,,,0.043644162272342434,0.06937552105825333,-0.051096617010561736,0.09300489938822543,-0.010908758861463344,,0.06825721393717257,-0.0338248045898194
IL34,0.0014845190953697558,0.10416767069015039,0.04239945829306572,0.013687359654482225,0.009670472902731583,-0.03745609973763321,0.02973591302066913,-0.016171044941453085,-0.08379082380840024,-0.0009080024344987831,-0.09114898456277719,-0.04875796108517526,-0.032817848060397274,-0.08147730910353992,0.007822128279857673,-0.07288592777236334,0.07080965209665836,0.04813549645563256,0.0071238257946415326,0.0021691144860949622,-0.12819017159757443,-0.0325693119370636,-0.0025036178693510036,0.08203184323326912,-0.1400952950029468
