,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LTBP1,0.013759310850467976,0.09234071284714845,-0.04199140151516405,-0.0008499946067710839,0.12897643599092407,0.022285319648613553,0.0026021535106582213,-0.03934740866079202,-0.09454750798059994,0.10241254908552992,-0.06902074794335329,-0.1029096926729678,0.04529911207046789,-0.22939097415505283,0.018806567323569567,-0.09755533918298805,0.029439238476209755,0.0748445800816183,-0.012015788972940613,0.009925503859763107,-0.053846854300218745,-0.043307501480723785,0.0106315775332766,0.01434706252924743,0.014732174937206338
CD160,,,,-0.038627884924840976,,,,,,,,,,,,,,,,,,,,,
NTN4,0.14382308232935345,0.1395862135980358,0.05558625407528969,0.048827593565908975,-0.16968537609851186,0.11254518063654295,0.17122771571920362,-0.05085029966408474,0.101482002956874,0.0597506226124335,-0.04376830375435834,0.38175885370731444,0.01926141417452321,0.1724765276091554,0.07464245401602453,-0.04135487518646696,-0.029292391413466966,-0.026645282510159764,0.02679145082346419,-0.07070082449452106,0.03274735834131826,-0.06595685120687092,0.05462598924848228,0.1156562853644895,0.1849019800229079
APP,0.04920912332522306,0.016831849783915828,0.11021856668405146,0.03427019733151111,-0.16258660603577568,0.06402261679295672,0.13296219146395913,0.49759955147123297,0.49562522453160096,0.24915579693513748,0.13137200047396824,0.542451833543034,0.07220018043184583,0.2339428347201604,0.042511584226564696,0.007091110082169275,0.034235360408318045,0.03863874836615232,0.12912892363081716,-0.0010991071333898614,0.0667992296221807,0.01689407662884191,-0.004995503679318221,0.34548286671911216,-0.017280797766278003
RIMS2,-0.02913025024823713,0.4144404392643998,0.14069639342549817,0.07958848138405158,-0.07438619569805886,0.06312553169917741,0.4156593850693447,0.18843951440583698,0.5354208143068566,0.23010491414194875,0.0989192436108065,0.4689410869977132,0.01179386586216331,0.31405246411052695,0.0232393360934478,,0.01817441001003717,0.023675547886646435,0.08584925886737041,-0.012659954114851907,0.014113080813887091,0.02426853590921938,0.06688328239222695,0.3506252156273662,0.1801743227112006
WNT7A,-0.029964580563978594,-0.08248095913866912,0.0602375545551687,0.059711146495669866,0.023521757271040528,0.0328753778219386,0.028124567803851395,0.15990667550587492,-0.10780403187615425,-0.06505857619375693,0.018720534703485604,0.156907460402188,,-0.046121370298443154,-0.020003681265973877,0.004849746407784032,0.024709029496847102,0.0778884494061277,0.03672840263291364,0.001167794142313953,0.01596338802999386,0.0984507584269645,0.1008164982626103,-0.10757147400025564,0.07496967582192206
GAST,,,,,,,,,,,,,,,,,,,-0.011499219162520679,0.01671591194364994,,,0.008905569196354386,-0.053601796716534506,
GPI,0.040207579734490614,0.015732553218986863,0.12924923791542758,0.07687671020810313,0.27529326552854894,0.08050176853046839,-0.24334750746293823,0.4861362225013674,0.48749550399737535,0.21043554823091123,0.18565655668385234,0.6822426179532752,0.07856909809857854,0.2491932213937598,0.026939758008554828,-0.023082229544229182,-0.03190692707866358,0.04428625925458466,0.008121897884915739,0.006269982346004022,0.03676927783114201,0.14976457321145004,0.18940311437578752,-0.020280435237042472,0.16781309020967453
IL1B,-0.03633998312486225,0.013652015517651647,-0.05076791665340895,-0.015745828808004812,0.1528184001697363,-0.01743285040217937,-0.2950902346184506,-0.19478299426637782,-0.28068108861563185,-0.2875430651504567,-0.07746214092367665,-0.34173237226369474,-0.08788846459024806,-0.03787369892937459,0.04341770599928285,-0.021389844210021672,0.15641791310902564,0.02247311217714548,-0.0059026443622352525,0.0730723316990706,-0.02123845077787545,0.140109653930739,-0.09706524065995999,-0.22279700754592283,-0.13621658055624253
SFTPA2,,,,,,,,,,,,,,-0.024538777722512922,,,,0.06627403463622725,0.03854849421235259,,-0.006125788506838468,,,0.024490112704700008,
HAS2,0.028769846483576268,-0.27591350177259194,-0.12171554675149349,0.006180183735175625,-0.08248498102421557,0.004497054593669954,-0.09243016917835525,-0.4968314781393099,-0.3011125391209334,-0.11922504131524485,-0.025607977400437184,-0.20101939929211635,0.12231496527259778,-0.05150476050821782,0.04563421585526987,0.004614429973430391,0.012854677203102452,0.025893809889742193,0.05215547357097833,-0.00022026044202252615,-0.14169038077050614,0.03697525152404569,0.11528280625896849,-0.07588793964037432,
IL11,,,0.02737060848113434,,0.3003927848271806,0.009004590700980761,-0.004985455941561117,0.027150357352370553,0.05237845288887967,-0.08006425879136174,,-0.034288566013778235,0.025242532269612053,-0.0005248044713390372,-0.03825449278593641,0.08875278878206244,,0.15065685432626513,0.021063698861073288,0.018057435561291035,0.03950181635513626,-0.002580966523644622,-0.00010609788459129285,-0.09965906799931769,
SEMA4B,0.06435039640527257,0.010814998042984298,-0.006094100218389317,-0.007081151108880418,0.014792152988305727,-0.002659737052840332,-0.12211078697975097,-0.14485291280623927,-0.48202289336407117,-0.07725412910031457,-0.03424870969452301,-0.05245011082889108,0.048810399412283954,-0.08221945070098378,0.039060477241153774,0.031944286936500844,0.02662967329653846,0.13791698026469046,0.018358009295027202,0.019782578181665962,-0.030085859179354506,0.08140381272951797,0.07992041092291309,-0.17704772477289796,-0.08433255818156356
FGF12,-0.01693911252398342,0.31874517944887265,0.05736887483328343,-0.046306460135055384,-0.28089574629760095,0.0514854425245261,0.10391786632473579,0.003706761033456714,0.6049860806661714,0.31310007418464836,0.13031993161055033,0.6232908921883987,-0.11689431388460972,0.33887167850655125,0.06607182645385358,0.005989857574276693,0.04667203701611834,0.1322291015224418,0.1187753457357926,0.036579026490397994,0.10538579761358507,0.12006353354137905,0.03477362423927649,0.31567969504428733,0.24208733138711386
CP,-0.05126192027668119,-0.08782635432074908,-0.049088276270832266,0.02186231949660767,-0.05524423990940537,0.030470616611203878,-0.22877735455709305,-0.3046642028194052,-0.3629204935343159,0.055338004068532023,-0.05825165241886849,-0.48975975458989224,-0.22261989070692512,-0.11263347030758955,-0.03213129816968359,0.10343841284937524,0.013284991147733677,0.039851783448055594,0.10775615805222435,-0.0947427246951284,-0.03727509366949378,-0.1876388711257913,0.09521681770107959,0.16511201318879548,-0.01788294757289567
NLGN3,0.05282836942988073,0.029416583567303086,0.10126469746639016,0.023370041559177716,-0.19303858084650866,-0.01863293925755365,0.081385836603689,-0.31341390281464704,-0.5121811067155965,-0.12913145646651603,-0.02930379036358888,0.1483039104370565,-0.0094572769575438,-0.2533600200099,0.06220886484377272,0.06322005157527273,-0.03311973591611792,0.014028594542366468,0.0071778064717529,-0.011857270724774455,0.021319655503140352,-0.13329809581458502,0.022859330238036973,-0.013448706400534905,0.043096508043874125
GZMB,-0.023370024082193463,,0.0011970866979637016,0.04453505115253478,0.08804026400085797,0.013150582306036914,-0.02073320052745123,0.07157334144493781,,0.10737842105961158,-0.040667804239073346,0.07468322638513993,-0.0933646287025021,,,,,-0.023614885228963954,0.004436358264193443,,-0.008103848973732682,,-0.009141764010713519,0.16089861859964338,
PROC,0.03130524228834612,-0.04072448876826392,0.03744128472164695,-0.020737703487034354,,-0.008038625010242422,0.18287822428343498,0.1664224934543308,-0.21952443898378987,-0.02978930717915632,0.00010592821886115123,0.016715324225386453,,0.013920080536805218,0.09576253327190781,0.06412295262146815,0.0943365953548049,0.039130236762104476,0.014927440863147625,-0.03370567717895762,0.04483098420952525,-0.010086152001717565,-0.02762057463576346,-0.008837982061889177,
TNFSF11,,,-0.02579048764030216,,,,,,,,,,0.02076667402413308,,0.0718756781296511,,,-0.08311682369675054,-0.025944967415782873,,,,0.002668895786383505,-0.06533080512424759,
AGT,-0.030503849863665774,0.0071687298822651286,0.11521266491303238,-0.008913836875279356,-0.10660401598536563,-0.09371647619402733,0.0010765509547595346,-0.10867449206670224,-0.6383873458735833,0.22234883359629334,-0.0169091074667838,0.10397367452495897,-0.010276454904630658,-0.35057324909813325,0.02527725566101509,0.08035069312717942,-0.0018334739809445296,-0.018976816231522007,-0.08771423237293549,-0.04091956530476067,-0.0968380918074541,0.01956225860757978,0.07992742023514629,-0.0708932300472406,-0.2708259304698763
PTHLH,0.07745909834700232,0.0394473999498284,-0.047292399083554405,0.08251028436187773,-0.05735580688477793,0.06254232751802137,0.10735468554108434,0.1799998530674092,0.09037643804972795,-0.0011870750019349837,0.0405843572862944,0.13315625753901264,0.001039007600676703,0.02843204997877374,0.04149000161357847,0.05558287275687439,0.07621422621796567,0.07428396437568877,0.031204797540143103,0.07382302077081006,0.0508627790267504,-0.07732066748778126,0.014327439352406456,-0.1498839083623626,0.11045650526664388
COL1A1,0.02393247698263691,0.03282033746228347,-0.1208543873727547,0.02440418810875209,-0.11828000907170762,-0.04458584865234213,-0.057947658083329176,-0.27082462276936903,-0.36503922929696997,-0.17331065609360313,0.007283469939253991,-0.32977096991282895,0.2629342693171857,-0.11858506257249057,0.015011107238198148,-0.03728951786284645,0.06612499327165756,-0.06057609349018761,-0.051592483107251445,-0.008531264559076214,-0.032466145464737896,0.08751007603295928,-0.0979529308029291,-0.15378527706121564,0.05248603005758753
LAMB2,0.08427277705102017,-0.13616376868983965,-0.07591430482806366,0.028551138259017353,0.08701664701206661,0.005670911021667877,-0.12533647745462753,-0.22809539072145252,-0.5103107194100336,-0.20467648493483634,-0.05439928666139212,-0.20095758519713108,-0.05841667048431403,-0.3598604022130918,0.05091436364088107,-0.07714247956391547,0.0689332884860002,-0.0696088201194033,-0.025606138267780583,0.04884101643218464,-0.06653188278658614,-0.14532239515748765,-0.02306097565662183,-0.20800396284487663,-0.0006169864869625546
DSC2,-0.021995336308739136,0.009755751855789611,0.024007591784528947,0.014512210489334388,0.07707290958825819,0.04132664401705227,0.06420197736974251,-0.07933302463711911,-0.1422453412183265,0.004976677231781621,-0.04445818764388584,-0.12743272721027138,0.07123654338704487,0.03983404557236611,-0.05270172644550193,-0.007507126268682413,-0.0190574007541311,0.06632955021131925,0.017459344570793716,0.017774851511146824,-0.04762072587414773,0.10030986981464449,0.032270879474866884,-0.10832296196062971,-0.014692566180404971
WNT5B,0.019793601123719428,0.095435429366689,0.06674568762192548,0.005086974774381246,0.05693911601362043,0.05457143569640638,0.09662131572161657,0.060244773125137256,-0.004308297498957363,0.006046747366079229,0.04211730760517658,0.005409035940914885,0.17355374158782402,0.1211166852165853,-0.024790398079144862,0.011039754347026023,0.030575271021341496,0.02632047875152336,0.010921261181482502,-0.004701504920385777,0.08894134058186741,,0.03287014504721184,0.016358483638301537,0.0016765138045476459
LEFTY1,-0.03234701270161413,,0.012403907040323618,0.0038702022283659,0.0039963822900641694,0.04752997441949736,-0.02949368921824612,0.023235118743225636,-0.0774307571518586,-0.0582412571632521,-0.023026511695357008,0.18481005478044532,,-0.05721067272314164,-0.03230331102365415,0.13455392675263425,-0.04722304859094916,0.044069795966492846,0.05409233951070007,0.09864697167727239,0.03061824854138784,0.04882815061828093,-0.02374679704903518,0.04520137294254358,
FGL1,,,-0.02417710910664058,,,-0.028038153421851265,0.11102668145785774,0.05674502827015642,-0.03922195548952673,,,-0.1377971893993429,,-0.03186816437090682,,,,0.021701167910551194,0.014059043553190494,0.011991815161068417,0.09621135633908061,,,-0.021992191121458723,-0.070310320613323
CXCL5,0.014225607165686516,-0.04766398509838964,-0.006713304861304197,-0.03536506733409082,,0.022527045370162056,0.033411580451821105,-0.027595666261375173,-0.03522553590499533,0.048815509691742115,0.04045603276188199,0.05104060732176739,-0.006832261336779461,,0.0030444339613533386,,,0.0031605798685956344,0.01756476126463193,-0.016364315494479895,-0.03120494200800441,,-0.0021456753354442033,-0.1357463186247194,-0.0165709470567344
S100A1,-0.023405727930558583,0.3738345258933302,-0.009840640223773652,0.09881371315889723,-0.14926197914471168,0.03059714727020022,0.04701014952884564,0.3929161717888798,0.46883013529708367,0.2980304911080599,0.02876183454834292,-0.2186025302093386,0.006152618227097514,0.2334356389734519,-1.8085950701343164e-05,-0.0986282890936455,0.008387417601554528,0.07070742223661644,0.028407649152731747,-0.025209358816670635,0.04152468742801549,0.013271677794104944,0.051488248805394224,0.1367315393107138,-0.05986692209868693
C4BPA,,,,,,-0.0010409877637906871,,,,-0.0242736622281227,,,,,-0.029267052909266497,,,,,,,,0.0017688868916032698,,
NPTX1,0.024826077971855078,0.40523840263326394,0.12245759160496343,0.11690435705297288,0.08264957005501161,0.06787587789674678,0.3746539260506409,0.5615990864190229,0.6035248351218457,0.32703977045624627,0.17070644281577607,0.5392120765351002,0.01397347018464116,0.30027958175736474,-0.0121401879956175,0.038057233079288925,0.04212612193305299,0.10315233241014148,0.06400783296493046,0.10103379509730172,0.04115160123553019,0.11835431283122831,,0.5746448360138483,0.3822212241589094
TGS1,-0.03281729819026253,-0.03505087821853402,0.010242179344756458,0.025754707743113104,-0.03498385210531679,0.07888361397551628,0.008184177112109853,-0.17183406010140317,-0.18278607668823874,-0.023413629002493806,-0.012647742246764815,0.03950963624953096,-0.05914067487424956,-0.11747852605215806,-0.012254536883952673,-0.05574575610347904,-0.030958354131278114,-0.0021246438873172655,0.023398054311980134,0.04674581979816809,0.013849197834859722,0.01995238540842811,0.0684461182086537,-0.12694136178949525,0.05816419776811748
SST,-0.011461808871722209,0.38857516313511464,0.11285167713569645,0.05267420180084148,-0.011642515987520478,0.09996904292415838,0.2396141808882669,0.31352901182139176,0.6370003141380239,0.30449328713592827,0.05736003748567766,0.1444873723358617,,0.455884750746442,,,,0.016138591791862066,0.04230774185325418,0.033796188347784445,-0.01800206620944721,0.12691582957292882,,0.14769286512107688,0.14099152775301507
IL34,-0.04293677068629913,0.2328815312600091,0.09344690783197558,0.014056781057013136,-0.05419245483244168,0.031866871706293765,0.2014059469144276,0.276622283189526,0.329058059993542,0.20184772590348085,0.07169887735996057,0.3049919310749494,-0.0378325124867173,0.3960247156352936,0.06679122893955694,-0.06925713359325195,0.11491801385652023,0.07238877386246259,-0.05028667295779971,0.06474730716718097,0.015876333065742567,0.10546950811611257,0.026847953120227287,0.2216550730434682,0.20828768139290543
DHH,,,,,-0.06680125960931778,,,,,,,-0.12678073241997426,,,-0.03146267849540133,,,0.036529359730987455,0.035050724086100236,-0.05417999233232638,0.024164450111662482,,0.0014735647173475376,,
XCL2,-0.008737344376502495,,-0.03044675856410923,,,,-0.05579187495827134,,,0.00437555725304304,,,-0.04353899617847171,,,,,,,,,,-0.01260938543685095,-0.06592616680337743,
RSPO1,,,,,,,,,,,,,,0.03644222803419887,,,,,,,,,,,
TF,-0.046460780400633964,0.27824034640158213,0.03686477473555529,-0.0441202825977802,-0.23391340012865278,-0.02563510281231363,0.26191737376069857,-0.5212111209466046,0.07465234191290526,-0.06608098915111736,-0.023088595099336574,-0.5894690187751881,0.046211754315877346,-0.09168241920437142,-0.0019880000604427317,0.03643726196443667,-0.0685164464630716,0.012541807443720574,0.06815808759315482,0.02685836929866143,0.10651036176538867,-0.2668437719382816,0.17412193230111303,0.45978797960125445,-0.2698309515232592
IL33,0.07992434494959066,-0.0529907429618451,-0.012543570447394022,-0.0271664972978764,-0.008283597237651345,-0.08082012549449533,0.040825727296229575,-0.0992676074790445,-0.3647049260004258,0.13791745742442266,-0.035366401833593124,-0.07726111722205432,-0.10184555960691585,-0.1812422780068865,-0.04707716623932801,-0.022524316037037886,0.05665931917302875,-0.016360491743170807,-0.00573198883050995,-0.0650657342545683,-0.018746086648429677,-0.043976129397906266,0.050768067730566545,-0.15640121537378357,0.024894620105579374
