,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INSL5,-0.02606004832318711,,,,,-0.0005214071900986188,0.032275536692450556,,0.0626534801824071,0.015617923266411957,-0.013743885240225963,,,,0.0509725012818887,,-0.04088981060588569,,,,,,0.08783871502697252,,
IL12A,0.06381074184874855,0.007999399266768424,-0.04184365181159033,0.010933772169590504,,-0.028925459243977946,-0.05819317429371397,-0.0011958651029965806,0.0253048540780695,-0.0287938052578444,-0.013982987718384956,0.03238138871608515,,0.025209363099378435,0.009560738351342201,-0.10026004244894207,,0.0074085580099758136,-0.007142305717819716,0.0656691119567047,0.02209636626012158,0.04480044733107195,-0.0660383393811508,0.008526979924542034,-0.05383957388154639
S100A8,0.02969373934082418,-0.018790276304648378,-0.035347722580120776,0.014575054095112054,0.14600025621781212,-0.03847411574296313,-0.058585051701735474,0.045247059254549755,0.06600066698168656,-0.03664671710739255,0.02779794754178194,0.031642117561194096,0.05360796358541197,-0.005471165331958653,0.029857984916588417,-0.11518787142189632,-0.015838824224198623,0.13661861692020852,0.08495358600453815,0.07651099512590999,0.03751447540808518,-0.040497142244356896,-0.03178402305566751,0.1269223736962648,0.12031063239090335
TAC3,,0.21196299593079723,-0.018737021530754544,0.04371740941712102,0.03655509988788223,-0.015300783940434581,0.04803575931305262,-0.05205024884523045,0.0050634408482308005,0.0004309262348929806,-0.055417513495405614,0.03480463787993752,,0.059215439001158984,,,,0.033756357682869845,-0.012292542660419037,,0.025210160702023723,0.023561079533760326,-0.026558560165423146,-0.006631121896874506,-0.06412918588092743
TAC4,,,0.05516788325654346,,-0.01971155578889006,0.020092354724589433,,0.028540479237140585,0.014731357737569986,,,,,,,,-0.011760364412955042,,,,,,,,
MFAP5,-0.017682612979548214,,0.039517961376516225,-0.02991791566698446,,,,,,,0.03234391475644233,0.052913396351510295,-0.06804989600251232,,0.05513227273756959,,0.06086935369608249,-0.05855355450904008,0.10345381407813423,0.0004767636563725874,0.0643525871723494,0.2042178797057252,0.09001756903156423,-0.05190475506550014,
CXCL16,-0.021156088560173487,0.020633965700545143,-0.05736934852815551,-0.0005015102392302003,0.0018400246306626176,0.030081041041818937,0.0067211770111451725,0.10375087415701556,0.02852456938059397,-0.057454582202920365,-0.054558730078800695,-0.045866476472430806,0.07111138007605551,-0.027671715970664118,-0.020489232123044182,-0.13307946908179571,-0.03275247683758011,0.07405655166917759,0.011175426184253375,0.04913426524357125,-0.03452891041680578,0.07390957792513406,0.06237004945837409,0.013570583571571754,0.09319669484458741
AGRN,0.045685819703988106,0.10546358862933303,0.19244042287922256,-0.0029053729140760365,0.18723405794421938,0.11869130696029027,0.12079145914649965,0.15523512165943548,0.08952708672233553,0.03950479461208257,0.03700224959106987,-0.001151341136877286,0.08188362787957917,0.03335539851035578,0.34283001005128155,0.31173343766192546,0.13743825852179298,0.229411803053385,0.2054098359964865,0.2426300815034887,0.24561865731032978,-0.007349756337325907,0.37828483993550854,0.18409131299060252,0.03681922845971425
COL4A6,-0.035956828054160644,0.005214727370855012,0.04173113035200057,0.013741363183739728,0.0028812247164621985,-0.027121091683746688,0.025501028048692,,0.0006867914865353936,-0.029262130838298334,-0.019161378293084584,,,0.02875243328662124,0.015737545630436806,0.02555588632795256,0.02768284173048804,0.14341763617421927,0.16421262210160728,0.09051794065518239,0.013269818301652029,0.09061372293867274,0.06467283590568938,-0.03645667249822001,
FST,,0.05141079117401066,0.019363424448620863,-0.03454047824923617,0.06372270690046876,-0.029869625412885775,0.023197805078321386,0.037738333055371186,0.00492028981400706,0.003980665416526771,-0.002537031803284397,0.0998755955299573,0.10281596922622209,,0.09769018152575358,0.11726201916181511,0.011168150219679424,0.08391168647068271,0.1316831360346447,0.15781147042688656,-0.003499669466047378,0.023357769416090884,0.11266120873824267,-0.05491750222509908,
MEGF10,0.009013501463261015,0.18861824794738,0.009740130421770441,0.004810913454146421,-0.008573931870356648,-0.003678178679828407,0.01760246273771399,0.053267811919380494,-0.04500416474340139,0.01727036820127481,-0.016570129116599098,-0.030270189435769597,0.0047931562522173145,0.014554053770002373,-0.05161144930335538,-0.059958851857908904,-0.06809174002575717,0.018969602746145467,0.08018692855907858,0.04725412172439385,0.07733052437611541,0.06886897856905638,-0.04724852790739677,0.023887277003815585,-0.0012148508543177747
C1QB,0.018155822504886805,0.15229730105031075,0.04351917326658487,-0.045938489915623,0.23743028595334845,0.03259212591270799,0.07816798312406732,0.11211932160318863,0.04712155805940173,0.04323627190373833,0.00866409130122548,-0.0013203295371851968,0.17283853467713886,0.01568515402272934,0.026087768824730028,-0.0004474762233453141,0.08527675535494686,0.2832546319277711,0.15947770714346238,0.09051963867818613,0.11135847474466867,0.0751299213554962,0.1495626955027787,0.11056836319079286,-0.06553731913228833
HLA-B,0.010979940774828464,-0.025739477974096803,0.042377194426331,0.01176646358904097,0.046250124830404526,0.047074861035764456,-0.07269249321848906,0.1443352511891681,0.06741610070462413,0.08612608229640972,0.000690044931798696,0.01595548165270668,0.07519066217995178,0.0007359804252205844,0.24358646780910626,-0.12084317019575933,0.09742906550537739,0.029545528319718933,0.053334236128343586,0.27284869447326804,0.17942756644488703,0.14871413615268422,0.4692440877649393,0.13575849676955176,0.11496940692504366
PDGFA,-0.02132918321505758,0.16371632212420498,0.07879280812542772,0.05901260963793479,0.0754120400748181,0.002133287105702971,0.049075304232271605,0.04368884121492458,-0.0165268104663136,0.008717140135548388,-0.037530221941404894,0.02871975753925612,-0.0046756771066225646,0.03412927077052388,-0.08607669129562044,0.0674558881307655,0.010679216630437458,0.028968228133987552,-0.0717615575749536,0.019219393234924404,0.02803280978521174,0.030826101641072325,0.2618698922915326,0.06279142513163205,0.034634936205847386
LAMA3,,0.09911995991106803,0.017556249835407912,-0.021601089849641115,0.03637524569598808,0.018697318618774078,0.04952874753568984,-0.04619887053334742,0.019976473342409918,-0.0029184749956160275,-0.04036488126749675,-0.011318036737398934,-0.023241293629451515,-0.04762022918453854,,,0.09817146686065689,,0.005671899481000779,0.042998420224806155,0.048063724612735156,,-0.04945973491600349,0.040845747310186864,
DKK1,-0.026850334882466912,,0.04511358923664971,,,,-0.04418570381613368,0.058934243127229974,-0.01695544857459208,0.01728535085583378,-0.03343113452576583,0.03749466657765699,,,0.19806810731852048,-0.15072607273762684,0.15707455407706308,0.025897889577694504,0.07209852439337286,-0.017088198628168624,0.016943494277858816,,0.2465201690469298,-0.014240561812293972,-0.05528819802221012
INHBA,0.05565979351711985,0.1332299320804215,0.144791832376913,-0.013458790294788971,0.29377126857420066,0.003948031220581135,0.004770689010114756,-0.021893307967117435,0.06707388932765312,0.07278909623775912,-0.018997982558323252,0.035455236348818135,-0.054967334244333796,-0.03194407087270967,-0.039141047034785756,0.25032882653196087,0.040826230781843095,-0.02534322093992317,-0.02577901699416076,0.0900672438759413,0.10953205832554025,-0.05605311244199256,0.26084327552475867,0.1574990616764961,-0.030120210360239902
LEP,,,,,,,,,,,,,,,,,,,,,,,0.08106144299822193,,
IL7,-0.013887078922805987,-0.012734932770216834,-0.016349903702219535,0.07537437212985168,,0.025955188212752882,-0.012934738213209604,,-0.03189227405060102,-0.013325716610756502,0.017262845685079953,0.08103803256629681,0.0049953557739926754,0.09713642748415431,0.11710093131330045,,0.015764168552191753,0.008299120645564413,0.15373802388934235,0.08458810596161757,0.01992700018626513,,-0.013781861313043597,0.013057169024690927,
FABP5,-0.0012296249471178636,0.018265410328746425,-0.10053621664272366,-0.07834462860399956,0.052770074990256634,0.01934203362737357,-0.06755061039721816,0.15529162000181698,0.06069375761724341,-0.006324617064681827,-0.003826947096632242,0.05757773292990153,0.11618930018463923,-0.041229817824973286,-0.07440357324690738,0.14589128852436545,0.02467270705588842,0.1622453617823518,0.10738675262964521,0.09783425225130928,-0.02360184590870737,0.1265733797288001,-0.12646567787898122,-0.10003621094308345,-0.02605212088323157
CCL4,0.06592108927311388,0.1632091266893116,0.14112867647381838,0.04107872580989502,0.06049571132256691,0.033877005253215915,0.03546184791356472,0.012727446376158746,0.021542688130903265,-0.008381811830287847,0.0017588892018506387,0.036092676039309435,0.12723074407845456,-0.017201590106912416,0.013142453324319996,-0.0841535258962329,0.1052837582121527,0.013354183953331095,0.03650102637634943,0.018147739381220253,-0.018462752617079897,-0.06150855656191929,0.07461930309808316,-0.0034418889320971227,0.040046875923469546
FBN1,-0.006818398099147456,-0.020809691851215614,0.147364524464229,-0.00019197748024345099,0.1800542752764564,0.008593878921586638,0.1183890288929205,0.21402137354110676,0.031161709737004783,-0.03758351404308629,-0.02839464991030335,0.06414896892114844,-0.1208992162549,0.014546935735897602,0.147474720380818,0.12910380950412628,0.14288914491881888,0.1027480122339303,0.14435902266116282,0.13397223072576045,0.27943228870801085,0.07377122863193243,0.3913959618486467,0.1374500738988972,-0.004961583849399884
TCTN1,-0.01500941456596662,0.07037865237562822,-0.02834249575998382,-0.008452202381862745,0.08639415805348345,0.013421023515092868,-0.03888255241984961,0.054105569284502275,-0.0022049219241130637,0.04026700145965448,-0.04779257007379461,-0.02868939550694573,0.05359243891976812,0.007581051440620809,0.002918488506751507,0.0014286941997077366,0.014934016618866192,0.0033176844553256036,0.05990179269808636,0.010859632981931284,0.09784231577476163,0.02926551491271263,0.012946596806895862,-0.01645703140387026,-0.08756547524235803
NCR3LG1,-0.016945413537766525,,,,,,,,,,,,,,,,,0.07838891775142777,0.021479659528996657,-0.05347699107730243,0.02059156778061731,,,0.013630793637109286,
BMP7,0.04128373264913665,0.08629857858701404,-0.048247885963880834,0.002305469963887364,-0.026566294147604856,0.028104758965491868,-0.00955872227754374,0.02110736073037949,-0.04518283040322164,0.02562309738243653,-0.04646101531702009,-0.040432071774631595,0.01909676626228254,-0.00242317160371113,0.06949663415023284,0.036278988795682886,-0.017104972760240027,-0.04960785513566088,-0.012851099060592305,0.04499932240521813,-0.08432792829004525,0.003922455873512965,-0.1372790521634128,-0.019985985818037778,0.08923493271908002
NLGN2,-0.03153850438292879,-0.0008197010594373203,-0.0793470699888856,0.07314631435698021,-0.0035727364056812047,-0.0006231163752104576,0.016614971442930396,0.04053653236705845,-0.001586873389922237,-0.054722695544723164,-0.07585983743028522,0.07559046836417872,0.012735284800711707,-0.008249244755870657,0.007030700414256011,-0.029035860169447092,0.033002426072403175,0.03616378425959583,0.057996933723408826,0.0013298293293272333,-0.06754693717607793,0.032222514809700134,0.027376101380619973,-0.02096165252643261,0.0006457390180094778
CCL25,-0.026060044882804802,,0.03051717038897044,,,0.013420969071970528,,,-0.04293751519623574,,,,,0.014544542520994618,0.0685835284855739,-0.031513021640908453,,0.07666201872573061,0.07665287773182429,,-0.017620129710478476,,0.029594721236268304,-0.04171988010754911,
NPNT,-0.03988374242493093,0.08154882657564046,-0.08963445489947124,-0.029504251546873878,0.03677141317345254,-0.0721883842242615,0.06233480106244965,0.030522441722575833,0.025379892850050816,-0.05036069067719621,-0.016691680225945506,0.022162306911113247,0.037413600353708575,0.0278649726092966,-0.014551576954976875,0.09233466261594307,0.12764386998162972,0.19316813294502372,0.12683956449886769,0.17591903137215265,0.007717396468782412,-0.0035018264072646187,-0.13323621003215486,-0.03950284646200841,0.02410223346080097
KITLG,0.04123594506446004,0.0678814003190741,0.09130213171544083,0.021589330020312297,0.15353879575307952,0.08328248405605905,0.12876091121502375,0.09152325811080121,0.0698545646818436,-0.0019776005473110215,0.022467947444942064,0.03133067060963779,-0.024588585733915782,-0.03878769139610369,0.029598748859297187,0.0669149657516153,0.07098893596178485,0.20444426273168612,0.10112987242788836,0.0660412194885865,0.08103156342708935,-0.05369629278973777,0.09234955882532521,-0.038398495194898706,-0.04780828330909063
MADCAM1,-0.008847143178499644,-0.009189404152944641,0.010917546341466399,-0.008325551442135634,0.06436159378144567,-0.008736766784574235,0.05211238419651847,-0.019885950583893544,-0.012904447722972653,0.07532621934984285,0.009584253182382098,-0.036315755819989685,,0.019564400681992864,0.033615838830876335,0.041079682651468365,0.008406536798268045,0.05908554837597663,0.03864553102201604,-0.022793953001575596,0.004485810721268463,,-0.006405355190388457,-0.0075633322258387235,
F12,-0.02714525745384712,0.08879847169531238,-0.006683363096428967,-0.024976122415807416,0.014695394118524881,-0.026385366046059296,-0.007239343117735453,0.011757976218042167,-0.0006919122292965839,-0.0691955404970157,-0.012547513851867788,0.052205076940238404,0.12005016740106954,0.011839752763083291,-0.0137605938243145,-0.023967792325497703,0.017520155439146843,0.026292042521195765,0.16450491813218052,0.09195200504876415,-0.03517902954768445,-0.02645836864493762,0.09108823660394669,0.032028535899326076,-0.07665451341556018
S100B,-0.05396135921986853,0.18235250905786077,-0.027910827867510826,-0.06116707979007292,0.20591228217552876,0.029580950878267846,0.11459624884848771,0.1232916446785388,0.0017471538508792483,-0.008324908141550147,-0.00673561108811965,-0.1390779594835628,0.045711735516249116,-0.00014714625370333803,-0.14300928973399488,0.22450544683709728,-0.07122536687319825,0.16913980880687432,0.2021965510426141,-0.2017472129122514,-0.06717971974698426,0.08141505659730446,-0.09624040189489652,0.042871038823139154,-0.04851333183493575
IL27,,,0.04431317994318123,,,-0.03641738322698931,-0.0045366250973176425,,,0.02485691386019985,,,,,0.029889982873632103,-0.05398516285890613,,,0.010375914158279466,,0.048186547647059666,,-0.020079177593200947,-0.017108736074928712,
CD99,0.030407554402963093,-0.05733204529840102,0.09795235003281527,-0.025629659559245992,-0.08342342512425095,0.04551876886072477,-0.05585229869400866,0.16137611081949624,0.03537329886648037,-0.06335374829262595,-0.0948459092321616,0.013730341698825322,0.007194225087734742,-0.06904739847505444,0.12420783601049865,-0.04925359098153484,0.04853769331621833,0.158620831426766,0.23437832129263672,0.13313077395561115,0.05225290528748225,0.10543188303019696,0.05519644277962199,-0.05050411995321371,-0.032624044591921364
PDGFB,0.03850928108709419,0.17562180776294994,0.17926914948473807,0.07395732133840904,0.22204570387151756,0.08187582026467682,0.11807907327750801,0.05175824196636541,0.09005208797863407,0.017986899824511297,0.04477089512545065,0.06851312547669557,0.07018941736817293,0.07067118432933504,0.1593529756664503,0.15946864127772895,0.14012642123542363,0.19466163017358856,0.1547694216251012,0.14020680188045045,0.18141637544841832,-0.005476609834580864,0.3203275501027463,0.2116573590349786,0.0037330764308155214
CLEC2D,0.01092833448597026,-0.0033615272441859614,-0.010307697351208494,0.009873521364522663,-0.0026222311193549327,-0.042521961814664555,-0.021908321888056966,0.11874544382344719,-0.004478351841856267,0.02431205450479044,-0.04724691987612764,0.061724951912549376,-0.0026262215538273848,0.05401889174833611,-0.011745066569758149,0.08128401477685969,0.18111009433883615,0.04086917056407269,0.09770016245666267,0.03359263469002484,0.05677164136954094,0.026185878787227255,0.2229316522432293,-0.00166023246002635,0.10186821019342422
