,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALM3,0.03477352273031543,0.22822742465993634,0.15075271288867073,0.013395740193494295,-0.0007267419861594869,-0.011891955485096035,0.1989603632530962,0.1833776211869498,0.19191559910794825,0.2642637634980852,0.09961713298104992,0.44712774563000235,0.4419609485517773,-0.0126434219543777,0.09895744042876671,-0.05018417413997601,0.267152704246219,0.23053884613858203,0.026510394541285513,0.17032255652536382,0.10370243296449237,0.03140506552292784,0.39858892535543394,0.052154059862047734
THBS2,-0.06926824510113844,-0.0027200881805474926,0.019173899933405493,0.040664373632457465,0.03256829326091984,0.013353806833233221,-0.06777924865697688,-0.07297035810793245,-0.17920823401956884,-0.024846888411370952,0.009725541291771226,-0.1424211563837508,-0.34479851501134906,-0.039315419169271615,0.024412792584641456,0.03768457653234046,0.0657883430044121,-0.04703066822620935,0.08171979670597698,-0.04306097882486498,0.052732194916128586,-0.07442495355005517,-0.11855213796741819,0.0299646098304066
SERPINE2,-0.06902769341536226,0.21881893081550044,0.04540116186008423,0.0013867385897523331,-0.13572955415215765,0.06568600168974986,-0.15909036199188573,-0.012117200763434746,0.033699923916902526,0.022819367442559215,0.01332549779616582,0.13409879033843297,0.11074972751685158,0.056695807755395254,0.1609262615383099,0.03125365302947159,-0.07995484995660661,-0.1032248443244861,-0.039877883433350816,-0.10772359013379797,-0.025942048098218675,0.2246457694158133,0.07196833323497609,0.04605964978784698
EFNB2,-0.06956468259909529,-0.12614526760074124,0.01533811938590195,-0.00880100248565018,0.08481670555033387,0.008769976623369695,0.0880296259941758,0.1180597032942784,-0.01285782099791058,0.012271436822991293,-0.028308061364691876,0.1625111528860215,0.018152290148621873,0.08072684711929279,-0.08836558592147936,-0.06812124431158953,-0.015244138289106864,0.025957694064379255,-0.049060170690116985,0.024807445684901085,0.0035496625927423746,-0.07283106919667183,-0.15792118523910378,0.1235461416687494
PROK1,,,-0.03673952842208162,0.050679612582246486,0.11175600582350492,-0.0517760477460652,0.01396797934060919,-0.005949240628560508,,0.1092283940201403,,,,,,,0.0034866413610715142,0.018667199272909843,0.07632707693602517,0.039308256438440735,,,0.13367120554438044,
LACRT,,,,,,,,,,,-0.020893252753050973,,,,,,,,,,,,,
MMP9,-0.011018381535453375,-0.07069607335673855,0.010398772062800241,-0.0016769392075461724,-0.11747728493248026,-0.0577956411751509,-0.17511139615826396,-0.06224567679658478,-0.09748773997408902,-0.04771412044698032,,-0.10612020890006421,0.06821954736981153,0.08097554454514873,-0.05375463490128119,0.08221649586339816,-0.14698442193235287,-0.16234756919295473,-0.09696158611754786,-0.10649676416859835,,-0.10816356160331407,0.03086320750588929,
DMP1,,,-0.005554580038039821,,,,,,,,,,,0.0028332194942192477,,,,,,,,,-0.07704067445819898,
NPPA,-0.035829792380828576,0.11114155903285475,0.015926216214233475,0.023269437438840253,0.006469118598589002,0.047134181064179236,0.15344229926925998,0.07160642085436868,-0.038785265218793726,0.016838822632080964,0.01161358989712572,0.0922039835136286,0.04008180523104788,-0.06285203116849242,-0.02652406557086638,0.0025396663320341336,0.041434895877697775,0.04367631083437692,0.047017801328116685,0.06406714742888645,0.03330997169957347,0.14546233060978273,0.02562077183205301,
APOB,,,,-0.01995642860406065,,,0.020060506158368057,,-0.023575143819441494,0.06620189720742366,0.04789871654963659,,,,,-0.025914713830056155,,,-0.015150971678978921,,,0.051467858948471674,0.040536236689993656,
C4B,,0.04220066992874114,,0.012182734982864358,,-0.007451868882098784,,,,0.006300120398847913,,,-0.06414504135219179,0.01555282436955259,,,,,0.02626643081166391,-0.019113573130032088,0.023010204402349587,-0.007811204815616031,,
NTNG2,0.04779576833466689,0.07908679824287256,0.07589873473442109,0.038303750843094134,0.008096050604792966,0.017056514526457883,0.08465778660367904,0.02455487006167616,-0.012664493592750318,0.016344168598060427,-0.01745426914729054,0.12210586344540894,0.005948988165652467,-0.03524605193017326,0.011217907268163973,0.07813135074856947,-0.010834042202899592,0.029515945821448168,0.009805114704707657,0.01831536004863224,-0.014201209915843768,0.013106137493203664,0.05293012816978292,0.0357472974825007
LAMA1,-0.04386377493322466,0.1183258655650476,0.07412242945873361,0.011056232388935518,0.05109571948464274,0.08510536077455005,-0.003933069823418014,0.022816624656196504,-0.1699430491964869,0.01350921464241854,-0.025487542199899803,0.032154326004538006,-0.024569609720150175,-0.03515847010096352,0.02676811359461,0.09989211025058024,0.005051108698153396,0.04914197033858594,0.02144659057872066,-0.05631275432831896,,0.12355521069471945,-0.042516144910766336,0.06969996648559698
UCN,0.035735804207166245,-0.007043815677221948,-0.04622295382702171,0.04772469967562713,-0.0013017434128933195,0.02791696945135619,-0.002722103361833626,-0.002434532487042259,0.028996239509101046,-0.03738029158523804,-0.0067299688514229055,0.029588305392503803,-0.03483878899178295,0.05818621014779925,0.0710495659554869,-0.05857689163321333,-0.01204441267237162,0.04463666207519547,0.030419884687205856,-0.02410746592997293,0.034730675724658024,0.11418954933434665,-0.013600897957019001,0.02331483696620558
ARTN,,0.03666122114889817,0.022035743151988335,,-4.6832160547000067e-05,-0.0408825787885264,-0.04834745772551864,0.019542522156238532,0.049734152497109,0.037912795133662684,,0.06277408404396015,-0.06258184996286077,,0.002132189333609496,-0.008727917837001874,0.022090282474021006,0.04115943825417436,-0.08386136909368865,0.052449073871526045,,0.11173218568169552,-0.06595334953566347,
PDGFD,0.11134367029504326,0.08309598776084634,0.02392588635731874,0.028032168330662573,0.07699548539058837,-0.040456774067502414,0.032148131155336386,-0.022688723843873913,-0.03749955852758971,-0.010856013138934417,0.027481006805715722,-0.021670078709208885,-0.10623984097652266,-0.0015730228897391598,-0.026554884207538244,0.04694130924226478,0.10675266798380488,0.046368127819883316,-0.09200948743855264,0.0030755167136188324,0.027997547005975607,0.0784326484639778,-0.18185220241237854,0.11113280551203769
EDN1,0.00034371311802905245,0.1541608093414999,0.002477052139995615,0.015536670631329862,-0.0389580345933934,0.08757579934232558,0.10072667533676859,-0.04646588920050795,-0.049835753427241856,-0.0505226689927486,-0.02658294456052403,-0.00823399364308538,-0.09025612648984585,0.05678133191814475,-0.0671086503156146,0.08788880234862433,0.027806729548523913,-0.013193781305311918,-0.07118470644409786,-0.03795459006390677,-0.0424522744339335,0.027455340737478306,0.1997710983558375,-0.017131788862185478
ARPC5,-0.07458011579777139,-0.11742895739202452,-0.022427703115472385,-0.004644579078609484,0.028335004057558198,-0.04131977408681879,-0.14481470514994485,-0.02961921897594467,-0.12833574503034748,-0.08329064483364514,-0.012059586556540929,-0.3223105911031957,-0.331628400999513,0.10981173273032611,0.046754817665995534,-0.03372442811792199,0.040510613869174546,0.05268451680663217,-0.0005275359108988359,0.09372404620655006,0.055719339828516436,-0.1692871251572824,-0.19610835167487822,0.07273166675691708
GSTO1,0.05606954167692732,0.04765693709108991,-0.03640748743621975,0.01709140719909693,-0.03223234049533148,-0.024518309503979454,-0.007401378050791726,0.11788265128437407,0.18583224092150852,0.09187291943468653,0.06360945238186705,-0.13279314211056711,0.24204536012260058,0.009193454682178826,-0.035110781990458265,0.0026161245011145653,-0.07373616635892594,-0.12587948325288428,-0.03609707028268932,-0.038099588595419606,0.00524078877915275,-0.11992162946142455,-0.00293599718828055,-0.020341488507404047
PROK2,,,,,,,,,,,-0.015367121436405536,,,,,,-0.09781767391708336,-0.04361356926666886,,,,0.14996648675410856,,
SYK,0.052047912714594635,0.04578750801050771,-0.04276726375840687,-0.014361974507990757,0.062146117370899645,-0.009068874217095606,0.06775470432513638,-0.028988633225302967,-0.06484466137331912,0.049186143230774644,-0.05403463680551017,-0.16759185173018343,-0.08219851296738369,0.024451069031123828,0.041167035572294286,0.004272064062482255,0.10139264180292691,0.05393791353370401,-0.03057945277442431,0.026090394015902997,-0.05289122151409287,0.03718889799207048,0.0085416863523265,0.050214464910979126
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.00406580702879127,,
ST6GAL1,0.10335309491247673,0.11599179819965472,0.040687275428001685,-0.018686582073705334,0.05554004119807979,0.03700032814236164,0.040316667029461926,-0.009988212139689059,-0.09982728365210142,0.09891642018994157,-0.0005218016553180957,-0.19272542867642103,0.10978674320973564,0.03197947424725751,-0.043117013969874426,0.07311791061788717,0.27132490170150353,0.30869262692218874,-0.0435267473572259,0.06156515491513735,-0.023524757890867658,0.183293480608212,0.1729383453218203,-0.09995147971843996
WNT3,0.00845228690264994,0.05887345465958973,0.05165065720714829,-0.012262634806508589,0.03710060487863069,0.06067425442865689,0.04350186134415583,0.0020932251381399164,0.08250203059990067,0.00863091165832726,0.0011306574662994136,0.2018916020809873,0.20666931298783264,0.10978981759791219,0.04253287844752668,-0.026001212760842437,0.057335661747297866,0.0731572880845261,0.007285513735281433,-0.04537082259937246,0.026149350607997692,0.06618477838264661,0.034386923856868715,0.038841158397279585
HSP90B1,-0.060512494711407336,-0.09825792684470576,0.024805204809050796,0.009364701309540936,-0.0036795029550632744,-0.02289434776788336,-0.3060670870099589,-0.10885515758349318,-0.05730180475655035,-0.1279665917088363,0.044666676813467254,-0.2109700581482692,-0.39070961396046994,0.07035676951638124,-0.025449981988115426,0.03847152003291836,-0.21865094114603184,-0.2896481789553422,-0.01660542505621498,-0.17095220509639025,0.04557663854912686,-0.2414701779600527,-0.24043125631725648,-0.009816572568888264
ZP3,-7.231414174555862e-05,-0.031130392356708485,0.042995737848842634,0.06566372991709307,0.09523162123940117,0.029454028501637277,-0.01826415669413684,0.03986069813775646,-0.11464945370037598,0.027883820123726415,0.007175227950384516,0.11093232831669243,-0.006486149920334356,0.05491595030121148,0.028645979118190588,0.028747845733511187,-0.007269338543382339,0.07163566309055878,0.029338090726666776,0.07680162673527255,-0.05932563595977265,0.12453318974981627,-0.1021222252226136,-0.07321345745310283
ANGPT4,,,-0.011300532581170728,0.05453000939469525,,,,,,,,,,,,,,,0.004661374267422077,,,,,
NRG2,0.016950993809436425,0.11660593714827357,0.023925361503432305,0.016237085788585435,0.01325924673275155,0.030092863046456933,-0.02953066861195859,0.0025508621937164844,0.026607594066219726,-0.023707918175334068,0.0063608544830341205,0.021135198595556272,0.024376739938791615,-0.04738978663152119,0.027928170839277115,0.034007621323155324,0.10065175862948535,0.12347189943773342,-0.01396057319888058,0.08729217637634004,-0.007255184049629844,0.19889671689653604,0.011202992307654,0.007475208394780803
MELTF,0.04263993793998438,0.006179944035089225,-0.016573451213714455,-0.007747086010676102,0.09353192266505835,-0.022170149527274752,-0.06298523278078674,-0.05224576358974926,-0.08140124163648739,-0.011254532284618035,0.010880207212917999,-0.008973349394960025,-0.0072727583838063485,-0.008351581104706659,0.027127562813501968,0.029811264856122812,0.026085701143211577,0.05358337720763704,-0.09993983890090662,0.016245382424029998,0.0067142972118755025,0.10301659238809012,-0.030456505030931332,0.036185181707442726
NLGN1,0.04567955090069535,-0.04943560038293486,0.011152353037677299,-0.027929924556745676,0.12331997877073467,0.005657266063374424,0.021778842336827184,-0.08387799770050333,-0.059589002319335505,0.026159097900839375,-0.0010058514743900887,0.14552464346381971,-0.04815821329498494,-0.009070866568898066,0.030684228294044966,0.10126040639560653,0.2045781681997199,0.13761597985189924,-0.003774960555861938,0.08223103872853711,0.05069962589815646,0.1854393243887825,-0.12416670674788456,0.060322469722883625
SLIT3,-0.013011461898528753,0.16712467684381044,-0.027009487373890955,0.017099019148859158,0.01707120244398606,0.045561721160849604,0.1677214110641455,0.006954084062025702,0.1414131911343631,0.050775291282918585,0.04106254707354596,0.1577407811513816,0.26298775190520673,0.0540327574837199,0.02308937372307986,-0.04988373944827625,0.06248091065869411,0.11287975783984425,-0.024597509360668058,0.04003714210687605,0.0752529311958303,-0.06787183677821601,0.1376780173080795,-0.006608797423094916
CCL8,,0.0003841677613461529,0.040017288196657015,-0.015584648112030764,0.020363933254099433,-0.0013703013199194358,-0.04054054302138248,-0.07076574158951282,0.0011148923154659246,-0.07584169268097292,-0.028583851325262213,-0.12980758173735749,-0.03499014623211051,0.05429413505902828,-0.03883992974505472,0.0030706025504455645,-0.021649502120234407,-0.011252808523570149,,-0.11392145457634661,-0.0618704762523224,0.037202133690907614,-0.21636945464866478,-0.10627457598257223
S100A4,0.09691443301373534,-0.12958819238240998,-0.1261534527299598,-0.007519473454445573,0.02944112908171339,-0.038863151939268564,-0.155771572275018,-0.08428172636279321,-0.17654713049019885,0.01027611102893964,-0.04271132404315036,-0.24061174765534113,-0.22747760536707837,0.06414574707391943,-0.0423541510072477,-0.01212741078235845,-0.0042133733901634565,0.036666259035413186,0.033147026953306256,-0.061082395905364045,-0.01996597441062608,-0.14280189789339356,-0.30183008575061976,-0.0567436821417749
TNFSF13B,-0.042360236164998524,-0.014679839474352786,-0.09119823657785046,-0.033874125911586526,0.03331681597871492,-0.03880301148655139,-0.004367150906986543,-0.05625050395577207,-0.16068347389608909,0.07091936309483257,0.02466588267757302,-0.24268253889334582,-0.11338877876902495,-0.046428135180087565,0.022798392669923746,0.06855825562166289,0.1306129977352376,0.12755051740935414,-0.020007319387287278,-0.030920902373203964,-0.007966671088784578,-0.017371951773172155,-0.0016773850545959838,0.0019722694334655027
HSPG2,-0.007864156115448377,0.07646314885927155,0.002133352809572729,-0.013940489291790654,0.017468844067398154,-0.039637736561115085,-0.05978521607299378,-0.09777023777267449,-0.15472266543122115,-0.09840067153721907,0.036885716385932577,-0.14880773022346744,-0.05096372262917885,0.040905269379524906,-0.19522305204666,0.0011631751782425833,-0.08037221004243324,-0.09496463359657188,-0.13568903633567536,-0.10747212168131887,0.014415730119530604,-0.10417544563765772,0.022717710170869425,-0.015011948743087557
FAM3C,-0.01430452057407144,-0.0729159042326276,0.12314117898054373,-0.007313839178559572,0.01211655347322254,0.07225957764502801,-0.06330097228156328,0.10132098256583887,-0.06522355402924392,-0.01416374323693403,0.037524715233826895,0.3521225298947646,0.10433168419565599,0.007373596045673763,0.0683825544501383,-0.013726246907265585,0.16284320061529536,0.07631035403987863,-0.09353555727094466,0.000167537073422984,-0.07071620468052296,-0.04510178481213664,-0.14940033094581578,-0.02824782383709935
FLT3LG,0.021359777751244886,-0.02754193291298575,-0.026376418998242942,0.027449333651105492,0.0745603686777669,0.10844226256897652,-0.05167526810263406,0.001893819293948322,-0.052324202832294144,-0.0210036011634404,0.04536250798014668,-0.08453473819074057,-0.1207111908021895,-0.026850210008070762,0.08878772970724795,0.05016621063101854,-0.016336228133197017,0.09758902612178122,0.05107227844194445,0.015182430007214007,-0.034594289080165166,0.11091651519207485,-0.1145512974568764,
A2M,0.05370442623889806,-0.1396614256588491,-0.0507263322558506,-0.0318710353726885,-0.03543919521559886,-0.053028362922278076,-0.05474852658618134,-0.16670118115398685,-0.14228739005335492,-0.09870904426816025,0.0017207250498541932,-0.4061903867465221,0.04144106717305094,0.13763250588016343,-0.0997137909654941,-0.015203918411686572,0.0662664088532595,0.10092748725906553,-0.17086539507256354,-0.09869163351610408,0.04139526233448648,-0.14454216263822553,-0.2281038883934652,-0.023118748417795935
VCL,-0.05511452096212165,-0.01758290031447025,-0.030197771122217137,-0.025364223858984573,0.01763916356135607,0.07592650308704688,-0.00864849655646891,-0.04840882195107081,0.007417396324873689,-0.0822879276702488,0.026433127918738326,0.008965213852863401,-0.09479335597363797,0.07262305179301036,-0.019222898162392407,0.09620819974581607,-0.05712210001899032,-0.0515505922982892,-0.042099400241704055,-0.12767386859753982,0.10366065025842511,-0.17838919422894664,-0.13791703383372197,-0.03720902652776875
