,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,-0.011814862712302475,0.00764591688707664,-0.00023184537704178546,0.07364748897440462,-0.05348395553644876,-0.07417073397585439,0.0037819476640974497,0.18113852681033418,-0.04478577634698308,-0.0644390391354401,0.0384116970789153,0.05276886043267306,-0.0769976452498237,-0.12478360568110358,0.03062816888176705,-0.04539955212999309,-0.017900478957043976,-0.026667870305458717,0.026199412131597138,-0.09249118705234316,0.04415573972648211,0.005671242262475045,0.029815796261989352
APOD,-0.03361693518822501,-0.08327566583186384,-0.034190918820804043,-0.008872052010337193,-0.045359757456612755,0.10832542127374843,-0.03637567027515451,0.040910285724641525,-0.05228756276749972,0.03545570853888203,0.027545463323682174,-0.01958421840195712,-0.09851221902882812,-0.056957060638251185,0.08353531293197539,-0.08160737846621392,0.16225074792697164,0.1782479696558532,-0.0378414978761747,-0.006061875563626479,0.04255178390376113,-0.09703424542674464,-0.11541050836994134
B2M,0.026619108004841373,-0.17095493669796827,0.05459652603203688,0.08120830223408385,-0.025308178047669324,-0.03785075135736749,0.08111738410243619,0.22247982989465329,-0.026886470611257172,-0.04652362844186374,0.061681752923662944,0.08513333117525113,0.007166724512978187,-0.09939073734436171,-0.0014192387644376477,-0.049883074279085476,0.09095320048213408,0.08818272633736453,0.12676213906532596,-0.08822276449636275,0.0542149698705926,-0.10243700120705304,-0.006468846681712848
OMG,-0.033840106295973914,-0.03953040074777665,-0.003634239811823753,0.02222665210304,0.021382823773956967,0.07800640485577352,-0.02732689923540406,-0.06563129035376218,-0.03314745713552915,0.09652901838958484,0.06904948538056488,-0.039492627546172575,-0.0028822935303380974,0.06060194588879795,-0.09532703273052587,-0.02688157895122507,0.15445047257953765,0.15277927528802526,-0.06152798657644214,0.031802157461777766,-0.07433624134850862,0.1883542267482568,-0.15634805830414378
CXCL3,-0.020381496681156824,-0.017585424104023584,0.03820566769624574,0.019479920886938683,0.015223063170120382,-0.06294950860999149,,0.02759716647065904,0.017259212607353847,0.010234883851695313,0.11614357173289815,0.04201288431517008,-0.027455188587643904,-0.01059883701837448,,,-0.011463422429444474,-0.013587675359542365,-0.04955296199889672,0.011692333728308446,-0.03313504447361596,0.037932771364090866,0.1217512023622858
CXCL10,-0.021575322833309374,0.0493740150161453,0.06768941496741822,,0.05947161924115766,-0.03775596134026919,-0.020221905631842667,0.17777145688505777,0.04565435970807991,0.03822950216389884,0.04939550106834771,-0.010652714360035792,0.036340222000724086,0.04592423088232247,0.028889531491433935,0.06482547803373964,-0.029869692710029712,-0.031582144772460546,0.07849070476893599,-0.01613261813142912,,-0.015073071140194474,-0.054467295254777004
RSPO3,,,-0.03523495584755314,-0.040393148665612284,0.03758041139036838,-0.012116996914332379,0.027855821532502042,-0.03283697003644431,0.07988649292982554,-0.018614048585295046,,0.03856597295250389,,,,,0.0574200659570339,0.07100342584440084,,-0.03737871910417191,-0.06630728035792781,0.0731980966697839,-0.04430856088095652
CORT,-0.019840094124319422,0.005556450195644922,0.022134088540393008,0.07473373768250251,0.07492094421315089,-0.023321335308063153,-0.034036799556852584,0.007332904639403376,-0.018661786078509476,0.05447513273462368,,-0.02976145670478759,,,,,0.058196513447549995,0.03731829862096602,,0.0031552808602057633,0.12000144800274937,,
NCAN,-0.10881007177409957,0.011148803504886446,0.06632315756552183,0.012692831616596508,-0.07952731702879766,0.04770261527430157,0.06385021928196198,0.01670538735833016,0.03062031682315979,0.05190683290424788,,0.05670589171989752,-0.10886504726653728,-0.052514172272589074,0.10244067660884296,0.0037502436589954774,0.1672207784692009,0.16219733104859624,0.03464176129252289,0.030755713750204895,0.12217497210660544,0.05170637613786934,-0.08122621082468405
PRG4,,0.0057071327107982486,0.027353306952079527,-0.04294091711146156,-0.006360654460145274,0.03548055406929021,,0.014368679072586245,-0.008895577583516641,,,-0.009206888185988945,,,,,-0.026558131391564585,0.07444950973659822,,-0.00406952362824595,,0.015228816069184475,0.07886123162881058
ZG16B,,,-0.037061955714821154,,-0.005582093365189957,,,0.019813861202695175,0.03010449502232356,,-0.017355071961635132,,,,,0.02562539872058084,,,,,,0.027075977119623063,-0.0011526443688900548
TGM2,0.01974507455622359,-0.06086777580703508,0.009917392828298982,0.005355123263200566,-0.005481491308656159,-0.09299992153695796,-0.000644472171791579,0.1448251006756911,0.020766828138196424,0.0716253526585124,0.024948770428870955,-0.03711356358446874,0.09977076601837047,-0.10030581187826276,0.007942157507980836,-0.034303156006844714,0.052494368000123054,-0.020813115772061484,0.13388159741720065,-0.005040881115143813,-0.014883497584340937,-0.03840880513307106,-0.010921154417293412
VEGFC,0.10090695700109817,-0.03395073956457972,-0.06201437133652835,-0.006347525473006945,0.05910548752791674,0.09473770883387639,-0.030328153831358676,0.004742533508944708,0.037251151544459356,0.05195372041270815,0.08152171374836852,0.0009606075128215346,0.11887273823607711,-0.006292249359387738,-0.023621663926298896,0.03658749534073073,-0.03347657924776136,-0.001008807934261279,-0.0006360654463287727,-0.025587549840628825,,0.03158954954733684,0.0822684637728203
WNT6,,-0.018582323445186198,-0.008055969685073992,-0.025399446098093373,0.01566758517446165,-0.027720645367848695,0.00876170436657975,0.10038785606353076,-0.009526726799095346,,0.013640496063724358,0.06908432382267624,,0.15925631062154505,,-0.05674819226204954,0.06521072467229902,0.03832201083316446,,0.03148019447726346,,0.02634163910671054,0.12891456454710845
NRG4,,0.08978187002841119,0.0012262975272988239,-0.01047264022499772,-0.03680397389919971,0.03213821053585341,-0.018576054604820574,0.03021291563583776,-0.024358084157058226,0.02451680019892292,,-0.04366017564500074,,,0.04490654087610046,,,,0.010171856845665536,0.09015597768526946,,0.029694345694293328,-0.021573022279921538
PMCH,,,0.05845092841283566,,0.014833862572510955,,,,-0.013896595739513929,,,,,,,,0.06342678940571875,0.04001608710461782,,-0.00676221121773234,,0.08280439092325541,-0.00011474020713108754
COL9A1,0.06278551277003272,0.04042927252726911,-0.026923594669935783,0.020384609683322383,0.032456140311792434,0.047244527147445814,0.012509649227055534,0.04490706358777923,-0.0037993214354852317,0.018992122292327843,,-0.02026497006434564,0.05556140765443949,0.02607593343825588,0.05872593721081106,0.041825433640789125,0.0629767300870783,0.10330520477597882,0.023764669012912007,-0.004932340479288445,,0.12510166037440681,0.09782383443549818
GDF11,0.03672984608505236,0.010503224713587542,0.04277623765331515,0.022137436394958923,0.006065592177670811,0.07439720770989312,0.06509276099002352,0.08773822191508628,0.008221030861796399,0.02503284329473788,0.025210728639589515,0.05215447087032844,0.05767132700157637,-0.09318441083314084,-0.042292273440541935,0.02363075603336262,0.03282386332325208,-0.025327795136399003,0.04125131835652777,-0.02857643900158862,0.09732777051429646,0.09090466030036444,0.012556594133857492
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.05307779342736535,
IL24,,,,,,,,,,,-0.024737599362102066,,,,,,0.005571609011432419,0.014811321648214311,,,,,0.04816500549466129
SORBS1,-0.040483238389510394,-0.01964431594805512,0.08236210325871314,0.0012609669443026815,-0.021270305272132497,-0.08373858614071872,-0.016084722173344328,-0.05097509031885123,-0.06264422570118389,-0.023688579382567822,0.03662724505928953,0.03154758119173725,-0.018827317204631523,-0.03005607994949723,-0.004309790093799041,0.0039171925206505165,0.045759425559789596,-0.009138203026349764,0.012925195694527696,-0.02598765855048442,-0.055371078242979856,0.04069730641354577,-0.0032678280596886793
DLL1,0.05387222035981369,-0.05612192211811791,0.07502439052801467,0.023848934446006508,-0.0064084043887717,0.029858432027796672,0.11060128902224907,0.037953470376161806,-0.041341627888980347,0.01211119622347984,0.00305330173102467,0.08725619250891982,0.09759503492864859,0.06093361943227644,-0.10582371211188776,0.02324059156683362,0.1078626205525811,0.1977340446469707,-0.0835327157786301,0.027984177223842794,-0.027525115607341298,0.061149923139087,0.040520356584960227
TLN1,0.008310420514092967,0.005535610098138744,0.042456957333303944,-0.010121019446280806,0.026597404126227613,0.07735734950463807,0.06274324625782078,0.09334846206756633,0.0041934491837526105,-0.04536661162287704,0.05777298503109123,0.07973347734632229,0.0513706986845475,-0.08693069622906265,-0.008584456302526227,0.07860790734682692,-0.0048118705584894355,-0.0211729737128512,0.039705274716568616,-0.06508726211664419,0.056917688097616506,-0.034213703618334326,0.052005337095722054
COL2A1,-0.015736851414517375,0.017887617842472548,0.003439146860767127,,,-0.020548819095408687,-0.016439382608970935,-0.040076091840671485,,,,-0.005973546674605512,,,,,0.008179498155216484,0.036521791055433635,,0.02588309615058115,,0.05103234197656046,0.018252016575545746
SHH,,,,,0.04553522573178077,-0.05612148919528535,-0.017943652362302914,0.058931352782511645,0.02513091738238936,,,-0.029081990279070075,0.12315795673388218,0.032311202944173785,,,-0.02701299260319515,0.05965168398629413,0.036216409709414026,-0.004704656990456072,,0.06069992623731601,0.03416533430893472
PON2,-0.04997228980417883,0.026046113423012954,0.030893223473147838,0.04438708462659965,-0.015630013118188266,0.07396433635076718,-0.031658698223178044,0.09459432153422999,0.04198915356307398,-0.004401035972327184,0.05719773408268112,0.05550466292989005,0.06125537949040921,-0.00482877914362662,0.01767108893390105,0.07055009403734232,0.17168498027231072,0.17453620959737412,0.06399443822656445,-0.08088033543005704,0.025764865419211802,0.15761805403758924,0.17048911019098426
ICAM5,,-0.05195032724131076,0.058915729069748034,0.011221459857240388,-0.028895025001199115,-0.0004987991694870974,-0.024550019406020127,-0.005830134453420277,0.033561070704189185,0.017135689153236836,-0.01682753443223966,-0.027155300155990388,,,,,-0.029367782616912856,0.01104698268722303,,0.04767270430753171,-0.02703175423135412,0.07355207949350372,-0.1259619507333884
HPX,0.05226031719763897,0.008007007348750771,0.038482134433623784,-0.05950238249681665,-0.012724852269027354,0.08455022428422082,0.008954111428756713,0.0970749815720447,-0.0037176584561375726,,-0.011535874679607391,0.055476361298562954,-0.027455174223679293,0.02441812900468606,0.11496077315423335,0.026781265905777778,0.046110608666299645,0.08354360575762418,-0.0030755889795602885,0.024768819417209466,,0.03720917133639215,0.134408699494795
SFRP2,,-0.03731909516806779,0.01906563628096068,,0.03557008226416504,,-0.035871819638667264,0.02997900281034477,-0.026289405120131927,0.00391470403272417,0.03148498763593898,-0.030691395852800417,0.09887313710248409,-0.04505246238471272,,-0.0001239989014654461,0.06962261920644947,0.04535222841108691,-0.028548098745861436,-0.030015347043105645,-0.049007817677979,0.017281006527026806,0.12217738107653044
CFC1,,,,,,,-0.025640725801563697,,-0.013172321311641212,-0.0396237839248301,,,,,,,,,,,,,-0.036689851201668094
CD70,,,-0.0016178741988575225,,0.06006512556915565,,,,-0.01407664198628218,,0.04158708309669137,,,,0.05582199836168104,,0.03836051670066014,-0.0030868299820834264,,-0.020574208744104695,,0.06336057970797367,0.10257856447606854
HP,-0.0020261823894600008,-0.0848975098984558,-0.020504075661884027,0.03589431546240131,-0.016857910028437884,-0.10197637683638455,,0.066201031928564,0.0063134650474493854,-0.07808766994613825,,0.01108059452445056,0.10602955556105759,0.1592102675777305,0.010184171448336807,0.06798434358915871,0.021080473922187783,-0.02025888639652254,0.09959955627967522,-0.06495901237055479,,0.033271435970102695,0.01159785551625566
CXCL2,0.007205111531180046,-0.08645048361397074,-0.009323628659874931,0.04978659483186959,-0.022067948551332137,-0.026131786511233518,-0.023452420789036272,0.09931835491225109,0.006246444052077313,0.05631303364368171,0.06720265542491614,0.025720317366218735,0.01515065336575429,-0.06378843531100484,0.065286661382867,,0.05891724115298071,0.013960388589711246,-0.016027972036879282,-0.040412354957525085,-0.018506982845195027,0.030887480714513225,0.13603190220936165
NPPB,,,-0.06282029766641932,-0.06682467829875112,0.05314239454948287,,,,-0.027862285897337986,,,0.007174161774265951,,,,,0.026521702383738122,-0.03272203422093723,,-0.014822185926304835,,0.03327371177750786,
CCK,0.03619582799718939,-0.08406241406630699,0.09096066926713545,0.07323369766359071,0.006962433377230212,-0.025392751406803596,-0.08402934358724756,-0.08350677775764564,-0.05364452288552745,0.05395759614810017,,-0.016031274547729377,0.07492685260264191,,,-0.0645783951421111,0.1500553328434655,0.12327195275231848,0.07156727876824007,0.03949798047115187,0.01127587796164959,0.02682507556194369,-0.2410036430250579
SEMA6A,0.06554790338133423,0.03365497295246865,0.041212766322900975,-0.019016334081975186,0.04341796463768869,0.01711325223340884,0.006433881317531844,0.067856281643087,0.026050863152139534,0.017115739324410476,-0.0034541179976244254,0.06622090949064487,-0.04515315818643039,0.08891448049600893,-0.02264994506162263,0.0065369336446444515,0.021598558397312874,0.004412479357541131,0.06927385244383105,0.009666496041618157,0.05349314818528874,0.0945471360968584,0.14151031336096861
IRAK4,-0.03642530753825911,0.03741372458988986,0.03199940587681078,0.13045633034833914,-0.018945556358195663,0.02218500979461184,0.07972695606397687,0.10456052159438071,0.015529630538718118,-0.008029781747381082,0.103916287824353,0.07151070546317045,-0.028028690348931126,0.006105805043315943,-0.005798742430328205,0.14882342297949183,-0.006877840625951628,0.11049024502599339,0.059510887290978615,0.0018083529730654527,0.02970207299679486,0.1529492174292211,0.11813650317854228
GSTP1,0.05396547584723034,0.02324662257251105,0.04007601900264167,-0.06768247617230835,-0.009065865261033933,0.05470401615052858,0.03982094646320481,0.08724093106761184,-0.07749039802627469,-0.051674485353835425,-0.04658408721529014,0.02667817666771735,-0.008793024907139962,-0.050287580100460555,0.00018263302449296652,-0.017931401465674908,0.11347093652802888,0.209988234814193,-0.070881034047539,0.04140946835918158,0.049045667111139175,0.10620671061897441,0.20571156091011855
VCAM1,-0.04622417496783306,-0.03672751360209765,0.024301515788294592,-0.013845973445138125,-0.02902650469633978,-0.0027465007238139157,0.03727222100876498,0.15433351819271962,-0.04402554531487824,-0.017631508628404666,-0.018732715608475312,0.09755701591482879,0.0030408722242452053,0.04996416342682425,-0.012975573624552405,0.06009708199598099,0.06723839903771471,0.021659937814084713,0.06457100471459908,-0.046817945642963855,0.16293516143406764,0.1303125003741184,0.08314922750028474
NXPH3,-0.014674545927025827,0.024019773329580642,0.0010060536814210904,-0.025575781487531004,0.01818906929014669,0.03763147176953398,-0.0004302533010369345,0.06735220569300555,-0.03337160542756371,0.014872195853236498,0.03662368393099971,0.05433570819045921,-0.0007981613504356177,0.049099567987291426,0.020437622350604583,0.06818702161211562,0.12565802942280566,0.05397600688437227,0.039591354648538975,0.030462412437365114,0.07302711592995205,0.14528734687863468,0.027839670701430216
MTMR4,0.04626973378870949,0.07014293560235094,0.0369790974284857,0.0438293493694986,-0.037402029558686455,0.004932783368739405,0.06378963436229913,-0.017614740636095114,-0.009269344038212017,0.07134885554462077,0.08871982345070076,0.03480193877632318,0.10409023810953703,0.035619817961775734,0.060550709757933155,0.04757651620036997,0.07049190801625585,0.013766426257559538,-0.041222265839516964,0.04426386797434693,0.0179999830480345,0.12985992287834627,0.042718382515174375
LAMC2,,-0.010320994539503785,-0.013461923956472912,,0.009111235975679158,,-0.02079114105015501,,0.015605741879355263,,0.04169654145937274,,,,0.012663643170003177,,0.013554016570363384,-0.012614859911720604,-0.050743990659512093,-0.03076615123483776,,-0.05986628827801627,0.013975894911301122
