,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3A,0.05296933121683425,-0.02470337953415334,-0.009311957165388008,-0.022728274112216812,-0.014194219281726534,-0.03252413965193687,0.02651896181694357,0.09698261386456869,-0.01866991505140524,0.024055140469070837,0.039769043120282024,-0.06807895728120719,0.047167944321118094,0.02892487661871457,0.11923977821536756,,,0.04269762254674049,-0.05249393147547423,0.011032352047126246,0.041154096371346406,-0.06982586171061933,0.07953627659953336,-0.04353799733064806,0.012100353952401211
RLN2,,,,0.02212557497274098,0.20311371543245382,-0.008912525312249703,-0.03754884809540617,-0.004818821827690281,-0.028270511110598306,0.013112675595895469,0.07881647713427929,-0.014447456845711982,,0.08479190145755029,,,,-0.01871407516077429,,0.058474075373118835,-0.020121726809008714,,0.03575741933949785,0.08504986210119614,
C5,0.012694122121956525,0.0031550980520620117,0.050169249802270326,0.02947427347246747,0.03310087959505774,-0.011839996372039828,-0.006434414801599862,0.048282946079210146,0.16846034434932664,0.015432251790201426,-0.01151801133409176,0.06992505540240097,0.03033292830760345,0.033246296964476535,-0.02748370320951133,0.04461138472022807,0.07684220388606479,0.012021285647577096,-0.0530737186240101,0.0528028487629167,-0.04084898989316891,0.03796752073028003,0.15724739473103,0.1255599164450191,0.05355110389914279
COMP,,,,,,,,,,,,,-0.009224054394482597,,,,,,,0.005185418740507721,,,-0.010424115046872342,,
EDN2,,-0.02745249912411148,-0.03972776825630637,,,,-0.019786631791114333,,0.06874827324546148,-0.03601167273257193,,,-0.016490777452944427,0.00234625301958103,,,,,,,,,,,
C1QA,0.058119215960653246,-0.14814213801236376,0.07316508979622496,0.0004568111996554672,0.001515135961302714,-0.03415505778603152,0.10987107652335361,-0.004055561047412486,0.26127833133663386,0.13021717915979505,0.030427959842221432,0.10642138112451587,0.06141558060766743,0.025909619828662675,0.10398437169727887,-0.0206987678076036,0.020823472227998,0.0028999964675425712,0.047430881768944534,0.045468653570607594,-0.04624227053159492,-0.08253432235357147,-0.07079101311260262,-0.12531350643685202,0.06092657754748499
UTS2B,-0.02660293374667054,-0.014220672174811627,0.049611693580358114,0.015556396641692971,,0.006174335143867252,-0.02685025879729263,0.02886752758555991,,-0.005452193054565321,-0.012795858541882709,,,,,0.1150072282043817,,,,,,,0.036172935753041084,,
COL9A3,0.010834150794801137,0.1056402860945516,-0.0022490019367805802,0.0417339984445659,-0.01078807964040382,-0.061798274933226864,-0.0006397100999255998,0.06490056650660792,0.20695532256984217,-0.13093610694778837,0.031708285486732365,0.02179797554560019,-0.0323172689653768,0.00033888429192589515,-0.04715732260402528,-0.019157073130630826,-0.060268312322483954,0.105573615718879,0.13263946612709226,-0.020595017516850146,-0.021784887718857344,0.1203893136435987,0.14855339183002492,0.039179802298158484,0.045616341154994626
DLK1,,,,,,0.018823556547133784,-0.02186846299112578,0.02794058181847466,,0.025856165975634438,,,0.04785805730105323,,-0.01924171741282347,,,,,,,,,0.02382142115905282,
HGF,0.012877342224717304,-0.09528383951340706,0.041081566933238604,-0.016682776874804774,0.11741401585943285,0.018299145577237705,0.034924027371403675,0.05470787494835534,-0.10362256048622123,0.07838982252446763,0.010148130531218345,0.01096035205370118,0.045501729647285466,-0.024672987168929454,0.09335385979058688,-0.059873873733466525,0.07830136575963807,0.06610474083939406,0.011124341775548626,0.06263605029322783,0.04432036858140858,0.0017221736532224158,0.012589178830110612,-0.0011250717485450485,0.08889407111285241
GIP,,,,,,,,,,,,,0.013071591023979846,,,,,,,,,,,,
P4HB,0.036010155695655,0.05153640581990981,0.049195444559750834,0.05574338210112504,-0.040645547062997556,-0.0023769556912451844,-0.032767251558773414,0.007917561297135937,0.2436190052215179,-0.06564312104236196,0.06180772646284398,0.10684756709111487,-0.08942945188002134,0.0761434723826453,0.0022765464738148107,0.12465342987195491,0.1533853805234155,-0.0772054267089245,-0.06117210063590366,0.05955934255806277,-0.06272531657478474,-0.07513587290447736,-0.1393548003580786,0.07041532297812052,0.09754271586505657
ADCYAP1,0.03285577864416798,,-0.001125597962519343,-0.010711449501287898,0.05574002097009835,0.005107807936705054,0.07142976135887864,0.0424956879450537,-0.06733774193332005,0.02161641279647564,0.008809734335576663,-0.04968888404160665,,-0.04004350482588218,-0.07085651791612138,0.053344502534559975,-0.033752196880954,-0.012438828287272984,0.04276408821769743,0.055305650724695544,0.01219971491724708,,0.07033017079411187,0.06402925396681958,0.020117145987443415
GREM1,0.05764119499881181,-0.05447476832233908,-0.020773174650115852,0.031624501685019644,,-0.06223450592848561,-0.039951961978529786,-0.02460234585493113,-0.037241958437255904,0.04681246925496672,0.0024818030799880143,0.1363758545263042,-0.025277698953756502,0.02853035291441224,0.005645605417599246,-0.019589371748458987,-0.07039574221465031,0.010094186364681977,0.028961183168702158,-0.09919210136461765,0.025371152323482922,0.03491169399496833,0.018826602489270886,0.03138058358437092,0.03334545887960718
EGF,0.06271367703144884,0.04900582494410503,0.026196483874297617,-0.03481907853621489,,-0.01953863894549709,-0.019129904173029007,0.0757366776174797,0.12495487784114649,0.00574218825246712,-0.012473213384835697,0.034603463692801616,-0.02150570662701571,0.012820808164502873,-0.039225522495139636,0.04748948820748109,-0.042928501973244056,-0.022881043357640483,0.008432385597301292,-0.01890178216044488,0.03502087392749596,,0.1719665493674377,0.023351692435194953,0.03020143431701406
VEGFB,-0.06341667610398342,0.11017369314060278,0.011858052011947149,0.014591079423948439,-0.0072013601063539235,0.008402120201268355,-0.03750956496194748,0.03357607122414161,0.18886361969395912,-0.06333921244442957,0.038719647348077736,0.041061823270116884,-0.05979926074987738,0.06260484475221727,-0.04615716991415526,0.03612954782989621,-0.1208221948326117,-0.05840661472814376,-0.04261970315601834,0.05339391348324051,0.03495473177100018,0.07855965098065991,0.08548076704584978,0.055129555056054984,-0.05132096318870352
FARP2,-0.04257387651655301,0.04137316710546572,-0.010202008789311256,-0.0007598109190476977,-0.02152722164373272,0.013611773621914862,0.014373824153930561,0.0686819368962298,0.13261395820204333,-0.024883008681805728,0.002588921198156231,-0.03201912870820689,0.030286970674036302,-0.011812200063622458,-0.022848080455239582,-0.045636048403150234,0.05309351516125966,0.043355110688364715,0.024705937263805086,-0.008787466846759533,-0.018224058766994546,0.07160817766698065,0.09107957645087074,0.0882750088518871,0.05807910042274524
BMP3,,,,,,,,-0.02521511940589849,,,0.0028859029182781316,0.01254666167217792,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.03569582789746013,,,,,,,-0.02449709151274419,0.035014163153634266,,0.05692952159193029,,,,
LAMA2,-0.0035511848664483273,-0.01386587222189275,0.07560395327736127,0.02249633730358325,-0.03453056801906257,0.03532935459644664,-0.010252190364743044,0.07938336909260223,0.18381405441564636,-0.1203680129168811,0.05519394312999462,0.017461054886198066,0.013839246886408897,0.07251669681700275,0.01608125944913404,0.004145675228672974,0.07273144769309324,0.0628746637458907,0.03462183995436414,0.030640721937529626,-0.028683578614948815,0.05137797444247409,-0.06653272533025706,0.036004297502702884,-0.03279935476283468
SERPINC1,,,,,,,,,,0.000767008246457591,,,,,,,,,0.023105401247655425,,0.0186619274110953,,,,
NRG1,,0.00041681202983089765,-0.006789165817470745,-0.042074980884777555,-0.016809488098885928,0.05072225845474019,0.02304174362894959,0.21154084680273386,-0.027121841644603083,0.03281886089694582,0.04260242929379593,-0.08349309833944837,-0.033542996201106096,0.009822785786410246,0.0024444865498860205,-0.024378090313328646,0.03858248134281039,0.07988384369406006,-0.032246756581712346,,-0.07372680612942421,,0.09880487204539981,0.08115599785707087,
SPINK1,,0.049004021975818345,-0.004504802449113823,,0.003181911196355434,-0.018664905348286447,-0.04377755172863418,,,,,,-0.014351413915546,0.03616358522955369,,,0.013295673753137163,-0.05165261410468927,-0.06447736406230359,,-0.02412881077218355,,-0.05553550200341494,0.02948874830049423,
EFEMP2,-0.050071480253981324,0.06626243855404397,0.03787424663025455,0.06746600338319554,0.04203829946894415,0.042047657899926774,0.04866550073603858,-0.011234337563892135,0.24580831457645974,-0.059830423190204325,0.014006287287355802,0.09726253206560262,-0.031246034633035793,0.00266692133938937,0.09620992680298315,6.083204497386302e-05,0.03134390973881307,-0.020315219824357026,-0.02213022731973026,0.07972082673619607,-0.02810298566924443,0.01743214649176489,-0.047658389237997735,0.14081659358972393,0.09424252771770227
SELPLG,0.018734114148897033,-0.04030206058291532,0.05263963304895972,-0.02449069166727894,-0.024915812229199873,0.03660162819154289,0.07377068960628773,0.014801719104420104,0.12658505199273132,0.014618045779170948,0.013781728206098704,0.10807304925426155,0.008754536238886649,-0.0066739847088187155,0.0812333249381571,0.04167877770522663,0.04292466705288717,0.09804830119560427,0.011990738699171836,-0.031027656812781912,0.01571004036128333,-0.053763008252192,0.15903685396927275,-0.03445102963312651,-0.04242182441642009
GDF6,,-0.04947825852235855,0.024844718445148992,,-0.032688537831861264,-0.046172443360910545,,0.024847154329115006,0.038448119704051126,,,,,,,,,-0.03289298801279871,-0.031899913145980806,,0.03474986383421011,,,,
HLA-E,-0.03238842280587888,-0.09939712786224111,0.05603216937104793,0.040467889945495966,-0.0063748445484872,0.00011945338994305599,0.061305217140936646,0.006718870611933259,0.28338264500099464,0.15447335758060987,0.037910329059016104,0.12105849015981006,0.007836564162832373,0.014899582000689304,0.07391717721180034,0.029423829911679224,0.12017455564821651,-0.01680451990203938,0.00772621620869118,-0.007925889987161093,-0.02488379322500278,-0.12409260981527123,-0.09082210703773243,-0.1607836261201839,-0.00032670868710151174
PTN,-0.023682657908911744,0.13828550502963446,-0.004414614881898531,-0.00888449287493576,0.02321362838165731,-0.02733775072924227,-0.029347340269358976,0.019990514000610554,0.28877632669370856,-0.10762923068588444,0.030720107951292916,0.0701221040710618,0.057934009267064,0.003051384414870045,-0.03491640265823639,-0.03372619632140648,0.0343533963113891,0.07669891169424965,0.010984932397794803,0.06944925601171653,0.0637258860669779,-0.005026289018385464,0.2361993564733301,0.10810263624658199,0.11059372337642256
CD274,0.039183932272412236,0.08585837367756656,0.0017497392221685086,-0.0010886636785271706,-0.03233280632643442,0.03938134904541403,0.035139795956169596,-0.036056629126489055,0.12937259248252383,0.024311537471823002,-0.026809125107924332,-0.04820338591331599,0.03555895583153529,0.051877085306225416,-0.03461967593484185,-0.0703628753939587,0.03220053314672035,-0.016947807064498947,0.0159495891982572,0.07778570969205116,0.07175173430974965,0.032843957848752256,-0.030134475399818596,0.10071311925580456,
FGF10,,,,,,,,,,,-0.0009987034554065702,,,,,,,,,,,,,,
CD14,0.05724163955435544,-0.036448467383883826,0.11455001277217752,-0.03892906210591948,-0.029390987075025878,-0.0012748867426095383,0.07643088956055037,-0.029431591535873894,0.21731039901720467,0.01113622974366984,0.018900586999833536,0.12077380236636118,-0.025887018855977984,-0.0031117336605906362,0.04713022406376854,0.012638278716020713,-0.002062969528269613,0.0463618901091811,0.025284623030981085,0.02311927013860723,-0.05080245152406337,-0.027444630245615442,0.04279460298365743,-0.08991915182408848,-0.0126343255614184
SFTPD,,0.04870966995663081,0.07298426629061071,0.014424090507177937,,,0.02609943477321423,0.060977214653193876,,0.07424520745177737,-0.007679202948420927,,,-0.014180563514453395,-0.049578160442867114,-0.029424750184371865,-0.009413046160893281,0.03584157666948748,-0.025029930139628894,0.03291020876294727,0.09567535884665963,-0.04643783557463774,0.0578765385693024,0.03714980567151178,0.011338512924194638
SLIT1,0.011295166985262955,-0.026294325877256722,-0.04386734434511885,-0.004098281000937002,0.06394781350931031,0.04095367605918481,-0.020490286940616085,0.025234310405856622,0.13224782064675047,0.06175965527099256,-0.059379320601422966,-0.09118889559487843,-0.019530186123542615,0.044609900566070435,0.02559866995929681,0.06763726262234077,0.06669562332495696,0.003705672836013996,0.09939558400583776,0.037226468208652365,0.012574549687265664,-0.11953035455035667,0.11173043265221995,-0.0717601882011356,0.041417931370419485
LPA,,,,,,,,0.07562486369576799,,,,,,,,,,,,,,,,,
CNTF,-0.020675540884654852,,,,,-0.006891894128274063,0.06542482752756336,,0.028255796967932865,0.04392420638132718,0.0018427846255334363,0.09001146968084196,,-0.009255373681422657,,,,,,-0.038445921120339295,-0.020121729027853842,,,,0.05649675750607374
BST1,-0.049162542142133066,-0.013383223032205753,0.013789755869835173,-0.0037926219246904765,0.05746063310708116,-0.039994285533758375,0.07017340702652199,0.030155921860666374,0.2596228950348384,0.06609742458632444,-0.03609273185774654,-0.0034329636246654403,0.04433679842576399,0.08292765742339599,-0.04722448988249914,0.07553570050802669,0.025124637248370933,0.04791312050244605,0.06007431719346265,0.047460551931888,0.07459149945278663,-0.01139543956465836,0.10674816667803777,0.07073151540488168,-0.06559793486348416
AGTRAP,0.009594897256878659,0.0772792315267906,0.01715105185948449,0.006356700014475891,0.06417548603645876,0.06385523559633932,0.04616759580517894,0.030587357061725762,0.23419398103784766,0.05557832540088922,0.0029087878857700818,0.14261360120670727,0.04054020623800205,-0.025306939112397526,0.04520461453026552,0.03470763531204336,0.06099489044046955,0.02881397724855235,-0.002800897543814124,-0.007632019524230245,0.0367954113514473,0.11913298901288413,0.08763928578267519,0.06966693823124995,-0.020501255503755977
LAMC1,-0.05421259539227714,0.04331205481808339,0.05031970099835785,-0.00126677156688297,-0.034234495440866264,0.028709008915037484,0.012760945106649333,0.04259618452235464,0.3000186238721115,-0.10411041822710015,0.01740984059067416,0.1568066781854666,0.030266301688178985,-0.060568775008763696,-0.0011017809812802674,-0.026735332623797747,0.11540091748744681,-0.01950326147258417,-0.05240575716108205,0.04252024905760922,-0.02869484344354226,0.040603194395352996,-0.11747091748132775,0.00305272134150248,0.02525657345419701
COL6A3,-0.05635307403096774,-0.031010618136545487,0.07322345739450116,0.012915779129091679,-0.04458425936214558,-0.05348480601051683,0.0335948387301239,0.0067842453051491485,0.059203743731570876,-0.031051014604101743,0.014696488234351318,0.12311043563178221,-0.040785453685390646,-0.03729393780957723,-0.09031710525657423,-0.049239770667254684,0.12223186385494487,0.01696960608124834,-0.007232431559184785,0.14707810753639455,-0.030404155842115154,-0.01065861234712325,-0.10578036542018819,0.011891719275776157,-0.021206611083766317
FN1,0.017684461885390416,0.042530217143886766,0.03450170402286197,0.03927150829793754,-0.06699148959557955,0.010976384040769649,0.010532069739469137,0.009227073543942328,0.30749347360917123,-0.09993475518594695,0.07311574459449026,0.06268660109103523,-0.055317122083264364,-0.00635585376932249,0.04183589662111087,0.023630510251947952,0.11722569158684472,-0.07364715510504041,-0.06258420675706683,0.06566507321045514,-0.03691752725777094,0.042733317955035016,-0.22348603803002634,-0.018584193860398692,-0.05846644733000903
MIF,0.08289586024819481,0.1487573626276829,-0.023981856280128937,-0.0005787138389702524,-0.0265831771910083,-0.008555139593918513,-0.011628778506641785,0.008115828502557402,-0.04859556790878604,-0.07120053683447003,-0.03936887766045203,0.07046243576815434,-0.07961972502291279,0.012392163528567205,-0.11635153313808015,-0.04548590202816562,0.08828570324656738,-0.06611037623864416,-0.05908867492064309,0.042403314408055025,0.032338031977461164,-0.0018002339696255821,0.14518770831802633,0.11751593822202389,0.03330437483766772
JAG1,0.028695528107225646,0.14517145094378464,0.06095040489234025,0.014434044884002645,-0.08670107639577777,0.008891625714628466,0.021224496359594187,0.02054671098446292,0.25381502782802556,-0.02243277014918858,-0.009496795143167732,0.04464379163335631,0.02990568210370928,0.07167593862716029,-0.038312164207246736,-0.058057540972421676,0.11475482783948462,-0.0096054246516337,-0.009486574441405807,0.06527544276572575,-0.03679723913570657,0.16279777811683824,-0.17876585948946888,0.04350427709560463,-0.09964668351737077
