,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINC1,,,,,,,,,,-0.03656208505537959,,,,,,,,,0.03575268627281531,,-0.02344723056117519,,,,
NRG1,,0.01697215471176413,0.0111520491437384,-0.05718890743233658,0.07363453995559613,-0.024387933734108483,0.055407687012171365,0.03673907381816076,0.03653394725158889,0.008416239732394363,-0.008754546021842094,-0.0997356849115205,0.04125714442655205,0.016484205296203043,-0.09226560768568492,0.023495070814056652,0.045132879397430416,0.11935019600937234,0.04631116107341891,,0.15033152285242524,,0.019902319743484286,0.05779340800384192,
SPINK1,,-0.07389524220105721,0.006935620953840894,,-0.14134926938527995,-0.0031137629715815357,-0.051589393475731264,,,,,,-0.03170448258143531,0.04507423795010504,,,-0.031661570914274226,-0.06483581252967645,-0.04335647217502985,,-0.003604371096750485,,-0.08776744707552425,-0.0070206285351695485,
EFEMP2,-0.0030827777125425043,0.021367758660114467,0.03320775629699606,0.11294397679821516,0.05364906526375563,0.06147926032964691,-0.12066817906525495,-0.24177172647979578,-0.493355377844203,-0.2657019823336772,-0.02603667853178203,0.13059589975771063,-0.09224764787469668,0.13108916059670117,-0.026380967749420343,0.12802960924539464,0.13922373018846865,0.09299607997677987,0.010076668372174875,0.050015206905493124,0.08219290234865838,-0.001463650152553991,0.11254145812020976,0.01031714552324439,0.005315554151186361
SELPLG,-0.011943304859902573,0.04585838882708299,-0.051685040665044694,-0.02483873919821241,0.1049570647331071,0.009793452897036894,0.07948244236577527,-0.07225205235221452,-0.19764470909156667,0.12037377395609017,-0.026531098782440022,0.10990230666512993,0.10433019732923132,-0.01406046112157342,-0.13135108827567052,0.10057004618450216,0.02423701816993867,0.017064865650194085,0.20175129423046964,0.03778146333325065,-0.058074700781283385,-0.08937249418048115,0.06908597931546356,-0.030115061718608838,-0.04434137140450437
GDF6,,-0.09880885450641941,-0.008464967281675227,,0.05950684900238762,0.03664581508690162,,-0.09828327756398282,-0.03313403940119865,,,,,,,,,0.04352079594264606,0.08521332860968572,,-0.05375165517657696,,,,
HLA-E,-0.08321139503841887,0.1330894257200054,-0.023268962578250566,-0.024613141620156098,0.17452275837271392,0.02112829306775014,0.004818100707403583,-0.2347035212941959,-0.5949089174129868,-0.13277015849732202,-0.014188143873941357,0.31836003542370434,0.0606938993492576,0.08211343277018719,-0.15031297501699228,0.16545015221392417,0.06025063673841268,0.1770193815154076,0.13044228469883112,0.05701529759154265,0.1920699871519199,-0.024656165429707094,0.20620543337186675,0.06365431196384994,-0.03300876200346956
PTN,-0.003823817931710974,0.200293055085783,0.12010005290132438,-0.11105562751749802,0.2801835722392394,-0.09570311655760072,-0.03147054276546923,-0.5958062427474028,-0.7148943802953227,-0.46144578433161304,0.0314491611509293,0.20206942254197788,0.04852698965252114,0.10878117269501118,0.21862950643924595,0.11341712384692806,-0.029386974733559525,0.06732570596973432,0.1605627398286925,0.18093657734513718,0.03861242621946223,-0.07828702478994093,-0.054805787728487314,-0.031958067957656704,0.11942550072225878
CD274,0.025148773941349623,-0.035226457856051815,0.06436963889447034,0.052990314685124856,0.04385470106829812,-0.03005734995837298,0.04524946011042777,0.00837192869332536,-0.2422950963134839,-0.14238349368235198,-0.013625219771242961,0.0023153018230730846,-2.4342412778664135e-06,0.01691226381388852,-0.019894150349734744,-0.04486082413588502,0.0012141023869573784,0.03393617821847677,0.03918538467926543,0.09680741603403861,0.01134064257830435,0.021588992753937046,0.054304813442021045,0.10461103495545593,
FGF10,,,,,,,,,,,-0.02921663523310783,,,,,0.024590907585473918,,,,,,,,,
CD14,-0.0020606800097918753,-0.008251777209765658,-0.006193297399498996,0.07711628694700326,0.2363836572278014,-0.09591361975043737,-0.2748948918251301,-0.2956473815814952,-0.4284146269386753,-0.17054450261501536,0.021943287673958214,0.382571620997816,0.1024415555496466,0.13725377765064217,-0.059616069720149836,0.3256449139130826,0.021630882274322246,0.13986920755383567,0.1983713014907926,0.07541433062664032,0.22875010718652322,0.0014672238286642112,-0.01147340807973317,0.03677394285858721,-0.025023295564703778
SFTPD,,0.03860155858508436,0.01701907209889513,-0.0018210896579733999,,,0.10329454327965452,0.09620404698885332,,0.023414304277837923,0.02313114316525638,,,-0.02066621778572815,0.03064998357352116,0.09760473004930942,0.1639516925709416,0.02338091110752064,0.01665722594269105,0.014815167484692308,0.03531919418965563,0.02987344787723809,0.11190365898977567,0.011861909454025125,-0.015927921077721414
SLIT1,0.06160713326472302,0.32809940316264913,0.18047995443432568,0.022609085013108023,0.17692623490084278,0.05474264181343104,0.10025226682592323,-0.12947931785051933,-0.22161183321208583,-0.006050203282642996,0.057290729571794576,-0.23146691057881957,0.07620815922075175,-0.02530803985807027,0.12684120233638477,0.032192534718048046,0.058458119461022244,0.07975751833757455,0.1203371019099554,0.07502786067187613,-0.11083360945062112,0.06501124990881414,0.027081931110518036,0.0728953323155644,0.030130133715325202
LPA,,,,,,,,-0.016699753919003857,,,,,,,,,,,,,,,,,
CNTF,0.0983766138995105,,,,,0.008262638959505398,-0.029431287765998702,,-0.1035118049816027,-0.07664002764673232,0.08700466002304906,0.13663073585792218,,0.00010971745837105374,,,,,,-0.021116911504660635,0.046858739330256895,,,,0.0009827192070741087
BST1,0.04135494960548066,-0.0076731187499861925,0.02291603890505554,-0.03138424410590014,0.12344835409634661,0.05099299708166777,-0.06966582839291066,-0.03410771326390178,-0.4466838963556229,-0.009878811323404383,0.023208692343871597,0.10952706672441441,0.027380380795316763,-0.07153956319051194,-0.04628190381849369,0.01798635210120624,0.019314460220705827,0.09114720718053786,0.08982823344228165,0.0369142120797156,0.11182991889350144,-0.00880422786756943,0.13328779491300524,-0.02576629700527208,-0.021225229768494454
AGTRAP,0.006245599400836014,-0.002712883576893573,-0.002583482572291012,-0.028380968075894845,0.04816905974876267,-0.023814364844199454,-0.07766629604541193,-0.22684435003992312,-0.5307503925024937,0.005665288251378571,-0.049999874108987895,0.24896657203458003,0.0379156191857778,0.04694296518415543,0.1027779599526684,0.13450061213259631,0.0934792788314543,0.11302347412218085,0.1574888166013594,0.041455484046604686,0.10326747116243912,-0.054329797717611227,0.06902226724652012,0.03737881609300579,0.0583352265996021
LAMC1,0.04297708357898891,0.018679378107108863,0.007720065438585102,-0.027823467582524505,-0.043920083327632066,-0.011404904425668553,-0.1151648165199728,-0.2652959120538956,-0.5538564829641784,-0.33528560129325624,-0.06451913053173373,0.1136095316046569,0.08986976696905617,0.03383498120899788,-0.11119119232656108,-0.14122198301406122,0.051738788786511516,0.2927175198484096,0.17894217303582208,0.11703352656139301,0.299217637985906,0.052161790081576766,0.23875054878224364,0.08411547985140923,-0.04368035110580748
COL6A3,-0.00960907781099844,-0.013614988730795608,-0.024835120469296396,-0.06081556469914509,0.016200198159393726,0.03597544886402929,-0.024866983181156283,-0.1747935902904629,0.03661841179148513,-0.09442741010936423,0.0033424142246929497,0.12230477535032379,-0.05780328186482141,-0.027242335762229775,-0.034936081060532406,-0.09030951979517579,-0.006374816766591312,0.45042364999251283,0.2777578611562051,0.05673142233472977,0.2813950581734059,-0.014137547659905382,0.26132256543628707,0.08075527572396053,0.020802443952893646
FN1,0.005868392962505314,-0.3928671780684307,-0.004891115421900327,-0.012230874228691221,-0.12069249086644057,-0.06462796194906216,-0.20798985920515448,-0.35545311226932724,-0.5439090013860459,-0.2500853569745867,0.0013292988715480575,0.1960765159104514,-0.17089631088169094,0.02591766067486096,-0.09280201098883453,-0.15194973858765037,0.031422544576889075,0.1932472868449294,0.102511727630566,0.16592538288370723,0.2517106918341459,-0.011891768668757203,0.21742287765023385,0.2164156524783702,-0.04107228211455553
MIF,0.032597048885605925,-0.378174773497713,-0.03507087128026115,0.021318301423951067,-0.20830440027644798,0.04772049440927246,-0.027207910477118354,-0.14409665308464378,0.13345579663070803,-0.07152449838432574,0.07819389950721217,0.3019457324417166,-0.23518986956740057,0.11808341255607406,0.15936972280851028,0.1044171671649452,0.010237081684871559,-0.08201620200185662,-0.10365067094609419,0.03780102331621563,-0.0813677443824747,0.021790388535645737,-0.1309811839878498,-0.0249003739285281,0.002888104485482986
JAG1,0.0074831924067264195,-0.06850896724964103,0.044854109549349874,-0.06138742524324372,0.023401539888434658,0.003006018386922615,-0.11422601840474675,-0.2664856422576768,-0.5936535838880687,-0.2648242680560038,-0.019378247240231926,0.14055623407094064,0.2524926131711182,0.17262944149888543,0.02090905464877023,-0.08167697250633767,0.0058123511647488755,0.041248135463829445,0.008890625858379247,0.014430489241446944,0.07635530435180525,0.014904033854398051,0.14240419010651958,0.11127910263863817,0.03266511451884314
NID2,0.12025955826598007,0.05416476631109907,0.026908826165755597,0.020051926222672635,0.09721912058136153,-0.034749795317652994,-0.008515113549116408,-0.3968848030263906,-0.41666470427718394,-0.08914821559508326,0.05467152360962235,0.11987907921850513,0.23630300459412099,-0.011429318230090444,-0.06051060984875396,-0.12010275158286765,0.14752160230771488,0.24201394021808914,0.20465714832570764,0.08787414729087978,0.2322795111557941,0.015744595967954658,0.2621185965711695,0.06943874779278382,-0.007353458101051988
EFNB1,0.07843350457877563,0.030233123141209683,-0.008021686363850193,-0.06853189803631178,0.04381834734319487,-0.027438471288703224,-0.02012626077166703,-0.2773296833766542,-0.22431045314424505,-0.07443486386493958,-0.0018098272298324068,-0.017699641967892137,0.21239679918192397,0.11257252700007984,0.029066008833161364,0.050455563979942886,0.045197052296170194,0.05200339151006304,0.04381357164952004,0.0673891460685987,0.008095650646834847,0.06866079829623555,0.09816794046126827,0.015016108632596819,0.027574639631043632
COL4A2,0.0350477176679242,0.08298490600776165,0.05182337942909866,-0.03282721249553809,0.07452625839330712,-0.11772230018813093,-0.0561668836623016,-0.30588895271642574,-0.6023037710712257,-0.33566697382705657,0.011283530467892948,0.22051635061961522,0.24523634041060152,0.07700654609441908,-0.16707992325861787,-0.1437952396466506,0.06702286624383134,0.37013858343447464,0.24312900168029178,0.16756556437256467,0.20117163400452925,0.09335320743640343,0.2658565413408225,0.05636527021771897,0.08541011091915764
SPP1,0.02792720166997976,-0.27097657260046737,0.032142701909697285,0.16507310833956826,0.22291402331198387,0.03008952868372348,-0.3238346743519021,-0.596249082125749,-0.7160333205203873,-0.3810433719276767,-0.03429136318105396,0.3453078247305224,-0.1578994094952504,0.17215031193455207,0.01867216368131658,0.307851436225751,0.02369365742517255,-0.013951699518758121,0.03181876043347516,0.06088679647364068,0.2221564855462215,0.02314955912805987,-0.1508148835404975,0.20609615719092675,-0.15791766440665475
PODXL2,0.023872695107528534,0.1192592058092597,0.016674089400055533,0.033293310151738933,0.09382601948319326,-0.006656677854358136,0.08131427529290072,-0.2068232319941563,-0.037562685617848486,0.0012235293870741036,-0.016759028448464806,-0.06024088144924438,-0.014998965834519628,-0.003729035185719969,0.005854345750608563,0.029419569938001572,0.01245394532085512,-0.043996508679567066,0.08630126398110605,0.07669864706714019,-0.20348289705611192,-0.0076437349530345585,-0.004300766665870667,0.03481932275424266,-0.0005238462781879921
IFNE,,,,,,,,,,,0.019677981032293134,,,,,,,,,,,,,,
FGF9,-0.05362956501423951,0.2584522660336672,0.12436138458205281,-0.0032285820984135813,0.10893028764925893,0.005986550997922043,0.28340137973436547,0.1457221547460208,0.3635089275500004,0.19289462676446792,0.014904677621408752,-0.1318586611897006,,-0.08760962469299292,,,,-0.03129887153333919,0.0739138886399111,,-0.10706723634257677,,-0.017534381413989063,0.0969726803348757,0.09171081264096112
ITIH2,-0.06458006383021633,0.06308454325906701,0.06944065582642663,,,0.029863570864040356,0.10342099686552117,0.015934169594827487,-0.0687265709145586,,0.012871371572057963,0.005319480285597201,,0.031014723320036495,,,0.05508250707969121,0.09795737696547907,0.09213191276981934,0.05875160083593076,0.10059160616493378,0.016535187525242023,0.06830385969902683,0.02302437722119999,
ADAM10,0.08389371741893029,0.0118172164541735,0.02069578180078091,-0.0019039852277846858,0.07572064681363064,0.013257290190147665,0.046361227450620664,0.018708144030370234,-0.30275318650824284,-0.057051164544597244,0.03297802507279759,0.13248444019687375,0.12496585043901894,0.10523348726803149,0.028762139864857254,0.1359690605170846,0.09131019797557534,0.06769590003375137,0.005462993439988415,0.06161204341628981,0.07483130623434761,-0.022445427048996672,0.06820324424887782,0.12254424779499927,-0.13448080251033845
CFH,-0.017492811328979885,0.1405011580038242,0.03804490753812436,-0.018903082716720393,0.08672703138921291,0.06401476781167625,0.043455168072347436,-0.11669692894449354,-0.3869051570334878,-0.11194559629602899,-0.003942556686568702,0.01695354681867832,0.08093006809356718,0.023259894971421557,-0.018528929345002745,-0.14215134210951985,0.1377364745031709,0.11683061613694529,0.2271955876882085,0.1171652572229868,0.11506548584637705,0.02217530400372761,0.20288237188842972,0.014649661552547474,-0.048446838066852904
COL4A5,0.12714350382028106,0.05345492951634925,0.07792941814242728,-0.004176455829559041,0.07715995977036406,0.07603803650039387,-0.05336382053037711,-0.2673922733236358,-0.39212120520897054,-0.14775593907942822,0.0014145667405009075,0.2063945014043145,0.031213654235666865,0.06672109690216646,0.03427105149662062,-0.02596698438947888,0.0044840722864234,-0.009403620801621345,0.07798176951452537,0.06108288611235577,-0.07471261016831675,0.16181191190872654,0.021652732231583923,0.04507415245155351,-0.001163008652859646
LTBP3,-0.031028085863195443,-0.10552890423520768,-0.011991086276212218,0.0021757170257219573,0.06695920601687513,0.03164807520336763,-0.02470510489855088,-0.21794058016345233,-0.17536623236898344,-0.18440180802546863,-0.03665097731310578,0.030362601574155653,-0.03074232783931067,0.15095297229834312,0.11185982818243659,0.0819398244036225,0.07512089187926341,-0.04015901261040982,-0.04905696844962831,0.07828391548900691,0.10825772079115459,-0.08289949196480735,-0.05025768224475828,0.11186762608143372,-0.026686809599605555
GNB3,-0.049387224345256296,-0.1120078017992044,0.03278414833611562,-0.013902994206212172,0.0422503226087273,0.05081930620885113,-0.027741821299200175,-0.18898384198297766,-0.2387373166098449,-0.08387984828879758,0.03801630189218939,-0.033505079107685576,0.09447843671056753,0.13379310961976268,-0.01657378874756072,0.0888684324521286,-0.029378142454091948,0.0662138385346612,0.12691059317697262,0.0765107584809961,-0.05387342697579274,,0.1441952129464385,0.0072226531643461616,
COL6A2,-0.004806879957621387,-0.16402857754855785,0.014451034613293865,-0.055935967751104675,-0.11241616219502609,-0.04975919469650701,-0.021966318617712678,-0.26469421493995926,-0.43139860232536137,-0.3273992226918409,-0.037118482698463906,0.1752531582682506,-0.029370922808175357,-0.059636653899921385,-0.05483767212419098,-0.01999283809009834,0.07107157864110274,0.30140271900753973,0.1374064328393088,0.08880496335946032,0.34198668392400083,-0.03739373338890883,0.2621335831575594,0.08897703411480519,0.017984972896003464
PLG,,,,,,,,,,,,,,0.12246827896683606,,,,,,,,,,,
GDF9,-0.02450543937688229,-0.037545226651120346,0.022254931181074786,0.07434007896166198,0.08021999492124902,-0.019307042419654898,-0.03617631115146052,-0.12197834691442762,-0.22025334540065594,-0.07186113340385847,-0.02306425783197308,,0.019305382699392887,0.1441694813787694,-0.027065641655792304,-0.05974908816817624,-0.004231355418076843,-0.031125653517344504,0.02897807164136715,-0.06170770105160493,-0.04861386588344046,,-0.01674661985174339,-0.02634151449840229,0.003690292592408744
