,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF20,0.009485423225644232,,0.0001353754810191716,0.07686517754835996,-0.014369720438825572,0.0385430524894363,0.021783098329347765,-0.04314113501058042,0.02386535000986305,0.06407103030834797,0.07310468880170835,,0.061095986976404275,-0.04801538887848153,-0.06097862667287948,-0.013216860695714719,0.06188835513950718,0.014066112775356786,-0.015935866198909767,0.036271107379299845,,0.052826130478974546,-0.002253465078079593,
ICAM3,-0.03753378064664435,-0.06622392617475924,0.04782146099637843,-0.023458307989715713,0.022432008504922083,0.004901531497384877,0.09266997559972365,-0.13268878720149285,0.07048032021952746,-0.024457274894300822,0.021568649232609916,-0.06664393730970883,0.04063143100570218,-0.13039715708395092,-0.049435431555549914,-0.0977044819021468,0.0016668643295621993,0.06138426704726626,-0.0443980417957258,0.008436983857646695,-0.06585348182524939,0.009152255376229658,-0.011270156217749922,-0.04676002370795471
LAMA4,-0.10149630175403983,0.0047392602904029295,-0.050846014805206674,0.005703036729044335,0.026552354232082333,-0.1126687036697579,0.09919464529425415,-0.15096558514017547,0.04532834566483376,-0.004973911914145477,-0.029359639797837997,0.040698438959503806,0.04687467420452304,0.0417606210177786,-0.06722172032684214,0.01327664278360486,-0.015199201828200873,0.04500578441186371,-0.1445339396175176,-0.010880305819118984,0.07455612592082411,0.047347401202501235,-0.010276729939836969,-0.02085139871633784
INHBE,,-0.005855078334961821,,,,,,,,,,-0.012399670388980566,,,,,,,,,,,,
DLL4,-0.05620345790422243,-0.0429716124638181,0.08317295715643937,0.03872256130847927,-0.002249841521531729,0.0360310427517474,0.05318550527455189,-0.08336292057592759,0.02869510921264844,-0.011263921936796175,-0.048425859892699305,-0.024845371016147307,0.11314768880753905,0.02203140574379106,-0.023575276762381806,-0.06925352035938885,-0.039299596663439205,0.060150119814460175,-0.10459508421244702,-0.01779992607357706,0.1776775573079934,0.05184188866804853,0.04099784988298427,0.024628902318186752
SEMA3A,0.12465676313647807,0.09101532763311809,-0.0030932401179548886,-0.0656406005245527,0.03365349453812908,-0.009913635121094794,-0.012028363310223323,-0.011449953705763996,-0.01964184244974838,-0.0022603930312193174,-0.03961601854022256,-0.02333224847648002,-0.0492386729879878,-0.0780220839233386,,,0.056562303561072544,-0.013066941012123549,-0.04759154878585216,0.055386994675716,0.0387402357672032,0.03185856537716896,-0.05384898185868631,0.07253927983492732
RLN2,,,,0.011194691074046578,0.01293491097495131,0.11329501053427704,-0.011124320948871185,-0.04680914633227418,0.03133280682229317,0.031468500350827266,-0.06257216827665023,,-0.006934607363736401,,,,-0.020912595756827714,,-0.09722780255134746,-0.02375676434223462,,-0.007958107083919424,0.03484451341665864,
C5,0.0022497155808869564,0.01026708282719899,-0.0324725606262892,0.041772534068819776,0.025831790614084863,-0.05254992429141049,0.029685544458003,-0.040695579554757146,0.06625594915093225,0.045460350191550765,0.04276165433314354,0.11086105343501147,0.038003546223404544,-0.015077689520339594,-0.02624627243808506,-0.023516964485521128,0.028790083943101084,0.09604621808617977,-0.06365338367042658,0.006605642317087179,-0.07431197887655247,-0.009045783390836799,-0.04580670967796547,0.006385747158674535
COMP,,,,,,,,,,,,0.24410924874500767,,,,,,,0.042383733464156775,,,0.07856828920501706,,
EDN2,,-0.0100853538373785,-0.02139802512678166,,,-0.040112555067592,,-0.014565096865662278,-0.014002732880868682,,,0.04672517893112594,-0.09609330919331228,,,,,,,,,,,
C1QA,0.14029761293606954,-0.00012217274811467224,-0.0335434518722183,-0.003497591168375171,-0.07085336867940333,0.012882714483363629,0.01913153914930562,-0.07058416196932032,0.011060833640902372,0.04771618022301126,0.05557972760130417,-0.06286674979680883,0.07133768483106617,-0.008202883683772108,0.02068977321825261,0.07667771897424983,0.022960546379122197,0.04171119758303652,-0.08043643977927968,0.02912078598562838,0.014222704784054437,0.02743126475433898,0.026811159759338326,0.15730815100508241
UTS2B,-0.03937910753348077,0.029569596849676864,-0.022898299017634575,-0.006157107410777697,-0.008337219277661572,-0.03345280038257733,0.010328726643770584,,-0.03226730335976836,-0.02001797789298856,,,,,0.09490735494346414,,,,,,,-0.02670752683197067,,
COL9A3,0.07363152177441977,0.027349901042911358,-0.01771173763322086,-0.0062230067309835945,0.015095711254831732,0.008351972141398175,0.12785186447532884,-0.021639960176240654,-0.010763250962878036,0.10078175604650376,0.19885262430577796,-0.034178816151130505,0.159961609471261,-0.1264974604917775,-0.011333020676604962,0.14425619079913002,0.02756556675060105,0.056107010684859786,0.15612914305926676,0.012241197194052882,0.08420858172786613,0.04404500961298488,0.06472598477578526,0.12435043048614015
DLK1,,,,,-0.0034013828010597776,0.09678500598345458,0.022158301980453807,,-0.02363485646221722,,,0.04253089921681607,,-0.13827953895262587,,,,,,,,,0.08153895057121079,
HGF,0.1347511721169548,-0.01709797423766277,-0.007411827774957007,0.005234611781207109,0.013477606046928813,-0.03629382247933972,0.044298453125318805,-0.08940205944611007,0.019223078953201574,0.025176774761686522,0.004735659220937536,0.09476359837976932,-0.059357886657440094,-0.016511334872768457,-0.040106762518451376,-0.025621521118288144,0.011455049061381438,0.01081959898624217,-0.1121172129341763,0.0263656543855682,0.0075126817576943805,-0.012948585388102079,-0.03974508015355682,-0.06004112066609582
GIP,,,,,,,,,,,,0.03216754617853479,,,,,,,,,,,,
P4HB,-0.050578363254699166,-0.16160622739683614,-0.03203699492940115,-0.027123680026900993,-0.005505250502772203,-0.19021509714116036,0.11918486746360196,-0.05867429732531631,0.025612379612079246,0.0038553505324001626,-0.016371598049987814,-0.001238953275198481,-0.021569666979610602,-0.0461813207950623,0.012655292378393955,-0.04289068032445173,0.058556615336810655,-0.15984825080059648,-0.1562172696154646,-0.06556257475049858,0.06506894897206567,0.00496495555370083,-0.11443600364485582,0.02048994268427897
ADCYAP1,-0.0005227626861588044,,0.002987118833204671,0.004957558909001949,-0.01507776725834265,0.06331245241324547,-0.026092589201812105,-0.11056104106971124,-0.024260565761141623,-0.012652742201925941,0.028117134878541117,,-0.05282865613924665,-0.0571704633371487,0.013825233070412987,-0.027504921216737133,0.0434421809466081,0.04159116387468197,-0.08884766503053447,0.008470380596422956,,0.04123350404432938,0.027295276784165306,-0.11344701926630138
GREM1,0.1509730219631388,0.10155959476670354,0.006024977072775874,0.07940608423637259,0.02206252012761443,0.17502384055734801,0.03946904772017869,0.12997619862563334,-0.01915588648193537,-0.0247480317444577,0.2105247274092148,0.033542485519504533,0.06606888611010465,-0.04255171758965054,-0.05395935716080475,0.16003930467791888,0.040104545603258324,-0.04358414432087024,0.12502773931642563,0.03172819488003462,0.0032333168155673276,0.00011225173952305475,0.0719329385759516,0.1734487870613424
EGF,-0.046183336995435025,0.07369872838472745,0.0011846596235367559,0.026295425785064913,-0.028345534293506884,-0.04953829073654511,0.014421238837894075,-0.0042170187430167465,0.039170124272415306,-0.029577912571919933,-0.0451921791217013,0.054475983772094755,0.017729800547962908,-0.06683010238059028,-0.02710502553668824,-0.060934783682889196,-0.025569097383756866,0.044096469116393366,-0.02101740978335497,-0.017422813906704252,,0.024071262163027022,0.04599387911498253,0.023572955347533096
VEGFB,-0.1054310471945566,-0.006875884107345807,0.006182403408574115,0.015829181660247542,-0.03131672097963778,-0.031765461996510695,0.0896556217811263,-0.024772324948086875,-0.051073186383931594,0.058384233899914505,0.08483292715274507,-0.10896423755583937,0.08002595676438168,-0.0038778221397825926,-0.0674919884618739,-0.03774994712722319,0.024031254590445757,-0.041949096849722776,-0.07595279036834904,-0.017806770436777062,-0.030017369012639197,-0.028625474052903745,-0.07656733306995338,0.140552152368793
FARP2,-0.10867301281961728,-0.04527490147195639,0.0004762521104406157,-0.012585689026550774,-0.0038493800456995274,-0.03765069302265164,0.08107185555691437,-0.036776125917048944,0.0531761896916966,-0.009033143021833119,0.04676743305646269,0.09078980402447585,0.021890323140767713,-0.012082859828420632,0.024911757721431532,-0.03917431248983287,-0.03369842057647417,0.05967590388591653,0.1244900805511206,0.04747581537175721,-0.04087638785395743,-0.021824312368910456,0.018925231639707628,0.021856820557909218
BMP3,,,,,,,0.0009084347878492496,,,-0.013765909245739298,0.05013000943506879,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.011879582852226867,,,,,,,0.10255631882755803,0.02353861748007829,,-0.023467981192897586,,,,
LAMA2,0.014991929946613443,-0.0035521590678880667,0.0037862726662083604,-0.031092548065649636,0.02580854081791589,0.045195770344760695,0.07347576025255804,-0.027836209155195652,-0.0017923944606486406,-0.06852510389491395,0.07212829985659364,-0.014462553208164036,0.07862464122341534,-0.09560163778499167,-0.02534960176767853,-0.0952659491983745,0.0020439177831053017,0.08929725967391314,-0.10808941529323385,-0.049233413381845656,0.06372265312748687,0.07725159116177327,0.052337459432765285,0.0647171142260872
SERPINC1,,,,,,,,,0.03770972435454771,,,,,,,,,0.056461342610951606,,-0.023175812640984735,,,,
NRG1,,-0.007863394636453505,0.09895193992364687,-0.011479843645528225,0.009965313856357823,-0.04177155626912961,-0.002686121878796755,0.007880997598349359,0.05610837428064226,-0.020994682950696394,-0.061016428359112904,0.012882287295443638,0.022559579912390708,-0.015428050341393941,-0.10931138242192275,0.10435743734580469,-0.04406392061306508,0.030231399491845678,,0.05302468542186162,,-0.021331510039784764,-0.07019539355593042,
SPINK1,,-0.058137300163273155,-0.04067881621285815,,0.02607008252193536,-0.02632963589844012,,,,,,-0.04868432935021452,-0.009394430513251366,,,-0.052456153473005106,0.10175861861038636,-0.059317635813197746,,-0.0284877374995718,,-0.03494065980638296,-0.07006745332280315,
EFEMP2,0.029461806831780468,0.05420911273360609,-0.009246656812682792,0.0077924885386011266,-0.0016043606086535457,-0.12316280995018361,0.04503250434983474,-0.08689609302908845,0.007355739071005949,-0.020145702816507863,0.01411723565543218,-0.1866600128442855,0.08991299997164577,-0.13192683461211827,0.023850351816109037,-0.001424470567469733,0.06050991083287384,-0.06930271306575532,-0.1310353805607316,-0.03534174428790977,0.04258818698562875,0.05642863016908344,-0.06662436931819384,-0.06128501122433678
SELPLG,0.06699084148883319,0.013066116259883492,-0.03776186335685009,0.044503068290973384,-0.044228917336078366,0.07056337950542113,0.02409199597726728,0.016854648978906175,-0.013445143074446483,-0.012409786488089372,0.08973075818133752,-0.017146901058937635,0.07708154945850901,-0.10948151659076148,0.092889913005934,0.022616801764608976,-0.014253701244332569,0.09317024441323542,0.008212264974912212,-0.0012812535481464447,0.0776445909166604,0.011719751057527752,0.04686847740251767,0.08222702225949292
GDF6,,-0.01942672840387838,0.02115459882376172,,0.033642612133962885,,0.00625983624343486,-0.027997351708566678,,,,,,,,,0.03521418537475918,-0.009052636366933771,,0.0638763217061143,,,,
HLA-E,-0.022294924498017957,0.02843253012143976,-0.005083515126119723,0.040485647475335756,-0.037798038838275747,0.05966070082837866,0.03138981566219102,-0.03493689981073135,0.016586061948913083,-0.0018059609540339986,0.12712786369020357,-0.12261553919005723,-0.009995737340785214,-0.005935351300252592,-0.01747782379072651,-0.007697327342279146,0.056459045067460883,-0.0446437248669837,-0.052412932875008374,0.033092353072405795,0.03694322744319722,0.03495722288096152,0.0032526323635095984,0.044347164457653694
PTN,-0.2422116342724047,0.03516942070879815,0.01638870709710693,-0.01743140653215992,0.037188057332839634,-0.048979177281093925,0.14494375804850176,-0.07005979916437574,-0.017073826699888977,0.010871924213833505,0.02048462041441869,-0.0142953405088342,0.0790895643618049,-0.25107845913580834,-0.06240938019497123,-0.06519914079893763,0.08437936390920743,-0.044613797320230804,-0.157063334920351,-0.07471164680849551,0.039122934533325084,-0.02188233946810897,-0.08832129678926731,0.0910580142489851
CD274,-0.021444092983014196,-0.07317411640529754,0.006828480020701072,0.01784557331665531,0.031791289984422794,0.01766181061325966,0.000719142423059134,-0.0889375256141788,0.050395057409536106,-0.029355769249249312,-0.07473320063604139,-0.0330830235931018,0.028541514623007302,-0.09732590124351798,0.047758380755292866,-0.0430365422160271,-0.06901925072627377,-0.036567360021042244,-0.12064016194189323,-0.03924057718882389,0.03644246916481645,-0.011000052143273766,-0.007580204876545242,
FGF10,,,,,,,,,,-0.027649904207314245,,,,,,,,,,,,,,
CD14,0.1138722561419593,-0.0373191913558024,-0.03361065898192331,0.015337823717083112,-0.033938698382854626,-0.19846433530898716,0.07167888408503582,-0.10573726208075646,0.014387099070037851,0.06819619597182176,0.01246228969452021,-0.01412164087507995,-0.007154209423227305,0.00596013305782031,0.0073316512106064505,0.05588521972616093,-0.051940446655682065,0.014903827675716274,-0.15543514384587387,0.028650352368697198,0.040250295534197886,0.009107140835720394,-0.16483299124455883,0.11607509242145976
SFTPD,,-0.039998384137642395,-0.034526539891664744,0.006693554393372474,,0.030755902782182612,-0.04849396072538046,,-0.04751090098757982,-0.026133947260516065,,,0.00950830058640766,0.07095761705388909,-0.00919142843478498,-0.06141074564928438,0.09485148693695972,0.0928046043932002,-0.058659225660959574,-0.01088168780615968,-0.036934724961571415,0.03402931399747858,0.12593600431471788,0.07748635365543344
SLIT1,-0.010509503706675286,0.09314320473780892,0.0013517273226276438,-0.041347853978056244,0.025293501127302193,-0.001161630600605882,0.04122664567965751,-0.09619837684918045,0.015066149148755714,0.00915855759541212,-0.09887701228523278,-0.010109882634028343,0.11335283645649476,-0.07023673386320127,-0.037140299583107036,-0.023234607525609862,-0.04462218330954191,0.015193614241188372,-0.052873224285047475,0.06623453979517183,-0.0011110734855023815,0.014067815082833456,0.08933351020041937,-0.16305152458760291
LPA,,,,,,,0.008733362017096447,,,,,,,,,,,,,,,,,
CNTF,0.03707984451008714,,,,-0.022821805857053918,-0.005148650350228241,,-0.06328682753794596,-0.01976018579105917,-0.0247480296055437,-0.0010685412057097464,,-0.07478968936274472,,,,,,0.028380722135643657,-0.023756766961919362,,,,-0.0029368535860722807
BST1,-0.02812328031907015,0.04193235968258466,0.024821502400332894,0.09077393451504054,0.011294295711134635,-0.02330723885794207,0.016817867125322364,-0.10467607069718218,0.006742299814729232,0.012064248912336215,0.033044310698582095,-0.013814791989538224,0.004171385768585034,-0.032773159865344195,-0.006347474246106921,-0.05569660441141105,-0.018792183562490464,0.08089260785564008,0.010531278913216964,0.016288680749794483,0.03291482047417602,0.07411178229460724,-0.003433715689960153,0.0920366011271643
AGTRAP,0.019327489768749834,-0.004692228208826672,-0.008789810111567748,0.03479643761815161,0.024736452739247107,-0.01725424671039326,0.03611637021478433,-0.0582009861400881,0.011248597459928069,0.0344241504265078,0.10311929039525607,-0.04615883485943283,0.025606997564117884,0.009144514986227344,0.050258930729751,-0.10923007493882023,0.016404807795863077,0.008116206237737329,0.012869895013457035,0.015660559707883,0.0520503581973826,0.01650546952950661,-0.11457318137413944,0.14452299426347504
LAMC1,-0.10396674436079842,-0.06351948906016863,-0.026314059751715215,0.014626771012805417,-0.031262764030147064,-0.08310046829405912,0.14115162352053337,-0.11190788822136269,0.008772903124397014,0.01673733384937209,-0.031035629372846152,0.009470506602040792,0.06650360803931703,0.015018974862170631,-0.11031216082186075,-0.09300318495180944,-0.03931549157599137,-0.03735768031132202,-0.1705887934500462,-0.04013525217899284,0.0594015165766732,0.04037960022500167,-0.08513755806361026,-0.03126716136840094
