,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBN1,0.047446302006748785,0.04208568657189168,0.050070566409980165,-0.0006017739840494974,-0.05583836933341939,0.0394301000042176,-0.031155459565533065,-0.1266455478009916,-0.16258701983979465,-0.03934908625569882,0.006671444063111065,-0.08214435212881509,0.01692622150608651,-0.11799976085882145,0.02333818686993796,0.028244953197432244,-0.04354575295463427,-0.01001766682164217,-0.01784392040085872,-0.05523393112454054,-0.1270298226581273,0.0070137815990548675,0.07894025069671456,-0.14085118083967146,0.021474278688695992
TCTN1,-0.10409474980974599,-0.1166377190836216,-0.02853743344772532,-0.030473156147243368,0.040755205847599736,0.03573478855260937,-0.08037784260218585,-0.02507934088059227,-0.33019904355714935,0.004014562165675792,-0.01866707303370142,-0.0692413474820853,0.063730570395627,-0.17024917969646072,0.07674457287792523,0.12082420904068239,0.017559427206974128,0.004533593437317076,-0.004509403699067168,0.025771512985939434,0.017097049858620185,0.11309202782513353,0.14275287713057808,-0.10135810820864581,0.13701300644881192
NCR3LG1,-0.009780748421759277,,,,,,,,,,,,,,,,,0.07930879753964257,-0.051322301437010796,-0.06695461104425128,0.09492431113950527,,,0.052941722411505326,
BMP7,0.02456886751014823,0.001512693100380189,0.030135055194507855,0.0037665522805327136,0.1220694511532319,0.017169190144565572,-0.06366543135101055,0.03876490112557606,-0.23389610334464425,-0.07262083585074428,0.015619583518593334,-0.07056394596710337,-0.0525662555303522,-0.29731341911079023,0.055798088918674396,-0.021168501183668885,-0.020516917760500665,0.020470522094124685,-0.06089468816250828,-0.07809360150634477,-0.08418630940855898,-0.08773972145072914,0.024456896472278913,0.05728639964513212,0.057791510324460484
NLGN2,0.04210420435553409,-0.06042651381250037,0.0630139291784926,-0.0032889839189055377,0.07454389397617875,-0.03565589458423141,-0.04148590742281003,-0.011591936831083565,0.04355486887770414,-0.02099511618480195,0.03257901259599452,0.27554021525339345,0.011107811339776187,0.0337131869997602,-0.09452160402744728,-0.0597715144126293,0.06788055962347132,0.12980653866042705,0.11413734953857894,0.01720854857946848,0.05247042330041802,0.07232536518120612,0.13843422622728382,0.07141158232078613,0.08043304646662582
CCL25,-0.022077705051781013,,-0.017917374179231615,,,0.01670982193575511,,,-0.07856771980479431,,,,,-0.10775869275302259,-0.025824576038617753,,,0.04020543932638682,0.04577275046331048,,-0.004416406320817376,,-0.004411368887916218,0.01443052196554852,
NPNT,0.060486002795417486,0.07838712376321948,0.030356958429801992,0.031873675682805414,0.015804577097944493,0.05120126738979411,0.08677026612971155,0.034415438790186915,-0.36518117668104094,-0.05967545980499744,-0.03781284144413682,0.08204920099547179,0.010076239889781046,-0.2794637801440013,-0.010358776379383806,0.003846338080170624,-0.06322797089052161,0.12142930020468742,0.11196301344527876,-0.08659645510344476,0.045841868590912924,-0.05697942061203533,0.019344991065051644,0.014595807308534832,-0.01747800496683855
KITLG,0.06698355706518351,0.11668303503815627,0.06514839839410791,0.08347325309546447,-0.027195413531961882,-0.0030718858141688503,0.023227620815114276,0.036315768059919463,-0.04292856286783028,-0.028201315633295122,-0.016323953210831764,0.1957071519149152,0.05266259369926686,0.1996379520220953,0.0027908194127571314,0.029791428496874193,0.0579329441597245,0.013222057783920046,0.03679535451249694,0.029531094155620313,-0.0011055528260653757,0.04141723009247784,0.11384767691299048,0.013595766449717148,0.0027845883226835354
MADCAM1,-0.022747227671422583,0.0235509668894567,0.03239063797877917,0.011637659594168947,0.02379913876555166,0.05752516957480549,0.009079893312907476,0.0785991976585872,0.08580161244340752,0.019537354388512302,-0.012589324618414591,0.07682743408937558,,0.009220037256934257,0.0003537946750579493,0.05563808474146751,0.05467325416320346,-0.000925578241326334,-0.0030429223983518263,-0.035489591059196704,-0.028174965083077767,,0.0739253870448437,-0.015344359226483965,
F12,-0.0051431137018200165,0.2403728920519035,0.05416711372251988,0.027794149312310345,-0.018770802486150318,0.018939545465490495,0.14364600908958253,0.08984856637592711,0.20164382513871293,0.12738693012792152,-0.043340623034554084,0.31260287222073335,0.05706490459224861,0.2201965725749034,-0.006234351154639203,0.061987220439823444,0.031222794808577873,0.07229538115247303,0.08132118272449888,0.0034821169681544927,0.13728434272175477,-0.0012465359445808172,0.1029007977183847,0.02268035980212367,0.13997774951129385
S100B,-0.012650953277615444,0.16512635917840907,0.11066491629681367,-0.07681840467702279,0.19845649519226785,-0.024745597612104063,0.0814811826730692,-0.28547139806461796,-0.40002399506337116,-0.037058894675389926,-0.13369601825758803,-0.4166697982043881,0.035086318325098766,0.32235645484054815,0.006893931497706589,0.02363521277936886,0.012625385466926623,0.07213060187037136,0.17757258987661684,0.19681703834919909,-0.112535644841269,-0.032290681175612894,0.04310715583678375,0.12536196160989901,-0.20076225664575625
IL27,,,0.0025002434109160916,,,0.006478030301782083,0.010785179400485716,,,0.002909992374663147,,,,,0.03613213555945694,,,,0.04280817592303673,,0.02124484246155231,,0.012129472952547184,0.0005147774259710087,
CD99,0.026570294464891252,-0.218393582936198,0.020234303258567666,-0.03882554122849356,-0.1132140813951283,-0.016722619893541006,-0.2865903487545778,-0.2514455923042198,-0.4459967684148222,-0.14823045451582775,-0.08994142351177786,-0.47268073242629066,-0.008334311424192884,-0.48737324871076915,0.03808361265624435,0.11719664455554399,0.020575481175992037,0.03664126139376196,0.03493547928344046,-0.11650019430567915,-0.09372098719772942,-0.018028258835584874,0.15905067461635805,-0.16862217301200283,-0.18982922085546253
PDGFB,0.06629198935860116,0.1179551592087913,0.010980476010548327,0.02150587248370787,0.02253293344289952,0.016840798534874205,0.04175262925752572,0.12327492640220217,0.054664842950818575,-0.10882823733900734,-0.015937381033632313,0.06520294119135006,0.015487262814811576,0.11112950429252555,-0.019135671067538215,0.059287187123371006,0.06435812888751756,-0.018547688292914335,-0.021183831624663696,-0.03159669426190265,0.020003469086614913,0.18120100669199649,0.10121118397280181,0.16036103255521916,0.040215402074550974
CLEC2D,0.07276465207676426,-0.07726289766214338,-0.0009750301632004355,0.030616932079033765,-0.06279829288038523,0.018108851993806015,-0.10172472942244468,-0.13053507787584478,-0.21158016931645715,-0.051782550028657066,-0.0651553274201404,-0.0954064344873609,-0.010388229912426048,-0.15167567847891236,0.12304199233714186,0.020098413078683392,0.023010810812800184,0.06664120506653971,0.042488984729004885,0.020373438988327598,-0.04161574238742803,0.02283848521055299,0.1302489849959898,0.04094031054450468,0.10901202334331113
F8,0.02032901552000586,-0.0010868562537182445,0.05801063096949276,0.019536220415792116,-0.02421042785349062,0.03478995467938345,-0.07463040766508476,-0.013344039700335595,-0.08353565901882198,-0.04436729725550107,0.008521571469171409,0.07331376012294397,0.07246051553294401,-0.014304823610176298,-0.01276366385796802,0.011376100936976602,0.07456268165533021,0.08132439333172707,0.05505426827427056,0.03217555682535595,0.03645752399773079,0.14670035344584545,0.18857278284215656,-0.08314860162852995,0.026201127441884416
C3,0.01727674766614509,-0.04902173176734927,0.023854612909029772,0.022324039977770476,-0.004393903374002833,-0.0427992391197841,-0.07762335938760587,-0.18210428016141736,-0.3742826361159569,0.04297883443975451,-0.0637674326937451,-0.5651555696078485,-0.029310215301223377,-0.2152664103158343,-0.0024062971693354263,0.08077228468250346,-0.1672202995379847,0.10509300511728757,0.09633192637013359,-0.14207120294660916,-0.03454883653771323,0.05407580169037266,0.18311319601699713,0.07585473906674457,-0.1267635236522763
DLK2,,0.26448891139660546,-0.025754377884567598,0.03750748730658298,-0.013507146683417522,0.013559008411373539,0.19315282489983446,0.08236349324328257,0.06368025834962004,0.09208599327402633,-0.014151121520286037,0.1259257942765594,0.03306539461546092,0.18689696667442637,-0.037123130694003977,0.15929547146767362,0.06562517100700886,0.0166848938939758,0.08239557134167948,0.021309441934803042,0.06649522692718313,-0.07642939865086161,-0.006677844333819565,0.023588991127974683,-0.021571099341095377
TSLP,0.01933826689035715,0.0005003921769389111,0.007980792848166822,-0.0013089667831902145,-0.006501946145756884,0.0009681268173488774,0.026376807626808503,0.006102199675737493,-0.21560438819715377,0.053143030157967,-0.06895336654165722,-0.07532890664887512,-0.03932421536068403,-0.008214719599969474,-0.024721433355702337,,,0.04732777530203215,0.07920408332529494,0.022061949735436355,-0.03167002800417339,,0.11953712305799193,-0.06047602178147762,0.08090743044366865
OSM,-0.02138850687881494,-0.05718874572705007,-0.022852368665659914,0.011719885008690782,-0.03685374750498985,-0.006362769570276543,-0.04021257096674374,-0.09728859792988791,-0.2099408301448531,-0.15551554648900565,,-0.3348872819273194,-0.013893035534615053,-0.06453045822654666,0.024985808077470646,-0.011079788879605531,0.04138569142085823,0.055245974260568695,0.08046084023842635,-0.10311969692783686,-0.03690954574773698,0.03441321076527144,0.11500439959544144,-0.12127938805092014,-0.048433083480716406
PRND,-0.022747224837416747,,0.03107265333785337,,,,,,-0.07043072759896334,,,,-0.051345419644935365,,,0.04661253819264644,0.1086967845475693,,,,,,0.09318378028239464,,
SLPI,0.0030076090641919326,-0.2916328939509793,-0.03913918781090603,0.04198207601408831,0.009534134206120688,0.00932918971806649,0.005400035696051624,0.00103534730060364,-0.2594274511634923,-0.08184374918989325,-0.034112037352287544,-0.16341057547779575,0.00973572033899055,-0.10305693512938176,0.05820740472709394,0.08395201624900941,0.005662420078812426,-0.05709520914913022,-0.11090809217580057,-0.05767329053214528,-0.1825585092502332,,0.10245133532838897,-0.09425996211376912,
AFDN,0.024549991606815022,0.00023961910135629187,-0.007927476826853127,0.07586199369123335,0.002484701068146249,0.007730751461155697,0.005975215215241921,-0.03358979248227138,-0.1309639572714568,-0.06505518269420266,0.033093461696568995,0.19103869697993198,0.06705356883001144,-0.17651973335730145,0.000507542106597251,-0.01987718313895852,0.04368903520217896,0.01915867205149308,0.016937641149461617,-0.06933626820005732,0.13781621900869853,0.009705908130502603,0.02185077808386557,0.06381012449434764,-0.009800224362556228
KISS1,,,,-0.061624015430437676,,-0.029834744484926127,,,,,,,,-0.06578287422669395,,,,0.09173319238337169,0.09074553444210286,,0.010678656697387148,,,,
ULBP2,0.024891100065092396,0.009785263783076795,-0.03651362840427481,0.020345058349940666,-0.038898307619962935,-0.036261550828945034,0.07452682201708583,-0.05991381238891607,-0.056883549643243804,-0.04263495234841464,0.09882538264874619,0.13793251763491435,0.0833373281764555,0.010665948032204983,0.18008323484671973,0.031234027074630355,0.012029264314839281,0.07033259476444352,0.0835837145476799,-0.023103564030140303,0.08594292955749762,,0.08075444337884514,-0.07393409900976328,
ICAM4,,,0.07126579629643688,0.02007094581504226,,-0.024329619613625852,-0.045077686444064013,,,-0.036638500811227596,,,,,,-0.06810335298459395,,,0.04151624839209441,,,,-0.03570438808946311,0.005478758956210699,
TDGF1,,,,,,,,-0.04098038968332673,,-0.03426326067612476,0.04900983657725056,-0.08461372832259437,,,,,,,,,,,,,
ANGPTL1,-0.002524192532654285,-0.10848709280427757,0.08321307348134535,-0.026227852391717283,,-0.018302342824288397,-0.002209659804719853,-0.014585633267445932,-0.18884315158779147,-0.043654557421769685,0.033411510204550514,0.13800563452960463,0.06611518552274992,0.009147774400714752,-0.0069316728010240585,0.06523149206741372,-0.003082449121027229,0.011689139698053377,0.0034237806506838084,0.058350495168527666,-0.022371253010118965,,-0.028396609968167803,-0.018173869370860518,0.1403757641647366
LTBP1,0.03892304280892509,0.07737188507637403,0.05645296458479699,-0.029150390356415357,-0.09369871870204774,0.013143549566941052,0.050064491995493586,-0.04224952809125784,-0.10443333823619033,0.05437486538500712,0.004923831245121121,-0.0920701498811662,0.054762870417358445,-0.19615903039981952,-0.014818856941491446,0.01847364535208384,0.006262493206673248,-0.023221969992334335,-0.015976047645125734,-0.02143536368858311,-0.0037676011293167506,-0.040764013424792515,0.09843896881905177,0.019806001697502382,-0.01643372052355293
CD160,,,,-0.0051521067686236665,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.018798559996565274,0.10875728221709417,0.06959123733014273,0.01966589395371738,0.02461579520944529,0.03019765191522553,0.18228267117446723,0.04395993070215273,0.051650772600004204,0.06274579727180835,0.012009715617826353,0.35152575775907424,0.08897618033846112,0.1849828136520732,0.023959432304403307,0.0293364298848801,-0.04665251535066033,0.00816287954467835,0.09392625921312621,-0.01406313049437765,-0.003146896089297392,-0.06038039002230152,0.15238017861842754,0.1114602594292177,0.016389522305061584
APP,-0.10468609925283026,0.14663300157757667,0.04271107584102676,0.03461253350937429,0.05051138545519777,0.045720207491756176,0.20737569623581803,0.3202886357507032,0.3409363285164639,0.18068916233641807,0.037462756317102434,0.38491551392914763,-0.0035397247767629788,0.22969055212005438,-0.041558915914878744,-0.035088983498831994,-0.0028459314685777715,0.11521728004571756,0.03273557436044219,0.008022076242680696,0.056172152452740924,-0.0016498800430748434,0.04777734642166142,0.2763564733519804,0.07323514726304685
RIMS2,-0.022747222948080112,0.32328070378827073,0.09031006147475126,-0.02273699101015314,0.05435902565175978,-0.012035884882491837,0.46856776991163795,0.11915021193708593,0.3482926980072677,0.13850705141417702,0.030729280077226775,0.35635983299901897,0.09172235874748448,0.34318803073355214,0.045170659098705136,,-0.04923779009371655,0.03706665286791651,0.03709235126734514,-0.017896512783612352,0.007223668256188781,-0.029606776893571655,-0.025246241983739724,0.1650962152720857,0.07186298178185985
WNT7A,-0.023398734608391432,-0.05326975008022895,0.015032302136779254,0.042817280624531995,-0.053213057658343825,0.038611276718495326,0.01763243193052226,0.21937892685200333,-0.058564593847067734,-0.03363381043612996,0.03253557617227707,0.1421782003108297,,-0.07148955165349423,0.06628567952098503,-0.02888365495853176,-0.06074927174986074,0.06734838777078625,0.0060577321364721414,-0.07810325848520942,0.015904353036875124,0.011514767409925707,0.06798220574525601,-0.01008404737104649,0.07649941026047484
GAST,,,,,,,,,,,,,,,,,,,0.04304379002483311,0.052658330774976496,,,0.05136738400476828,-0.002807634318889749,
GPI,-0.05142939732381842,-0.0020006399735884688,-0.017733562092242642,-0.0017635815093890166,-0.10329885333047596,-0.009142612198709585,-0.2290867176110591,0.29268178379561505,0.3173384879696241,0.09910039651583635,0.06779443258733135,0.4924884717504765,0.07883623416126743,0.1816206598787387,-0.014660254346375178,-0.0704294990507304,0.0013244487395141563,0.00013202576766297927,-0.16906203958551555,-0.03211740941799329,-0.06452720824764843,0.017730213640359833,-0.14137014067207662,-0.06406358752716367,0.09375520497757543
IL1B,-0.028377157457503684,-0.0405358010449546,-0.009580319830885762,0.09208805693695035,-0.014645646900213234,-0.011584818827156078,-0.2384697918789646,-0.13374808476330838,-0.21121737501312518,-0.23669866301479556,-0.031578495363618876,-0.24732558468326796,0.0019182358097794999,-0.08928775329349652,0.050354359035635406,0.001605123369802453,-0.011674620238955036,-0.0006604225846017064,-0.025922147802428377,-0.002507649085308576,0.003337274355380682,0.10639952808138846,0.055213020492417456,-0.18906764245090754,0.0220193859437089
SFTPA2,,,,,,,,,,,,,,0.009876189081979677,,,,-0.034392717298110796,0.025600167051570977,,0.03009887189225029,,,0.02298489194676079,
