,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDGFB,0.010309038949375484,0.3108619317943631,-0.007366827099970582,0.0404551792300421,-0.03407166958042712,0.012266470941126395,-0.010878259804515789,0.08223065086268054,0.16557323560435938,0.07007811670088468,0.09712351862910214,0.10285063590546284,0.10637140393411229,0.12909340780338438,0.014271663808320718,0.13563290394783611,0.02273982617391771,0.08132649469433559,0.07543705310233563,0.06839529698403139,0.029552317637955315,-0.05995252406530429,-0.02955909530241108,-0.05511516529633379,0.14489566236406917
CLEC2D,-0.03290257356187912,0.04407271246527647,-0.016303382785114687,0.02038003468575813,0.031751785618775855,-0.06766732555262749,0.01430991476735554,-0.28095262704243035,0.04707426064375371,0.004942375710303871,0.022624315570577973,0.06625725352475073,-0.026764972500921195,-0.018237862328261085,0.12946091976438398,0.05561033822566499,0.1105876240366859,0.06995040160533864,0.11727444041809691,0.05219372412700435,0.009712865794824095,-0.07839930140786938,0.09797540612233159,0.13097958607784882,0.08904057529471733
F8,0.07052039443192344,-0.07372236029876023,0.02311797333380765,0.028344982773454343,0.04580507702496424,0.0074312216650992404,0.030131214915826616,-0.16400126290887204,-0.012953442623530874,-0.020410261615161247,-0.006943412052039007,0.061613289752925376,0.004051002191914768,0.12712914809143872,0.04822293294817846,-0.04795308103570464,0.12702815274948598,0.02186578862022807,0.15668891599386336,0.0543430862719034,-0.0279864652350175,-0.1310802506998025,-0.13909786931763812,0.014406300404715971,-0.03868216105246054
C3,0.02864991828461733,0.22366830953597233,-0.01820071013151568,0.001887240446456957,-0.23113437403102333,0.05943913764099917,-0.037320104059011344,-0.6646140678431247,0.20697474136734287,-0.04971132721277123,0.049496702596382405,0.002807848539865816,-0.015185286943478577,-0.05818323807399504,-0.12007778642892501,0.09623496174830358,-0.029275053495845936,-0.16742487264251624,-0.22525527367522083,-0.06304830963044449,-0.06370722233127155,-0.12761912574839482,0.2228091994265675,-0.22733431726150705,-0.12055651454976349
DLK2,-0.028050529092944466,-0.027031080380173513,-0.013383551123417936,0.10100954452064684,-0.006863969456260466,0.07171327455780703,0.027398724606324806,0.04551139935359602,0.02042279994685732,-0.016166463026370297,0.03387885872803063,0.037985829899851886,0.053771117209714885,-0.0293437304930828,0.03556421941623387,0.07793134830711722,0.10702775964583748,0.004484663272571939,0.08073570681390184,-0.00820855193593949,-0.07458927230499365,-0.013878873051906321,0.0005189995967470611,-0.027405693525847003,0.20322019542680891
TSLP,0.025764500563040717,-0.0010044748082528184,0.04137965861683932,0.00800823237655304,0.11429426973838475,0.06923976032715286,0.05443591728844198,-0.3804868646864491,-0.05560269977242064,0.02756300234078187,0.05648391908238416,-0.014495979046877746,0.034427356241703906,0.06985133165627697,-0.012304864710036225,,,0.006161224480679349,0.050242829809479236,0.061098185478763875,0.028419002447489135,,-0.002392800674669513,0.213179824545872,-0.03165200123965834
OSM,0.03132174267318215,0.060244135669785,-0.027734219106051578,-0.04695256713173956,0.023170211231263307,0.11052964923561061,0.00101119937968845,-0.29390884078039586,0.22226264432239068,,0.18516168690398357,0.09477159707479205,-0.024978141192852483,0.017633887049019137,0.10150314152363552,0.06536312838515401,0.027714439539800424,0.08726989683379194,0.08492016667326607,-0.03633191268305607,0.22570661851101592,-0.061902206355181295,0.07104633152794677,0.24708092001068988,0.06246330495145398
PRND,,0.09037404097339871,,,,,,-0.0060496942900882655,,,,0.07429025501642947,,,,-0.03474187220888429,0.08792627003393487,,,,,,0.034015535721918615,,
SLPI,0.019249632762911435,-0.1818425031712772,-0.019965435739683183,0.06041440092669517,0.1394821707190068,0.11174218311126179,0.03877693614739349,-0.4295897881488222,0.217644073663933,-0.05264897294259726,0.10480900029100308,-0.04703210411929683,-0.047576058319024,0.04352905857315389,0.06192561100275835,0.015978511007474792,0.11060516629909714,-0.07212414822497497,-0.11016787569399736,0.07560132573196715,0.3538306214135102,,0.16529712493678989,0.030213814227757835,
AFDN,-0.05150103784833966,0.07129889024109753,0.06576801275786201,-0.05089410748381897,-0.01845647027447255,0.09037090296350232,-0.01278867674404497,-0.2167062449835121,-0.030849140834913615,0.02664812891950636,0.0102158144988406,0.011276386350449247,-0.07031001122294037,0.07134835704926253,0.01707109841123211,0.03619173147370181,0.07007028164730798,-0.021537399095039024,0.027305093908537328,-0.035904437950145,-0.11406101681817686,0.03067464516911452,0.06984151135312062,0.008601471979342131,0.022317966586117927
KISS1,,,-0.030581732617778686,,-0.0237680414103314,,,,,,,,-0.03298767613062427,,0.010231850677460338,,,0.0052552949337566586,-0.020306004998381786,,0.020458865846194853,,,,
ULBP2,0.021334784917347492,0.011827916727856541,-0.02962933176441619,0.010975329642055918,0.11047826004552642,-0.004662605449630171,-0.036136121401038196,-0.1152395148458375,0.027673673613892898,0.024015289579997524,0.09394912984706337,0.028035038285880096,0.055483143533252524,0.11566641867230135,-0.009112242391262832,0.08384408347467057,0.015044343635796181,0.0629941069924249,0.12087077156084955,0.015564068879188733,-0.02987498196061339,,0.06251237774408197,0.13638878577992808,
ICAM4,,0.008814257128547668,0.12928277956207684,,-0.00979029831195173,0.02503464413118889,,,0.04868558041671509,,,,,,,0.022509169909514813,,,0.02929453827684399,,,,-0.050194451840542324,0.06388377931404039,
TDGF1,,,,,,,-0.016032567078668875,,0.052938878753231375,0.0372814169930292,0.030410403209060237,,,,,,,,,,,,,,
ANGPTL1,-0.03560051061265736,0.12690871497120987,-0.006198572337699223,,0.08683060262613841,0.03725976196419584,0.019833903558828945,-0.4198126589664591,-0.05913385064511456,0.023534726782779954,-0.007717452529072541,0.04713260120063682,-0.026884900631983902,-0.011154205141671692,,-0.02454647043086467,-0.009919792753074409,0.06874342905563899,0.07986170523755183,-0.013798561346334264,0.032205188163431375,,0.08342161408619354,-0.0006164071173823635,0.020650302492200102
LTBP1,0.04701382431457044,0.06374986122998699,-0.05645766464643275,0.02990735115760279,0.03477909166553954,0.1141175435372779,0.00593386061985867,-0.11633784245898955,-0.055504488679784074,-0.078518103376309,-0.02312717632684695,-0.010224709400015011,-0.05291199532729208,0.002272781775822581,-0.024051660561537763,0.024861388688688334,0.08506729689188393,0.12277990678279889,0.14380493045814582,-0.06491913500837379,-0.0022226281787106577,-0.01807113365454247,0.09366466036642145,-0.04049948595917702,-0.00601248860717418
CD160,,,0.03353055583575664,,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.022165173221681045,0.07579538595897752,-0.0030331171219824707,-0.0017076913250465558,0.05532747720572353,-0.03907165893533715,0.06087031843956055,0.11968273833315271,0.03551382425861357,0.008577340788749301,-0.00022223984173511,0.0560143211488481,0.14523233608365207,0.1224411205364139,0.03929692607513351,-0.03475935161427354,0.006881717089717511,0.06281323368718152,0.04327342384325671,-0.03199840505211604,0.005808396035077613,-0.04686915835952594,0.1737032121094856,0.021467180250947654,0.07001367161971978
APP,0.06022092048377635,0.16494153599783967,0.061037078624920506,-0.0002496541911571181,0.03507249979748229,0.012303196079940293,0.06354480996903426,0.5339672288345088,-0.005566231591060862,-0.03565101397565988,-0.06158321512105439,0.0495582017040124,0.03690402581411664,-0.03317495683785532,-0.03803003212593139,0.06870739600483061,0.03509816603670641,0.0016690831998517712,-0.050723069781006776,-0.030866313155238644,-0.004806916369820008,-0.0035561493194269404,0.01855290758026017,-0.3335651070362785,-0.06902854062744948
RIMS2,0.09509424877798975,-0.05547960667362798,-0.02518609996896046,0.060795381424983884,0.035665884258318854,-0.052766252984536584,0.10248090514779085,0.5680521947691383,-0.011859528164542209,0.0581758183846412,0.01973796465313622,0.04175735589459743,0.10400819715978635,0.018837647917287842,0.02687958087097812,,0.01925311123663438,-0.025067961707990874,-0.05122172635947262,-0.04734860517267641,0.06881935718656514,0.06339918690735179,0.026674296432984704,-0.20889584053927485,-0.09882960970099136
WNT7A,0.06803472627470353,-0.06365296569700479,-0.02807098541213124,-0.05618332916534567,0.011628813187880118,0.1014543816085176,0.05048935676550667,-0.09329267867641992,-0.08270520647864948,0.0013336109373327481,0.04215825881063631,,-0.04243237831605554,0.052156121062462424,0.03986956697288001,-0.03531751332737126,0.025740275935132152,0.038055339206620103,0.03704291800166151,0.044427417483226594,0.06828569356217443,-0.02874163767691941,-0.019661936851767096,0.07289442888057483,-0.03084270385856657
GAST,,,,,,,,,,,,,,,,,,,-0.02593535325181605,0.0905292595116287,,,-0.04417789171242133,0.09457854695663677,
GPI,-0.041195220668792505,-0.25857531556620394,0.008660615077100545,-0.026037256776572818,0.035873421475718544,0.005890227119858195,0.04255328814024963,0.5115498775608232,-0.15438691399872817,0.10554512683473101,0.025624572118411352,0.0048930781327550755,-0.03838950944932573,0.003355385449010338,0.21020053407806452,-0.10309117534200915,0.07063666655480544,0.027749852260724135,0.03322257875016935,0.029380249175434445,0.15224716996322457,0.05613080995796087,-0.06320500909778679,0.1081061827498652,0.07041923652026699
IL1B,0.022645373979178356,0.182441086965699,0.011842912846297852,0.006482482221036752,0.04579762609828178,0.15296462637542407,0.058949210228472396,-0.26715003576210616,0.3247849211009017,0.08361043320797623,0.17107707149560644,0.10121500333075337,0.0007463864611126794,0.10218214553999691,0.06344504325332356,0.13131524908815195,-0.03865380606626644,0.1321721419283572,0.16884318556156622,0.23488004831787113,0.18646400701832336,0.13430186286333648,0.0670776691337287,0.233119125854376,0.18976559049951355
SFTPA2,,,,,,,,,,,,,-0.012707677819915981,,,,,0.02077910528937071,0.10499244698436884,,-0.012554445765687657,,,0.007168658470397367,
HAS2,0.11618852606633431,-0.037904374105764825,0.0007175435581667289,-0.02316136786365891,0.060164163909715976,0.10522690868052531,-0.021449526674599286,-0.34503922861323766,0.05069602901549396,-0.028018582583521336,0.048948135664963754,0.009930268167749733,-0.04598878174261125,-0.020582140940947076,0.03267717831773981,0.09298066631846177,0.12968913065777563,-0.17389434866701922,-0.1745687597951251,0.09138770111138161,0.09820053118931153,0.16635991360850938,0.06661210881415618,0.03561626106879052,
IL11,,-0.028550969687462197,,0.07324152706012259,0.05121533957911104,0.044071384373781754,-0.03656318499517987,0.06086281250542776,0.006463753653410971,,-0.02281198735289915,0.04457211471777687,-0.017062820859409203,0.04351239849737548,0.009957127819779582,-0.05609774192453638,,0.11091167820192059,-0.06806466283669291,-0.040823555922508845,0.004053806514505023,0.09807281866706805,0.00959638066214625,0.1073341944479011,
SEMA4B,0.006662307066110917,0.012550876136776818,-0.015741805527470655,-0.014160530121402753,-0.0710086962252994,0.00950687557294014,-0.008541198465528452,-0.5264507890332323,0.07885327571231285,-0.02866651793291967,0.09096501534889233,0.0353088363119635,-0.05963232580927511,0.0338623464990466,-0.05930382950359879,0.0287777629737643,0.0752714101094716,-0.03868104417077034,-0.011680968506028039,0.0575560736721728,0.024798531535377435,-0.023830788026781898,-0.027639314752950422,0.08410047890215773,0.04949804578329921
FGF12,-0.0244076733885858,0.03107733060433634,-0.028947471887027464,-0.05317646193292505,-0.007921001840220489,-0.1499340685648495,0.028953169597930168,0.6308245778676704,-0.017209302248861934,0.03097134225592032,0.05045132179031417,0.005717881520874422,0.08334271575707257,0.1282190131822687,-0.009889747331382587,-0.10940685899834814,0.015398882320119184,0.02557373695704996,0.02592975699663769,-0.011817147317687335,-0.02328041840174158,0.00403102041316053,0.0887526668861087,-0.22635626650477675,0.06005645862201112
CP,0.012095582738996457,0.011632349057156571,-0.014152465434673757,-0.029916460335793378,0.037469271207422286,0.21822979184553168,0.022821916436701974,-0.42405419268435834,0.1253678143077919,-0.04304727955140567,-0.09959491376308549,-0.03449456254412373,0.007317229916626978,-0.04091741485453678,0.03317799547318621,-0.015455046942076715,0.06908606986026035,0.012972541620905869,0.0635659672381948,-0.0060433501393091,0.12104695067428056,0.01487889025505312,0.14872444144513003,-0.05756302150437767,0.0735616930261059
NLGN3,0.027744044709342896,0.06219285196861584,-0.05053634615835525,-0.06298608045670756,-0.11270307721169001,-0.1579214317890757,-0.09247970386379369,-0.5169746921815928,0.018396472309146403,-0.0015895850025090654,-0.12053571853426835,0.06105503837862364,-0.08057014617392164,-0.06840693661502988,-0.023692599836386302,-0.042445051023992104,0.047966223443903604,0.07696980682416063,0.015203637225682349,0.01355557867694653,-0.1330680774121995,-0.12573089072050012,-0.15624098193327793,-0.03339695300594099,0.0011967458154659924
GZMB,,0.05835116003561059,-0.012203963103842305,0.117677938744898,0.039679914793148266,0.08074123554541615,0.05473446447911272,,0.02618590955384414,0.03918336531248798,0.0754917751860364,0.02825512940472235,,,,,,-0.03760111073927184,0.021140646597920476,,0.10072432811737181,,0.056551331955045414,-0.06529011925826272,
PROC,-0.05473033673548539,0.04374144516474864,0.0031030383492335867,,0.11605712759550126,-0.024201085116900414,-0.02021214496025938,-0.26735705031839335,0.008489524596963515,0.013473868592778096,0.03699592075893034,,0.01766749136961568,0.0483920844405997,0.07967088620750302,0.08022536833000413,0.057487314136559636,0.09717187740726778,-0.05587206230001725,-0.00307784009163149,-0.03581403228826626,-0.016666139847746193,0.038162952643081796,0.018572522107390823,
TNFSF11,,0.08914402491470358,,,,,,,,,,0.06727057693241167,,0.2762267328589327,,,,0.0351575858321381,0.09896695399076728,,,,0.12095307358359447,0.06478273173966888,
AGT,-0.03687307848599046,-0.11498288287164138,-0.00364511257094031,0.02627832625295718,-0.09834024277023656,-0.16247727382719773,-0.036835753907563634,-0.682144106707107,0.07142205706509586,-0.016206861304202118,-0.14679877793942742,0.07818065868600375,-0.12347283110807296,-0.004113652314405425,-0.04907072312820696,-0.05270096350747615,-0.05243607011503381,-0.002185775889990373,0.023543413766501542,0.015054452201428509,0.058896113169667495,0.0012219270194454843,-0.3252735436760308,-0.004342745834183152,-0.0023391308432186703
PTHLH,-0.022380947749484934,0.046155083204100715,-0.009471581431958429,0.01928161066261116,0.11264718339263496,0.05444413425354007,-0.03211010110970257,0.16785833364767974,-0.0227239998967318,0.02874574858272394,0.038131124111589365,0.05824188585272726,-0.034962397869707194,-0.01895021263134257,0.002416743679377594,0.02613483338706805,0.005101412794483039,0.03660544352080004,0.0681811878251957,0.052079009364725724,0.02500233081290666,0.006682056530939069,0.1821817472805302,0.10537869659989053,0.09028139829216027
COL1A1,0.09462021773100981,0.35011913850268245,0.07665328859315226,0.05160823439445517,-0.043823969753752856,0.06818248866329286,0.021734640745458025,-0.3660426935262849,0.06905137762574909,-0.04019763571280408,0.1637185163344037,-0.08041355941283385,0.11031839282240097,0.11495738731340238,-0.07289405670894084,-0.005069779931379943,0.07893406439817041,-0.01827653139497531,0.003928409863927169,0.029155438482568005,0.2511523175950192,-0.0024941824731296073,0.2348029713134334,0.13895376117147754,-0.011688172227992753
