,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL16,0.06245010674426068,-0.07496528207042004,0.03197788758590028,-0.018155840078655623,0.03276349202397573,0.03022706477956369,-0.050899160939042024,-0.007835447454139607,0.11832735313500312,0.0012071808509181358,-0.022215244858676538,-0.029990541158646373,0.07828032009063662,0.05673981209645478,0.01590907672341081,0.007729658468294679,-0.0020538213230374283,0.11310091667144842,0.01748819557758972,0.0008474192735588792,,0.15571810966591212,0.025559391152664968,0.052820485714629155
LAMA5,0.05630721660085988,-0.009160081215821955,0.06511349756729551,-0.020991349623624176,-0.09391271628954466,0.008828696582188282,-0.033913187601615366,0.04422296645936701,-0.029821205840082892,0.10517669362167027,-0.01495200855396593,-0.038952249925774625,0.03623792456383802,0.06037966478341677,-0.02285586154298186,0.07288391804985711,-0.025629645077388893,-0.10708870833458216,0.09093178117763995,0.05007719957999014,0.005386748153348001,0.0604337970109984,0.025201502141414322,0.006647700173580623
RGMB,0.001563646335628328,-0.0027751332847773093,0.041462392871538196,0.053208944761716365,0.09647577702236265,0.024356750278199037,-0.00026574042503605473,-0.037420114341437986,0.04660616897700306,-0.03633410941709295,0.01928819305840176,-0.00425547105414148,0.04291729230021331,0.11116619282151124,-0.008949103434469903,0.059139601887796225,-0.012898283258497739,0.05402812658741225,0.014958332326967217,0.05549496316812646,-0.04013746557208465,0.08962534133307631,0.024817949036008796,-0.02080474254424073
INSL5,0.0029345466798027056,,,,,0.024993367097483152,-0.029477332341135514,,0.11079855554741383,-0.03158266850223998,0.013402782500013423,,,0.014076137768875698,,0.049306234175757836,,,,,,0.035225254159564796,,
IL12A,-0.003448040378611321,0.025717586615643828,0.05134960079393404,0.05629182584121532,,0.008187795665396623,-0.04746190810941248,0.05914977633536507,0.08636152588596133,-0.008020860744328355,0.015351957460126396,0.04426902508381075,-0.02686742473606901,-0.03218066774384046,0.09075560983601814,,0.03972469479597925,0.11989121209136054,0.0316034822164595,0.0351204863619505,-0.012874267648548774,0.044362520685278795,0.0644901344568265,-0.05961339152966112
S100A8,0.02850794512273065,0.04321386329514212,0.009067083269418857,0.009205413113440981,0.0031082329026278772,-0.052004090298385694,-0.01653481644784444,-0.009708566572561899,0.0860494833691164,0.07331363908730282,0.09308877473866518,-0.05242885051877434,0.004328855817754344,0.13955987089764477,-0.02380245787019288,0.03054955673810351,0.021109384607163554,-0.026450496434975934,-0.03771238792269052,0.026018063760623555,0.15951416256626946,0.030506641459981953,0.021156306155737156,-0.005684955191844646
TAC3,,-0.04176801428197008,-0.003138650467010077,0.01698380981262821,-0.03633692885387492,0.011968342986247944,0.041089545281144044,0.04599281530781597,-0.03899793903528812,-0.042532766154267605,-0.007048350338978258,0.0796844956791791,-0.030120505551786327,,,,0.09695217220059862,0.1397132236397324,,0.03259167837799,0.007228641147304767,0.04519206679658558,0.02741375528347959,0.052102571269442975
TAC4,,,-0.022845256139929916,,0.038459836947237105,-0.04510729922418046,,-0.014966699690955562,0.023034071916024003,,,,,,,-0.037072245358624856,,,,,,,,
MFAP5,0.10270934578346948,,-0.021596020356943437,-0.014877782748456454,,,,,,,0.02301739456633021,-0.020074400505517207,,-0.046379873527195775,,0.08269195586962036,0.022978769858021927,0.07779233388351198,0.036849060111534444,0.10024245868907906,0.01336475847066722,-0.02320117230459923,-0.050863658673846464,
CXCL16,-0.030038031859226166,0.009079513296496148,-0.022916835508801626,-0.07368459572028768,-0.035476069201875245,0.0016347640613281385,0.0362706082140898,-0.023605678974013736,0.017934601297794717,0.02502716983397139,-0.02648858982588933,-0.040091025161041585,0.004779157464452375,0.0875450795351571,0.029227261276684346,0.004362439697384385,0.03063004604861939,0.12208830021399131,0.06400959693380484,-0.008233573255251626,0.013872377246684494,0.04895814852035362,0.051506156126841555,-0.06095467692534571
AGRN,0.042319884739526824,-0.00501750010843532,0.12290699925831337,0.026763390920905433,0.09652900544030998,-0.04468439286151804,0.039306714410912595,-0.01784874748951368,0.04345187421611026,0.07308421978825852,-0.02544917580379361,-0.01570426230133899,0.11263085330805027,-0.0696429762425822,0.03963449401378519,0.05151402406528148,0.14005826340309963,0.2415114955685158,0.12197920254136681,0.022107160549410067,-0.014109763014937935,0.04673473941562406,0.05837207933607338,0.04026403686591231
COL4A6,0.005344928275837074,0.045553564643706475,-0.027557967625174967,0.055874741106846836,0.13208964767775425,-0.00560374545003212,0.008049573528476297,,0.061861885457816485,0.1081358469993738,0.01459129841686344,,-0.010223553874124386,-0.014543128745744273,0.04719893069360956,0.0258671071838748,0.1323492068909551,0.1957261046246269,0.029603409917928977,0.08570409919481171,0.08106575794285488,0.166969850449285,0.02068849665016583,
FST,,0.04438174939685046,-0.03779673938112,0.010614496708215154,0.0903147798352331,0.06177671110744047,0.029802516964764877,0.016184340027823676,0.002031935866980696,0.05592720813036099,0.013270753470550565,0.009855053057234778,,0.18913507370615748,-0.0001962433936079924,-0.02243291736992409,0.0894972967629191,0.09560689889142697,0.10638180650744879,0.008655509014910131,0.054497909240863805,0.05357045459937176,-0.06655272906712274,
MEGF10,-0.035575894160880556,-0.032947007623688455,-0.007650387975339508,-0.02028323792272828,0.06397017864334784,0.0053399859150315586,0.020675621572952628,0.0159170190637413,-0.022606896376302556,0.0056693585582021965,0.006536877499812573,-0.08772060796850376,0.009647650861472722,0.03231312045015883,0.10272150376767494,0.008465790895733866,0.08811276073132503,0.19015477637325565,0.041874498379269744,0.015348089715522057,-0.061105635175754965,0.10732592309771695,0.08541248274150362,-0.005058558449114271
C1QB,-0.056198804182052316,-0.05993979853454032,0.09618497912711532,-0.01708303742579675,0.04757816595180592,-0.06040641585533726,0.04668982150674204,0.0029297836827422924,0.06885065407070451,0.03079718205889138,0.028965581589158483,-0.07879583717418345,0.08338067157722531,0.031914645049319554,0.04702348495843321,0.008623987737251931,0.07022734730674281,0.13898592546873859,0.0360439359558779,0.09220759026419571,0.04238918308696034,0.06237520833495814,0.13376541450817406,0.12870529770221842
HLA-B,0.021898825023088216,0.08840601362957384,0.09838878557119822,0.03680462852088886,-0.0028693607980988483,0.0006134084141268879,-0.021370361817754494,-0.011273412214658739,0.08240120802873932,-0.04151100670497079,-0.007508343147190664,-0.07576234668453351,0.024495234640716342,-0.02564741034881096,0.10468994949855455,0.04951155471042411,-0.01334513619518081,-0.1496767135092078,0.10479375643826203,0.0194866186373873,0.10714783006567222,-0.027359395065230774,0.04285439382269638,-0.05191333038181231
PDGFA,-0.06586948076214916,0.06997265010199862,-0.00762703941678016,-0.02435080235347395,0.1808443976944971,-0.007454689342959396,0.01485872051987472,0.017416338439821034,-0.02436441787313514,0.06269994744120518,-0.01679012677800878,0.02943086696818557,0.06132224718778085,-0.06708763184410321,-0.03172889898744824,0.03706880614197447,-0.03348414303119962,-0.1973036540981517,-0.02480792007975344,0.040214546713542854,0.006904508740723977,0.012633292573283944,0.04974672963595526,-0.0300213499640439
LAMA3,,-0.04152699182023954,0.05292907635827492,0.014982010319599965,-0.041418983113710554,-0.05495458427585503,0.029541702054370938,0.051219074750179956,0.005742202594712691,-0.03220622320657999,-0.030477811248700172,-0.029876068991877745,0.006031966606072145,,,-0.044688523385831264,,0.07950030202315146,0.09974039408080217,-0.026720199924225058,,0.12960316096372732,0.03232222433428142,
DKK1,-0.020986441205837605,,0.01843139208979093,,,,-0.020115359142489353,-0.01235073761089534,-0.042306193420718174,0.010929132390446065,-0.006568877466881024,-0.02287548824943382,,-0.0138248555216459,0.02542372213460852,0.001612600179414629,0.03235121656015296,0.01866685454566957,0.11680847452933665,0.03750479207402909,,0.03838796575869495,0.04299000360585503,-0.03452722094746571
INHBA,-0.02618056658398758,0.08363676257599588,-0.007043102101992055,-0.0133307562913016,-0.0024096074273285114,0.005079212126441169,-0.028185903514553533,0.08125317230312853,-0.037413137135004756,-0.01924344845087668,-0.047634941162837494,0.009700082416361056,0.0006946774769123169,0.037907897720957796,-0.14927474929717602,-0.06564520203174246,-0.07176334903918828,-0.015773279355542087,-0.038934841537623645,-0.0319876922103753,-0.02558998765535019,-0.032413625209250375,-0.016932735498769082,-0.004858568331728325
LEP,,,,,,,,,,,,,,,,,,,,,,0.0537026296057826,,
IL7,0.04568121843665352,0.0033866242753160425,0.03034685019935035,0.024850173968290038,,0.08416146715667638,-0.008317927987964411,,0.01735358526366424,-0.005027181124842815,-0.012789790740085119,-0.03183598239036913,0.0009740805289653833,0.11556994171895688,,-0.016595818559923318,0.015809098208548145,0.03809321764353821,-0.030052559460375477,0.022809415974241916,,0.0470677973961323,0.07015452686080975,
FABP5,0.059437913611676635,0.09873035312687672,0.006282211952671946,0.015727383990800235,0.11333366969106638,-0.01907952999822594,0.015454402056005708,-0.05153579944084729,0.013310302974296832,-0.018165562467538702,-0.005264145224642422,-0.12344551005193155,0.0393871154798687,0.23729838926369679,0.025659610603684713,0.02962402707106483,0.11107832365428373,0.14729504526962714,0.04152052625448974,0.06567759698293714,-0.038483656221631767,0.07469304187779563,-0.05400894555884046,0.02242897299192479
CCL4,-0.01504465777586936,-0.014630414844737932,0.01955496617558393,0.050677161366307025,0.0018272841546655033,0.02746941304786119,-0.03657908086049778,-0.021802281871438747,0.05458048103967162,0.06486717663530499,-0.022661050220341206,-0.06291891977014125,0.08020135054564724,0.08072849707271354,0.009098009311403105,-0.00997781292622193,0.015356297014692993,0.02997833397447495,0.049568844062158744,-0.00018056342377799825,-0.12906102186158672,0.12134514410267892,0.07323813521813385,-0.11020733468054451
FBN1,0.04128275052365156,-0.04181893865292376,0.0449906309041729,-0.0006085465740497942,0.007135049346612401,0.0008824299473595414,0.01952316578967593,0.015705674861917776,0.04929619127032041,0.001224543780433781,0.024049722107784978,0.034016714208198386,0.03370739346016128,0.018121715607941548,-0.05370258587535757,0.0801982697444898,0.1223702896666308,0.08639673885575759,0.032591980131128497,-0.015584473095597906,0.11189690270502155,-0.0350991775596723,-0.06966587253937527,0.04772661670939665
TCTN1,-0.04189892255832048,0.08614873590823266,0.011125055185520595,-0.037167477660776535,-0.0009383324839903321,0.03853054225340718,0.016168639573760028,0.012112391819955439,0.00215316504614096,-0.0017658798378939456,0.047054796476654386,0.007619991819864261,0.1072950447011819,0.13074176366014909,0.13567391692259015,0.02913782354620898,0.05573704253968647,0.07299644805468038,0.050636174987871874,0.0331248610025395,0.07352047166670025,0.10448895247616942,-0.0008470096782894998,-0.07202927137569644
NCR3LG1,0.05016179032355973,,,,,,,,,,,,,,,,-0.016804020687384662,-0.011502817366171146,-0.030052575417237902,-0.05289859435557147,,,0.017476578568615658,
BMP7,0.01978392789679025,0.007055319191164902,0.011631272741642927,0.04765842132421841,0.015071442595184092,-0.049650478542043096,0.013564332068459601,0.01795456906010755,0.009302565045242576,0.04620660260163993,-0.004233564235597477,-0.02861697819043813,0.08078056623730459,-0.08922155795730005,0.07331664623352878,0.024657102205988008,0.03407135490050372,-0.06029241729101971,0.04530500727987578,0.024790856225191768,0.05571336770917456,0.11014740871524548,0.04630755154424723,-0.11486966553122191
NLGN2,-0.02358585996773201,0.0496957255117394,-0.0009623521494673299,0.09529230448072509,0.05557917424353057,-0.005507290394320846,0.09596147416861599,-0.017359771606107056,0.035914466627145855,0.006975960206932368,0.024210820504997985,0.016106674593457507,0.07909487926371404,0.07792746647067568,0.033485124741735234,0.03919460776756749,0.09621843058510465,0.14664523385550277,0.013221931965979206,0.008427369820667717,-0.016053778067711588,0.13766380539303352,-0.0074401122946524045,-0.03644368388532251
CCL25,0.07295028204524268,,0.023620347754160793,,,0.008787316947320779,,,-0.027557875684418327,,,,0.10471280614109582,0.013671130592613297,-0.01360978553617002,,0.03672560589015557,0.17424665227397326,,-0.04559845752918243,,-0.01674928417901015,-0.0682667618851892,
NPNT,-0.02229866661753889,0.024090480613937322,-0.03952324231114174,0.050575255793784905,-0.02119231844088694,0.01543733660239953,-0.037827447259529565,-0.015634347621464748,0.05851274450284112,0.01945513899090552,-0.035668241459930985,0.02861373868794265,0.04730917678561412,0.10540367814714788,-0.0035635614313676324,0.009778395914966436,0.024493638755471916,0.228610956043356,0.11142563873130516,0.011602005014378679,0.0059952629498673665,0.09696285499614239,0.00762106871634883,0.019354110927485537
KITLG,-0.005146456236573443,0.00541202950196419,0.09359545636267884,-0.027836229683177546,0.03761507312222368,0.0033519270831082614,0.012354957381132852,0.05631645208622928,0.011283511950040568,0.05643285763955692,-0.005752375995006306,-0.049230968212931464,-0.011389969662433629,-0.02296428034085347,0.11038413988386193,0.07455282134226834,0.020803276901308895,0.08579706526535473,0.08006917016031602,0.05259933655658812,-0.08489519840526354,0.09329782697093435,-0.009182300241260582,0.008054109722262512
MADCAM1,0.07163151520465186,-0.031054664475377605,0.050978359881612784,-0.02486808848472948,0.03826153929824892,-0.036435680226173696,-0.023197787891294133,0.02048844195840314,-0.012419445451065825,0.018233446946981154,0.0022227843116863996,-0.016801860936942057,-0.006039655756388221,-0.041944920634254826,0.023257725330723015,-0.025680656341106833,0.014405641682394848,0.010059692642705944,-0.015032893432861034,-0.006489457022324145,,0.054811154978618964,0.003859702678425175,
F12,-0.02040378412535418,0.01617527642600187,0.023012712890345965,0.03387565764883268,0.088808365258619,0.052320956895835685,0.06499894504585914,0.035589303354686144,-0.025779238961530313,-0.06419083130319049,-0.021199710057705132,0.05310872276936745,-0.017930788514460918,0.03524337406314569,0.016062298713674792,0.007057913774913183,0.05214125109337307,0.1072418510632115,0.07572106025156802,0.06067239202759047,0.03238084354302138,0.023287546635265454,0.09499742215507447,0.07299061567844664
S100B,0.03372127584624161,0.04606916742963773,0.05773218503716176,-0.020596614487225027,0.13557259498679897,0.01217208446450399,0.1095723437259053,-0.011222466614438391,0.059516526183977236,0.10367648994277077,0.024551847129575696,-0.1086518292645748,0.0057159806676207936,-0.09825876686684325,0.03344535472733708,-0.03606097513003864,0.2057545511218632,0.39045990576674144,-0.07017121591191583,0.0015725391092215144,-0.02530154979107466,0.15988761150459924,0.10770546221177357,-0.04497542442644312
IL27,,,0.015980001943386293,,,0.009184005658298564,-0.03233115288896598,,,-0.005696969449817125,,,,-0.04507651338589214,0.005078485034718003,,,0.07349130621777575,,-0.030040927312114163,,0.036270131822392915,-0.04680045002245046,
CD99,0.07141938834778581,0.085386926651234,0.029227639805102547,-0.02558553071000544,0.036462700596558775,0.09557234084664441,-0.04135735289175268,-0.011776264175032459,0.02329844230826456,-0.02852676943429726,-0.01564489583845325,-0.08282992004974074,-0.012663751249365557,0.16830289792827577,0.074298655609677,0.06642274657958541,0.12329549709274006,0.10622996602133583,0.1185015367093932,-0.024559252152425028,0.09508855532440363,0.02787179752670916,0.0009345701254003629,-0.03121825868296623
