,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNB1,0.10257653637989134,0.005082534095522662,0.04611916356982444,0.0031010890305453384,0.052281864731688756,-0.0243782508712689,0.10668596296488266,0.0653824368116513,0.11861521475746699,-0.005422977087802969,0.014046294606192129,0.026522854373277883,0.06721978055979644,-0.021290035340876198,0.09510185561248204,0.1474041368306608,0.0196888180413163,0.05892382629915961,0.11017237614615179,-0.01773327415618761,-0.01826618679415929,0.08683426393605896,0.09308726944843064,-0.002130259568694849
COL4A2,0.02252692495367493,-0.0031832434948420385,0.12216572824138575,-0.004731061747411114,0.1027663774447604,0.03306630312601447,0.09076210942080293,0.07542971570331075,0.2731694667018308,-0.01099475475129101,-0.014119850343812025,0.08145652767108573,0.09385292426793398,0.1083144128293358,0.17866702582133973,0.10905640111122107,0.18386845482914596,0.10763454987133438,0.2522978146742975,0.37373634623704205,0.1845539113550892,0.08248856398008575,0.20969259731685488,-0.0479414574131678
SPP1,0.027167227595620454,-0.0784611400879096,-0.0353831887668809,0.03199584811157524,-0.0327217075377618,-0.04799322903767579,-0.06743752861779154,0.002693264749613733,0.22075556228808618,0.052605344774085246,-0.019011959342870827,-0.04230670308041437,0.09303615173180084,-0.017546790754722246,-0.043950192146603194,-0.10618533314559578,-0.23797167988641102,-0.2391910753165707,-0.01355629904393022,-0.13489402805580464,0.017187795248329016,-0.23659440110753965,-0.03447454311487547,-0.11557492737064914
PODXL2,-0.0005820857221663841,0.04102349201469117,0.0017570689083014873,-0.030194121074262517,-0.02650129544503627,-0.035261669881799504,-0.02226597315320791,0.024306602470863713,0.010760498236222842,0.046734236269141555,-0.0032030881363460046,-0.015068453527564269,-0.04731063524506838,-0.03956298044730795,-0.06561934841115942,0.043512120537348695,0.04775745425735821,0.12316409394427832,-0.03737546370938368,-0.09630234518282467,-0.032234716212494456,0.07531053287379669,0.051831487840818015,0.004690676712520397
IFNE,,,,,,,,,,,-0.03047996574482834,,,,,,,,,,,,,
FGF9,-0.02563090464793863,0.12002376675535992,0.01805427503959407,0.0191431497232891,-0.02190836094954408,0.0840096136785563,-0.0014369564882042436,0.014408238143921148,-0.1058442872442604,0.003297200598110619,-0.04418638420556476,0.03741471559337484,-0.08160526507387232,,,,0.04790011471564069,0.021392989407691656,,-0.04164234601255171,,0.11852252134077922,0.05656371488970965,0.06554349302908928
ITIH2,-0.07442835318044062,0.12745189134393725,0.06729111025130191,,,-0.021117441314568434,0.1425621011625913,0.0023427890152323905,0.051865602235582405,,0.07552850221104353,0.03666508141784336,0.021587568891419343,,-0.022013994926408317,-0.019547344318796393,0.1244580194289216,0.20826978280133987,0.13246699185991376,0.2856580312946596,-0.028524193088210928,0.26401966549303474,0.28070826016700096,
ADAM10,0.025235244691484426,0.06090483256075108,0.02566453507211567,0.02770563248160984,0.022365687989774525,-0.07677855718051146,0.03853708885205805,0.022841259530030803,0.1391651664482393,0.05110325798129898,0.03819281735552324,-0.027824790801834583,0.04061797979519557,0.011979604597667368,0.06637650880221758,0.06159780673811934,0.0018325229416611903,0.0011381468396069463,0.05440004679919248,0.06988046385998035,0.02960100963195919,-0.04116827119609643,-0.055075980318529456,0.01538462592402084
CFH,0.040052282038206516,0.029376178164032853,0.08560593565428852,0.020842353997054034,0.10029474975952607,0.017361564383412766,0.2062070649518484,0.08814606011091206,0.20226836955256372,0.020673578964375033,0.0235511027906981,0.05416950795917388,0.07340185932300428,0.10894915323079479,0.032210257936207125,0.13777946901219545,0.2218787904946911,0.16862865666047658,0.21620784886292257,0.3182223163771227,0.0275888035212363,0.24203961401247368,0.2003564136615442,0.078227990049684
COL4A5,0.03703357025620888,-0.0032058478508448776,0.09837057800419337,-0.009514539684503876,0.0725686536799472,-0.03455093910959854,0.041500898309457995,-0.035521031246244054,0.03310359079730464,0.0069208086983138855,0.031662574719002835,-0.03420814070583532,0.05518869518355548,-0.06598168257943618,0.0483059050267517,0.045240163342395216,0.1326862375172271,0.11620535481880591,0.06872549537196128,0.013998748654301188,-0.06419027677674215,0.020307705532921806,0.051890582627348,-0.03153870968683666
LTBP3,-0.026595797147504496,0.0024119839867142723,-0.015065474683300698,0.009048232447652611,-0.023210360774167656,-0.04824961378108305,-0.007854162805275395,-0.014915450109621057,0.11468084742216135,-0.023129313505920845,-0.021824452310439512,-0.025906265804112608,0.10323385366490904,-0.050004266249190264,-0.09576728953734577,0.03819769267406084,-0.0626093874694916,-0.012559252568922763,0.16853913198642914,0.04602466503413454,0.016025478558500676,-0.0524670865901031,-0.046177196777070696,0.10518764807858016
GNB3,0.024622715798911517,-0.007439895718789939,0.08518918490078033,0.014414730178569838,0.03160218601036616,0.0017793373141843686,0.0038271882225336617,0.03041307378051469,0.17425317947050925,0.07562441885321736,-0.018427562559578902,0.00443503049525674,0.08162261870173798,-0.0032824581204984418,0.07887077190939805,0.2168925894450425,0.013668447413356613,0.14589648134615224,0.15812343502487292,-0.003711882098392514,,0.11577980285126725,-0.00805410612727355,
COL6A2,0.08606592660299421,-0.03946107804906756,0.058959183846229536,0.021993087802278825,0.0020346370484473826,0.01875767699007094,0.14965310211306057,0.04809230657581623,0.21117087600321735,-0.015455180713051206,0.01878832924637753,0.06066945328234233,-0.04716739207905834,0.053650928354913016,0.12942428644864845,0.12163680819152156,-0.04081381028114742,-0.06777065208874088,0.18346402853295088,0.25826530943732434,0.17886227579544084,0.08204772192102329,0.2640134394989832,0.04595448846035847
PLG,,,,,,,,,,,,,0.11478981376478832,,,,,,,,,,,
GDF9,-0.02751720378556173,0.05292517844929455,-0.011096003752747276,-0.07221467433829563,0.04973101012721334,-0.04992919249329837,-0.038052292716494816,-0.002884785376857785,0.10679588892420244,0.008342466565864286,-0.012917038617078753,,0.0445408926475063,0.12002307506961422,0.07975270257358459,-0.0039173580335236605,-0.014495469755947557,0.11785715271493488,-0.01320796720977968,-0.0030754081744175416,,-0.033737875338572774,0.035465583062281626,0.28694732743374285
NCAM1,0.013607298406711644,0.039495250752659215,-0.061148472950606124,0.00711872253001608,0.041361848799826594,0.0048333353999439966,0.014497557544340794,-0.0785011574030518,-0.06618018889416387,0.01972022781618061,-0.04510584600313605,-0.042920311646870817,0.051042277759281246,0.03415053938788237,0.027404705946883264,-0.0751461489292231,0.03737736150174189,-0.006008037739727439,-0.12354962281907678,-0.14342147211017534,0.027658458404332863,-0.1382644130578979,-0.0425326299469745,-0.043772279853994574
APOC2,0.016438339611273542,0.06900797993180342,0.05784107610520161,0.007255766511911821,0.10000041913869187,0.026282467530279276,0.00014175185356356265,0.032265120920405725,0.11466545105042167,-0.00938980562470208,-0.043365329347658084,-0.03308630335533998,0.0008850890866807842,-0.0709623549995039,-0.011952109748026182,0.09468007242921696,0.0659133070349542,0.06797947403680026,0.03663471846685694,-0.019415140665481254,-0.017358776378586405,0.060508271201137574,0.061686371729446,0.11743651690902611
BST2,-0.06513777915905991,-0.037232780332209545,0.014875103885673245,0.08535587726067186,0.023758718838377782,0.006689898903665353,0.03863478832335918,0.029587875555564948,0.22634356094936703,0.05248151413485512,0.012415578739371009,0.019000602411141987,0.03943733023113325,-0.019926767486312984,0.02337843794793545,0.10618593464782125,0.12897735604566357,0.07795926425573882,0.1589917814904065,0.09563330772546201,-0.009845751094057071,0.12076939918131449,0.1313541591922469,0.09540928533865417
COL5A1,0.01711529212417316,-0.0741061610059214,0.05358039979437811,-0.0394718687046203,-0.0031927481220969368,0.008489165614791022,-0.05261708396414431,0.013444675476567232,0.1576484575844151,-0.0003525396370213386,-0.014198615934710793,0.013699035153931251,0.09560815505223116,0.09441267405410024,0.049772326494555576,0.12920506110994337,-0.040846058956856016,-0.112481241841012,0.1761914555144903,0.19499864123164753,-0.034481738090554166,0.12556292823077245,0.0980629105972343,-0.03452704489856819
CALM3,-0.015319812417266484,0.0750765407692243,0.07816377023051947,-0.004101323194030888,0.002947521792469054,0.050414227134358065,0.06312903145428123,0.041801109280080295,-0.19370188842434702,-0.0536313690535111,-0.0048615692869632444,0.016884183808327503,-0.13994720219236456,-0.06455006693771168,0.07446950373713235,-0.04463354523443504,0.15975055621402295,0.18148410922457636,-0.03314377462515079,-0.057758909697288634,-0.01051863886294836,0.054754575758239436,0.003252416190835072,0.059832855277583315
THBS2,-0.04363748804109246,0.0705601326602151,0.05508419839853493,0.0018162902023961557,-0.014282519198604434,0.018813011489755407,0.016292973132489525,-0.00045415401724760787,0.053963811628145654,-0.027849535123666048,-0.02954871780048755,-0.01291567609265607,0.11344484164067263,-0.026961613751191008,0.09156150458072435,0.025488127865217654,0.024811275134388477,-0.014222738449289764,-0.025140340925131892,0.21931104338008153,0.03287140959352488,0.055702965462701606,0.1841249714206215,-0.07052069896638002
SERPINE2,0.00554043995519645,0.047913563158898616,-0.09372013060281675,0.025046927360394572,0.029602311637747403,0.03020246807827721,-0.05022981739068706,-0.011817788064907317,-0.010368622981511002,0.036635781832151736,-0.06239321139729209,-0.02445886764414187,-0.06859212037881762,-0.008886392408294688,-0.010924695266170044,0.14436472843474868,-0.09225708109264873,-0.08164085580004349,0.032436955001257116,-0.02515004085939066,0.07860699956098677,-0.01644246174012717,-0.01869588605386265,0.039886155401882166
EFNB2,0.027350876743975336,0.004620580680072194,0.02952803350243227,0.029042159498255456,0.03429687658432409,-0.02854465733638973,0.0896437343463056,0.009395485713634922,0.07178024986493434,0.026708129251547516,0.02154555628354897,0.07054619857570439,0.018520594774255026,0.018366154977141856,-0.06422834123507243,0.012204084143960313,-0.01573590580800281,-0.020716479424981126,0.15665609187776924,0.06734580515288112,-0.07585984425621183,0.03417528836642365,0.03861550932896282,-0.0010981587549416067
PROK1,,,0.03531891535539115,-0.008997263904143779,-0.030817041204789064,-0.028715023208437555,0.08399587397381043,0.11199342924379149,,0.05854936887096474,,,,,,,0.004394997856006404,-0.030774494961146936,0.016272568944687846,0.0287490351587042,,,0.0321617425947114,
LACRT,,,,,,,,,,,-0.023925406019708766,,,,,,,,,,,,,
MMP9,0.12713892070423494,-0.02684195970287704,0.08092413362082737,-0.017057781525603746,0.002286816817417199,0.03993991343465654,-0.05208529224512139,0.033869977304212734,0.21367045458222014,-0.0021982545505735175,,-0.058052137864928896,-0.006239387412575335,0.054827306785911065,0.017246688600990323,0.12313637050512728,-0.026542283159977646,-0.07658120904788669,0.14407227307442563,0.002256683518432331,,-0.012038840826914194,0.13014195466674192,
DMP1,,,-0.031182124614654846,,,,,,,,,,,-0.03129563947553986,,,,,,,,,-0.0029983896663838654,
NPPA,-0.04620753009051725,0.03551726432394099,-0.05980018310044465,-0.03824866827419146,-0.0127839291076005,-0.01477294140655883,-0.02259537820632572,0.08793545314514999,0.08880541902801148,0.045517147571659096,-0.0012480340802104768,0.14083895637563676,-0.04303792446163902,-0.08209519043069632,0.06196177470969305,0.09967724445411887,-0.006103776736055251,0.21423219816645053,-0.045339442368332074,0.038083877251786524,-0.014053046592730491,-0.01293393224044432,0.03972991500401345,
APOB,,,,0.020295757513461184,,,-0.023527108148973467,,0.01892184531180021,-0.0312548791532304,-0.02848361834513154,,,,,-0.03458677795307924,,,0.021621527490303216,,,-0.0020757757907029265,-0.021911493755547556,
C4B,,0.009691941082979074,,0.08129301103547153,,-0.008037000779446982,,,,0.023650119082225855,,,0.07639578201505844,-0.029366908171919368,,,,,-0.01207414391643311,0.06404619686083347,0.004994088187749662,0.05838237893894546,,
NTNG2,0.1365715350011228,0.11448603021683558,0.02085099067719138,-0.014277436388005669,-0.0167371892293686,-0.003490807763948103,0.028175604249082244,0.021054937521342826,0.03126345619046438,-0.020409722423264453,-0.007378949149745747,0.11543431739419824,0.03936349182793926,-0.06594527311181365,0.056784101358320335,-0.03803089126887646,0.019304563956816748,0.0461117309920678,-0.010029871020215969,-0.018034059654764612,-0.06009056261388485,0.010238942525510265,0.13242599760151053,0.06294285206086411
LAMA1,-0.024133069561044277,-0.03753053094236594,0.03608049376753389,-0.0009805101046112498,-0.003587952641388063,0.022133085044077083,0.014046782407929632,0.05741044611022338,0.19960567294079828,-0.00014097576356296763,-0.05819626524194266,0.07911959534589458,0.010531654675161478,-0.045781670118602194,-0.028446270798037663,0.08948371996223844,0.023015788456162478,0.06452356330709805,0.013811988311644157,0.1366987747543421,,0.049662255848560856,0.08998194152836979,-0.016035544697605864
UCN,0.023344415422087095,-0.00700126591811026,-0.0036077098293043415,-0.018987813181267188,0.020040058140955996,-0.01974405032828348,-0.014841530833963088,0.021453196202940162,0.08139355645687708,-0.0009876411231464924,0.002638789447303479,-0.01914878067627295,0.08987103954150685,0.048564379457014785,0.019022654824183735,0.057390382924985564,-0.005164124198781211,0.010114137855442152,0.028408255263819942,0.05903575750991863,-0.0008413514745646,0.07562977090707927,0.07363107683123434,0.0695612085814897
ARTN,,0.05110520345501439,0.043736639411721276,,-0.017838092193385943,-0.015423983308088309,-0.0011649206300765515,0.05424524315818739,0.02791620371177963,-0.02256363498125048,,0.08276973847010323,-0.044612409830651935,,-0.040669844000361714,0.08071239301512191,-0.01659180527045457,0.04185269732896275,0.030419310572071638,-0.017179350886956272,,0.03367162466412345,-0.020663484340142334,
PDGFD,0.03575901277529263,0.06430696923212102,0.06850107876257544,-0.02121626411699217,0.049873755947769216,0.0007552019685190545,0.08630486320646215,0.008826018932565079,0.15136434215146094,-0.04609549469698546,0.025519551767892536,0.07355475498145018,0.046286699383237484,-0.08167474518631856,0.033539119607931954,0.049065430254629616,0.16325549711893034,0.09022330924188057,0.23951276815578454,0.08914823867081362,-0.03355335664421117,0.06840112053840898,0.05524374245366909,0.04431888511189704
EDN1,0.09915748006632122,0.04706774799626882,0.11948415593062772,0.001354348408161242,0.09756410207790445,0.07100551058232615,0.014857257943003948,0.04698798893737021,0.17203965821564152,0.013057440154307676,-0.0022340232583535737,-0.04074115136679904,0.12607613862969186,0.03149146692791397,0.031960296548642866,0.1725473652742963,0.10487732311719573,0.15908162712378532,0.1049849707489112,0.18086040879593274,0.12589807663179756,0.12638719972685955,0.10244358609326032,0.03880131394796165
ARPC5,-0.00810251954350278,-0.10230013100330028,0.02495807975850414,0.026089818544627785,-0.028579193290437146,0.04614408247988699,0.01983215988207171,-0.006189296739803784,0.04858835469937822,0.02020136754095148,0.06093437031961628,-0.0018265118325751762,0.08849099250502285,0.020530148076067203,0.036028318037876005,0.05539515102206994,0.02212728377251887,-0.025945762136940068,0.05856765262236539,0.04372897887844386,-0.042682946466755016,0.05677246608443463,-0.011349397233486174,-0.07941013784672162
GSTO1,0.010602639744184761,0.010338598357130893,0.04467230165543624,-0.02732774257570639,0.04033970742564159,-0.03244150056725712,0.039949788568985733,0.03752870088606288,-0.18278962501431373,0.0011218680937769504,0.00814470531133578,-0.017771835810614502,-0.11979309540105504,-0.020126459294930617,0.07902155914212268,-0.01368732966495263,-0.015503657749044482,-0.05698471888388237,0.1141608233926407,0.1123032055286406,-0.0031819847829058228,0.08559197677471604,0.06236477664767014,0.06948462614160283
PROK2,,,,,,,,,,,-0.0263023689915279,,,,,,-0.040914642282390494,-0.05563360475906541,,,,-0.02187048496458565,,
