,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTN4,-0.0004368402484762012,-0.0009504500542495427,0.04165238800824167,-0.04081117497543535,0.09527949733980583,-0.01985111721832356,0.08615093960163697,0.007271983659250073,0.009588786860918463,0.037844811950346065,-0.06796540272692084,-0.0431474924485464,0.032241422504040496,0.07487654604307493,-0.07350006597482857,-0.013972869361376886,0.13495798549169588,0.12494875973801121,0.03228445310761919,-0.009540628166884817,0.03509600123476701,-0.07983570790381053,0.06139426184288079,-0.047979473570150935
APP,-0.05566881204715318,-0.03576020161932989,-0.021731653406117105,0.01390745682683724,0.0678722054731458,-0.0448834239982778,-0.24721688268177072,0.0316679124673001,-0.025171309998298357,-0.04838105418976168,-0.06071719502292754,0.03463179184223038,-0.0362283039387507,0.06989616755225031,-0.26604838816201015,-0.05319929944890241,0.02579506478152783,-0.04538237725311057,-0.004228051901564019,-0.07694657605156985,-0.056216978838252496,-0.06880964161619152,0.05924690748160564,0.020472880182530552
RIMS2,-0.01967076759150731,0.03983740854382045,-0.011272965060339294,0.0238259994640889,0.08554321400728376,-0.10004874915069743,-0.05602860262279614,0.011008227459234349,-0.01957532609974291,-0.04390483333909138,-0.1103958611929127,-0.039114793234948,-0.01798366168187251,0.024254589337005354,-0.1109051880532111,-0.04079328670235687,-0.01225782559720015,0.027013668884422495,-0.05810108787635774,0.007107952017394409,-0.03918354852890365,-0.024397215565034425,0.10017006354624645,-0.06946651999427918
WNT7A,-0.02023416535141816,-0.024880696863508637,-0.04290755338119151,0.029841517754340546,0.001561397033375505,-0.008907913902857344,-0.07337105149428695,-0.003097630046569361,0.00975621807489225,-0.02641212709631958,0.014680667994824363,,-0.013875244373961466,-0.014745903121634858,0.19303536214859926,-0.003193829793418763,0.03129509256933296,0.055062564285621396,-0.03765488570728162,-0.01616670373489449,-0.025689891315128405,0.032786421546687095,0.025092342597452154,0.04533947052558848
GAST,,,,,,,,,,,,,,,,,,-0.05541667421297694,0.01963993796627381,,,-0.027181873015442084,-0.04376047932947785,
GPI,-0.09895953953302229,-0.016495219944255356,-0.007033993446221813,-0.014394500491954138,-0.05685308398026857,-0.04258645577419879,-0.21214092918849503,-0.007568420676464422,-0.05752909717882353,-0.09126364153894273,-0.13283336487533515,-0.002938456388714365,-0.0624856836933184,-0.08665095548595282,0.5008867020270517,-0.09153286910252287,-0.051075864913840856,-0.11396286619518683,-0.025693301778434235,0.02204385295827876,0.004339151956298311,0.0926833990238339,0.028059686024759032,-0.02767123653838569
IL1B,-0.024539279828937357,-0.005227712074488057,0.04534259624319451,0.003968807752077055,0.008380616539616942,0.06968303682085836,0.17277932890468223,-0.059572656880264384,0.031278195017013656,0.0010616763751345722,0.05918442161947425,0.028327518225393936,0.05454116929235997,0.04659629255193489,0.49838453266680594,0.05685804462887943,-0.015094672460082689,0.06611805477372679,0.022345298081812962,-0.06166898046414386,-0.09477616525607448,-0.1168959883099663,0.00754602608726239,0.039896146375271446
SFTPA2,,,,,,,,,,,,,-0.02840334807147688,,,,0.028642163826344408,0.061455399742669635,,0.05975885424127174,,,0.005061612719675659,
HAS2,-0.0095108901241037,-0.024343094913422444,0.008854297122219804,-0.00951583181100493,0.01989709778341859,-0.029975186536615517,0.26127700041211543,-0.016072722769130462,0.007369210459561404,-0.018966581154028286,0.10275857679746991,-0.0013018303400859452,0.007165297829709116,0.038512497956235445,0.14762211794486266,0.05210588465834585,-0.08726902550446551,-0.1425522007109969,0.03577019584420074,-0.11576027931488314,-0.002975643073940787,0.07785479984790894,0.06849710955605605,
IL11,,,0.009445731577008645,,-0.11693808356761713,-0.06777776333499759,-0.014341033162154949,-0.003604814572790244,-0.030938868644019048,,0.07112295095810005,-0.017141603901314768,-0.020782491031448153,-0.046191022762780275,0.03863683576129662,,0.033603143002219865,0.07862785226802048,0.0030156655951158284,0.020703262496853267,0.01965990790729406,-0.006815777117446515,0.031230965523335145,
SEMA4B,-0.005715987339984837,-0.045547007946877625,-0.016742893347578225,0.00022000992970628102,0.029566041238017652,0.0221100966820459,0.10387961913724111,-0.052086948273067944,0.013232629809749607,0.0153772152396476,0.0106841886974904,-0.023501866777611777,-0.040086416855844305,-0.0005752762382577064,0.037220421511747544,0.04449722247236085,0.02111441793051421,-0.033237930593794665,0.04086069571143116,0.0020948765269310763,0.02933998998947046,0.046888689472173395,0.1104963810832988,0.06284989730392829
FGF12,0.06121588553826992,0.10070417241542325,-0.022910813095590746,0.0037528668030623246,0.19133276159074392,0.21673156067564003,0.031368779386375216,0.024113138157318616,-0.010247123234623642,-0.007593376181651213,-0.1367922833309567,0.05223209760456028,-0.04041975100557293,0.1446287208758133,0.02378981470269454,0.11618396495156359,0.07971082548071132,0.11796982295144534,0.05024249537003968,0.007860825299447451,0.02939431075629094,-0.007803116837146298,0.03811734276753835,-0.028370058463295388
CP,0.06837041133628681,0.053200157807242854,0.06906613997460911,-0.00842420355620458,0.0610966530037574,-0.08032632141136932,0.23650436202803302,-0.006856502682397823,0.07906561418765647,-0.05284270272650865,0.12401909605788129,0.07286785648520536,0.02241053729520303,0.10376363756688432,0.17502547493511528,0.036413641646458904,0.03250990864288203,0.0031111502765190334,0.004111983648627754,0.034054613730996136,0.12816112688720552,0.0696603509202962,0.02693579437127504,0.015853438209027713
NLGN3,0.015876809572705278,0.0018802065600479333,0.06498270694706286,0.030647151444334844,0.10608459210478519,0.16830650646582487,0.17709275776583697,0.023151476206160045,-0.03642924752514515,-0.06817443427995269,0.01764207881738836,-0.01875465997395879,0.032688512103917634,-0.09761034966224831,-0.34058623587449915,0.03582021700643947,0.14468780330402262,0.1342113984360248,-0.064289768262349,-0.0266970818265965,0.10760142243577601,0.009164603936859028,0.13018256118529178,0.10170667284081324
GZMB,-0.024305463797466485,,0.023391544585735315,-0.005944108444831307,0.01105034730942449,-0.0009925208327717723,-0.010790984707833176,,0.019339550509758652,-0.00112968165303119,0.005473043788715314,0.004278987193337051,,,,,0.029857157006451005,0.012421511963889775,,0.05752124430177122,,-0.03817002329345904,0.05615065708319152,
PROC,0.045820188407273144,0.03612745042303041,-0.02980843891785833,0.0629046477676537,,-0.05908369890181996,-0.023780204896742832,-0.019487555334259856,-0.0016003311805911982,-0.018206117178699233,0.05546439414251711,,-0.001498045572191291,0.050848846507747465,-0.13233892960503027,-0.04432997709248897,0.04702261766914756,0.06421102780700193,-0.029971752144609374,0.0509195697325086,0.0640442334897269,0.03311046067507644,-0.02745030812109875,
TNFSF11,,,0.024152818667880636,,,,,,,,,-0.0017335615730885738,,0.04080752881115913,,,0.01155028842338291,-0.03534685367512282,,,,-0.030079090281140298,0.10292302963666267,
AGT,-0.06655427366194801,-0.027910225153051953,0.03100487815728877,0.026450100262366782,0.10107222004174315,0.27938240023843425,0.053724619831617304,-0.06946852003853736,0.09642324950513209,-0.05384751898904426,-0.0017164009183772934,0.031097628828034546,-0.0187997215747483,-0.0014054249311840378,-0.1560865913787054,0.027179998841937746,-0.12104856111919539,-0.1326344496778991,-0.029734764619227118,0.06485826601630189,-0.08569578942723918,0.037665246123375774,0.11127150166319931,0.06078005969390942
PTHLH,-0.00916234555738804,-0.06094655719785705,0.012747795294869814,0.010961364278934767,0.03873065611015005,-0.053367266228728526,-0.04902139924996591,-0.0018410440371581336,0.028580375232664726,-0.029030291667364424,-0.01141580846444121,0.05242756793233864,0.007054101923939951,0.0586350207133099,-0.012006859312032757,0.015055442082545773,0.08045763303771504,0.13690071634514292,-0.025438516978679264,0.0014585168749598509,0.046002582644102674,0.040644112234123855,0.005364305361793819,-0.02580741524616931
COL1A1,0.007483049410339987,-4.77131628783231e-05,0.027821715127213542,-0.008332017001943578,0.07682505929071413,0.07382306591688795,0.07178017095545512,-0.026374253644429198,-0.04173324466601753,-0.008119038952299845,0.028940423576018937,-0.08440936322893006,0.006311416318069248,0.18460951783363294,-0.3140972433895032,0.0609108821250929,-0.05791088882667703,-0.1632549319504593,0.03896523752950603,-0.15412637991903091,0.017996606966590948,-0.1331365145501771,0.0855719706168637,0.021263534612531217
LAMB2,-0.07200110338331565,-0.007752022883831012,0.074074797773652,0.03418072146738487,-0.027314783834515563,0.089782666316226,0.15343531580965916,-0.05738621404278606,0.018314533388863713,-0.010480725297226325,0.13258196005657139,0.014062133926560005,0.010713961769678034,0.003484552950609057,0.016612832951799977,-0.07760115960592971,-0.029123185166334605,-0.04523044874522391,0.017354284676481514,-0.01060698703991295,-0.0630327400587397,-0.010070980851999697,-0.003620501416535264,-0.0769160485748973
DSC2,0.006087705856724361,0.003506098496042184,0.10423122048905598,-0.053391300079918935,-0.014733967000353445,0.05660307937118406,0.01730827091658695,0.027888054690955642,-0.040273890655806215,0.02416554358408132,0.07235665057556112,-0.01428887158622249,0.040532530039413976,0.030815287891075543,0.11452058679758674,0.018062563701912643,0.03924714901758342,0.00022093703402989212,0.002944073674293873,-0.07750891958214458,-0.009898260881672812,0.012369566600749426,0.03209368488352232,0.058649081405370396
WNT5B,-0.03648028213080453,0.05488164667244313,0.010095945141893877,0.08872899201707692,-0.05719039943864804,-0.0746554029360444,0.006036531050099262,-0.03329314931202273,0.006683485394080743,0.045097996120921205,-0.006123082843476871,-0.033552124441642725,-0.0161105717567551,-0.01945027737886362,0.0014825686548996515,-0.02278178235930542,0.009153839490830885,0.05723419539803416,0.04189908966868733,0.01372616368438661,,0.04411699806735417,0.1012839630644256,0.0476372648696207
LEFTY1,0.19104498582554158,,0.003804744828950477,-0.025297215058956237,0.01183733392193897,-0.03715718062132652,-0.05506420085963425,-0.033429291513151445,-0.027119825918654035,-0.016221956354285284,-0.07670772857456346,,-0.017593863891751972,0.10470761364610749,-0.0156370852549009,-0.020701562336045157,0.04037025727749013,0.06779142548734075,0.02288323631765684,-0.07642285482444748,0.02260496917953789,0.0723349462817877,-0.004361239430174418,
FGL1,,,0.0006262936611377695,,,0.02114010586072314,-0.03320142556418147,0.005094011977669332,,,0.05596762145894075,,-0.022036824571760948,,,,0.04934818615983917,0.03155135248640283,0.10447019463545894,-0.016020456688545914,,,0.0362625832596239,-0.026505702397304823
CXCL5,-0.001990765576498906,0.06736373692847214,-0.037175421353538234,0.037676674914982104,,-0.04871202326068005,0.04179134841806395,-0.019868472098345368,-0.032729598359532215,0.01826094327939114,-0.05484355050827317,0.09108675765257013,,0.018493973806083055,0.1299735600637855,,-0.016045285327395454,-0.1178674758363871,-0.017919096931885897,-0.05438052976034525,,0.0014824564428646998,0.02803318880900931,0.0826203385210678
S100A1,0.11289284489974517,0.06604396842421413,-0.044389731910093266,-0.023985105793157064,0.18500376579969413,0.06421572198909035,-0.13541640348350928,0.03225491006242496,-0.012907565434591371,0.052043767504730776,0.025696881407869597,0.1109751763679775,0.050470463476039756,-0.024354926074098317,-0.014444406883278539,0.09082488332522472,0.15738312313770927,0.17814005474221412,0.011710797640677657,0.13228275393344008,0.07920186057029868,0.07861024392744377,0.047697848155917495,0.037258274649091205
C4BPA,,,,,,,,,-0.008267036824517956,,,,,-0.028478408585656863,,,,,,,,0.022033679604698233,,
NPTX1,-0.029457134003504987,0.08422952839268423,0.009261401531295954,-0.01398937234172955,0.06508874037873413,-0.05325994424789159,-0.2574954112451727,0.014543664369740745,-0.020717587854761108,-0.0069227698124261485,-0.1159527858409864,-0.016859708492578243,-0.026820515717373362,-0.09575131679092076,0.30241294295637305,-0.008107553088985319,-0.042204759535699445,0.018061855905350963,-0.050115571728596035,-0.06864989344423496,0.08041076395959615,,0.06321659089677784,-0.033606853212215335
TGS1,-0.024417938621137423,0.01565840593865873,0.030942302982694795,0.00276560498434021,0.03244167591568787,0.09612865062588566,0.10888250751879944,-0.09809230431214913,0.05304452874010355,0.0037257931651238346,0.013743367435532679,-0.05660968816198876,0.01992233437730179,-0.0037578396138839253,0.07541339458968928,-0.04331554935339113,0.014766137308509569,-0.002217450830448729,0.03189467511026734,0.03409498557398439,-0.007089368367392658,0.09676977035411737,0.013120901840342668,0.0500690801023122
SST,-0.025228958140606047,0.03299335127309527,-0.02612856149977636,0.020704376479303215,0.04322176277585785,-0.05158056785013158,-0.12651584383264627,0.03449741469056851,-0.03217603505940437,0.01913746237997717,0.04027154021926867,,0.027745644507064553,,,,0.01729186916939077,-0.004805247517792515,0.03962475827378363,0.13684482090254976,0.01229319659073539,,0.03275438631865276,0.04186527024321286
IL34,0.026382953771401967,-0.06821183009478202,-0.028264438060093138,-0.07416222951589924,0.051754693978714426,0.008380456142355606,-0.1549659735234647,0.01962543180753634,-0.005010276595168522,-0.055322124107167664,-0.11205583545432474,0.024593179267303054,-0.03918306354327089,0.07920152977959993,-0.03628974275383747,0.023628867723512203,0.13183690881461646,0.018339778768243303,-0.00015690217706814297,-0.005971596780619403,0.06887188409070089,-0.042280462552465585,0.11991252304293588,-0.008353867596394395
DHH,,,,,0.023231642219383664,,,,,,-0.004800608377399912,,,0.04889995430196317,,,0.06334529441872234,0.06043307423084953,-0.07023218378426076,0.023556719464304644,,-0.00145057514586227,,
XCL2,0.017213793722879463,,0.0023764353200276724,,,-0.07642376321672144,,,0.007079973889181245,,,0.011784621384494036,,,,,,,,,,-0.020721838525216425,0.022393368636147583,
RSPO1,,,,,,,,,,,,,-0.030200106465322094,,,,,,,,,,,
TF,0.08215020464444753,0.17306824485289143,0.013397502736741736,-0.0020617222506598867,0.16196777058849698,-0.0956535540170723,0.1712633816663958,0.027913699299955252,0.06608980089377828,0.009399690143304194,0.11648380212191684,0.014465800595447314,0.06222866690466814,0.08238771680250566,-0.07038337870693612,0.027687379374000304,0.10530354535699071,0.14653088059946526,0.07760294277392481,0.1462418203898701,0.06540869016303341,0.09858892447214868,0.034788093535575625,0.08910031291669854
IL33,-0.044323760019659694,-0.010695943668256927,0.061806091383386524,0.03136865229488542,0.0744109453904596,-0.06995371282084653,0.06366530728366769,-0.013352496630028285,0.10072415493657773,0.011666896135819935,0.0787113983125958,0.056274296961683117,0.052747758432432026,-0.02853228273225974,0.018570088248658388,-0.04330651371387966,-0.0010258966296238913,0.0809585089987702,0.000971927633138889,0.03612869497642543,0.03206204880800182,0.0709428932093783,0.09772657478311664,0.012948171517723286
RBP4,,0.08425103841933493,-0.03512240646812215,0.057634999750645725,-0.0357980501182174,-0.05756706629845257,-0.19777105313465734,0.00876580460986103,-0.051979496628286694,-0.03405422692846448,-0.015105865006452973,0.0024809937316063718,-0.03156006323281183,-0.05418417011409694,0.05933114311608055,-0.023959950575215935,0.08267462115954814,0.11128035598373912,-0.06737583510699677,-0.04264538728642582,0.06564053763519392,-0.03660492901212279,0.07486608015759985,-0.0032309178117359517
CCL19,,,,-0.020064166207179622,,,-0.0055764997557440354,,-0.024852702398189944,-0.05096763434036677,-0.01588777990966086,0.033004392988716116,,,,0.004437891813848735,,,,,,-0.03795153875647337,-0.03071835528291814,
