,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBN1,-0.06503867332253208,0.0032773111763704614,0.009951134541393153,0.0276329683999215,0.025941846565888355,0.016468453533336633,-0.035720864539190864,0.04405849420095857,-0.08738810244537874,0.004725376877331683,0.07143832144500278,-0.03890603539983398,-0.08068240187334161,-0.09455144143514627,-0.0696751680642975,0.07791051259337091,0.010692624088183252,-0.042600965177171046,0.0224369167771004,-0.1230369230740384,0.08422803442173823,0.172629739841426,-0.04865522459186633,0.031615002981291745
TCTN1,0.019378190460335686,0.0011655153298014,0.006680566049463283,-0.024660186946722024,-0.05681692932012214,-0.021404350146511843,-0.03820917270179138,0.008958276313789891,-0.12239554353123543,0.015348554065049603,-0.015404536907032279,-0.025641660690618264,-0.0646835281819119,-0.010330486016904342,-0.02969031961797018,0.09760274941082354,0.009145208655152887,0.07439408914573518,0.09223777061629936,0.03052489247391231,-0.05240408248534463,0.006083068095048167,-0.015071460874640374,0.01306672846709426
NCR3LG1,-0.018803024488162123,,,,,,,,,,,,,,,,0.0035758477234911447,0.04950961523652261,-0.022727354373515002,0.08635158035897696,,,-0.0366718989406098,
BMP7,0.022259054548144065,0.048308877343768965,0.10492904320506856,0.01846678557743597,-0.009386966572529232,0.008831537152830284,-0.07935959592308221,0.04862259599771375,-0.09294422108760908,-0.052349254956739935,-0.0011178661456824077,-0.0037864426801585806,-0.11196369042915756,-0.04878844120498484,0.12546059923734545,-0.004029336878926954,0.00865562534061226,-0.050094085356387104,-0.005182174132066597,-0.07158581290995292,0.1051196073220255,-0.026195262484102737,0.023870874882079306,-0.004070371782806038
NLGN2,0.018776377113193667,0.04779284436671504,0.020174024234122193,-0.05300900950729145,0.02357497238802681,0.010490530097460947,-0.02018035646095286,0.01379041717150505,0.04133887402590559,0.023527947848874634,0.002387347597348514,0.03267516501980644,0.04103683861241298,0.10283023197503882,-0.03812519017261077,0.03249920495477416,0.11165943819240685,0.02327489118632452,0.05115797987900159,0.07715461958322549,-0.018813166404300485,0.030593020265950482,-0.019642859784308582,-0.0020394157096841185
CCL25,-0.015374684662588812,,-0.015281850384904556,,,0.011683519671900573,,,-0.03238975611792993,,,,-0.03386512587364413,0.07995537255147078,,,0.12056036271959714,0.009712914029740964,,0.06523487936060664,,0.027630500195852895,0.02845375879150675,
NPNT,0.0031334029835850315,0.004374954003491494,0.0023775415429537726,-0.003417755440867706,-0.03763056949430874,-0.010544520445749326,0.04294335699062545,0.014142656923294552,-0.13875618308475124,0.009053229333491116,0.0212240405395124,0.013159714798919486,-0.17070440925691183,0.03622311498928941,-0.05213549816650651,-0.00495218404242471,0.09211723491345072,0.07583265826049143,-0.03158096308078177,0.0156456922598434,-0.00782847052195948,-0.04970687435095232,0.021768658740288237,0.03089581373896326
KITLG,-0.022728408709429215,0.09030143297574762,0.007425861025085932,-0.01771268717386928,-0.04128571008161539,0.012132314145069243,0.03583283676762145,0.026480324776796522,-0.028135155730726037,-0.005906461859208687,-0.03526964744032897,0.025488903256882786,0.09352559172384575,-0.0548359838475551,-0.05042435835502836,0.05899133237349653,-0.01782227944311805,0.014632057966760382,0.04901212921794831,0.009738383737925923,-0.057732224494042875,-0.002388686494928801,-0.03276581206735291,0.04426756674280001
MADCAM1,-0.015840933266205746,0.025672416002424033,0.012281053835785002,-0.04336877474693384,-0.02602228392259646,0.07297983423326015,-0.027049636903457686,-0.005608682556397229,0.015544765243424675,0.005798199306973593,0.019968958253601732,0.029307162088879523,0.022004493136146056,-0.006167126386247409,0.015768310550024825,-0.007739670134028893,0.04120153417337748,-0.013900624172569301,-0.030090063264855867,-0.014985206725217203,,-0.010609220287540822,-0.0029010591891023654,
F12,0.04308012310444694,-0.012306754368651298,-0.04525599204620175,-0.02369882029276179,0.024642225964987666,-0.023357181385490512,0.1446280466824808,-0.03595974890035137,0.1101148675530538,0.0815210067600263,0.049426071720367955,0.08174331664751386,0.03231523441979878,-0.03817067367345075,-0.07399508213440859,-0.023851299048200148,0.030259059837733426,0.045244039363425664,-0.012113478528199915,0.16033642225361297,0.05800656648840431,0.047522458794068106,0.06844980043397692,-0.0076611714745032705
S100B,-0.0013335141911697554,0.03162915846919057,0.07166787661829468,-0.008202914796230802,0.008146282059401964,-0.037160107035420734,0.04046812954148315,-0.06366248959733134,-0.16756090102435864,0.01590893540269098,-0.07674406081520413,-0.14159738621713236,0.23107325069299084,0.010071052639655595,-0.17418371695522267,-0.11068603960169987,0.17750463945705122,0.10184736361147069,-0.03740806400645413,-0.04528355698594547,0.01128126965025327,-0.15378574738044865,0.0499211241277103,0.012765389091577681
IL27,,,-0.018355335999209008,,,-0.005767142800830292,0.032744043901487885,,,0.0022106372812348537,,,,-0.024874576423208297,,,,-0.021665385479680704,,0.11367632339080198,,0.020639150603145535,0.012839318978960994,
CD99,-0.03983601176565035,-0.10168944743230743,-0.055438678228032764,-0.032088501418603706,-0.024619594722806712,-0.027724700549099833,-0.16189226789470726,0.0384591667578854,-0.16325281686233142,-0.0616459485059299,-0.09346104000753248,-0.19309710637389646,-0.2451995675625763,0.002342891684565588,-0.0982123708367115,0.06564693447503693,-0.009606772421703257,0.0779195830120096,0.07136395491821786,-0.15773821825821005,-0.03364752361959305,-0.034160775907547056,-0.05589953693226818,-0.014919120045164627
PDGFB,-0.005030565134267271,0.048352042730866594,0.058622611414718855,0.06241071224804247,0.03262484192242852,-0.01459575188478004,0.007979855000141993,0.0811186077166986,0.06728293138624653,0.03150762677878053,0.0344356530913732,0.014246077763146566,0.046426828220935065,-0.08803650929544242,0.03818108497519939,0.09515729051609421,0.061627727405264184,-0.003829802488833714,0.09762857454942701,0.029718571351864974,-0.015293695407747065,0.12822673961789222,0.02395313192432514,0.028835803852022165
CLEC2D,-0.012982656432309536,-0.040009151080387766,0.011299799343734892,0.07568401377589283,0.0022128006710402837,-0.008081094375829332,-0.09089409264808293,0.04328078545375746,-0.08383672702004821,-0.01417261437222383,-0.042410952697945585,-0.0497478316518964,-0.04590318264898051,-0.037469483659857215,0.005006152343578827,-0.017137813723147023,-0.0042653649668047645,0.03221855047593749,-0.00826819038848056,-0.0028860048699593834,-0.05144343382945889,0.10484697296000124,0.10808334271325987,-0.0010060300451397264
F8,-0.03302818150145092,-0.03198190267724309,0.01374798394634394,-0.004029997583218848,2.3455563063538203e-05,-0.006140387800907771,0.041079917485160336,0.03660257851572401,-0.08165999683763568,0.03804270530147553,0.010433814685175681,0.019160515456323784,-0.06819641352900568,0.045811573866011035,-0.05152985881286915,-0.040445062511101276,0.06694901577914558,0.0836817839456251,-0.02061375305780153,0.02096386816997709,0.14945660399399155,-0.010759471527923007,-0.037639965239804306,0.03649278031084716
C3,0.030231889888656587,0.031277360211435554,-0.052409499090132046,-0.001891719266190642,-0.03262619176287238,-0.0015588914357886807,-0.09195227184779367,-0.045189633857058764,-0.15497858018379138,-0.01315274995753235,-0.06500998037069976,-0.2095080309640765,-0.1339343166500642,-0.013953242868875195,-0.05948105743748016,-0.03293030150736224,0.027403280591844957,-0.03912976437093629,-0.0695844005553518,-0.03868224024976525,0.005688806547725521,-0.0437378533607528,0.12655109815370005,-0.08346106807419292
DLK2,,0.06260253844695522,0.010145347064049848,-0.026264808137964602,-0.028909019689577854,0.017765928469771656,0.07444008654897617,0.011552984577057621,0.06815117379975631,0.012965793242550547,-0.022250596432577447,-0.01919093451032088,0.05526556786112606,-0.02298795854861384,-0.03580111784851199,-0.003958353228635876,0.026032780853093365,0.03703822302539764,-0.02424410509785638,0.10251542870155268,-0.007183011049850047,-0.04110229041119027,0.10651754219889992,-0.01724987077815275
TSLP,-0.01560944059733088,0.04346579752296284,-0.026465517194219718,0.0745473625009018,-0.027817951565966167,0.019130649296374806,-0.006754664525308809,-0.01139294347890144,-0.09448580884076534,-0.019742425761457703,-0.013690956690782505,-0.04749618703198639,0.08819425479847526,-0.03314858670667405,,,-0.0042741623854541146,0.11476033056325476,0.04452158083306049,-0.03635132075544811,,-0.016354470317237257,-0.06939429511296467,0.05457458147943023
OSM,-0.014894734207841208,-0.0009651336141530179,-0.031250040089886445,-0.024128872378751758,0.029000862714537442,-0.03557463454471965,-0.06534230148950286,-0.0326585900348715,-0.10018748453528686,-0.06350920335395417,,-0.15355109313040363,-0.053252928213631145,-0.038285700097811175,-0.04843081810457999,0.07460724125808156,-0.014252601912154134,0.07187785498893068,0.06815787430626231,-0.03378282722074402,-0.0434819845015994,-0.0023008290697558334,-0.06986385123451504,-0.06028951796916174
PRND,-0.015840931292633496,,-0.022310643264805793,,,,,,-0.028192537176066228,,,,,,-0.04614946597431389,0.07528533254974329,,,,,,0.12531216349253554,,
SLPI,0.05259313320830671,-0.1298187607288196,-0.012255508103311413,0.012590646305533573,0.038497348580714075,0.021343577305780622,-0.06300241095023577,0.08188407404193368,-0.09971920512312002,-0.08208731217202402,0.028156092430042995,-0.05004293359699412,-0.04515798398298067,-0.05132755682031373,-0.10326146708032674,0.02125671288200175,-0.18899932909976375,-0.10593593110855029,-0.009862013359123373,-0.12526641025631977,,-0.0020148527276073976,0.014968188529615413,
AFDN,0.023296592853030373,0.014345857576811631,0.0682863026563497,-0.05662825613831159,-0.03848537942231256,0.04308001338608741,-0.035394547017109784,0.06041497280881184,-0.05745811896354985,-0.0348015116234648,0.0011779542423589907,0.10313496741356527,-0.07609893843352275,-0.039471423118260025,-0.05242135091146659,0.005316036266274287,0.016954636903797466,0.01942122277629291,0.010432928793421316,0.12879585492601733,0.010262165419573444,0.0813323720810896,0.005065858896434067,0.06321102790779058
KISS1,,,,-0.018729057872414107,,-0.0279289204174282,,,,,,,-0.02748818596058049,,,,0.1445726762009651,0.11137157639962474,,0.048005847023565425,,,,
ULBP2,-0.029775689387645927,-0.0022600729952554537,0.01787792595142026,-0.0012947247381269237,-0.0015631006719185817,-0.017578570288074018,0.11456713797243287,0.015221336489209425,-0.019911960638253692,-0.03660757479558631,0.034005201661166766,0.14801171546485367,0.0030116129780371928,0.041391639520122564,0.00876770886450309,-0.011717642126292194,0.12360752034681256,0.05089157941975021,-0.003358016503904644,0.10954451100389154,,0.06533054444952577,-0.061103514260197556,
ICAM4,,,-0.020046992823147453,-0.03479690555229963,,0.049632526689029156,-0.02202296911986468,,,-0.031746219579591166,,,,,-0.035801165067014334,,,0.09597196846815015,,,,-0.013535075722362249,0.01912334626917939,
TDGF1,,,,,,,,-0.0365420329509729,,-0.009489947693182677,0.01026347158224533,-0.04087607985191613,,,,,,,,,,,,
ANGPTL1,-0.0002655096825586097,-0.059667478353727293,-0.00630643092094929,-0.011744152184787046,,0.01447812897793638,-0.0230445034894467,0.03122858152255813,-0.07409922610347457,0.03852260586430225,0.008020378817992458,-0.004998311744870519,0.005658050668421947,-0.025946715786567626,-0.08721898241793757,0.010485253225267149,0.08356209024412121,-0.018272033277119862,-0.016923045487063856,0.06893540833414721,,-0.031140997948572915,-0.014890542177764374,0.0030631364605278114
LTBP1,0.004749845007409634,0.02107250555516045,-0.0018066137901846715,0.06706378913889738,-0.0018182404120001647,-0.055707232077717606,0.06326743864009189,0.028616825098219393,0.025868535982022833,0.02665251824717695,-0.030722615761452774,-0.0535528094954513,-0.1259563918587862,-0.04056400326890433,-0.11159059296050178,0.03472058988216655,-0.0004023455155103561,0.08440595306464883,-0.03478068918827235,0.01586930635936392,0.0680362028286718,0.13118863803807165,0.025840085877704713,0.014262016587123146
CD160,,,,0.024630768254694537,,,,,,,,,,,,,,,,,,,,
NTN4,0.026216515794185123,0.09360706193745431,-0.025124837479397154,-0.03366465293296215,-0.03007924230622082,0.016459856190865027,0.09253594602653403,0.06521551026210474,0.012188506430778009,0.0055574523442710145,-0.001249484293688158,0.17801628050304702,0.1584998828697156,0.006261433542727361,0.10714405151147495,-0.03195700963927329,0.12220894112377946,0.1307205496100564,0.030856950789551935,-0.0011028195487553741,0.04420563282361053,0.18352202984429553,0.05349668372141175,0.0768893111240076
APP,-0.047471130291659946,0.04768969817259065,0.007851339440734463,-0.03477041753572459,0.02232251950521819,0.005700021043875096,0.07210296672122492,0.04297567744934505,0.12733783744067345,0.08929186038235257,0.05872740335833217,0.11410205269940595,0.0903187999089991,-0.009705210003342226,-0.0788607543401292,0.01697066526852577,0.03702261668391162,0.010073799174158541,-0.033478292292905505,0.042648717227800656,0.007243257826066085,0.09136480816352763,0.1655209904471555,0.055837339211231074
RIMS2,-0.015840929976919074,0.06871766384859934,-0.006411356068977811,0.002079268310247596,0.05243878951978466,0.07680066565456446,0.3570082579745251,0.08101379065462654,0.1057164276052452,0.08507531518559086,0.049863337761496,0.11638564543128672,0.14064754938197627,-0.03642106758488967,,-0.023116224587545735,0.08931113088919694,0.08675634984354662,-0.0006151071086454357,0.012972381786900416,-0.083429808373214,0.07428417592897842,0.0804887117784718,-0.024200830703179427
WNT7A,0.0396952178164735,-0.03922964204017535,0.03422536939623735,0.0019299830744995627,-0.02728978638301685,0.05112290051460735,0.04632881209149111,0.08874291573713551,0.027508748744371175,-0.03438558383131235,0.016874224170926558,0.05222008058091399,-0.0301625679258414,-0.040931554614900986,0.017562070905959157,-0.03305026640947729,0.011516275418617633,-0.0059996756331925595,0.07814672082401908,-0.0069238748066247306,-0.05389360200182686,0.011231991917776175,-0.05336805829769194,-0.010413794186516022
GAST,,,,,,,,,,,,,,,,,,-0.007768645360765891,-0.007373665226610374,,,0.034273595303624546,-0.01775066623834066,
GPI,-0.07536112235914619,-0.019868536957065544,-0.018349693688401527,0.03524068079087524,0.0661674092604131,0.08028421043383141,-0.12615760846432375,0.003735403595461496,0.16730523639722314,0.07063545480910204,0.05587388382061667,0.20737195353600207,0.007583016175633309,0.029690854722056483,0.0335001106648652,-0.05930710093732369,-0.12044406192986346,-0.0517154739867596,0.024378737126091253,0.05303349045578366,0.04526540172631872,-0.08384532965672589,-0.0012807793926459005,0.03243334315459167
IL1B,-0.01976155793849388,-0.0008786728955450519,-0.021721319645573,-0.050587658899987516,-0.027546592318955815,0.027097227099213674,-0.16483402930900867,-0.0022156903084544627,-0.05524642516530592,-0.052987850158117314,0.019880327088073246,-0.10771593293774495,-0.07864248242396754,-0.07928895815244949,-0.04740360476002556,-0.027753462193659918,-0.09477927166775595,0.002904425748061548,0.06097932584829228,-0.03652312300283268,-0.04767513896277685,-0.043325914052364606,-0.0779174434932776,-0.024524074709556466
SFTPA2,,,,,,,,,,,,,-0.022028848465142806,,,,-0.02750247430846331,0.03284134790654972,,0.08008747179063402,,,-0.06098127271661549,
HAS2,-0.01660848188911924,-0.13217029470592276,-0.12226561025577716,0.020758326548130375,0.02357753684851597,-0.033764470192800426,-0.05930050175639212,0.051661806962888475,-0.0692202387678799,-0.03625437237716566,-0.01530906982988789,-0.08325836936708587,-0.0010567567091223594,-0.04162155992663302,-0.03939305178909231,0.007121295870092014,0.004194257492012414,-0.012839349799806046,0.028630216112358792,-0.09455466811342922,-0.03604514152398593,-0.0035508661997960666,-0.024445291397034222,
