,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SERPINE2,-0.04552476803749127,0.041254759551720276,-0.04463986724985485,0.04734922504892726,-0.019763679350017948,-0.0416689403055379,-0.014696240097476495,-0.012308622250497395,0.020755777027596962,0.06629287682355851,-0.003227068573709638,-0.014879494507030947,0.07247444067156739,-0.00482896224023855,-0.027236532045678018,-0.04098213520714753,0.056214242042301306,0.0487546869123528,-0.06867744106337205,-0.009668292863390389,-0.028030703601776456,0.06824590304294828,-0.007025662588200314
EFNB2,-0.08486111715041865,0.006840852996078786,0.07061924736601836,0.08852108964575933,0.055169634181520974,0.0013487859006001987,0.0338632620311579,-0.028863824267177273,-0.03476644342645424,0.06772497981424118,0.029111703038190023,0.0596530777179217,-0.023085968618148545,-0.009642128891991219,-0.001543926433099426,0.006563261851310134,0.026593973577870453,0.0815534349499764,0.014662480025174514,0.04576973545383282,-0.009795207233394507,-0.004895095000574152,-0.04429411502690716
PROK1,,,0.05860525461668181,-0.002005623491255401,-0.01550687313404374,0.13493233542217856,,-0.0066287152702791405,,,,,,,,,0.0785897652714148,0.10288440984000126,0.009806406244834366,-0.033630047300356535,,-0.0533161636800094,
LACRT,,,,,,,,,0.020725439446807988,,,,,,,,,,,,,,
MMP9,0.010304642937713469,0.04648771520604009,0.02356974069402766,-0.02239577288020183,0.04482700830369088,0.0373271052743405,0.1291653220349634,-0.029844166719839527,,0.005912804365434822,0.08284374295611269,-0.022162420769994418,-0.0008025638775504008,0.06779456785964469,0.08034334066217767,0.12884701310272953,0.024112681785157134,-0.02876791888168867,-0.0312318698899322,-0.04755490247832245,0.14663976250544994,-0.07393949853524083,
DMP1,,,0.09095552426340776,,,,,,,,,,0.03816554252670937,,,,,,,,,0.035464404405808246,
NPPA,-0.026021806097977544,-0.009100746353885431,-0.025509577439159267,0.03347724186540269,0.030062400283049767,0.05132759475464252,-0.038321578324426876,0.031220101979669117,0.033420719435552505,-0.005091272812916407,,-0.046324283953848196,-0.01162920464653009,-0.00611526107087365,-0.045968887867117586,0.047731388491767,0.07318260930344728,0.06052313314035516,0.11010020834082902,0.03735266739863975,0.0029594893607140763,-0.015816284166435116,
APOB,,,,,0.01619666844641188,,-0.022166776330522393,0.020512677596272885,-0.018332994392145637,,,,,,,-0.0033913260771822767,,,-0.05193543862163316,,0.051132316145569914,0.0658263139054291,
C4B,,0.03950212722515735,,0.0027035609344305453,,,,0.09314928482735597,,,0.025754762190444834,-0.01023633757151773,0.07246640190179982,0.021729163751619554,,,,,-0.04318467600256729,0.008239562126468182,0.034568378990330294,,
NTNG2,0.025046108287724644,-0.029067339022616375,-0.04900123503969986,-0.004619123782855228,-0.0002612278185502761,-0.04872586380217669,-0.003016944987604594,0.03457226182798866,0.0015745615193326014,0.06296052848867452,-0.015795328965866398,0.026925001009587494,-0.0028284400062556624,-0.06865958607288423,0.03906267783953777,-0.06873683340907802,0.01643028238600715,0.06739887716793073,0.0010358666197274491,-0.002036648413865819,0.12521548514766356,-0.04979636725318923,0.0063229963806981735
LAMA1,-0.032912347595079966,-0.0310028097534139,-0.045677258742879694,-0.01867853885816099,0.05837773567147567,0.0049955719019788595,0.05480932263172693,0.021680551890633733,0.006863779406084977,0.02974787373854888,0.011021598240457696,-0.03608504274487823,0.022122811188893567,,-0.058294055409955,0.07051455526045496,0.01633471347361803,0.056965670096558944,-0.0021184183562681655,-0.01837741598099411,0.05745132512297287,0.0013156226726335225,-0.04237026944007061
UCN,0.06754543720705823,-0.05067007050691625,0.028115592549613017,0.07082111237883291,-0.02382126725853394,-0.01631608361839716,-0.03713528936227561,-0.014957147222255008,-0.02596746795475436,0.032028522772166536,-0.0482555337627163,0.030126136176115176,-0.061798015073275,-0.00019296708092641994,-0.018677845375194724,-0.021987699045825482,0.022574176668226593,-0.005056969277064843,-0.0502349611620625,-0.0036036305625914396,0.058923923664872646,-0.016233673491304147,-0.06132642424932604
ARTN,,-0.03869339196017295,0.0034495658964002794,0.010452161998882206,-0.0167702832568517,-0.026084405387062356,-0.033579358121163846,-0.000677519766593956,,0.10115374311921557,-0.006834045663740351,-0.021663580601352456,,,0.03019156853973587,-0.03177164747328582,-0.0015093095535912036,0.12726771104258083,-0.057879186092692575,0.03862794006140994,0.11503509065793281,0.018974820789581685,
PDGFD,0.048368676996666124,0.06197976394734289,0.005117446524021799,-0.015419309925518196,-0.05045107988411936,0.050231177997200976,0.08549548680137495,-0.017410918768230203,0.004412473600712905,0.10798764875857887,-0.017035832055929987,0.07009822648541009,-0.061111435995798886,0.10585498926018067,0.12537495948223643,0.10793774701780293,-0.04615382092020529,0.0419444516376133,-0.024663162350571293,0.029161162152344634,0.0739805642828524,0.061875661623441124,0.06385887081052632
EDN1,-0.036073447017419547,0.07177247109598621,0.016457235755305187,0.02340639620772189,-0.03414955580512104,0.015768605287827187,0.10285898309047982,-0.012046833423948465,0.02849349783822525,-0.015086063460571895,-0.004943813107870358,0.04656279904120586,0.09233106105931654,0.08918177274832412,0.09416498538913429,0.11431643915479825,0.045011442709205644,-0.00015913537170970907,0.07656481834288717,-0.052401730423395694,0.12655204252177446,0.03888423757139767,0.07959393144205955
ARPC5,-0.07463464396357715,-0.027456557650807383,0.06295672918939142,-0.015264956527040213,-0.023539839966043693,0.010779706741457635,0.05995436715692097,0.0019742687937799657,-0.0532186249829735,-0.0790032151192988,0.08787806716268422,0.060833203058800744,0.06135179975494529,-0.11816102116902238,0.008055970371258426,0.0914297190043932,0.01792929189053247,-0.013515527357696122,-0.009055601844941,0.08234938015344997,0.10616315238466074,0.12078787214496318,-0.0368481146121002
GSTO1,0.01755311752699875,-0.019511083498314756,0.058615492818598486,0.01188804584273697,0.010464901010730452,0.049675813860404844,-0.0699676392658576,-0.016249177555039084,-0.02002817163913747,0.017481935737561946,-0.08961383304777161,-0.06962178808249195,0.062060188283973014,0.032018924830674554,0.06259857207277741,0.033438341537966605,0.0009419785582962994,-0.035363347814498576,0.038340381848848616,-0.03129428863283792,0.09601809991512178,0.006954036425268602,-0.013801499685055427
PROK2,,,,,,,,,0.01784925963826447,,,,,,,,-0.03895813451831349,-0.03337030365886182,,,-0.010951428382984157,,
SYK,0.015540681987232298,-0.01831969534164351,0.002513584521802584,0.025317029148516742,0.04257448119784843,0.0327740584970605,0.08363717467201624,0.006179557055944134,-0.02535415732001506,-0.011426556139274489,0.02262723361161487,0.03698568709387514,0.0195753491318994,-0.1667523620836814,0.08057425486113391,0.024014143210594013,0.007409089373679116,0.06027366498900634,0.039588511002322496,0.0390113081168223,0.1189403365851726,-0.024593237856713156,0.049448346810636555
CD40LG,,,,,,,,,,,,,,,,,,,,,0.04941871483240286,,
ST6GAL1,-0.007129520113190111,0.05456912624921328,0.04321485591924635,-0.0002692890070118844,0.03381627651195118,0.014293542922561667,-0.022808145348770723,0.002065225745983967,-0.0331705697775681,-0.12407121134999204,-0.008338266291799953,-0.025993013343110594,0.025936766499340732,-0.08515478882805345,0.02478047709997451,0.026261799613355646,-0.02499501443372065,0.09056111418722661,-0.01364358564383315,-0.005371970978739548,0.06645551021061634,0.0017583203318551322,-0.05194705570026682
WNT3,-0.02047579379372221,-0.07725453124998279,-0.041742151911355004,0.00209090267403313,-0.010891683831354344,0.03281556654638461,-0.026444152669779442,0.0319635626295671,-0.03311768712838059,0.062288834899990604,0.04161173978822597,-0.042471094786043724,-0.02722409673715506,0.12362923911287212,-0.04662428232764752,0.0011294548294873143,0.05226770188966059,0.02202057855695451,0.020051689311980963,-0.028091458777569852,0.02436028585206197,-0.056220196169289555,0.042912846491546267
HSP90B1,0.016545680165393,-0.024041466895585912,0.041219184380660266,-0.024872631452647842,0.0019305762395181543,-0.06581254205899505,0.0644856347828649,-0.032034776862062846,0.052489203704429374,-0.01894760686486549,0.03460878748689992,0.07789148858790194,-0.03168069331319704,0.028086543181349764,0.054650737579483216,0.037470751272743484,0.05270517305587012,-0.01557100272513386,0.00042229672682952,-0.048830804987079424,0.030191468663669938,0.09003968778910573,0.018564356767288105
ZP3,-0.03449178541954868,-0.049382802596729225,0.033021899738752344,0.018992278328016365,0.04615195308392758,0.02025429975456316,0.06297498560483869,-0.0019702936938346366,-0.01833299602371034,0.008597251517346057,-0.007131950701631352,0.12462841025947909,0.03532222004103706,0.09890824024085322,-0.031845644081246516,-0.002491359430650733,0.04401422212964428,0.028930913180717943,-0.004523369507118074,0.0027889130990382755,0.054051997029104105,0.07297073732548998,0.05853565256552663
ANGPT4,,,-0.023989379864162347,,,,,,,,,,,,,,,,-0.008087942310214926,,,,
NRG2,0.06227488915445255,0.003816213038225753,0.03636531059444636,-0.01704640860527952,-0.04422046999380488,0.092074046390844,0.012517690843795264,-0.01763309850629548,-0.04087026150633066,0.07952474294331831,,-0.03578280174208275,-0.03292401224440735,-0.035090769870757564,0.030211126008331556,0.010141486184025132,0.0685030592389026,0.05739546431572437,0.024525563012614878,0.014579317259007183,0.023014001002831977,-0.006478288551330648,0.03254409545061695
MELTF,0.007993371727775488,-0.024485556095164333,0.000337019589897454,-0.017750983521808785,0.07853342859406263,-0.030216015935853817,0.10056955791776244,-0.004166858975919452,0.01844637589048197,0.0420074797995081,-0.04181120142476833,-0.010091846545460116,-0.036778035165781015,-0.05696613458171863,0.031513244980315935,0.09224981380377198,0.07340968116087039,0.017140493595603535,0.021019812173321106,0.05444694067636669,0.11949768577005754,-0.00845316325349269,0.017778342137120148
NLGN1,-0.018767504288672115,-0.05140965393901244,0.0037655751671210316,0.062325351791289715,0.008651818581898724,-0.035096785968475715,0.016272312077256892,-0.011558599519132335,0.02508355206226646,0.12132645501496003,0.0409787317124769,0.029769900347244697,-0.020122457377677927,-0.018861247615671112,0.014697368548747973,0.018139205628045107,-0.016024004312782943,0.008281892613438872,0.07713239796671652,0.03994082667210967,-0.05496622812008451,0.037316595310695276,0.037193438459308704
SLIT3,0.014193372898034308,0.0006978917945316861,0.0064771963623624735,0.012353207487041934,-0.026584760278272352,0.0013108651454845162,0.009733492506688583,0.054826045457408816,-0.011738905182451615,0.03965582486017329,-0.011409966410400292,-0.015550558801570778,0.07903920841091185,0.02606978955930759,0.08077972457841798,0.022280449877736662,-0.02238126167784592,-0.00842238677792195,-0.008819429281273833,-0.015838692446351655,0.11602681397402705,0.011831969353394485,0.04623400182032982
CCL8,,-0.0456431236171139,-0.03699574214015067,-0.04166475002728005,0.026285144892065147,-0.0020279223904053076,-0.0019373806794868863,-0.01804978543073032,-0.016543273470895115,-0.013202181922618602,0.020930687954937566,-0.020213636856678215,-0.028039861680009902,-0.025210830660834047,-0.017834297530308053,0.13327826689049538,0.05508664792275724,0.06874922184708394,,0.03744166089730103,0.052901466061438335,0.06594718733201722,-0.06328564993237708
S100A4,0.04157034479083682,-0.03080478644101678,-0.0021544145361315345,-0.02626652235078707,-0.04672905580847355,-0.0009417560015163611,0.09942957998638584,0.011567304707445509,0.02233139927909042,-0.011719232724271618,-0.10401134018717557,0.08476042475156777,0.025637109694224447,0.010458757156387721,0.054291978087740715,0.036623874002435795,0.06709472389102447,0.11212654113152937,-0.05402670870131368,0.0014074560823135317,0.02141337844101122,0.047818798221899904,-0.006568774328221317
TNFSF13B,-0.028324585430139323,0.07204980349166706,-0.06545359120422096,-0.03814453386733913,-0.022403114130070022,-0.05401802160871349,0.09797538531868959,0.0504786956060217,-0.03403317702670556,-0.03288458463014877,-0.0015302490977602559,0.07432557431197435,0.019022600368494343,-0.024603984599585474,0.08859523942778906,0.045362202670505274,-0.013753704166997087,0.06307254775097054,0.01974772847359388,0.027436717317849576,0.06954275165609011,0.009463996336570444,-0.01761858471390009
HSPG2,0.02581219865787712,0.10826758832854166,0.01855526860463936,-0.04032771360137303,-0.03955869003533109,0.012765724765624733,0.161386910253116,0.027891206249957022,-0.0010016873232227494,0.0786493672050447,-0.11251967779789687,-0.014927719320307387,0.035296034821776165,0.09651852439391428,0.06389524541993527,0.13784978897475514,-0.02540085221126856,0.055558889073406045,0.01012816055080633,-0.00036282824022950983,0.16365578586682142,0.026236009951419594,0.048201886152098354
FAM3C,-0.05408807371246764,-0.012014185557153695,0.03854717839374638,0.010981808040698792,-0.05708441705317078,0.08659381509124352,0.04312660621171924,-0.0035590301266708786,-0.00474292811085637,0.10439795828364049,0.036330851071831434,0.015240780883694002,-0.027093741163019762,0.038233326320108535,0.029715526009916435,0.09281241882605226,0.05841876225175949,-0.005100416664965326,0.015320622958745969,0.055594923578463795,-0.03454920617046478,0.0646681258748956,-0.06632962905310474
FLT3LG,0.019394969971476647,0.06797484308893664,0.03874503390442176,-0.05895763694476387,-0.036738241455061924,0.014162804950396549,-0.028620246848423934,0.04885661954377998,-0.041247311943267924,-0.04635651029402454,0.08112213789869548,0.06066934865959182,0.010563912535130286,-0.07697198438280878,-0.03632615073676094,0.06648810971500632,0.06377780199553054,0.11057374746605593,0.010866986955986839,-0.02029424626112896,0.006151065444824796,0.03439693877386794,
A2M,-0.0165175879622977,0.047521742919420844,-0.014317134232910252,-0.02200673209483064,-0.013101910026935533,-0.055513196554313075,0.1393504704974229,0.007837606599726816,0.045254334298660326,-0.11035118025365175,0.06078197920335924,0.0013928627072739303,0.08713835571776071,-0.04490312670064742,0.06158229622646705,0.10405197325642769,0.06630348480017755,0.06789853437996932,-0.11893115642942571,-0.004278173042002273,0.13933472674404854,0.022500459792621757,-0.006257156875002686
VCL,0.0402495321034098,0.04941725609178128,0.020436028243622457,-0.012706355498662636,0.025302195604471785,-0.007289340437114369,0.09428100435613146,0.07232209867177214,0.012027829671827958,0.004522852513767685,-0.10949854149666423,-0.024839485496484535,0.06868783448402176,0.03404573775782642,0.044580674320699336,0.0061650137355323655,0.060716626388556065,-0.02205734524631728,-0.023216018893805236,-0.03089551814051437,0.09218354642219832,0.06602808810842832,0.05784678939585479
FGF2,-0.010576477777528629,-0.04912809902522694,-0.03960164324127154,0.05212164229866347,-0.000924240178091428,-0.014933654155297127,0.052810188109541766,0.0045369678891663875,0.03393533238335733,0.1025856781949491,0.020746956497020765,0.05696273350338662,0.040605278370725154,-0.06259437916497718,0.03778017315817769,-0.012867256391535487,0.01682617673822747,0.0021576765646398825,0.03391361105253892,-0.05124291110781018,-0.020270442336890283,0.0521692070689345,-0.026233624547190998
AGRP,-0.023986303887286006,,,-0.011638653110418253,-0.014138104023855807,-0.027572399808718697,,-0.004704407828466635,,0.026214481025529285,0.05843038074595569,,0.03673028134954413,-0.014809648064079445,0.0695487149069205,0.02312567951461155,0.01814496074577819,0.0007150990538730344,,-0.03453953992949829,,0.010926641490167258,
