,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIF,-0.025337285256078066,0.07949125222067967,-0.0027848462935350536,0.08915644888446944,-0.04073121410113771,0.2959971361876913,-0.23415842881405546,0.1684779634912898,0.03553690619451167,-0.09796781425511447,0.0588136153591061,-0.0671129399711314,0.040601347882032145,0.00664938299139888,-0.002969871330256891,-0.010516559918921038,0.046719906216284884,0.11252613565875566,-0.1461159264087561,-0.02256204605858043,0.2411999345934689,0.19352401670167246,0.22786434561344077,-0.0600515344622277
JAG1,0.050714200572645134,0.060571625232770605,-0.05388563475059265,0.018921051211949626,0.0624589536738632,-0.06207765497093678,0.11338310150770577,0.12388301350856701,0.07736360278511825,-0.005244177040661726,-0.009873645802878599,-0.03034694506194958,0.13559590744650232,-0.006459991147447515,-0.04973249109041378,0.06591431428473213,-0.0853176633922531,-0.022060948873212412,0.23972326793001425,0.1015809861496712,-0.04479132256882469,-0.047864862639393935,0.20558692802909886,0.06640641941691032
NID2,-0.054688587490037854,-0.01973422543402436,-0.015031402431309172,0.06454773310371248,-0.037092284006448414,-0.0931663470012508,0.051197314987818245,0.332811739766672,0.05040391140545378,0.057642302614438076,0.013302340546258576,-0.02338753680741339,-0.021718403513363214,-0.016875358237796796,0.01815742568007038,0.032155243250917905,0.009787217200833975,0.022893991360376512,0.22070491355126304,0.20696156867486276,0.020480775356565457,0.04459164679299494,-0.05048975173229359,0.13165270062276505
EFNB1,0.009557006393454002,0.003364233178701948,-0.06489957071079798,0.005583662330072966,0.023757628659762227,-0.0286731658823814,0.09024637581577077,0.21437641818195963,0.05554805443908906,0.06731860767651475,0.024279597626844816,0.018695213249256215,0.09075190939727931,0.046014105165129944,0.023860212008518594,0.050053732555437526,0.08943571772201005,0.11330586264720252,0.22641764186317778,-0.0365258108353601,0.08817430720035076,0.17960726497592017,0.1609424657706621,0.015158464978868962
COL4A2,0.15366767002619702,-0.09042960492399359,0.01110368500651903,0.01294217260120994,-0.020268826752494605,-0.19081652724635215,0.17011617885606503,0.21470223824574014,0.020480869808719576,-0.12160115122692824,0.037470892181324836,0.0629575258840975,-0.020309926695483694,-0.10423326755457969,-0.07905005692854544,-0.013497305556419816,0.011731175456060628,0.045438480076954585,0.3581576679873638,0.1865561872192713,-0.001771037103227848,-0.13851479071432152,-0.11003071397220118,-0.027346462000489964
SPP1,-0.11118435591380699,-0.03138369295106489,0.15669270905132301,-0.030719708705003106,-0.08329842721121904,0.433710077622796,-0.2514701515920744,0.4570988475672841,0.01913465919616496,0.1745597798408568,0.13187654581930933,0.19050242875536308,0.15034772370105884,0.2586205794297909,-0.0293789845297558,-0.04348371270417963,-0.21155307083672598,-0.16897045254143023,0.0246913460933255,0.3567958949296762,0.10617269541254434,0.022720099768194932,0.3960205133433103,-0.030505233182688666
PODXL2,0.04795320301284306,0.03834447542500445,-0.011931370012044033,-0.02297693982137778,-0.05030774572608429,-0.015514713180557523,0.12199145446374121,0.3037434186531515,-0.0035788279087225284,0.0021950889032131774,0.014260311338481772,0.0017202097029822485,-0.025096553488004214,0.06931133308647543,0.10853847665863978,0.11175265893590516,0.03386106766073335,-0.07776898189598773,0.08406715551573396,-0.20604617546628887,0.023592268905585776,0.15825215435848863,0.09092170377209996,0.00998983161316603
IFNE,,,,,,,,,,,0.012289364131519535,,,,,,,,,,,,,
FGF9,-0.010690904239744135,-0.053809752786453766,0.001963383229951983,0.058903942734418006,0.020480412774924763,-0.022439984198648167,-0.24888821349925944,-0.09200729098902935,0.024213153221843527,-0.09502966659126716,-0.02834928720716789,-0.11463296226821532,-0.11156902930522425,,,,0.0007694949246385311,-0.0874953295903297,,-0.11414084450668162,,0.04841152230937639,0.11360413695225602,0.014939175275280173
ITIH2,0.05080887081013282,0.021286248564461714,0.058178147539100146,,,0.0006653307434203893,-0.16182427386563578,-0.048727679208245854,0.0057501217839242506,,-0.029660897635659156,-0.02166929355730861,-0.022069980735408272,,,-0.042808026944602035,-0.07651642546278709,-0.0006304212479507648,0.2181570229221544,0.07215241367598123,-0.011481496554940804,0.1345569501151191,0.0036451889116215696,
ADAM10,-0.07357221658056483,0.07681025209115165,0.0664441909412513,-0.004153995957515926,-0.0038594518359748933,-0.05949287880619468,0.04021045396715993,0.0930893104375307,0.012532934722615926,-0.05770378400305287,0.032826886338608516,0.10749006437587842,0.09140970820254443,-0.0012646184099214567,-0.024567193132719625,0.10292275815959881,0.08011976398526341,-0.08646224030882604,0.04103397271335114,0.07459754365198003,-0.008327665903243863,0.005376233770537581,0.17257576292588425,0.051636464447671955
CFH,0.025301202893811096,-0.007792475134421454,0.02746107876422328,0.008196401025667235,-0.060629751036340176,-0.025228299708002822,-0.0614734277569737,-0.016018738861914638,-0.03329232546051966,-0.002102239315742816,0.030688698742039285,0.05028588482943983,0.015502934998388607,0.009356950227966286,0.022220241181824488,-0.014638706762440978,0.022298858157612195,0.058318490845367096,0.22869550798559304,0.07621381839779305,0.03180794615870204,0.04734695352173559,-0.02733086650107609,-0.08894021040941684
COL4A5,0.007176605016863027,-0.005407431564955133,0.015403816670005057,0.07152247137642477,0.051069237154804874,-0.012331839115713502,0.27229142544125834,0.2650382489801346,-0.0023013918414468587,-0.07612497216962814,0.005660880994254639,0.08532929996478376,0.17135957383026656,0.15263921514077158,0.1373187054385375,0.04616130244415221,0.08704538401408915,-0.07392989000427408,0.09765014439427308,-0.04900183584771374,0.029141601959141478,0.23916339122504995,0.061473016317755445,0.026306889527123598
LTBP3,0.06096255313634477,0.19230896561885888,-0.010854117126056028,0.03945492383085761,-0.05827847832268857,0.023901645979116294,0.16771174237031955,0.13375877617451926,0.04222781425589135,-0.0605671650058293,0.03258709739368922,0.03428246477930269,0.12607753056160834,0.028570553496611497,-0.027855004950564675,0.020794743068730647,0.20016681339311865,0.21352429452686733,0.2553624460127564,0.19984826433416386,0.10607550592062322,0.1395930375787038,0.21778910589900477,0.10405408338944283
GNB3,0.056491905059276544,0.05608921063694788,-0.018548958610457893,0.06120714042691066,0.09736787291142354,0.07448757406890524,0.051507797713407265,0.19946016412612266,0.09180233474408295,0.0020804343402046487,-0.01349929950288584,-0.041113664929678086,0.0742159158127635,0.07550017759048619,0.06184022297494062,0.0020057304942645727,0.04847821091665241,0.03538287109895889,0.12079208805486719,-0.07857364960955217,,0.10756673484228231,-0.0035689360376728986,
COL6A2,-0.012066495814116998,0.10626117604295249,0.08090180949377501,-0.04319223828449981,0.04015858290855015,-0.035250623688610046,-0.09264720099391364,0.13536757464849947,0.049999147716812506,-0.0950567331419294,-0.053142264343854904,0.05053690059807936,-0.08013570341701906,0.037037441387740094,-0.0036111331496723976,-0.0067602665643512186,0.23236675067899842,0.31823729813874246,0.17710697043982448,0.4383877865624383,0.04604594176835043,-0.07203345108030189,0.004392692542928562,0.07899787257810821
PLG,,,,,,,,,,,,,0.190398332500861,,,,,,,,,,,
GDF9,0.05380379992708853,0.019971531703163268,0.032936065278644386,0.022048739757344733,0.0850133925725967,0.08145277780694012,0.0408700568084955,0.1285655282223236,0.0581576049886326,0.03199453597744565,-0.032895012940321024,,0.08627536072880765,-0.0008476377404124492,0.05530278413647753,0.04111367663632775,0.07183668712585632,0.058867991769529504,0.03904133998465191,-0.10164524487742527,,0.05551438797766876,0.0780798979229727,-0.0054442963114351315
NCAM1,0.0400911938000084,0.04651219915720506,-0.050407154162741226,0.04793235088091649,0.013691331904953068,-0.08446804499903317,0.3207428397885531,0.1845756389370682,0.04481846209710318,0.07153113785044621,0.02415864055513032,0.039053138504639776,0.10953062968957536,-0.08008431855960313,-0.012725493248692108,-0.03532236828383946,-0.10684816322471018,-0.20809662553003366,-0.23713913628808195,0.029611918979229372,-0.1271768540217961,-0.007314235860859646,-0.06194063867767957,0.07018696184885789
APOC2,-0.01172768405377489,-0.14018113036938545,-0.022966570436819614,-0.042757194597367605,0.07237823843763057,-0.07531442879184617,-0.0577085827392173,0.1444398075396869,0.0548840782716936,0.03751084937381815,0.07602559559172423,0.0920375511186554,0.04730239457115973,0.07218897716658924,-0.059565465575301,0.06030941659463813,-0.010381800450546907,-0.11577209871817482,-0.028055977197461213,0.07199642658664687,0.061402034223725005,0.184026240367485,-0.034252615879215596,-0.004325867375200756
BST2,0.07648441154151922,0.00809949152857108,0.0788672079812473,-0.06203087174372568,0.05958785702936002,0.028070694825194812,0.13160304169615777,-0.004466630378124142,0.04025444821838733,0.2978044445814853,0.059623325168229276,0.06954234688127346,0.0739074446388069,0.13460178237674597,0.13135160709195873,0.011159428263817195,-0.009461083857380294,-0.03878027315932598,0.22269330515481556,0.06932481917381213,0.046863382982620196,0.18157671108178994,0.08944267412311944,0.04993869687132158
COL5A1,0.040853292794972504,0.1655792300922366,0.08511123208580812,0.045544569511819344,0.05006341888314521,-0.008813707374065543,-0.12952463279333598,0.230290403994573,-0.0006515147457480188,-0.09962525258689459,0.03454737412641203,0.005093966677810853,0.036535053042793114,-0.005818592480044374,-0.10505930060722571,0.08180153692475702,0.05552475823077094,0.20710179331572218,0.3389837275229491,0.3700221260307438,0.04139404138870435,-0.0035833735003948466,0.26324855020176435,0.011522299989320976
CALM3,-0.005534292422270189,-0.07398506627592961,0.03727665619322464,0.038842449793501314,-0.025889978603146947,-0.08899531181776346,-0.004065462832572643,-0.40849339530604023,-0.034459647513942024,-0.1410658779278922,0.0442537313025168,-0.14590994406194224,-0.12394609715523443,-0.039520434285896744,-0.0006431494833501623,0.045978980175246834,0.042181801721021074,-0.1219561504859864,0.08009708024214346,-0.23975281645037674,-0.16135549475117986,-0.004850957995609901,-0.1781888587970796,0.03551367342127988
THBS2,-0.011556666567379562,0.06916366227308783,0.10901020263189558,0.03955568957694519,0.08118863777743328,0.21258604591324598,0.16190449924536476,0.2641149137670547,0.012034951752361136,-0.09273017778841171,0.02307541732391779,0.12102707896043947,0.18781584089170716,-0.024449372836196363,0.13848991310478803,-0.05053376217360326,0.1516562416882862,0.2127628025543395,-0.025423851228069793,0.14126964603316872,0.10677342167404,-0.0004946894669056272,0.07241827504119888,-0.006658606098206304
SERPINE2,0.11183217649338291,-0.051650177127837,0.09434527862086577,0.03622203988387891,0.1318317664362436,0.14078533199055096,0.1070064023134619,0.0024584359591301036,0.018934830883362383,-0.10751342111048395,-0.07586968039847425,-0.023851896972238648,-0.04066037496200474,0.01640519744569927,-0.0033410260473168067,0.04278591484866531,0.08687600860221223,0.1462303170935832,0.14094530503227243,0.5033775761669856,0.06076443768444093,0.06897194372664509,0.33879359884829957,0.03229377328508624
EFNB2,0.07818438027982261,0.17476770705716155,0.0058880890868961006,0.0638039847259638,0.06966101427877269,-0.0011793673762329566,-0.041985423459817296,-0.03318736650762454,0.026269808665768373,-0.0318348377119398,-0.02308180772572647,-0.07439244994375949,-0.02688956376493094,-0.0047103276478203185,0.048255708943151794,0.09785675810566742,-0.07463568048847663,0.055041375133674846,0.10726274260811512,-0.026620561779772723,0.04952021281580169,0.15544673273472231,0.14650360458783937,0.018784852923482958
PROK1,,,0.09713180963657138,0.007087595978060828,-0.0313870287859992,0.025362327399448086,-0.1260191807776573,-0.010018254643765307,,-0.0025500169254795346,,,,,,,0.09617839948725185,-0.0021731746472540667,-0.009766905366725448,-0.028309375428908913,,,-0.0735004272450277,
LACRT,,,,,,,,,,,0.029683734106901623,,,,,,,,,,,,,
MMP9,0.011944333555414351,0.05071185144212621,-0.1273074776812674,-0.06854285210401152,0.016999407883968917,-0.12644052759820307,-0.1009282683009674,-0.026046066956886684,0.024616941953847785,0.03060254501723235,,0.039887071514129395,-0.08201550385208892,-0.0415865091564826,-0.17352152371312093,0.04546768754154034,0.12380537882560803,0.24303094822720098,0.260410877003017,0.04009902951528117,,-0.1158851793220558,0.0267413862069682,
DMP1,,,-0.07063665936135129,,,,,,,,,,,0.026477868473915887,,,,,,,,,0.041492781358287704,
NPPA,-0.03331280987957883,-0.005764081611311335,-0.0030761161290732988,0.05642245154823016,0.03521082749009982,-0.02038124804682907,-0.06475365115439506,0.052425456055889094,-0.010938731066313738,0.2807983305710483,-0.0337555995260969,0.018534477100582866,0.022560500619374348,0.030529541962648735,0.007844385687475018,0.05055293467320651,0.10194151261172742,0.04151257326961066,0.02019910703041449,-0.08762697812759897,0.1407113588968482,-0.046983732390797096,0.062201092987190836,
APOB,,,,-0.009006463919415907,,,0.03241207303335118,,-0.02101817139077531,0.032717733312799216,-0.022406699683722133,,,,,0.020467993658694728,,,-0.04503320017083481,,,0.037500720930961004,-0.012344386974693393,
C4B,,-0.014142376363732794,,-0.04532894108316572,,0.06728291385760926,,,,0.08692227041412467,,,0.04400446806753631,0.023622400697815325,0.035776049512348446,,,,0.022255642896848202,-0.011094304642058853,0.11724435983121136,0.09065783242798085,,
NTNG2,-0.001489774947398852,0.01799384338757375,0.08323064990692523,0.002412528241299195,-0.03822204177645096,0.03529531434619544,0.048972830732506856,0.03288610580909507,0.13160344683520256,-0.08091369773162149,0.0008189259024744937,-0.02811262577005072,0.10821817779440751,0.018708994968496588,0.11157866125860075,0.007798005061444023,0.1168119249241084,0.06487402383284817,0.04360090697817389,-0.0066239056065281335,0.06021748265699794,0.13738011463809793,0.028979300643714637,-0.028049070655284582
LAMA1,0.07383195813019752,-0.0036909507575485414,0.013507542290945246,0.007074920394012438,-0.0035266926319403816,-0.09550997222494209,-0.02660562460546332,0.13135409709184712,0.021072065539647283,0.04280366828717916,0.009384640912485101,-0.006616005024791565,0.02279541532959336,0.040225092187252676,,0.04545781697621992,0.11189845412169955,0.06588393204263891,0.028423779319470974,0.19065327524377632,,0.11749581153823281,0.032289718945042525,0.06932495072665869
UCN,0.02694960227360216,0.038109678665907275,0.013515040273044386,-0.02502088749960419,0.02583975234257509,0.07086999670355246,0.11766888404193773,0.07071951492950199,0.015309131033616181,0.002945610689176422,0.042801608620473275,0.02013884686461574,0.08533648901261859,-0.034270290348825706,0.011582097562428253,0.03885676004573443,-0.011261048811381917,-0.028277728915625154,0.09045182178517888,0.0431887444195418,0.15303249396543675,0.23717595399567212,0.05134552889567281,0.05445865378504072
ARTN,,0.05445242467868118,0.023564487903905466,,0.1530208322308982,0.039514511165913736,0.032192033359549684,0.01899405139457111,-0.004494053006108017,0.03120963843648095,,-0.05275681935789496,-0.03234302247470552,,,0.024816234378191786,0.002900691941157861,0.03666771300445247,0.09847839830613217,-0.04819425954243879,,0.13479397774735757,0.008180466311999899,
PDGFD,-0.010720720512640869,-0.0057435609045676595,0.07357759914433691,0.058856933705598254,-0.052678745885990225,-0.05834528845371777,0.09899077011495726,-0.043727025681055035,0.012505688322618426,0.04279095499615862,0.019644506960827483,-0.03489914437107229,0.04602069780406336,0.0909559586055697,0.10170168788599412,0.024539367746194155,0.14929973735359617,0.09228018758980015,0.376492273838104,0.33411769021612286,0.016169617488612932,0.21167233512363925,0.03524507148463282,-0.03346500052228796
EDN1,0.0035980885768101454,-0.050916251788143976,0.02412040162170121,-0.013322339612638602,0.023081100585879928,0.05039656986469777,0.03847305152806868,0.04200860141284542,0.02781679420342544,0.03245122530861301,0.03235648884163174,0.08761215719872402,0.14593249516490542,-0.02075434855209516,-0.02143925301956856,0.05785652687916246,0.049838700082069025,0.013069082662476403,0.08854324187201514,0.011891007161828043,0.036237389143576076,0.05273194847700601,-0.1150331957661272,0.053721605383690425
